4327	26 Sep 25	09:03:00	1	0	12	0	CT	0	0	55	12	55	49	36	2	48	48	50	54	28	0	43	48	60	0	0	0	11	0	44	69	0	0	36	47	0	41	41	54	0	0
4327	26 Sep 25	09:03:00	1	0	12	0	Pn	0	0	12	3	1	8	9	12	13	10	15	13	3	3	1	15	1	1	1	1	1	1	1	11	3	1	1	15	8	1	13	15	15	14
4328	26 Sep 25	09:04:00	1	0	12	0	MT	0	0	33	4	27	39	0	0	72	65	35	38	0	0	28	28	24	0	0	0	56	0	11	16	0	25	6	18	0	7	22	3	0	0
4328	26 Sep 25	09:04:00	1	0	12	0	CT	0	0	60	20	49	68	21	1	80	72	48	61	5	0	43	51	51	0	0	0	67	0	15	26	0	40	22	29	0	18	44	46	0	0
4328	26 Sep 25	09:04:00	1	0	12	0	Pn	0	0	9	1	6	15	9	12	1	1	8	3	3	3	1	7	1	1	1	1	1	1	12	7	3	4	1	1	8	8	7	12	15	14
4329	26 Sep 25	09:05:00	1	0	12	0	MT	0	0	34	2	33	36	0	0	70	28	30	38	0	0	32	34	0	0	0	0	54	0	17	0	0	7	25	13	0	31	22	11	0	0
4329	26 Sep 25	09:05:00	1	0	12	0	CT	0	0	56	19	55	49	11	0	90	38	50	54	0	0	51	57	0	0	0	0	70	0	48	2	0	28	38	32	0	51	39	25	0	0
4329	26 Sep 25	09:05:00	1	0	12	0	Pn	0	0	1	3	15	1	9	12	15	1	10	7	3	3	11	15	1	1	1	1	9	1	1	7	3	5	4	14	8	1	1	1	15	14
4330	26 Sep 25	09:06:00	1	0	12	0	MT	0	0	34	7	26	15	0	7	79	0	41	13	0	0	30	14	0	0	0	0	50	0	20	0	0	1	24	6	0	32	28	31	0	0
4330	26 Sep 25	09:06:00	1	0	12	0	CT	0	0	52	14	62	23	10	23	93	5	51	37	0	0	46	36	4	0	0	0	66	0	29	4	0	21	45	45	1	56	47	57	0	0
4330	26 Sep 25	09:06:00	1	0	12	0	Pn	0	0	13	4	3	12	9	11	10	1	5	8	3	3	13	1	1	1	1	1	15	1	9	7	3	6	12	10	8	1	5	8	15	14
4331	26 Sep 25	09:07:00	1	0	12	0	MT	0	1	46	37	36	7	0	4	59	51	30	35	20	0	37	39	4	0	0	0	34	0	34	42	1	58	25	27	0	28	32	31	0	0
4331	26 Sep 25	09:07:00	1	0	12	0	CT	0	1	61	37	57	16	5	23	75	67	44	54	35	2	59	60	18	0	0	0	46	0	55	59	2	69	45	48	1	45	55	46	0	0
4331	26 Sep 25	09:07:00	1	0	12	0	Pn	0	1	13	1	15	11	9	7	15	10	1	9	5	3	10	6	1	1	1	1	15	1	15	1	4	8	15	1	8	1	7	1	15	14
4332	26 Sep 25	09:08:00	1	0	12	0	MT	0	1	45	50	41	31	8	16	46	39	30	32	21	55	53	33	36	0	0	0	32	0	35	36	43	49	61	33	25	52	43	37	0	0
4332	26 Sep 25	09:08:00	1	0	12	0	CT	0	1	69	44	72	56	16	35	74	55	47	54	40	68	75	49	71	0	0	0	47	0	54	59	47	65	82	53	44	67	58	49	0	0
4332	26 Sep 25	09:08:00	1	0	12	0	Pn	0	1	10	15	8	12	1	7	1	15	15	15	6	8	11	1	15	1	1	1	15	1	12	15	1	1	7	10	1	15	12	6	15	14
4333	26 Sep 25	09:09:00	1	0	12	0	MT	0	1	37	117	48	65	16	26	56	50	52	33	19	68	53	50	45	0	0	0	40	0	51	51	46	53	67	43	43	50	38	33	0	0
4333	26 Sep 25	09:09:00	1	0	12	0	CT	0	1	67	55	76	89	25	47	79	66	73	54	37	86	80	71	70	0	0	0	51	0	66	74	58	65	79	56	58	75	66	54	0	0
4333	26 Sep 25	09:09:00	1	0	12	0	Pn	0	1	1	10	2	10	1	7	15	15	15	10	15	10	10	11	4	1	1	1	15	1	9	12	11	4	11	5	12	15	2	1	15	14
4334	26 Sep 25	09:10:00	1	0	12	0	MT	0	1	46	38	49	75	10	28	58	2	56	37	17	64	28	45	31	0	0	0	26	0	50	53	36	45	44	49	43	42	42	26	0	0
4334	26 Sep 25	09:10:00	1	0	12	0	CT	0	1	69	48	74	92	21	47	85	50	78	55	31	77	69	60	62	0	0	0	33	0	71	79	55	65	66	58	63	72	64	59	0	0
4334	26 Sep 25	09:10:00	1	0	12	0	Pn	0	1	15	12	15	6	11	11	7	13	15	13	4	12	6	4	15	1	1	1	15	1	15	5	9	15	15	12	15	1	8	15	15	14
4335	26 Sep 25	09:11:00	1	0	12	0	MT	0	1	44	31	50	40	22	24	64	24	63	64	19	67	48	42	29	0	0	0	56	0	56	62	22	55	53	47	56	30	35	28	0	0
4335	26 Sep 25	09:11:00	1	0	12	0	CT	0	1	63	53	70	71	44	42	87	58	84	76	33	83	77	69	63	0	0	0	70	0	73	90	47	71	75	60	74	72	62	49	0	0
4335	26 Sep 25	09:11:00	1	0	12	0	Pn	0	1	9	9	15	12	1	15	15	5	8	15	3	15	14	6	6	1	1	1	15	1	9	13	15	14	8	3	15	3	15	15	15	14
4336	26 Sep 25	09:12:00	1	0	12	0	MT	0	1	34	40	48	25	7	20	81	44	37	59	24	58	31	53	46	0	0	0	42	0	46	65	38	57	54	35	54	54	43	4	0	0
4336	26 Sep 25	09:12:00	1	0	12	0	CT	0	1	49	41	81	61	11	42	104	62	56	73	51	74	62	72	81	0	0	0	59	0	69	89	66	75	74	59	77	76	66	31	0	0
4336	26 Sep 25	09:12:00	1	0	12	0	Pn	0	1	1	1	15	13	8	15	12	11	15	10	1	7	13	7	8	1	1	1	15	1	15	4	9	15	12	14	15	9	10	11	15	14
4337	26 Sep 25	09:13:00	1	0	12	0	MT	0	1	42	24	63	43	20	26	89	26	48	25	22	67	52	36	31	0	0	0	74	0	56	65	36	42	37	37	48	31	39	10	0	0
4337	26 Sep 25	09:13:00	1	0	12	0	CT	0	1	77	28	84	68	44	55	104	56	57	34	35	82	71	64	58	0	0	0	93	0	64	83	57	63	56	64	67	70	67	27	0	0
4337	26 Sep 25	09:13:00	1	0	12	0	Pn	0	1	15	9	6	4	14	15	15	13	15	13	3	2	9	15	1	1	1	1	1	1	15	13	1	1	15	7	3	8	1	1	15	14
4338	26 Sep 25	09:14:00	1	0	12	0	MT	0	1	25	26	52	31	31	23	97	24	59	53	12	57	57	27	19	0	0	0	67	0	49	69	28	56	58	40	61	43	38	22	0	0
4338	26 Sep 25	09:14:00	1	0	12	0	CT	0	1	55	27	76	48	67	48	114	47	77	64	45	69	74	58	49	0	0	0	80	0	69	91	44	72	73	63	70	72	62	41	0	0
4338	26 Sep 25	09:14:00	1	0	12	0	Pn	0	1	12	5	10	1	13	2	2	15	12	10	15	1	12	6	10	1	1	1	4	1	8	12	13	1	13	11	8	1	3	9	15	14
4339	26 Sep 25	09:15:00	1	0	12	0	MT	0	1	41	34	47	70	28	5	71	40	40	17	28	46	51	32	40	0	0	0	39	0	49	78	40	62	40	31	41	30	20	28	0	0
4339	26 Sep 25	09:15:00	1	0	12	0	CT	0	1	68	48	70	88	52	10	88	75	66	41	41	65	80	53	70	0	0	0	68	0	65	94	59	78	67	50	60	58	34	48	0	0
4339	26 Sep 25	09:15:00	1	0	12	0	Pn	0	1	11	9	15	13	15	5	15	1	4	13	15	11	13	4	8	1	1	1	15	1	1	12	15	7	13	6	13	3	1	9	15	14
4340	26 Sep 25	09:16:00	1	0	12	0	MT	0	1	48	16	29	41	18	27	89	63	45	30	17	52	44	40	35	0	0	0	70	0	48	50	29	62	63	46	46	40	4	34	0	0
4340	26 Sep 25	09:16:00	1	0	12	0	CT	0	1	82	21	53	63	49	54	109	75	59	45	43	77	75	66	65	0	0	0	96	0	68	78	56	70	74	66	66	66	16	61	0	0
4340	26 Sep 25	09:16:00	1	0	12	0	Pn	0	1	15	5	4	12	15	2	10	12	15	15	4	15	9	4	15	1	1	1	1	1	13	6	12	13	10	12	7	15	1	15	15	14
4341	26 Sep 25	09:17:00	1	0	12	0	MT	0	1	41	38	50	37	14	23	72	31	40	30	19	50	58	31	28	0	0	0	82	0	30	51	31	38	55	39	51	39	4	6	0	0
4341	26 Sep 25	09:17:00	1	0	12	0	CT	0	1	58	43	69	63	33	50	90	56	66	49	41	58	79	57	52	0	0	0	95	0	56	73	60	49	74	66	66	61	15	49	0	0
4341	26 Sep 25	09:17:00	1	0	12	0	Pn	0	1	2	5	8	1	1	15	8	15	1	11	7	15	11	1	1	1	1	1	3	1	15	9	15	7	9	13	12	6	5	15	15	14
4342	26 Sep 25	09:18:00	1	0	12	0	MT	0	1	43	22	37	50	0	16	76	52	33	43	15	72	52	29	32	0	0	0	47	0	45	40	23	48	55	35	48	39	44	36	0	0
4342	26 Sep 25	09:18:00	1	0	12	0	CT	0	1	69	27	73	67	5	43	92	77	61	61	33	88	79	52	66	0	0	0	70	0	59	67	57	65	69	56	73	68	70	61	0	0
4342	26 Sep 25	09:18:00	1	0	12	0	Pn	0	1	3	1	13	15	1	15	6	15	6	6	6	15	15	10	1	1	1	1	12	1	4	13	10	15	6	8	4	13	13	7	15	14
4343	26 Sep 25	09:19:00	1	0	12	0	MT	0	1	30	28	60	17	20	28	75	59	49	63	25	63	34	41	27	0	0	0	59	0	49	33	37	56	43	34	47	30	16	19	0	0
4343	26 Sep 25	09:19:00	1	0	12	0	CT	0	1	62	32	76	57	36	47	97	80	69	77	42	72	65	69	60	0	0	0	77	0	68	57	58	77	63	55	62	69	24	48	0	0
4343	26 Sep 25	09:19:00	1	0	12	0	Pn	0	1	1	1	13	14	1	15	5	12	13	13	3	12	15	13	6	1	1	1	9	1	15	12	15	15	15	8	13	15	1	4	15	14
4344	26 Sep 25	09:20:00	1	0	12	0	MT	0	1	36	20	53	29	29	14	60	37	48	34	12	55	42	51	37	0	0	0	64	0	42	58	38	56	55	28	24	38	16	18	0	0
4344	26 Sep 25	09:20:00	1	0	12	0	CT	0	1	56	32	70	56	43	29	91	60	68	45	24	82	79	77	68	0	0	0	79	0	58	79	60	65	68	60	50	69	22	42	0	0
4344	26 Sep 25	09:20:00	1	0	12	0	Pn	0	1	15	9	4	13	6	1	15	3	13	11	15	7	15	4	1	1	1	1	1	1	15	4	1	15	12	14	1	15	13	12	15	14
4345	26 Sep 25	09:21:00	1	0	12	0	MT	0	1	43	28	51	28	33	19	76	54	66	39	31	68	44	42	52	0	0	0	70	0	36	44	36	59	51	19	52	48	32	41	0	0
4345	26 Sep 25	09:21:00	1	0	12	0	CT	0	1	69	35	69	60	45	37	96	67	81	59	41	79	70	67	68	0	0	0	91	0	63	72	49	72	70	43	62	67	50	60	0	0
4345	26 Sep 25	09:21:00	1	0	12	0	Pn	0	1	4	1	1	15	1	6	1	5	15	14	10	13	15	2	15	1	1	1	15	1	15	10	9	12	7	7	13	7	1	15	15	14
4346	26 Sep 25	09:22:00	1	0	12	0	MT	0	1	41	21	36	31	0	29	102	66	56	36	22	54	18	45	34	0	0	0	74	0	36	45	33	53	55	28	44	54	22	31	0	0
4346	26 Sep 25	09:22:00	1	0	12	0	CT	0	1	75	21	69	61	0	57	118	81	73	58	35	66	49	61	69	0	0	0	86	0	52	57	47	68	71	52	65	75	30	71	0	0
4346	26 Sep 25	09:22:00	1	0	12	0	Pn	0	1	7	4	3	12	1	15	15	15	15	8	14	11	1	13	7	1	1	1	15	1	15	15	14	15	6	1	5	1	15	14	15	14
4347	26 Sep 25	09:23:00	1	0	12	0	MT	0	1	48	21	53	33	23	28	56	52	38	40	29	66	55	20	36	0	0	0	59	0	31	40	33	32	42	31	48	42	45	34	0	0
4347	26 Sep 25	09:23:00	1	0	12	0	CT	0	1	73	35	65	50	35	56	83	74	54	55	45	79	83	44	68	0	0	0	77	0	49	61	60	51	69	59	62	64	62	58	0	0
4347	26 Sep 25	09:23:00	1	0	12	0	Pn	0	1	1	15	4	1	12	15	15	7	7	6	15	9	10	1	1	1	1	1	12	1	12	15	15	11	10	12	13	5	14	4	15	14
4348	26 Sep 25	09:24:00	1	0	12	0	MT	0	1	23	24	53	47	39	4	78	36	54	31	28	59	41	49	40	0	0	0	63	0	49	33	39	60	25	35	26	38	31	33	0	0
4348	26 Sep 25	09:24:00	1	0	12	0	CT	0	1	59	39	69	72	60	51	101	60	73	41	49	78	77	72	75	0	0	0	83	0	64	50	55	72	55	58	41	62	44	51	0	0
4348	26 Sep 25	09:24:00	1	0	12	0	Pn	0	1	6	1	15	6	15	11	1	15	15	13	15	6	1	2	15	1	1	1	15	1	15	14	4	7	3	5	15	1	1	9	15	14
4349	26 Sep 25	09:25:00	1	0	12	0	MT	0	1	35	18	45	29	22	24	62	62	41	34	16	39	31	36	18	0	0	0	56	0	52	35	45	48	46	46	31	48	39	26	0	0
4349	26 Sep 25	09:25:00	1	0	12	0	CT	0	1	63	35	70	64	39	42	87	84	61	57	25	55	60	62	56	0	0	0	86	0	67	62	67	61	76	62	43	73	55	48	0	0
4349	26 Sep 25	09:25:00	1	0	12	0	Pn	0	1	5	15	14	15	13	15	3	9	2	15	3	15	12	10	11	1	1	1	15	1	11	15	15	15	7	15	12	7	12	15	15	14
4350	26 Sep 25	09:26:00	1	0	12	0	MT	0	1	29	43	52	16	20	18	68	85	43	31	22	46	43	43	32	0	0	0	38	0	39	52	38	51	48	28	37	51	46	22	0	0
4350	26 Sep 25	09:26:00	1	0	12	0	CT	0	1	46	44	71	52	31	30	98	99	53	45	43	64	65	60	53	0	0	0	54	0	56	72	46	68	61	45	53	67	61	52	0	0
4350	26 Sep 25	09:26:00	1	0	12	0	Pn	0	1	2	4	2	3	9	1	15	8	15	12	5	5	1	9	9	1	1	1	9	1	14	15	11	10	9	9	3	6	8	1	15	14
4351	26 Sep 25	09:27:00	1	0	12	0	MT	0	1	38	29	29	15	48	26	97	81	62	39	20	63	16	33	28	0	0	0	82	0	41	40	42	47	41	21	42	45	21	47	0	0
4351	26 Sep 25	09:27:00	1	0	12	0	CT	0	1	68	34	56	34	61	46	114	95	73	52	39	86	49	67	59	0	0	0	101	0	57	53	64	64	57	58	64	71	34	62	0	0
4351	26 Sep 25	09:27:00	1	0	12	0	Pn	0	1	4	1	15	14	1	11	2	15	9	1	13	12	13	4	7	1	1	1	15	1	15	13	1	1	10	12	15	9	1	2	15	14
4352	26 Sep 25	09:28:00	1	0	12	0	MT	0	1	30	20	14	31	0	18	89	84	34	28	20	65	37	39	24	0	0	0	46	0	41	34	14	50	54	31	42	36	30	23	0	0
4352	26 Sep 25	09:28:00	1	0	12	0	CT	0	1	58	40	26	59	3	31	114	99	57	52	35	92	65	62	54	0	0	0	59	0	58	55	47	61	68	54	65	65	54	46	0	0
4352	26 Sep 25	09:28:00	1	0	12	0	Pn	0	1	12	9	1	15	1	1	15	15	15	11	3	9	12	5	15	1	1	1	7	1	12	15	15	7	4	11	1	7	1	5	15	14
4353	26 Sep 25	09:29:00	1	0	12	0	MT	0	1	25	28	43	48	13	20	90	66	47	50	13	68	27	36	40	0	0	0	90	0	51	59	38	62	49	32	42	45	34	24	0	0
4353	26 Sep 25	09:29:00	1	0	12	0	CT	0	1	61	34	68	69	24	44	100	80	61	67	21	91	55	63	57	0	0	0	106	0	65	80	58	75	66	57	59	66	56	54	10	0
4353	26 Sep 25	09:29:00	1	0	12	0	Pn	0	1	1	15	4	4	14	15	15	1	2	15	10	1	3	1	1	1	1	1	15	1	13	14	11	1	11	1	15	10	1	9	15	14
4354	26 Sep 25	09:30:00	1	0	12	0	MT	0	1	24	18	29	36	25	24	58	68	53	36	22	43	38	43	39	0	0	0	84	0	30	29	38	42	34	32	45	49	34	29	0	0
4354	26 Sep 25	09:30:00	1	0	12	0	CT	0	1	41	37	56	51	52	48	89	78	71	62	33	53	63	65	63	0	0	0	98	0	59	49	50	60	54	51	55	73	56	57	0	0
4354	26 Sep 25	09:30:00	1	0	12	0	Pn	0	1	11	1	15	1	7	15	1	15	5	15	4	12	5	10	12	1	1	1	15	1	15	15	15	15	13	15	4	15	7	12	15	14
4355	26 Sep 25	09:31:00	1	0	12	0	MT	0	1	39	36	26	50	6	38	79	70	70	34	29	41	42	19	27	0	0	0	78	0	42	64	42	42	43	35	36	26	31	34	0	0
4355	26 Sep 25	09:31:00	1	0	12	0	CT	0	1	57	48	49	71	7	57	97	85	81	52	35	67	75	47	59	0	0	0	96	0	64	78	58	60	71	52	49	56	54	59	8	0
4355	26 Sep 25	09:31:00	1	0	12	0	Pn	0	1	12	11	1	1	1	15	10	1	11	9	1	5	9	1	1	1	1	1	3	1	1	5	1	1	4	10	2	15	12	12	15	14
4356	26 Sep 25	09:32:00	1	0	12	0	MT	0	1	17	14	29	53	12	16	61	44	71	26	14	40	34	37	24	0	0	0	68	0	26	53	42	56	45	33	50	34	31	37	0	0
4356	26 Sep 25	09:32:00	1	0	12	0	CT	0	1	38	21	57	83	17	41	78	72	85	59	31	60	70	69	56	0	0	0	90	0	50	70	57	70	73	47	73	57	56	69	10	0
4356	26 Sep 25	09:32:00	1	0	12	0	Pn	0	1	1	1	10	12	7	3	15	13	4	7	15	13	7	10	15	1	1	1	11	1	15	6	15	1	3	13	8	9	15	1	15	14
4357	26 Sep 25	09:33:00	1	0	12	0	MT	0	1	39	36	39	25	29	28	51	70	25	36	17	60	35	17	28	0	0	0	50	0	48	54	16	70	54	25	53	44	14	34	0	0
4357	26 Sep 25	09:33:00	1	0	12	0	CT	0	1	62	38	64	55	48	48	62	82	61	58	30	76	70	31	67	0	0	0	73	0	67	65	40	83	72	57	69	74	25	59	0	0
4357	26 Sep 25	09:33:00	1	0	12	0	Pn	0	1	8	1	13	11	2	1	10	3	7	15	4	15	10	9	9	1	1	1	1	1	1	8	3	15	5	12	15	9	1	1	15	14
4358	26 Sep 25	09:34:00	1	0	12	0	MT	0	1	15	20	45	52	29	16	61	54	25	29	28	61	35	39	22	0	0	0	70	0	32	78	53	56	32	32	56	43	22	39	0	0
4358	26 Sep 25	09:34:00	1	0	12	0	CT	0	1	28	24	71	71	50	36	91	71	38	46	41	82	74	54	69	0	0	0	81	0	49	88	66	78	57	56	68	64	38	56	4	0
4358	26 Sep 25	09:34:00	1	0	12	0	Pn	0	1	1	1	12	15	1	13	15	1	10	12	4	10	13	6	15	1	1	1	15	1	15	12	2	15	15	8	15	10	15	4	15	14
4359	26 Sep 25	09:35:00	1	0	12	0	MT	0	1	27	8	32	27	16	1	71	65	65	40	25	60	30	39	36	0	0	0	60	0	56	65	25	42	35	29	62	40	34	25	0	0
4359	26 Sep 25	09:35:00	1	0	12	0	CT	0	1	43	21	74	60	30	76	95	75	85	61	32	78	62	64	62	0	0	0	72	0	71	85	49	64	57	69	80	75	53	49	0	0
4359	26 Sep 25	09:35:00	1	0	12	0	Pn	0	1	9	1	8	12	11	12	4	10	15	12	1	6	7	7	1	1	1	1	15	1	15	7	15	1	10	1	9	12	9	15	15	14
4360	26 Sep 25	09:36:00	1	0	12	0	MT	0	1	29	30	21	18	20	35	59	66	60	28	17	33	39	34	19	0	0	0	75	0	38	71	56	49	49	33	50	43	34	36	0	0
4360	26 Sep 25	09:36:00	1	0	12	0	CT	0	1	64	39	34	38	28	55	68	83	73	48	34	50	77	58	47	0	0	0	92	0	56	80	70	68	69	51	65	72	56	59	8	0
4360	26 Sep 25	09:36:00	1	0	12	0	Pn	0	1	1	5	15	6	11	1	1	10	15	8	4	1	6	15	8	1	1	1	8	1	5	10	15	8	13	6	15	13	1	5	15	14
4361	26 Sep 25	09:37:00	1	0	12	0	MT	0	1	32	26	53	11	46	14	73	67	66	49	14	37	35	47	17	0	0	0	81	0	50	43	30	59	48	27	40	33	32	27	0	0
4361	26 Sep 25	09:37:00	1	0	12	0	CT	0	1	54	28	77	30	65	35	97	82	88	65	32	60	80	68	62	0	0	0	104	0	68	61	47	71	68	50	63	62	49	56	8	0
4361	26 Sep 25	09:37:00	1	0	12	0	Pn	0	1	1	3	10	3	1	15	12	7	15	15	12	6	11	12	15	1	1	1	1	1	11	15	13	5	13	1	3	12	11	2	15	14
4362	26 Sep 25	09:38:00	1	0	12	0	MT	0	1	36	13	49	40	22	30	85	76	49	35	32	32	41	40	15	0	0	0	48	0	52	82	28	53	50	33	58	35	22	32	0	0
4362	26 Sep 25	09:38:00	1	0	12	0	CT	0	1	57	18	71	65	36	50	100	92	68	57	46	37	69	73	59	0	0	0	68	0	65	97	49	65	71	55	73	71	27	50	0	0
4362	26 Sep 25	09:38:00	1	0	12	0	Pn	0	1	3	12	9	15	7	9	15	15	12	6	8	10	10	2	12	1	1	1	15	1	1	13	13	8	15	10	1	15	1	4	15	14
4363	26 Sep 25	09:39:00	1	0	12	0	MT	0	1	44	17	30	20	20	34	60	61	17	30	11	47	31	29	35	0	0	0	14	0	28	49	40	49	28	29	14	20	24	20	0	0
4363	26 Sep 25	09:39:00	1	0	12	0	CT	0	1	64	24	61	41	27	55	88	81	35	43	26	68	55	51	64	0	0	0	40	0	40	57	59	63	46	53	32	52	43	55	0	0
4363	26 Sep 25	09:39:00	1	0	12	0	Pn	0	1	9	3	7	15	15	13	15	10	1	4	5	1	9	1	1	1	1	1	1	1	1	10	15	15	15	1	15	1	13	6	15	14
4364	26 Sep 25	09:40:00	1	0	12	0	MT	0	1	49	28	26	36	19	18	39	78	50	30	24	29	48	39	3	0	0	0	70	0	56	43	28	56	48	37	28	43	38	19	0	0
4364	26 Sep 25	09:40:00	1	0	12	0	CT	0	1	68	30	55	53	33	38	60	94	61	46	47	39	77	60	12	0	0	0	90	0	69	77	50	64	64	60	45	68	55	48	0	0
4364	26 Sep 25	09:40:00	1	0	12	0	Pn	0	1	14	11	15	13	6	15	14	14	7	12	7	8	15	12	4	1	1	1	15	1	1	1	15	15	13	6	15	10	15	15	15	14
4365	26 Sep 25	09:41:00	1	0	12	0	MT	0	1	40	30	32	14	9	14	59	57	38	33	42	49	19	41	32	0	0	0	112	0	53	51	53	55	33	39	60	33	38	4	0	0
4365	26 Sep 25	09:41:00	1	0	12	0	CT	0	1	59	52	68	61	28	26	82	70	46	58	60	75	54	66	55	0	0	0	126	0	75	74	68	70	68	64	71	72	59	39	2	0
4365	26 Sep 25	09:41:00	1	0	12	0	Pn	0	1	8	15	5	13	15	1	13	15	15	15	1	1	6	15	14	1	1	1	15	1	4	10	12	14	4	7	15	11	9	11	15	14
4366	26 Sep 25	09:42:00	1	0	12	0	MT	0	1	32	20	45	22	18	36	76	84	40	56	21	54	41	23	21	0	0	0	38	0	51	41	37	50	21	22	62	40	24	27	0	0
4366	26 Sep 25	09:42:00	1	0	12	0	CT	0	1	66	26	70	46	26	63	103	96	56	69	48	69	81	60	48	0	0	0	54	0	69	52	59	66	49	54	72	68	42	56	2	0
4366	26 Sep 25	09:42:00	1	0	12	0	Pn	0	1	12	1	10	9	1	13	1	15	9	15	8	3	1	4	3	1	1	1	15	1	13	11	15	8	15	7	9	15	13	6	15	14
4367	26 Sep 25	09:43:00	1	0	12	0	MT	0	1	39	25	33	32	0	6	28	56	24	20	7	48	40	32	34	0	0	0	74	0	42	53	21	35	38	31	53	47	33	29	0	0
4367	26 Sep 25	09:43:00	1	0	12	0	CT	0	1	62	30	64	52	1	44	38	72	44	43	16	65	72	59	70	0	0	0	91	0	66	74	45	55	61	64	70	69	51	59	0	0
4367	26 Sep 25	09:43:00	1	0	12	0	Pn	0	1	1	4	15	9	1	13	1	15	1	15	1	11	5	8	6	1	1	1	1	1	5	8	8	15	13	10	12	14	12	1	15	14
4368	26 Sep 25	09:44:00	1	0	12	0	MT	0	1	17	40	42	36	0	20	60	56	64	39	28	46	32	44	50	0	0	0	68	0	74	49	31	50	37	33	59	24	36	19	0	0
4368	26 Sep 25	09:44:00	1	0	12	0	CT	0	1	33	37	55	59	2	45	72	76	82	58	55	66	59	61	69	0	0	0	81	0	90	66	42	61	62	58	77	60	54	35	0	0
4368	26 Sep 25	09:44:00	1	0	12	0	Pn	0	1	14	4	1	13	1	1	1	15	9	4	1	11	1	11	1	1	1	1	1	1	15	1	15	9	8	15	9	10	14	6	15	14
4369	26 Sep 25	09:45:00	1	0	12	0	MT	0	1	37	25	40	27	5	26	70	42	62	34	0	47	20	43	18	0	0	0	56	0	36	41	24	39	39	26	43	38	33	35	0	0
4369	26 Sep 25	09:45:00	1	0	12	0	CT	0	1	58	34	65	47	8	46	97	68	71	60	2	67	48	65	41	0	0	0	74	0	65	53	43	58	60	57	61	70	55	66	0	0
4369	26 Sep 25	09:45:00	1	0	12	0	Pn	0	1	1	1	7	10	6	15	15	1	15	6	1	10	1	1	1	1	1	1	15	1	13	14	11	10	15	1	8	8	15	11	15	14
4370	26 Sep 25	09:46:00	1	0	12	0	MT	0	1	38	26	38	51	39	17	56	70	60	37	23	54	24	52	24	0	0	0	84	0	40	65	34	51	40	26	26	29	36	39	0	0
4370	26 Sep 25	09:46:00	1	0	12	0	CT	0	1	53	38	59	73	57	37	75	85	69	53	36	74	57	70	40	0	0	0	107	0	57	90	43	64	64	50	41	55	51	52	0	0
4370	26 Sep 25	09:46:00	1	0	12	0	Pn	0	1	15	15	3	15	15	10	15	15	15	15	4	10	9	7	1	1	1	1	15	1	1	15	13	15	11	15	14	7	1	8	15	14
4371	26 Sep 25	09:47:00	1	0	12	0	MT	0	1	36	30	52	27	13	51	61	42	60	59	15	16	49	38	45	0	0	0	37	0	56	76	40	56	51	14	63	48	0	31	0	0
4371	26 Sep 25	09:47:00	1	0	12	0	CT	0	1	62	45	80	34	40	61	83	64	77	74	38	48	68	76	72	0	0	0	52	0	68	95	59	72	69	49	79	67	5	51	0	0
4371	26 Sep 25	09:47:00	1	0	12	0	Pn	0	1	9	1	15	10	6	5	10	1	15	2	13	8	2	11	4	1	1	1	10	1	15	9	1	15	14	13	11	1	1	7	15	14
4372	26 Sep 25	09:48:00	1	0	12	0	MT	0	1	48	28	45	39	29	14	65	41	60	71	28	21	26	35	35	0	0	0	29	0	29	39	44	47	43	32	52	34	0	15	0	0
