34575	17 Oct 25	09:11:00	1	0	8	0	MT	0	1	48	42	70	108	77	58	46	37	0	0	60	33	32	49	34	51	58	0	26	27	0	0	46	41	33	0	0	256	34	0	0	0
34575	17 Oct 25	09:11:00	1	0	8	0	CT	0	1	56	63	84	125	94	84	59	61	0	0	78	58	60	73	52	66	71	0	55	47	0	0	68	57	56	0	0	202	70	0	0	0
34575	17 Oct 25	09:11:00	1	0	8	0	Pn	0	1	1	1	11	14	10	15	10	10	1	6	13	12	1	12	15	15	1	15	10	1	1	6	10	9	14	14	1	4	15	5	1	1
34576	17 Oct 25	09:12:00	1	0	8	0	MT	0	1	60	20	57	85	67	54	19	46	0	0	38	37	14	31	21	70	40	0	21	50	0	0	55	32	14	0	0	196	22	0	0	0
34576	17 Oct 25	09:12:00	1	0	8	0	CT	0	1	78	39	79	106	91	71	50	67	0	0	73	68	47	55	57	84	60	0	43	69	0	0	78	47	51	0	0	175	65	0	0	0
34576	17 Oct 25	09:12:00	1	0	8	0	Pn	0	1	13	13	6	15	15	13	15	14	1	6	15	9	15	5	6	1	9	15	7	1	1	6	13	3	10	14	1	4	15	5	1	1
34577	17 Oct 25	09:13:00	1	0	8	0	MT	0	1	54	32	57	70	90	37	45	32	0	0	61	40	54	41	13	72	33	0	21	62	0	0	28	39	5	0	0	176	40	0	0	0
34577	17 Oct 25	09:13:00	1	0	8	0	CT	0	1	77	55	78	92	109	59	66	62	0	0	89	58	73	62	39	85	64	0	48	78	0	0	63	56	38	0	0	141	68	0	0	0
34577	17 Oct 25	09:13:00	1	0	8	0	Pn	0	1	13	13	13	1	15	12	10	8	1	6	6	9	1	10	11	1	12	15	10	15	1	6	7	6	15	14	1	4	13	5	1	1
34578	17 Oct 25	09:14:00	1	0	8	0	MT	0	1	48	7	68	94	88	38	39	40	0	0	53	44	82	47	32	70	21	0	22	43	0	0	49	37	10	0	0	68	49	0	0	0
34578	17 Oct 25	09:14:00	1	0	8	0	CT	0	1	70	35	82	107	103	64	67	66	0	0	83	66	103	72	57	84	60	0	50	57	0	0	70	47	29	0	0	84	75	0	0	0
34578	17 Oct 25	09:14:00	1	0	8	0	Pn	0	1	7	6	5	1	13	12	7	12	1	6	15	7	15	15	7	15	15	15	14	12	1	6	14	1	15	14	1	4	10	5	1	1
34579	17 Oct 25	09:15:00	1	0	8	0	MT	0	1	31	25	30	62	58	38	42	21	0	0	52	42	92	49	25	58	56	0	13	23	0	0	51	35	27	0	0	54	47	0	0	0
34579	17 Oct 25	09:15:00	1	0	8	0	CT	0	1	55	56	65	85	91	59	61	56	0	0	71	66	113	75	45	82	73	0	41	47	0	0	74	43	54	0	0	71	75	0	0	0
34579	17 Oct 25	09:15:00	1	0	8	0	Pn	0	1	10	1	13	7	15	12	15	13	1	6	1	15	15	8	10	13	15	15	3	13	1	6	1	4	10	14	1	2	15	5	1	1
34580	17 Oct 25	09:16:00	1	0	8	0	MT	0	1	43	2	37	68	56	39	20	26	0	0	46	21	60	34	23	58	36	0	21	16	0	0	53	39	11	0	0	134	44	0	0	0
34580	17 Oct 25	09:16:00	1	0	8	0	CT	0	1	63	12	56	93	81	61	45	64	0	0	74	48	91	61	49	72	46	0	41	48	0	0	73	58	27	0	0	126	70	0	0	0
34580	17 Oct 25	09:16:00	1	0	8	0	Pn	0	1	11	3	8	15	15	15	15	15	1	6	1	4	1	14	15	15	15	15	14	15	1	6	12	13	15	14	1	4	15	5	1	1
34581	17 Oct 25	09:17:00	1	0	8	0	MT	0	1	46	16	51	101	69	47	25	6	0	0	45	41	44	28	28	82	37	0	11	14	0	0	53	32	21	0	0	64	38	0	0	0
34581	17 Oct 25	09:17:00	1	0	8	0	CT	0	1	69	39	71	116	91	77	58	51	0	0	72	57	64	58	48	92	65	0	40	47	0	0	75	48	48	0	0	58	69	0	0	0
34581	17 Oct 25	09:17:00	1	0	8	0	Pn	0	1	15	15	13	2	2	4	14	15	1	6	6	7	1	4	15	13	10	15	13	1	1	6	5	1	8	14	1	4	15	5	1	1
34582	17 Oct 25	09:18:00	1	0	8	0	MT	0	1	28	27	40	79	63	42	46	10	0	0	51	39	86	25	14	64	31	0	8	4	0	0	59	22	27	0	0	180	30	0	0	0
34582	17 Oct 25	09:18:00	1	0	8	0	CT	0	1	45	42	59	98	89	68	70	47	0	0	73	62	101	46	51	81	45	0	40	14	0	0	74	32	56	0	0	132	63	0	0	0
34582	17 Oct 25	09:18:00	1	0	8	0	Pn	0	1	15	14	15	13	13	12	6	15	1	6	1	8	15	1	1	13	13	15	15	1	1	6	8	13	7	14	1	4	15	5	1	1
34583	17 Oct 25	09:19:00	1	0	8	0	MT	0	1	31	8	45	78	54	20	40	4	0	0	44	30	64	48	14	54	36	0	29	23	0	0	60	19	23	0	0	240	53	0	0	0
34583	17 Oct 25	09:19:00	1	0	8	0	CT	0	1	50	34	64	97	79	51	69	52	0	0	73	53	83	68	30	72	63	0	50	44	0	0	80	42	38	0	0	177	71	0	0	0
34583	17 Oct 25	09:19:00	1	0	8	0	Pn	0	1	12	8	4	1	1	4	4	15	1	6	1	10	1	9	15	15	11	15	6	10	1	6	2	8	14	14	1	4	6	5	1	1
34584	17 Oct 25	09:20:00	1	0	8	0	MT	0	1	43	9	33	60	69	19	21	28	0	0	46	39	57	41	16	70	37	0	14	13	0	0	55	34	33	0	0	203	53	0	0	0
34584	17 Oct 25	09:20:00	1	0	8	0	CT	0	1	74	18	53	84	94	46	54	49	0	0	69	59	76	62	48	81	62	0	52	33	0	0	80	63	51	0	0	160	74	0	0	0
34584	17 Oct 25	09:20:00	1	0	8	0	Pn	0	1	15	3	15	1	12	13	1	5	1	6	15	9	14	6	3	1	2	15	6	1	1	6	9	10	15	14	1	4	15	5	1	1
34585	17 Oct 25	09:21:00	1	0	8	0	MT	0	1	42	37	45	70	57	52	44	28	0	0	45	40	66	35	20	67	43	0	15	28	0	0	62	38	18	0	0	208	47	0	0	0
34585	17 Oct 25	09:21:00	1	0	8	0	CT	0	1	66	58	61	92	80	63	57	40	0	0	73	63	87	57	37	78	66	0	32	51	0	0	77	53	37	0	0	149	67	0	0	0
34585	17 Oct 25	09:21:00	1	0	8	0	Pn	0	1	13	6	4	15	11	15	3	1	1	6	12	15	12	5	7	4	15	15	3	11	1	6	15	12	1	14	1	4	12	5	1	1
34586	17 Oct 25	09:22:00	1	0	8	0	MT	0	1	40	27	32	83	77	39	53	18	0	0	43	22	73	36	9	67	39	0	0	32	0	4	38	25	16	0	0	132	38	0	0	0
34586	17 Oct 25	09:22:00	1	0	8	0	CT	0	1	55	44	48	109	100	55	76	51	0	0	61	62	97	62	43	77	60	0	0	48	0	3	70	44	38	0	0	102	78	0	0	0
34586	17 Oct 25	09:22:00	1	0	8	0	Pn	0	1	1	15	4	14	12	8	6	15	1	6	1	5	1	5	14	15	4	15	3	15	1	6	11	1	13	14	1	4	6	5	1	1
34587	17 Oct 25	09:23:00	1	0	8	0	MT	0	1	32	14	27	73	62	37	31	5	0	0	26	32	46	24	15	63	25	0	8	17	0	0	51	25	10	0	0	152	29	0	0	0
34587	17 Oct 25	09:23:00	1	0	8	0	CT	0	1	43	36	52	91	79	61	47	52	0	0	35	63	69	50	37	74	49	0	38	50	0	0	71	44	37	0	0	122	56	0	0	0
34587	17 Oct 25	09:23:00	1	0	8	0	Pn	0	1	5	13	3	1	12	15	15	10	1	6	1	9	15	1	1	8	1	15	11	4	1	6	12	10	15	14	1	4	3	5	1	1
34588	17 Oct 25	09:24:00	1	0	8	0	MT	0	1	23	26	46	70	81	56	28	20	0	0	54	12	83	30	21	60	56	0	21	21	0	0	36	37	24	0	0	150	37	0	0	0
34588	17 Oct 25	09:24:00	1	0	8	0	CT	0	1	48	46	61	95	106	66	50	52	0	0	74	59	105	56	46	79	69	0	42	37	0	0	54	52	40	0	0	106	70	0	0	0
34588	17 Oct 25	09:24:00	1	0	8	0	Pn	0	1	10	15	15	15	15	15	15	4	1	6	11	15	14	15	8	4	1	15	8	15	1	6	2	13	11	14	1	2	6	5	1	1
34589	17 Oct 25	09:25:00	1	0	8	0	MT	0	1	19	27	33	60	56	32	24	13	0	0	55	35	50	28	19	73	39	0	16	27	0	0	39	14	12	0	0	146	19	0	0	0
34589	17 Oct 25	09:25:00	1	0	8	0	CT	0	1	50	48	50	92	78	54	54	51	0	0	75	69	70	64	48	81	49	0	44	48	0	0	53	25	43	0	0	113	37	0	0	0
34589	17 Oct 25	09:25:00	1	0	8	0	Pn	0	1	1	14	10	15	15	15	7	15	1	6	6	10	6	15	15	15	8	15	8	2	1	6	1	13	15	14	1	4	15	5	1	1
34590	17 Oct 25	09:26:00	1	0	8	0	MT	0	1	38	29	32	78	50	42	42	0	0	0	58	23	37	46	14	63	62	0	17	16	0	0	24	36	6	0	0	128	36	0	0	0
34590	17 Oct 25	09:26:00	1	0	8	0	CT	0	1	55	50	46	96	69	56	52	45	0	0	79	53	63	66	38	77	81	0	39	25	0	0	50	57	31	0	0	111	69	0	0	0
34590	17 Oct 25	09:26:00	1	0	8	0	Pn	0	1	1	15	10	3	9	1	15	15	1	6	10	1	15	7	1	8	14	15	15	8	1	6	13	1	15	14	1	4	5	5	1	1
34591	17 Oct 25	09:27:00	1	0	8	0	MT	0	1	38	20	25	98	78	42	26	11	0	0	40	21	84	46	17	77	49	0	16	24	0	0	33	35	14	0	0	120	52	0	0	0
34591	17 Oct 25	09:27:00	1	0	8	0	CT	0	1	60	43	45	116	95	59	52	45	0	0	66	41	98	74	45	85	63	0	34	52	0	0	72	56	34	0	0	100	72	0	0	0
34591	17 Oct 25	09:27:00	1	0	8	0	Pn	0	1	11	11	13	13	15	15	1	12	1	6	6	4	15	11	12	15	15	15	9	10	1	6	12	4	1	14	1	4	15	5	1	1
34592	17 Oct 25	09:28:00	1	0	8	0	MT	0	1	32	18	17	82	55	32	38	19	0	0	35	44	47	48	13	47	28	0	12	19	0	0	43	40	22	0	0	156	31	0	0	0
34592	17 Oct 25	09:28:00	1	0	8	0	CT	0	1	59	47	31	99	88	57	59	33	0	0	72	66	59	70	44	56	45	0	30	39	0	0	64	61	35	0	0	120	67	0	0	0
34592	17 Oct 25	09:28:00	1	0	8	0	Pn	0	1	15	15	2	15	2	15	1	1	1	6	7	6	6	3	3	8	1	15	15	15	1	6	1	10	15	14	1	4	14	5	1	1
34593	17 Oct 25	09:29:00	1	0	8	0	MT	0	1	32	7	35	62	59	42	24	26	0	0	45	33	36	36	17	82	33	0	17	2	0	0	19	38	11	0	0	204	43	0	0	0
34593	17 Oct 25	09:29:00	1	0	8	0	CT	0	1	55	42	57	86	86	67	47	49	0	0	68	62	52	58	35	91	56	0	40	42	0	0	36	64	41	0	0	151	72	0	0	0
34593	17 Oct 25	09:29:00	1	0	8	0	Pn	0	1	11	8	15	15	3	15	15	7	1	6	6	1	4	5	10	10	6	15	14	13	1	6	14	8	10	14	1	4	15	5	1	1
34594	17 Oct 25	09:30:00	1	0	8	0	MT	0	1	28	11	20	72	72	34	33	8	0	0	47	33	67	29	19	65	63	0	1	19	0	0	15	25	23	0	0	107	6	0	0	0
34594	17 Oct 25	09:30:00	1	0	8	0	CT	0	1	54	22	45	91	98	58	50	46	0	0	67	55	86	64	42	79	78	0	20	38	0	0	31	49	41	0	0	118	55	0	0	0
34594	17 Oct 25	09:30:00	1	0	8	0	Pn	0	1	15	1	15	3	15	15	4	15	1	6	1	12	15	4	1	1	7	15	15	12	1	6	1	13	15	14	1	4	15	5	1	1
34595	17 Oct 25	09:31:00	1	0	8	0	MT	0	1	44	0	50	73	81	36	61	35	0	0	38	47	74	45	14	70	22	0	24	19	0	0	28	35	10	0	0	155	24	0	0	0
34595	17 Oct 25	09:31:00	1	0	8	0	CT	0	1	68	4	66	93	93	61	77	56	0	0	55	61	95	69	36	81	40	0	43	52	0	0	61	52	23	0	0	131	61	0	0	0
34595	17 Oct 25	09:31:00	1	0	8	0	Pn	0	1	15	1	13	12	12	15	15	8	1	6	1	5	1	15	15	15	1	15	7	13	1	6	15	4	15	14	1	4	15	5	1	1
34596	17 Oct 25	09:32:00	1	0	8	0	MT	0	1	34	4	30	72	93	54	14	7	0	0	21	30	42	41	14	59	70	0	0	40	0	0	48	23	28	0	0	96	28	0	0	0
34596	17 Oct 25	09:32:00	1	0	8	0	CT	0	1	54	12	41	88	110	74	27	18	0	0	38	54	64	61	42	73	86	0	0	54	0	0	74	36	44	0	0	86	70	0	0	0
34596	17 Oct 25	09:32:00	1	0	8	0	Pn	0	1	13	1	15	6	15	13	1	1	1	6	12	3	15	10	1	12	15	15	7	1	1	6	15	13	15	14	1	4	15	5	1	1
34597	17 Oct 25	09:33:00	1	0	8	0	MT	0	1	25	33	38	69	56	24	34	20	0	0	39	16	75	41	17	71	38	0	0	0	0	0	42	22	20	0	0	174	36	0	0	0
34597	17 Oct 25	09:33:00	1	0	8	0	CT	0	1	49	47	56	93	88	46	48	37	0	0	65	63	89	68	42	79	58	0	0	17	0	0	68	38	26	0	0	128	70	0	0	0
34597	17 Oct 25	09:33:00	1	0	8	0	Pn	0	1	10	8	15	15	15	15	15	15	1	6	5	15	6	5	12	15	13	15	7	1	1	6	13	7	1	14	1	2	11	5	1	1
34598	17 Oct 25	09:34:00	1	0	8	0	MT	0	1	33	7	36	76	59	53	41	22	0	0	55	12	43	20	25	59	40	0	0	11	0	0	16	31	15	0	0	158	46	0	0	0
34598	17 Oct 25	09:34:00	1	0	8	0	CT	0	1	55	42	63	93	78	69	60	46	0	0	87	54	58	55	47	74	57	0	0	21	0	0	23	44	25	0	0	111	71	0	0	0
34598	17 Oct 25	09:34:00	1	0	8	0	Pn	0	1	15	15	15	3	12	12	6	1	1	6	10	15	15	13	15	12	1	15	7	12	1	6	1	2	6	14	1	4	13	5	1	1
34599	17 Oct 25	09:35:00	1	0	8	0	MT	0	1	26	27	38	80	61	29	33	20	0	0	43	18	74	36	18	43	70	0	15	8	0	0	42	39	19	0	0	176	21	0	0	0
34599	17 Oct 25	09:35:00	1	0	8	0	CT	0	1	60	40	60	101	93	45	55	37	0	0	61	52	94	60	44	69	79	0	31	44	0	0	63	56	28	0	0	126	59	0	0	0
34599	17 Oct 25	09:35:00	1	0	8	0	Pn	0	1	15	14	1	7	13	13	1	9	1	6	1	13	5	15	3	1	15	15	12	10	1	6	15	11	15	14	1	4	10	5	1	1
34600	17 Oct 25	09:36:00	1	0	8	0	MT	0	1	32	15	38	90	57	8	24	24	0	0	55	17	73	32	14	80	43	0	10	27	0	0	22	45	12	0	0	124	40	0	0	0
34600	17 Oct 25	09:36:00	1	0	8	0	CT	0	1	49	34	49	103	73	32	42	37	0	0	83	57	92	52	35	92	56	0	29	51	0	0	48	61	36	0	0	88	65	0	0	0
34600	17 Oct 25	09:36:00	1	0	8	0	Pn	0	1	1	1	11	1	12	15	5	13	1	6	4	12	8	11	13	5	12	15	8	15	1	6	1	6	15	14	1	4	8	5	1	1
34601	17 Oct 25	09:37:00	1	0	8	0	MT	0	1	31	23	13	98	81	42	27	26	0	0	26	15	74	41	10	46	22	0	17	14	0	0	44	29	21	0	0	152	31	0	0	0
34601	17 Oct 25	09:37:00	1	0	8	0	CT	0	1	48	51	30	111	103	59	46	50	0	0	65	61	87	59	33	56	45	0	51	39	0	0	78	41	42	0	0	108	46	0	0	0
34601	17 Oct 25	09:37:00	1	0	8	0	Pn	0	1	4	10	4	15	15	1	12	15	1	6	8	15	12	6	15	15	2	15	15	1	1	6	3	1	12	14	1	4	15	5	1	1
34602	17 Oct 25	09:38:00	1	0	8	0	MT	0	1	39	33	39	67	66	56	38	18	0	0	47	29	72	47	14	56	19	0	14	0	0	0	29	27	43	0	0	140	28	0	0	0
34602	17 Oct 25	09:38:00	1	0	8	0	CT	0	1	63	56	56	83	90	71	54	38	0	0	83	61	93	58	42	72	33	0	36	0	0	0	60	45	64	0	0	111	51	0	0	0
34602	17 Oct 25	09:38:00	1	0	8	0	Pn	0	1	15	15	11	8	13	1	8	1	1	6	15	4	2	15	1	15	15	15	15	1	1	6	12	10	15	14	1	4	1	5	1	1
34603	17 Oct 25	09:39:00	1	0	8	0	MT	0	1	2	24	24	81	67	42	34	22	0	0	20	13	71	53	18	63	42	0	6	14	0	0	29	43	19	0	0	168	5	0	0	0
34603	17 Oct 25	09:39:00	1	0	8	0	CT	0	1	49	41	35	98	99	72	53	34	0	0	44	30	85	69	45	79	64	0	43	29	0	0	57	66	41	0	0	126	37	0	0	0
34603	17 Oct 25	09:39:00	1	0	8	0	Pn	0	1	13	13	15	3	12	15	10	7	1	6	1	3	15	12	9	12	1	15	15	15	1	6	1	11	2	14	1	4	6	5	1	1
34604	17 Oct 25	09:40:00	1	0	8	0	MT	0	1	14	16	40	72	71	32	47	27	0	0	50	28	63	38	6	63	52	0	3	26	0	0	36	20	1	0	0	154	33	0	0	0
34604	17 Oct 25	09:40:00	1	0	8	0	CT	0	1	41	31	62	85	96	54	70	45	0	0	70	58	82	58	15	76	67	0	23	49	0	0	68	31	7	0	0	122	69	0	0	0
34604	17 Oct 25	09:40:00	1	0	8	0	Pn	0	1	13	1	13	15	5	15	15	8	1	6	13	11	8	6	15	15	15	15	12	15	1	6	11	13	1	14	1	2	15	5	1	1
34605	17 Oct 25	09:41:00	1	0	8	0	MT	0	1	17	32	30	86	84	44	28	7	0	0	26	34	43	37	0	35	42	0	9	28	0	0	42	30	9	0	0	116	38	0	0	0
34605	17 Oct 25	09:41:00	1	0	8	0	CT	0	1	55	44	47	105	106	63	39	21	0	0	38	61	66	57	1	56	58	0	45	46	0	0	61	49	10	0	0	98	68	0	0	0
34605	17 Oct 25	09:41:00	1	0	8	0	Pn	0	1	10	1	15	13	11	15	15	1	1	6	3	1	1	15	15	8	15	15	3	1	1	6	11	11	10	14	1	2	1	5	1	1
34606	17 Oct 25	09:42:00	1	0	8	0	MT	0	1	27	14	48	62	56	49	36	50	0	0	30	28	70	22	10	49	13	0	24	14	0	0	47	29	31	0	0	154	12	0	0	0
34606	17 Oct 25	09:42:00	1	0	8	0	CT	0	1	56	30	64	82	70	67	61	64	0	0	58	50	91	54	29	59	34	0	45	25	0	0	68	55	53	0	0	129	41	0	0	0
34606	17 Oct 25	09:42:00	1	0	8	0	Pn	0	1	1	15	11	15	1	8	13	1	1	6	1	11	15	13	15	15	10	15	15	15	1	6	6	10	13	14	1	4	13	5	1	1
34607	17 Oct 25	09:43:00	1	0	8	0	MT	0	1	35	28	38	59	40	43	29	20	0	0	18	17	84	26	0	56	31	0	21	31	0	0	52	31	26	0	0	224	44	0	0	0
34607	17 Oct 25	09:43:00	1	0	8	0	CT	0	1	53	49	56	80	60	60	39	48	0	0	36	41	106	42	20	77	62	0	35	47	0	0	74	54	48	0	0	162	70	0	0	0
34607	17 Oct 25	09:43:00	1	0	8	0	Pn	0	1	8	1	15	12	1	7	6	9	1	6	5	4	15	15	15	1	15	15	12	12	1	6	10	11	13	14	1	4	1	5	1	1
34608	17 Oct 25	09:44:00	1	0	8	0	MT	0	1	23	28	41	70	67	52	25	24	0	0	22	36	84	46	9	60	38	0	15	21	0	0	59	32	28	0	0	236	28	0	0	0
34608	17 Oct 25	09:44:00	1	0	8	0	CT	0	1	52	52	55	92	90	60	58	36	0	0	40	56	101	69	47	77	48	0	31	23	0	0	83	58	50	0	0	170	53	0	0	0
34608	17 Oct 25	09:44:00	1	0	8	0	Pn	0	1	15	1	14	4	8	15	15	13	1	6	15	2	15	5	6	1	15	15	3	1	1	6	13	11	15	14	1	4	1	5	1	1
34609	17 Oct 25	09:45:00	1	0	8	0	MT	0	1	28	19	39	77	49	49	32	24	0	0	42	33	74	38	17	87	24	0	0	6	0	0	48	14	32	0	0	156	14	0	0	0
34609	17 Oct 25	09:45:00	1	0	8	0	CT	0	1	52	41	53	102	64	72	57	42	0	0	74	58	90	55	62	95	50	0	1	17	0	0	76	29	53	0	0	123	51	0	0	0
34609	17 Oct 25	09:45:00	1	0	8	0	Pn	0	1	15	10	15	15	1	10	3	1	1	6	15	9	5	15	3	2	1	15	3	7	1	6	15	1	15	14	1	4	15	5	1	1
34610	17 Oct 25	09:46:00	1	0	8	0	MT	0	1	25	19	38	83	70	22	11	9	0	0	42	16	56	33	12	43	46	0	0	8	0	0	36	44	14	0	0	140	36	0	0	0
34610	17 Oct 25	09:46:00	1	0	8	0	CT	0	1	46	30	58	93	89	35	27	25	0	0	80	27	75	42	49	50	64	0	0	30	0	0	69	68	36	0	0	103	65	0	0	0
34610	17 Oct 25	09:46:00	1	0	8	0	Pn	0	1	12	1	15	14	15	14	10	10	1	6	7	9	5	10	15	15	15	15	3	15	1	6	1	13	1	14	1	4	15	5	1	1
34611	17 Oct 25	09:47:00	1	0	8	0	MT	0	1	18	19	42	89	51	29	23	24	0	0	22	23	71	51	12	37	42	0	4	18	0	0	50	4	0	0	0	148	14	0	0	0
34611	17 Oct 25	09:47:00	1	0	8	0	CT	0	1	45	36	55	105	75	42	44	48	0	0	35	50	89	71	42	57	56	0	23	36	0	0	72	28	2	0	0	105	30	0	0	0
34611	17 Oct 25	09:47:00	1	0	8	0	Pn	0	1	12	10	15	15	10	15	1	8	1	6	1	8	10	15	15	6	15	15	3	1	1	6	1	13	1	14	1	4	1	5	1	1
34612	17 Oct 25	09:48:00	1	0	8	0	MT	0	1	28	19	38	75	63	40	50	48	0	0	32	18	74	36	11	72	56	0	14	14	0	0	49	31	14	0	0	130	21	0	0	0
