1358	21 Jun 25	09:15:00	1	0	58	0	CT	0	1	71	25	73	89	76	90	54	40	53	39	56	45	73	51	67	31	63	71	75	67	50	56	71	46	50	52	38	53	76	53	67	59
1358	21 Jun 25	09:15:00	1	0	58	0	Pn	0	1	15	1	10	10	12	10	13	15	13	1	12	11	2	9	13	9	14	9	14	15	15	9	12	12	5	10	12	15	1	12	13	11
1359	21 Jun 25	09:16:00	1	0	58	0	MT	0	1	54	40	51	79	43	68	14	35	9	36	13	29	43	34	42	56	77	32	71	36	10	18	44	39	30	38	27	21	42	33	50	52
1359	21 Jun 25	09:16:00	1	0	58	0	CT	0	1	66	48	77	100	83	96	60	60	47	46	34	47	61	54	61	68	91	61	96	67	38	47	69	53	66	58	56	47	56	58	64	66
1359	21 Jun 25	09:16:00	1	0	58	0	Pn	0	1	1	1	15	15	15	4	15	6	14	9	9	10	3	9	7	13	7	1	15	1	15	15	10	15	15	8	15	12	15	13	11	15
1360	21 Jun 25	09:17:00	1	0	58	0	MT	0	1	62	48	39	58	75	60	12	25	33	34	18	25	44	27	69	57	59	53	34	58	15	26	27	28	49	31	11	12	40	77	37	28
1360	21 Jun 25	09:17:00	1	0	58	0	CT	0	1	77	59	63	89	97	78	47	44	56	41	37	40	57	66	82	71	83	79	58	91	53	53	44	47	77	49	51	24	60	92	52	46
1360	21 Jun 25	09:17:00	1	0	58	0	Pn	0	1	15	11	6	13	6	8	11	1	15	15	11	13	1	4	8	12	10	4	1	15	14	15	1	15	9	15	8	10	15	2	12	15
1361	21 Jun 25	09:18:00	1	0	58	0	MT	0	1	82	54	20	54	65	54	9	30	20	22	6	30	42	34	60	45	51	55	54	46	1	30	36	6	57	28	19	21	24	15	40	30
1361	21 Jun 25	09:18:00	1	0	58	0	CT	0	1	96	69	46	72	86	78	38	47	56	33	29	48	61	66	70	62	71	77	82	76	49	55	55	26	70	46	55	54	58	29	66	53
1361	21 Jun 25	09:18:00	1	0	58	0	Pn	0	1	15	13	14	15	15	10	14	3	15	11	13	11	1	8	12	1	15	11	13	5	15	15	15	9	9	15	15	13	1	15	10	13
1362	21 Jun 25	09:19:00	1	0	58	0	MT	0	1	44	30	26	35	70	58	49	45	14	32	18	38	42	32	41	20	38	52	61	69	18	0	26	26	46	14	16	24	42	41	18	9
1362	21 Jun 25	09:19:00	1	0	58	0	CT	0	1	63	47	50	59	86	77	69	63	29	43	43	58	62	56	60	32	64	70	78	91	49	29	39	39	75	36	43	50	68	62	49	37
1362	21 Jun 25	09:19:00	1	0	58	0	Pn	0	1	11	15	8	12	1	8	15	10	1	5	1	1	15	14	15	15	15	15	8	12	1	15	1	9	1	11	15	1	15	6	8	12
1363	21 Jun 25	09:20:00	1	0	58	0	MT	0	1	38	55	58	48	53	53	34	19	12	13	20	54	40	23	46	56	69	69	57	35	8	22	51	21	28	38	8	0	32	37	26	11
1363	21 Jun 25	09:20:00	1	0	58	0	CT	0	1	49	63	79	64	73	79	54	39	22	36	52	72	66	66	66	81	79	89	80	60	39	48	76	40	60	59	41	22	57	53	53	25
1363	21 Jun 25	09:20:00	1	0	58	0	Pn	0	1	1	12	2	10	10	12	7	1	9	10	9	15	1	1	5	15	12	2	7	15	1	15	6	8	1	1	15	1	15	15	8	1
1364	21 Jun 25	09:21:00	1	0	58	0	MT	0	1	12	17	30	37	59	50	44	14	23	9	16	31	39	40	52	52	33	42	50	82	32	0	13	31	42	40	16	2	32	43	20	28
1364	21 Jun 25	09:21:00	1	0	58	0	CT	0	1	19	22	51	68	78	75	61	30	64	36	49	58	51	63	69	69	55	70	83	100	70	44	37	46	57	57	46	18	64	73	47	41
1364	21 Jun 25	09:21:00	1	0	58	0	Pn	0	1	13	11	14	15	15	13	15	15	4	15	15	12	6	15	1	11	13	8	13	15	15	15	15	5	9	15	15	3	15	4	10	1
1365	21 Jun 25	09:22:00	1	0	58	0	MT	0	1	50	42	33	42	31	39	30	24	28	26	13	32	27	38	52	43	81	46	36	47	23	16	14	25	47	29	4	2	32	60	34	34
1365	21 Jun 25	09:22:00	1	0	58	0	CT	0	1	66	55	51	68	64	74	48	51	52	48	49	56	57	67	68	62	103	67	58	68	56	52	31	40	59	43	52	18	61	69	51	45
1365	21 Jun 25	09:22:00	1	0	58	0	Pn	0	1	15	11	11	1	8	10	1	1	12	9	2	8	15	15	15	4	8	12	15	6	4	15	1	8	10	12	11	1	15	12	12	7
1366	21 Jun 25	09:23:00	1	0	58	0	MT	0	1	28	57	31	70	47	51	6	17	29	31	26	31	40	35	52	49	80	60	52	59	25	8	0	38	34	23	37	14	36	33	23	41
1366	21 Jun 25	09:23:00	1	0	58	0	CT	0	1	58	68	54	87	76	72	40	34	49	47	42	59	72	69	66	64	91	78	83	82	53	48	18	50	51	51	59	35	55	52	54	58
1366	21 Jun 25	09:23:00	1	0	58	0	Pn	0	1	15	12	14	15	15	15	1	12	1	14	12	3	11	8	11	1	8	12	11	15	13	15	1	12	8	15	12	11	15	15	15	10
1367	21 Jun 25	09:24:00	1	0	58	0	MT	0	1	70	50	34	84	79	55	30	24	13	24	26	38	41	21	32	40	48	29	58	52	23	12	26	11	45	14	23	0	32	33	36	33
1367	21 Jun 25	09:24:00	1	0	58	0	CT	0	1	87	67	58	106	98	74	59	47	33	33	54	52	59	65	55	71	74	68	81	75	45	40	53	49	60	42	40	7	59	47	57	53
1367	21 Jun 25	09:24:00	1	0	58	0	Pn	0	1	9	6	10	15	12	14	15	8	10	14	12	11	12	15	15	1	2	11	13	11	12	13	15	11	7	5	15	11	15	10	13	1
1368	21 Jun 25	09:25:00	1	0	58	0	MT	0	1	53	43	61	42	64	71	22	29	19	27	10	17	48	43	67	45	41	55	42	36	26	36	33	29	45	33	8	0	42	24	54	44
1368	21 Jun 25	09:25:00	1	0	58	0	CT	0	1	75	61	85	64	81	86	51	58	44	44	31	44	67	63	89	68	65	78	77	64	47	66	55	44	61	51	49	1	67	65	69	63
1368	21 Jun 25	09:25:00	1	0	58	0	Pn	0	1	7	15	15	1	10	11	5	15	13	13	6	2	8	2	12	12	15	10	15	15	10	15	14	10	10	6	15	11	5	2	15	13
1369	21 Jun 25	09:26:00	1	0	58	0	MT	0	1	71	66	46	76	55	60	30	6	34	12	29	33	45	35	57	25	55	41	40	62	17	22	25	28	44	37	23	0	22	31	30	40
1369	21 Jun 25	09:26:00	1	0	58	0	CT	0	1	89	78	71	92	81	84	52	49	61	30	47	54	72	59	75	42	82	69	65	82	61	53	52	54	77	62	40	0	61	47	61	56
1369	21 Jun 25	09:26:00	1	0	58	0	Pn	0	1	15	9	1	9	15	15	15	15	1	5	9	5	1	1	13	15	6	1	5	9	15	15	1	10	10	15	2	11	15	13	7	15
1370	21 Jun 25	09:27:00	1	0	58	0	MT	0	1	14	39	36	72	56	60	16	24	14	22	17	33	53	22	62	32	84	29	42	43	45	28	0	19	73	37	1	0	24	36	48	33
1370	21 Jun 25	09:27:00	1	0	58	0	CT	0	1	26	59	49	92	88	75	41	45	23	36	46	50	68	49	69	53	111	65	62	63	64	52	8	44	82	52	45	0	54	58	59	51
1370	21 Jun 25	09:27:00	1	0	58	0	Pn	0	1	1	10	9	15	15	15	3	3	1	11	10	10	10	1	11	15	12	12	11	4	6	15	1	9	7	14	1	11	7	11	15	10
1371	21 Jun 25	09:28:00	1	0	58	0	MT	0	1	70	42	30	57	69	38	28	63	26	30	27	28	46	34	49	30	66	59	66	60	13	20	5	20	63	22	11	0	16	54	16	47
1371	21 Jun 25	09:28:00	1	0	58	0	CT	0	1	84	56	50	70	88	70	58	75	54	40	41	53	65	50	60	51	86	82	94	89	28	47	19	52	75	47	49	0	44	70	37	59
1371	21 Jun 25	09:28:00	1	0	58	0	Pn	0	1	15	7	1	10	6	9	15	14	15	7	11	10	14	1	12	13	10	15	15	8	15	15	6	1	14	8	12	11	1	13	15	13
1372	21 Jun 25	09:29:00	1	0	58	0	MT	0	1	32	60	33	75	74	76	42	53	2	21	24	19	47	44	56	43	62	47	67	51	22	24	40	23	29	37	21	0	36	49	46	27
1372	21 Jun 25	09:29:00	1	0	58	0	CT	0	1	53	68	57	97	89	102	64	80	39	44	46	48	74	62	70	62	75	67	83	81	40	50	62	39	42	45	48	0	53	61	56	41
1372	21 Jun 25	09:29:00	1	0	58	0	Pn	0	1	15	10	12	1	8	1	13	15	13	2	15	1	5	9	12	4	6	12	12	15	1	15	12	6	15	7	15	11	5	12	15	12
1373	21 Jun 25	09:30:00	1	0	58	0	MT	0	1	30	25	19	70	66	54	36	28	10	31	26	36	46	35	56	54	43	69	47	60	17	0	35	23	76	43	14	2	56	25	30	22
1373	21 Jun 25	09:30:00	1	0	58	0	CT	0	1	48	58	29	88	95	78	55	40	57	35	45	53	67	61	73	72	60	92	69	81	42	40	56	38	86	53	47	1	74	57	52	41
1373	21 Jun 25	09:30:00	1	0	58	0	Pn	0	1	5	1	1	15	10	15	15	1	15	5	13	9	7	10	14	14	9	3	1	13	12	15	13	11	5	6	1	13	15	1	1	6
1374	21 Jun 25	09:31:00	1	0	58	0	MT	0	1	63	54	56	56	51	32	28	0	25	18	30	14	40	35	49	41	75	51	61	34	31	0	26	22	85	31	0	0	25	34	34	36
1374	21 Jun 25	09:31:00	1	0	58	0	CT	0	1	75	60	78	70	67	55	50	10	45	42	50	30	57	54	68	52	91	75	90	64	61	38	51	35	90	52	34	0	49	47	64	53
1374	21 Jun 25	09:31:00	1	0	58	0	Pn	0	1	2	1	15	15	15	15	1	1	8	15	15	7	11	15	15	1	12	8	6	15	15	15	3	15	8	9	1	13	14	7	1	14
1375	21 Jun 25	09:32:00	1	0	58	0	MT	0	1	29	27	28	49	52	47	23	0	22	16	14	28	42	28	40	28	62	52	63	59	28	13	34	30	47	18	21	0	29	30	44	23
1375	21 Jun 25	09:32:00	1	0	58	0	CT	0	1	35	36	56	67	73	67	48	16	42	37	37	59	69	58	50	49	83	71	85	73	64	50	77	38	62	46	47	0	58	75	58	43
1375	21 Jun 25	09:32:00	1	0	58	0	Pn	0	1	1	2	15	12	3	10	12	1	14	15	7	11	9	15	3	1	10	4	15	10	15	6	11	13	15	15	10	13	15	9	1	15
1376	21 Jun 25	09:33:00	1	0	58	0	MT	0	1	0	50	44	55	68	43	49	18	3	0	22	30	43	28	33	44	64	50	45	40	30	17	56	8	41	40	12	0	12	36	60	9
1376	21 Jun 25	09:33:00	1	0	58	0	CT	0	1	0	57	63	72	86	79	67	46	13	18	41	51	60	51	47	61	77	68	75	63	50	41	72	18	60	66	34	0	61	56	69	42
1376	21 Jun 25	09:33:00	1	0	58	0	Pn	0	1	1	4	15	11	1	3	15	15	13	15	7	13	10	15	12	13	10	4	8	8	1	15	15	5	8	15	12	13	13	15	1	10
1377	21 Jun 25	09:34:00	1	0	58	0	MT	0	1	0	25	56	74	32	52	36	36	0	23	23	28	49	33	38	44	5	23	62	67	16	16	44	1	48	42	21	8	36	45	47	32
1377	21 Jun 25	09:34:00	1	0	58	0	CT	0	1	0	40	78	89	54	74	67	58	11	40	48	42	71	58	63	62	23	42	84	89	49	56	55	2	60	55	57	28	58	63	60	55
1377	21 Jun 25	09:34:00	1	0	58	0	Pn	0	1	1	15	15	5	5	13	11	15	13	10	10	13	11	8	8	1	15	15	6	1	13	15	1	4	12	15	15	15	15	12	10	14
1378	21 Jun 25	09:35:00	1	0	58	0	MT	0	1	0	30	25	46	59	58	14	14	12	10	7	34	48	47	71	42	56	60	49	68	40	12	22	0	41	28	12	14	44	28	59	23
1378	21 Jun 25	09:35:00	1	0	58	0	CT	0	1	0	41	52	63	85	83	45	28	18	22	45	54	72	62	85	60	71	85	82	96	62	37	37	0	56	52	42	41	70	43	75	35
1378	21 Jun 25	09:35:00	1	0	58	0	Pn	0	1	1	13	12	15	12	15	15	1	1	10	13	11	5	9	11	11	15	15	15	1	11	13	15	4	11	15	15	15	15	12	7	13
1379	21 Jun 25	09:36:00	1	0	58	0	MT	0	1	0	16	47	52	60	26	16	16	0	25	26	28	50	38	34	30	66	71	48	46	10	33	26	15	55	42	26	34	14	35	20	29
1379	21 Jun 25	09:36:00	1	0	58	0	CT	0	1	0	21	60	60	75	61	44	29	0	35	48	44	72	57	54	54	83	92	72	74	55	48	39	26	76	57	56	56	45	64	59	51
1379	21 Jun 25	09:36:00	1	0	58	0	Pn	0	1	1	1	1	13	8	1	11	13	1	13	15	11	9	15	1	7	15	6	13	1	15	14	13	15	10	5	15	15	1	15	15	14
1380	21 Jun 25	09:37:00	1	0	58	0	MT	0	1	0	26	52	66	55	39	25	37	0	35	14	24	47	29	42	44	45	45	59	48	8	15	39	17	51	24	18	14	17	28	41	17
1380	21 Jun 25	09:37:00	1	0	58	0	CT	0	1	0	36	66	82	78	60	68	59	5	47	45	56	65	57	59	63	66	72	85	69	31	48	56	33	66	53	45	46	44	30	58	43
1380	21 Jun 25	09:37:00	1	0	58	0	Pn	0	1	1	1	13	9	15	12	14	12	1	12	1	15	8	4	15	15	4	3	14	3	15	15	8	4	9	7	1	15	12	9	4	15
1381	21 Jun 25	09:38:00	1	0	58	0	MT	0	1	0	65	25	88	39	59	41	50	4	31	16	18	43	24	49	28	51	64	58	66	22	28	30	15	54	25	0	4	18	34	37	31
1381	21 Jun 25	09:38:00	1	0	58	0	CT	0	1	0	82	46	108	56	82	67	59	10	43	42	52	68	40	62	48	72	72	79	88	37	52	53	40	69	44	10	41	49	49	51	46
1381	21 Jun 25	09:38:00	1	0	58	0	Pn	0	1	1	12	10	13	8	15	15	10	1	9	13	5	1	4	8	15	7	13	8	9	1	11	6	11	11	10	1	15	14	15	15	12
1382	21 Jun 25	09:39:00	1	0	58	0	MT	0	1	0	45	44	92	52	48	22	19	17	24	18	23	50	3	35	59	48	30	40	48	44	16	31	24	47	25	0	6	26	59	48	26
1382	21 Jun 25	09:39:00	1	0	58	0	CT	0	1	3	54	64	104	79	66	34	37	23	45	42	52	69	17	49	80	82	65	68	69	65	43	47	40	66	32	5	31	52	67	59	48
1382	21 Jun 25	09:39:00	1	0	58	0	Pn	0	1	1	1	14	13	8	1	1	1	14	9	1	10	7	1	13	12	9	15	10	11	7	15	1	13	2	11	1	15	8	14	1	12
1383	21 Jun 25	09:40:00	1	0	58	0	MT	0	1	0	60	19	86	69	33	0	0	0	12	20	37	44	25	56	53	56	61	51	41	16	26	57	26	43	37	6	14	12	30	28	35
1383	21 Jun 25	09:40:00	1	0	58	0	CT	0	1	1	68	46	99	92	60	20	9	0	45	47	56	68	59	67	73	77	85	75	65	49	51	68	45	52	50	50	43	41	46	57	56
1383	21 Jun 25	09:40:00	1	0	58	0	Pn	0	1	1	1	1	15	1	14	1	1	14	1	15	1	11	8	13	15	1	10	15	14	15	11	6	15	15	2	7	1	14	4	1	5
1384	21 Jun 25	09:41:00	1	0	58	0	MT	0	1	21	42	44	49	70	21	0	4	0	0	20	34	50	23	49	50	39	69	60	64	36	38	70	25	31	24	22	0	47	46	38	46
1384	21 Jun 25	09:41:00	1	0	58	0	CT	0	1	40	56	58	77	88	43	4	16	4	57	38	57	73	53	61	65	54	85	79	83	57	68	90	38	63	43	47	31	70	63	48	56
1384	21 Jun 25	09:41:00	1	0	58	0	Pn	0	1	12	15	13	4	15	7	1	1	14	1	11	7	3	3	10	13	14	1	15	8	15	13	14	12	6	14	1	1	1	4	11	15
1385	21 Jun 25	09:42:00	1	0	58	0	MT	0	1	41	56	40	74	62	73	12	20	11	0	27	24	43	24	63	20	57	44	28	46	34	16	26	21	33	27	0	0	0	25	46	32
1385	21 Jun 25	09:42:00	1	0	58	0	CT	0	1	66	71	54	88	78	87	38	52	17	57	55	44	66	42	78	37	75	62	58	75	68	41	38	41	63	52	22	22	23	40	57	45
1385	21 Jun 25	09:42:00	1	0	58	0	Pn	0	1	11	15	13	14	15	6	9	9	3	1	10	13	14	1	13	1	15	7	15	12	15	13	12	11	15	15	1	1	1	7	1	11
1386	21 Jun 25	09:43:00	1	0	58	0	MT	0	1	44	34	10	79	78	71	28	34	26	0	23	26	40	9	72	30	36	54	70	74	17	16	37	22	18	19	7	0	2	38	32	24
1386	21 Jun 25	09:43:00	1	0	58	0	CT	0	1	73	48	41	102	102	96	49	55	52	44	54	46	63	24	81	43	67	79	91	95	55	48	52	31	20	38	34	13	19	56	58	44
1386	21 Jun 25	09:43:00	1	0	58	0	Pn	0	1	11	15	15	3	11	7	15	13	15	1	15	15	8	2	1	3	7	5	1	4	12	15	1	15	7	10	4	1	3	13	1	15
1387	21 Jun 25	09:44:00	1	0	58	0	MT	0	1	44	74	28	77	63	55	30	4	14	0	16	33	39	28	51	44	47	63	61	43	30	18	39	28	60	30	11	0	20	32	40	22
1387	21 Jun 25	09:44:00	1	0	58	0	CT	0	1	59	87	45	98	77	77	63	31	24	48	33	48	69	60	67	54	61	79	75	68	53	52	61	44	75	45	37	4	48	58	54	33
1387	21 Jun 25	09:44:00	1	0	58	0	Pn	0	1	7	1	15	10	4	6	13	15	1	1	3	10	15	12	6	1	14	4	6	1	6	15	12	15	15	8	15	1	15	13	13	15
1388	21 Jun 25	09:45:00	1	0	58	0	MT	0	1	33	14	56	79	49	37	12	32	18	0	12	27	47	38	63	28	55	48	35	51	21	12	6	10	32	31	20	0	16	30	30	10
1388	21 Jun 25	09:45:00	1	0	58	0	CT	0	1	50	30	76	90	77	67	32	58	56	57	41	46	74	61	75	40	70	67	66	74	48	37	26	30	61	55	49	5	41	52	50	32
1388	21 Jun 25	09:45:00	1	0	58	0	Pn	0	1	12	15	15	11	15	9	15	1	15	1	15	9	6	6	13	1	13	12	13	12	11	15	12	5	1	15	13	1	5	15	15	5
1389	21 Jun 25	09:46:00	1	0	58	0	MT	0	1	34	44	28	60	51	56	32	0	16	24	26	28	44	31	53	84	19	67	40	68	12	4	2	25	27	30	10	0	43	47	28	16
1389	21 Jun 25	09:46:00	1	0	58	0	CT	0	1	61	69	48	80	65	81	49	11	29	31	46	49	77	55	63	95	33	82	65	83	35	48	19	45	51	32	32	0	68	59	32	36
1389	21 Jun 25	09:46:00	1	0	58	0	Pn	0	1	12	9	15	15	8	15	15	1	3	15	13	9	14	7	4	1	4	1	15	10	7	15	14	8	4	7	11	1	6	6	15	15
1390	21 Jun 25	09:47:00	1	0	58	0	MT	0	1	59	8	49	42	42	58	13	0	20	17	14	22	56	10	71	38	70	36	50	49	43	0	69	21	57	42	16	0	23	38	46	28
1390	21 Jun 25	09:47:00	1	0	58	0	CT	0	1	80	11	60	52	62	82	45	7	47	32	35	44	74	25	85	49	92	69	74	82	62	25	79	46	78	51	43	0	50	74	52	41
1390	21 Jun 25	09:47:00	1	0	58	0	Pn	0	1	15	1	4	1	10	13	12	1	15	12	1	15	2	5	15	1	8	9	15	15	2	15	15	1	15	9	15	1	1	12	3	15
1391	21 Jun 25	09:48:00	1	0	58	0	MT	0	1	67	3	42	70	38	24	25	24	24	31	18	14	46	28	60	28	49	54	46	65	0	28	34	16	20	32	12	0	20	41	44	30
