14416	3 Oct 25	09:12:00	1	0	8	0	MT	0	1	48	26	42	38	52	10	64	57	46	36	55	51	58	18	41	0	68	40	59	71	0	21	48	38	40	0	34	0	7	42	46	38
14416	3 Oct 25	09:12:00	1	0	8	0	CT	0	1	62	54	70	63	65	24	76	77	68	56	83	79	74	49	69	0	92	62	80	87	0	58	71	54	74	2	61	0	31	74	61	58
14416	3 Oct 25	09:12:00	1	0	8	0	Pn	0	1	1	1	14	5	4	13	12	13	13	13	15	1	13	15	12	1	11	15	4	5	2	15	13	13	15	1	15	4	15	10	3	13
14417	3 Oct 25	09:13:00	1	0	8	0	MT	0	1	33	24	40	30	51	15	39	40	38	22	18	43	26	30	47	0	82	65	21	44	0	37	55	40	40	0	27	0	28	39	44	28
14417	3 Oct 25	09:13:00	1	0	8	0	CT	0	1	55	50	67	55	61	34	59	66	60	60	58	70	49	57	74	0	103	84	52	57	0	54	78	61	72	4	56	0	53	61	62	55
14417	3 Oct 25	09:13:00	1	0	8	0	Pn	0	1	14	15	12	1	15	12	13	13	15	15	13	8	15	1	15	1	1	10	15	9	2	6	8	3	15	1	2	4	15	15	15	15
14418	3 Oct 25	09:14:00	1	0	8	0	MT	0	1	39	32	34	48	6	4	59	60	42	31	32	31	19	45	18	0	74	23	56	34	0	47	39	31	16	46	41	0	28	24	46	36
14418	3 Oct 25	09:14:00	1	0	8	0	CT	0	1	68	70	56	67	44	15	73	83	67	55	71	54	62	68	56	0	97	45	70	59	0	59	63	52	59	69	61	0	50	64	61	57
14418	3 Oct 25	09:14:00	1	0	8	0	Pn	0	1	13	15	8	9	15	14	12	13	1	14	1	7	2	12	13	1	15	11	15	15	2	15	13	4	13	1	15	4	15	15	3	1
14419	3 Oct 25	09:15:00	1	0	8	0	MT	0	1	42	40	31	46	14	5	38	65	52	23	41	42	29	38	6	0	58	35	35	20	0	41	44	37	32	60	40	0	28	39	34	34
14419	3 Oct 25	09:15:00	1	0	8	0	CT	0	1	62	56	61	63	46	11	68	79	67	44	74	65	41	76	46	0	87	55	52	38	0	60	64	49	56	79	66	0	49	65	44	54
14419	3 Oct 25	09:15:00	1	0	8	0	Pn	0	1	3	1	15	15	11	9	8	8	15	3	8	15	15	10	15	1	13	2	8	15	2	2	3	1	11	15	1	4	15	10	15	7
14420	3 Oct 25	09:16:00	1	0	8	0	MT	0	1	26	26	32	41	45	27	35	63	53	56	37	9	39	32	4	0	78	35	61	38	0	23	51	34	34	54	8	0	13	47	47	59
14420	3 Oct 25	09:16:00	1	0	8	0	CT	0	1	59	59	69	64	62	48	42	72	71	69	78	60	59	54	33	0	100	54	78	59	0	46	74	46	70	70	25	0	35	74	66	78
14420	3 Oct 25	09:16:00	1	0	8	0	Pn	0	1	1	15	15	10	14	12	9	7	12	11	13	6	12	12	15	1	15	9	11	13	2	15	10	13	15	1	1	4	12	15	12	4
14421	3 Oct 25	09:17:00	1	0	8	0	MT	0	1	39	40	40	65	45	9	50	48	45	45	38	49	37	43	8	0	76	37	46	65	0	18	38	22	32	30	17	0	12	34	31	53
14421	3 Oct 25	09:17:00	1	0	8	0	CT	0	1	60	61	59	86	64	25	61	64	69	65	67	75	62	58	44	0	100	61	69	80	0	51	62	38	68	62	26	0	32	60	50	84
14421	3 Oct 25	09:17:00	1	0	8	0	Pn	0	1	2	1	15	13	11	13	15	15	15	8	1	15	15	3	15	1	1	14	9	8	2	5	10	13	15	15	12	4	6	15	15	15
14422	3 Oct 25	09:18:00	1	0	8	0	MT	0	1	39	48	54	55	26	26	67	56	55	39	58	32	38	16	60	0	68	40	50	62	0	32	41	10	25	24	40	0	26	34	67	44
14422	3 Oct 25	09:18:00	1	0	8	0	CT	0	1	68	74	70	78	49	49	85	72	68	58	76	63	68	45	77	0	89	62	67	79	0	53	66	20	71	30	64	0	53	62	86	66
14422	3 Oct 25	09:18:00	1	0	8	0	Pn	0	1	7	7	15	10	15	13	10	15	14	3	13	3	13	15	5	1	15	14	15	2	2	1	15	13	12	1	14	4	12	13	8	13
14423	3 Oct 25	09:19:00	1	0	8	0	MT	0	1	34	34	34	36	27	1	41	44	41	49	37	24	64	27	27	0	65	29	47	77	0	42	43	3	49	0	15	0	29	13	69	68
14423	3 Oct 25	09:19:00	1	0	8	0	CT	0	1	67	49	69	48	52	1	58	60	63	65	69	71	80	53	59	0	83	49	65	100	0	53	66	17	73	2	39	0	56	58	90	89
14423	3 Oct 25	09:19:00	1	0	8	0	Pn	0	1	15	1	13	2	4	14	15	15	15	8	8	15	1	14	10	1	10	15	6	9	2	1	12	10	15	1	15	4	15	12	1	7
14424	3 Oct 25	09:20:00	1	0	8	0	MT	0	1	26	35	16	55	47	0	49	64	42	42	41	28	25	16	29	0	71	35	35	58	0	38	51	11	33	22	50	0	28	97	44	49
14424	3 Oct 25	09:20:00	1	0	8	0	CT	0	1	55	49	44	71	69	1	66	83	61	60	68	48	49	44	63	0	88	62	44	72	0	55	69	23	59	53	72	0	57	106	66	68
14424	3 Oct 25	09:20:00	1	0	8	0	Pn	0	1	3	4	15	11	1	14	8	1	1	10	1	1	10	14	15	1	15	2	9	7	2	11	1	13	8	1	15	4	15	11	13	12
14425	3 Oct 25	09:21:00	1	0	8	0	MT	0	1	38	39	38	30	0	14	53	54	56	60	52	28	17	27	0	0	77	26	34	41	0	32	42	38	41	22	34	0	26	41	32	41
14425	3 Oct 25	09:21:00	1	0	8	0	CT	0	1	63	58	58	59	7	37	62	71	74	69	73	54	50	40	36	0	86	48	46	64	0	55	61	58	68	48	55	0	41	70	53	63
14425	3 Oct 25	09:21:00	1	0	8	0	Pn	0	1	15	9	1	15	1	12	15	5	15	6	15	13	15	1	15	1	8	14	15	14	2	15	1	7	15	15	1	4	13	12	15	9
14426	3 Oct 25	09:22:00	1	0	8	0	MT	0	1	31	50	29	33	41	23	59	53	46	38	32	40	26	47	40	0	80	19	48	29	0	42	49	31	48	6	0	0	8	38	94	52
14426	3 Oct 25	09:22:00	1	0	8	0	CT	0	1	59	71	64	62	60	42	74	72	71	52	68	68	54	61	74	0	92	49	70	75	0	68	73	57	72	33	5	0	35	67	107	75
14426	3 Oct 25	09:22:00	1	0	8	0	Pn	0	1	12	11	10	12	8	15	12	4	1	10	1	3	1	14	11	1	4	15	5	15	2	1	12	8	15	15	1	4	15	12	5	13
14427	3 Oct 25	09:23:00	1	0	8	0	MT	0	1	32	62	30	16	21	17	53	33	42	37	43	48	41	33	8	0	39	28	68	61	0	42	45	28	24	38	26	0	28	67	44	43
14427	3 Oct 25	09:23:00	1	0	8	0	CT	0	1	49	75	55	47	45	31	63	53	61	54	68	69	62	54	47	0	58	52	83	84	0	54	72	47	55	65	46	0	48	80	54	64
14427	3 Oct 25	09:23:00	1	0	8	0	Pn	0	1	12	9	14	12	15	4	15	9	15	5	6	15	6	15	15	1	15	15	15	10	2	15	15	10	15	5	11	4	15	1	15	4
14428	3 Oct 25	09:24:00	1	0	8	0	MT	0	1	43	35	29	33	54	11	64	68	18	43	49	38	49	38	0	0	84	45	55	81	0	54	49	15	40	52	26	0	28	56	81	21
14428	3 Oct 25	09:24:00	1	0	8	0	CT	0	1	60	45	65	56	72	22	76	85	48	56	70	64	70	66	42	0	106	62	76	93	0	78	67	47	70	72	51	0	53	79	93	44
14428	3 Oct 25	09:24:00	1	0	8	0	Pn	0	1	11	10	1	11	15	15	11	9	1	10	13	5	9	9	15	1	15	10	6	13	2	15	12	13	1	15	15	4	15	1	12	9
14429	3 Oct 25	09:25:00	1	0	8	0	MT	0	1	34	49	35	38	21	0	56	44	38	33	20	43	49	32	14	0	67	51	40	68	0	44	33	25	47	67	28	0	28	68	17	28
14429	3 Oct 25	09:25:00	1	0	8	0	CT	0	1	69	68	50	71	45	0	71	58	59	58	59	65	65	54	38	0	87	69	58	74	0	65	59	58	70	85	53	0	49	84	30	45
14429	3 Oct 25	09:25:00	1	0	8	0	Pn	0	1	15	9	14	15	12	15	15	15	1	15	11	8	12	1	1	1	10	15	12	1	2	3	5	10	6	10	15	4	15	13	15	9
14430	3 Oct 25	09:26:00	1	0	8	0	MT	0	1	29	50	33	36	17	3	34	52	42	54	33	13	50	32	0	0	57	34	39	55	0	26	42	22	21	9	14	0	49	49	54	59
14430	3 Oct 25	09:26:00	1	0	8	0	CT	0	1	57	74	65	53	49	4	53	66	54	71	71	58	76	52	0	0	69	65	58	75	0	40	72	39	59	13	35	0	68	70	62	77
14430	3 Oct 25	09:26:00	1	0	8	0	Pn	0	1	12	15	1	1	15	12	1	11	15	15	10	15	6	1	1	1	15	15	15	8	2	1	15	2	15	1	15	4	8	6	15	6
14431	3 Oct 25	09:27:00	1	0	8	0	MT	0	1	30	17	29	14	6	8	65	60	56	28	37	34	36	26	20	0	74	42	60	41	0	36	31	27	36	22	8	0	27	44	35	95
14431	3 Oct 25	09:27:00	1	0	8	0	CT	0	1	65	38	62	47	41	24	75	74	82	51	72	59	65	52	52	0	91	66	80	74	0	48	64	46	57	30	38	0	50	64	44	114
14431	3 Oct 25	09:27:00	1	0	8	0	Pn	0	1	10	4	10	15	15	4	4	15	13	11	1	1	10	15	15	1	7	1	15	15	2	9	10	7	7	15	15	4	1	8	12	15
14432	3 Oct 25	09:28:00	1	0	8	0	MT	0	1	35	19	38	54	18	16	45	65	49	42	39	46	54	10	28	0	71	64	53	49	0	40	29	18	34	28	14	8	14	49	19	55
14432	3 Oct 25	09:28:00	1	0	8	0	CT	0	1	70	48	56	69	40	35	60	78	77	54	60	76	68	48	45	0	87	81	78	67	0	68	59	25	64	55	34	10	35	75	25	64
14432	3 Oct 25	09:28:00	1	0	8	0	Pn	0	1	11	15	14	15	1	10	9	6	8	15	12	9	6	13	7	1	8	5	6	8	2	15	5	13	11	15	1	4	15	15	15	2
14433	3 Oct 25	09:29:00	1	0	8	0	MT	0	1	51	56	11	38	0	20	71	47	49	47	41	48	12	12	16	0	77	38	51	43	0	31	51	16	35	20	18	2	20	49	32	26
14433	3 Oct 25	09:29:00	1	0	8	0	CT	0	1	69	81	49	53	10	28	82	64	70	57	74	68	47	27	52	0	94	63	67	70	0	51	70	36	73	49	36	3	37	65	52	41
14433	3 Oct 25	09:29:00	1	0	8	0	Pn	0	1	8	15	13	1	1	14	8	15	1	14	13	5	12	1	15	1	15	15	15	7	2	12	4	1	8	1	11	2	1	8	15	8
14434	3 Oct 25	09:30:00	1	0	8	0	MT	0	1	21	40	2	14	13	19	59	58	64	49	43	48	25	22	21	0	72	67	45	33	0	39	31	26	20	45	32	0	42	35	28	45
14434	3 Oct 25	09:30:00	1	0	8	0	CT	0	1	44	64	33	36	31	39	67	70	87	62	72	66	56	40	55	0	97	92	56	54	0	54	56	48	60	60	60	0	56	61	40	63
14434	3 Oct 25	09:30:00	1	0	8	0	Pn	0	1	1	7	15	15	6	15	11	3	13	11	8	1	13	15	2	1	3	4	4	2	2	7	9	3	12	12	11	2	15	15	15	11
14435	3 Oct 25	09:31:00	1	0	8	0	MT	0	1	32	52	24	36	44	18	36	36	54	56	21	34	54	18	1	0	76	52	49	38	0	34	27	18	35	9	18	0	54	49	56	67
14435	3 Oct 25	09:31:00	1	0	8	0	CT	0	1	56	64	40	60	62	43	56	55	65	64	66	69	75	40	1	0	95	64	65	57	0	45	61	40	58	31	29	0	79	71	68	79
14435	3 Oct 25	09:31:00	1	0	8	0	Pn	0	1	1	15	1	1	14	3	15	13	15	3	15	15	15	1	1	1	15	8	15	12	2	1	14	13	1	15	1	2	3	12	15	10
14436	3 Oct 25	09:32:00	1	0	8	0	MT	0	1	26	56	46	0	43	30	56	33	42	39	43	39	58	36	0	0	60	39	48	39	0	34	29	8	46	31	9	0	46	56	63	47
14436	3 Oct 25	09:32:00	1	0	8	0	CT	0	1	52	77	66	3	58	49	67	49	73	56	65	63	73	52	0	0	89	71	65	64	0	48	67	19	65	59	15	0	62	72	81	73
14436	3 Oct 25	09:32:00	1	0	8	0	Pn	0	1	15	15	15	1	13	15	15	14	15	12	4	6	15	1	1	1	15	11	15	15	2	7	7	13	15	4	10	2	15	10	8	15
14437	3 Oct 25	09:33:00	1	0	8	0	MT	0	1	35	28	4	24	19	41	53	32	28	25	46	27	20	16	31	0	78	60	65	64	0	50	28	14	28	66	23	30	14	37	42	75
14437	3 Oct 25	09:33:00	1	0	8	0	CT	0	1	55	50	43	44	26	59	65	59	39	50	72	53	52	41	51	0	91	77	86	82	0	66	65	18	59	83	42	24	35	71	51	86
14437	3 Oct 25	09:33:00	1	0	8	0	Pn	0	1	12	1	15	15	8	12	12	14	15	15	12	15	15	13	6	1	1	15	12	13	2	1	1	13	1	14	1	4	15	15	10	12
14438	3 Oct 25	09:34:00	1	0	8	0	MT	0	1	35	13	17	51	22	23	44	35	37	60	34	10	19	30	13	0	70	62	59	18	0	28	56	21	35	55	17	38	29	14	51	51
14438	3 Oct 25	09:34:00	1	0	8	0	CT	0	1	56	31	46	66	53	55	58	58	59	76	72	56	63	49	43	0	94	81	80	51	0	38	71	47	88	80	33	33	54	21	66	64
14438	3 Oct 25	09:34:00	1	0	8	0	Pn	0	1	15	6	4	4	12	7	2	9	12	3	4	15	4	7	15	1	15	9	5	15	2	1	7	6	10	15	12	2	10	1	15	1
14439	3 Oct 25	09:35:00	1	0	8	0	MT	0	1	26	43	42	27	57	36	39	56	31	48	29	34	35	20	32	0	60	54	54	48	0	42	54	15	48	56	30	50	33	23	42	64
14439	3 Oct 25	09:35:00	1	0	8	0	CT	0	1	63	59	58	50	75	55	50	69	45	59	57	64	62	32	54	0	78	76	77	73	0	64	80	22	77	73	52	42	56	35	57	73
14439	3 Oct 25	09:35:00	1	0	8	0	Pn	0	1	13	1	10	7	15	15	15	7	15	3	15	15	15	15	15	1	15	11	15	5	2	15	9	13	8	15	6	4	15	6	5	7
14440	3 Oct 25	09:36:00	1	0	8	0	MT	0	1	44	12	51	36	38	44	55	48	80	53	32	31	37	37	28	0	62	51	56	41	0	33	54	27	46	28	9	8	28	40	38	42
14440	3 Oct 25	09:36:00	1	0	8	0	CT	0	1	61	20	70	59	62	58	67	62	97	66	62	64	58	69	58	0	82	67	73	51	0	64	70	46	82	41	19	7	41	60	52	60
14440	3 Oct 25	09:36:00	1	0	8	0	Pn	0	1	15	13	15	13	15	7	4	5	15	8	15	10	12	6	15	1	15	14	15	10	2	10	15	8	4	15	5	4	15	6	15	15
14441	3 Oct 25	09:37:00	1	0	8	0	MT	0	1	48	34	28	18	34	33	52	38	52	69	43	33	7	75	41	0	80	59	56	50	0	23	40	32	29	36	34	12	12	63	30	43
14441	3 Oct 25	09:37:00	1	0	8	0	CT	0	1	70	47	54	32	44	49	63	50	69	78	67	75	57	89	72	0	105	79	79	71	0	50	57	47	55	62	55	9	44	63	46	66
14441	3 Oct 25	09:37:00	1	0	8	0	Pn	0	1	7	11	15	1	1	12	4	15	1	5	10	15	15	15	2	1	12	13	1	4	2	15	5	4	1	3	11	4	15	7	12	14
14442	3 Oct 25	09:38:00	1	0	8	0	MT	0	1	39	25	42	53	8	35	57	58	67	46	37	48	34	38	1	0	38	44	73	73	0	32	55	27	57	44	16	0	28	49	26	62
14442	3 Oct 25	09:38:00	1	0	8	0	CT	0	1	66	43	63	73	25	59	63	71	79	57	68	72	51	57	5	0	44	68	86	89	0	43	70	44	79	69	40	0	50	72	41	82
14442	3 Oct 25	09:38:00	1	0	8	0	Pn	0	1	4	12	15	6	9	15	15	13	12	3	5	9	15	15	1	1	11	1	2	15	2	15	8	5	6	15	7	4	15	10	15	2
14443	3 Oct 25	09:39:00	1	0	8	0	MT	0	1	27	24	36	47	12	33	34	51	16	36	30	20	9	14	16	0	98	38	83	66	0	34	47	22	39	18	38	0	20	44	56	71
14443	3 Oct 25	09:39:00	1	0	8	0	CT	0	1	68	49	63	80	42	46	58	67	41	55	59	36	49	24	43	0	110	69	93	80	0	53	73	42	76	51	56	0	57	63	65	88
14443	3 Oct 25	09:39:00	1	0	8	0	Pn	0	1	15	12	15	15	9	10	7	14	10	15	13	9	10	1	13	1	5	11	9	15	2	15	15	13	7	3	1	4	15	12	15	15
14444	3 Oct 25	09:40:00	1	0	8	0	MT	0	1	10	45	20	34	24	33	41	57	48	56	36	24	40	21	47	0	79	52	62	22	0	33	38	18	34	26	22	2	24	35	44	69
14444	3 Oct 25	09:40:00	1	0	8	0	CT	0	1	58	58	35	59	50	59	53	73	67	67	73	61	62	28	68	0	100	79	77	51	0	43	67	27	55	55	35	4	43	56	70	88
14444	3 Oct 25	09:40:00	1	0	8	0	Pn	0	1	15	1	1	13	15	11	2	15	14	15	1	7	8	14	8	1	2	7	15	15	2	10	15	13	11	15	9	2	1	7	5	14
14445	3 Oct 25	09:41:00	1	0	8	0	MT	0	1	18	0	20	45	22	36	29	51	43	56	19	34	31	14	23	0	74	36	58	56	0	51	37	16	38	28	12	18	14	55	44	47
14445	3 Oct 25	09:41:00	1	0	8	0	CT	0	1	60	11	36	69	53	54	39	69	66	68	63	60	55	36	51	0	94	61	79	75	0	69	72	25	63	49	39	16	33	75	59	66
14445	3 Oct 25	09:41:00	1	0	8	0	Pn	0	1	13	1	13	8	15	15	1	8	1	5	10	5	9	8	15	1	8	15	13	15	2	15	14	13	1	15	15	4	15	12	15	13
14446	3 Oct 25	09:42:00	1	0	8	0	MT	0	1	16	14	17	50	24	41	14	21	34	45	33	36	33	11	32	0	69	56	40	48	0	38	45	26	32	28	35	0	32	57	56	34
14446	3 Oct 25	09:42:00	1	0	8	0	CT	0	1	35	28	40	66	46	63	22	27	52	61	71	69	54	22	54	0	101	74	53	64	0	66	70	40	53	55	51	0	51	70	65	65
14446	3 Oct 25	09:42:00	1	0	8	0	Pn	0	1	1	15	10	10	11	12	15	15	1	6	5	15	10	1	5	1	15	15	1	7	2	1	13	5	5	15	6	4	13	13	15	15
14447	3 Oct 25	09:43:00	1	0	8	0	MT	0	1	23	33	34	35	10	50	38	44	28	60	32	21	27	35	40	0	58	36	40	48	0	54	56	23	31	42	37	72	11	48	56	48
14447	3 Oct 25	09:43:00	1	0	8	0	CT	0	1	34	44	60	47	14	68	51	56	44	72	66	58	53	59	61	0	86	65	58	67	0	70	67	45	77	73	57	55	30	66	68	68
14447	3 Oct 25	09:43:00	1	0	8	0	Pn	0	1	12	4	12	1	1	14	1	7	1	8	1	8	15	4	9	1	13	11	5	7	2	15	1	12	6	15	15	4	12	11	1	15
14448	3 Oct 25	09:44:00	1	0	8	0	MT	0	1	18	33	36	0	11	31	41	64	54	54	48	54	36	11	34	0	58	65	40	52	0	31	47	27	31	22	14	2	35	56	70	48
14448	3 Oct 25	09:44:00	1	0	8	0	CT	0	1	62	42	57	19	16	54	51	73	64	73	79	80	70	23	59	0	81	78	55	73	0	43	67	47	60	58	35	3	59	71	82	63
14448	3 Oct 25	09:44:00	1	0	8	0	Pn	0	1	12	1	12	1	12	13	10	1	11	14	15	12	11	15	15	1	15	14	11	15	2	12	2	11	13	15	1	2	15	15	15	5
14449	3 Oct 25	09:45:00	1	0	8	0	MT	0	1	23	8	29	28	12	32	28	56	46	55	35	34	46	32	4	0	70	37	70	62	0	25	25	2	32	4	37	12	25	70	28	69
14449	3 Oct 25	09:45:00	1	0	8	0	CT	0	1	40	13	44	48	40	51	33	68	67	67	80	56	69	60	35	0	101	59	84	73	0	32	61	9	64	53	59	10	43	94	38	85
14449	3 Oct 25	09:45:00	1	0	8	0	Pn	0	1	1	9	13	13	12	9	10	1	1	9	12	12	1	15	11	1	1	15	5	9	2	15	15	13	15	15	10	2	12	15	15	12
14450	3 Oct 25	09:46:00	1	0	8	0	MT	0	1	5	28	16	28	15	29	23	70	38	42	62	19	14	14	22	0	72	35	48	36	0	56	18	8	40	37	50	0	12	37	56	63
14450	3 Oct 25	09:46:00	1	0	8	0	CT	0	1	14	47	34	46	38	42	37	84	56	58	83	60	41	22	38	0	91	59	70	53	0	78	58	22	74	57	70	0	28	62	71	73
14450	3 Oct 25	09:46:00	1	0	8	0	Pn	0	1	6	15	1	1	15	6	1	15	1	3	12	15	15	1	1	1	13	8	15	1	2	15	15	13	5	14	12	2	6	12	15	11
14451	3 Oct 25	09:47:00	1	0	8	0	MT	0	1	17	32	18	30	27	33	28	63	20	64	41	47	36	42	0	0	69	56	56	28	0	36	29	0	7	15	25	0	31	75	56	60
14451	3 Oct 25	09:47:00	1	0	8	0	CT	0	1	23	56	43	52	55	54	46	85	40	78	66	72	64	68	3	0	89	79	73	49	0	45	69	17	18	30	46	0	50	91	66	85
14451	3 Oct 25	09:47:00	1	0	8	0	Pn	0	1	1	13	15	15	8	15	15	12	15	3	11	4	9	15	1	1	6	8	15	15	2	7	10	13	4	1	15	2	3	9	15	15
14452	3 Oct 25	09:48:00	1	0	8	0	MT	0	1	12	48	34	43	49	26	55	27	46	36	51	21	36	18	0	0	47	37	42	43	0	37	38	34	22	0	23	26	16	58	58	74
