1221	15 Nov 25	09:03:00	1	0	52	0	Pn	0	1	1	1	1	9	1	11	9	1	15	9	1	5	1	6	12	9	15	12	1	15	1	15	6	1	10	10	15	8	8	13	15	12
1222	15 Nov 25	09:04:00	1	0	52	0	MT	0	1	0	42	0	30	0	29	60	24	25	34	0	40	0	12	14	31	28	39	24	27	0	8	0	12	26	26	32	53	49	22	29	35
1222	15 Nov 25	09:04:00	1	0	52	0	CT	0	1	0	86	0	58	33	50	85	36	40	61	0	72	0	45	54	55	56	59	39	55	0	21	0	44	44	62	51	69	69	49	46	58
1222	15 Nov 25	09:04:00	1	0	52	0	Pn	0	1	1	9	1	11	1	14	5	1	12	15	1	5	1	12	4	4	15	1	9	14	1	13	6	13	12	10	11	15	1	1	4	1
1223	15 Nov 25	09:05:00	1	0	52	0	MT	0	1	0	40	0	19	0	26	46	30	39	23	0	42	0	25	36	7	53	37	8	15	0	7	0	37	25	9	52	32	3	25	33	44
1223	15 Nov 25	09:05:00	1	0	52	0	CT	0	1	0	71	0	55	33	60	71	40	55	60	0	68	0	59	69	26	69	61	22	43	0	32	0	57	58	51	60	54	34	49	49	71
1223	15 Nov 25	09:05:00	1	0	52	0	Pn	0	1	1	1	1	8	1	12	15	11	7	4	1	11	1	15	10	1	12	10	1	1	1	8	6	8	15	1	15	11	4	14	13	7
1224	15 Nov 25	09:06:00	1	0	52	0	MT	0	1	0	35	0	32	0	30	67	58	26	31	0	38	0	2	37	13	36	19	26	25	0	17	0	46	20	17	33	54	13	25	28	14
1224	15 Nov 25	09:06:00	1	0	52	0	CT	0	1	0	73	0	63	14	45	76	73	53	52	0	70	0	36	77	54	51	36	40	53	0	31	0	68	51	52	56	68	38	53	40	40
1224	15 Nov 25	09:06:00	1	0	52	0	Pn	0	1	1	8	1	4	1	14	4	15	9	1	1	1	1	13	15	14	10	1	7	4	1	9	6	12	15	12	10	13	13	3	1	9
1225	15 Nov 25	09:07:00	1	0	52	0	MT	0	1	0	40	0	26	0	26	48	14	33	29	0	44	0	0	6	4	50	19	27	25	0	20	0	3	14	33	46	53	12	19	21	31
1225	15 Nov 25	09:07:00	1	0	52	0	CT	0	1	0	71	0	47	15	60	73	40	50	53	0	64	0	36	48	25	70	39	45	55	0	32	0	26	41	62	57	71	37	47	33	53
1225	15 Nov 25	09:07:00	1	0	52	0	Pn	0	1	1	6	1	14	1	12	12	1	4	12	1	13	1	13	15	12	14	10	10	7	1	13	6	15	1	3	10	14	1	12	8	12
1226	15 Nov 25	09:08:00	1	0	52	0	MT	0	1	0	23	0	30	10	30	50	17	34	6	0	38	0	6	10	11	15	31	7	27	0	8	0	33	0	40	36	57	26	15	21	31
1226	15 Nov 25	09:08:00	1	0	52	0	CT	0	1	0	65	0	60	35	59	65	33	51	30	0	69	0	34	45	47	54	63	22	55	0	25	0	61	24	68	52	75	46	31	54	54
1226	15 Nov 25	09:08:00	1	0	52	0	Pn	0	1	1	15	1	12	11	14	12	8	4	10	1	1	1	15	5	1	1	15	3	8	1	9	6	14	1	15	12	15	1	15	13	15
1227	15 Nov 25	09:09:00	1	0	52	0	MT	0	1	0	40	0	19	29	28	44	7	25	25	0	40	0	14	32	16	28	14	2	28	0	21	0	17	24	20	25	53	0	21	34	35
1227	15 Nov 25	09:09:00	1	0	52	0	CT	0	1	0	71	0	50	56	58	72	18	49	45	0	68	0	33	66	54	49	36	9	55	0	37	0	52	44	47	47	76	47	47	48	53
1227	15 Nov 25	09:09:00	1	0	52	0	Pn	0	1	1	1	1	15	12	14	2	1	1	13	1	1	1	1	1	13	1	1	1	8	1	14	6	15	5	1	15	12	1	6	1	12
1228	15 Nov 25	09:10:00	1	0	52	0	MT	0	1	0	30	0	4	30	11	56	26	32	24	0	27	0	20	7	15	22	22	2	24	0	12	0	32	18	0	42	45	41	25	31	25
1228	15 Nov 25	09:10:00	1	0	52	0	CT	0	1	0	82	0	39	58	35	76	39	49	42	0	68	0	53	54	49	37	41	16	53	0	32	0	58	44	27	56	72	61	51	44	54
1228	15 Nov 25	09:10:00	1	0	52	0	Pn	0	1	1	9	1	15	14	11	2	3	1	13	1	12	1	1	8	14	11	7	3	12	1	12	6	7	15	1	1	13	6	11	4	15
1229	15 Nov 25	09:11:00	1	0	52	0	MT	0	1	0	30	0	8	21	9	15	1	31	12	0	30	0	6	11	25	52	24	16	25	0	13	0	25	24	7	40	44	28	20	37	28
1229	15 Nov 25	09:11:00	1	0	52	0	CT	0	1	0	75	0	40	52	48	29	7	56	47	0	59	0	62	48	60	71	35	31	53	0	42	0	52	46	50	55	69	51	48	59	53
1229	15 Nov 25	09:11:00	1	0	52	0	Pn	0	1	1	7	1	15	1	10	15	2	4	15	1	10	1	7	15	15	15	15	1	15	1	15	6	12	15	8	1	1	6	13	15	15
1230	15 Nov 25	09:12:00	1	0	52	0	MT	0	1	0	28	0	4	28	28	56	16	34	32	0	28	0	11	0	28	30	2	26	28	0	28	0	9	14	4	41	45	32	9	8	24
1230	15 Nov 25	09:12:00	1	0	52	0	CT	0	1	0	75	0	59	57	48	75	23	54	54	0	68	0	55	45	57	60	22	48	57	0	34	0	42	38	65	58	67	56	39	34	40
1230	15 Nov 25	09:12:00	1	0	52	0	Pn	0	1	1	15	1	15	1	10	15	8	10	11	1	10	1	12	15	15	13	13	3	15	1	15	6	9	1	6	14	12	2	12	15	11
1231	15 Nov 25	09:13:00	1	0	52	0	MT	0	1	0	28	0	24	14	48	62	41	28	30	0	29	0	11	4	16	12	26	2	28	0	15	0	32	16	37	38	71	19	30	26	30
1231	15 Nov 25	09:13:00	1	0	52	0	CT	0	1	0	70	0	70	48	63	81	63	48	58	0	57	0	46	47	60	18	41	13	48	0	30	0	69	49	59	59	94	43	56	36	56
1231	15 Nov 25	09:13:00	1	0	52	0	Pn	0	1	1	13	1	11	15	12	15	15	10	9	1	15	1	15	15	15	1	15	1	15	1	10	6	1	13	11	6	5	1	14	13	13
1232	15 Nov 25	09:14:00	1	0	52	0	MT	0	1	0	36	0	26	18	23	42	20	36	25	0	26	0	6	28	14	0	27	27	25	0	7	0	0	17	28	44	59	0	20	25	29
1232	15 Nov 25	09:14:00	1	0	52	0	CT	0	1	0	78	0	54	44	55	56	35	55	47	0	52	0	43	56	48	5	41	48	46	0	28	0	20	53	52	55	80	27	54	48	51
1232	15 Nov 25	09:14:00	1	0	52	0	Pn	0	1	1	1	1	15	5	1	1	1	14	12	1	9	1	15	15	1	1	10	2	12	1	13	6	1	6	1	12	8	1	6	10	14
1233	15 Nov 25	09:15:00	1	0	52	0	MT	0	1	0	43	0	10	38	22	51	18	26	28	0	43	0	5	0	24	3	28	1	25	0	22	0	14	20	29	37	38	42	20	32	27
1233	15 Nov 25	09:15:00	1	0	52	0	CT	0	1	0	70	0	54	58	52	70	33	39	54	0	63	0	50	38	47	23	51	7	47	0	36	0	35	51	54	57	58	67	46	48	44
1233	15 Nov 25	09:15:00	1	0	52	0	Pn	0	1	1	14	1	15	15	13	6	11	12	12	1	6	1	10	15	15	4	10	1	15	1	1	6	15	12	8	9	12	15	4	6	13
1234	15 Nov 25	09:16:00	1	0	52	0	MT	0	1	0	34	0	14	4	12	35	44	31	24	0	26	0	11	0	14	11	19	22	37	0	14	0	12	9	18	50	62	32	14	19	20
1234	15 Nov 25	09:16:00	1	0	52	0	CT	0	1	0	69	0	63	51	41	56	57	57	45	0	57	0	50	44	54	25	43	48	58	0	33	0	54	51	49	70	76	52	40	41	40
1234	15 Nov 25	09:16:00	1	0	52	0	Pn	0	1	1	12	1	15	15	1	3	15	15	10	1	8	1	3	15	1	1	1	11	6	1	15	6	11	15	12	15	6	1	12	13	1
1235	15 Nov 25	09:17:00	1	0	52	0	MT	0	1	0	29	0	18	25	14	40	13	31	19	0	34	0	25	4	0	16	0	10	12	0	22	0	18	20	3	40	47	2	25	14	41
1235	15 Nov 25	09:17:00	1	0	52	0	CT	0	1	0	69	0	50	55	47	65	24	45	46	0	67	0	50	42	32	22	21	33	26	0	32	0	45	58	28	55	74	28	51	42	60
1235	15 Nov 25	09:17:00	1	0	52	0	Pn	0	1	1	13	1	1	10	15	15	8	12	3	1	2	1	8	15	1	1	1	1	8	1	11	6	1	5	15	3	15	3	15	15	14
1236	15 Nov 25	09:18:00	1	0	52	0	MT	0	1	0	29	0	26	23	26	56	1	42	16	0	32	0	19	13	0	20	14	10	7	0	17	0	0	4	14	44	35	24	12	12	38
1236	15 Nov 25	09:18:00	1	0	52	0	CT	0	1	0	66	0	49	49	45	65	7	65	32	0	68	0	40	40	31	45	40	25	31	0	32	0	13	45	43	61	63	44	46	38	52
1236	15 Nov 25	09:18:00	1	0	52	0	Pn	0	1	1	10	1	1	15	13	15	7	4	15	1	4	1	15	2	1	9	15	5	15	1	2	6	1	1	1	15	8	3	9	7	6
1237	15 Nov 25	09:19:00	1	0	52	0	MT	0	1	0	26	0	22	23	13	48	4	39	10	0	41	0	4	1	8	30	16	32	42	0	15	0	2	10	0	56	49	12	20	30	10
1237	15 Nov 25	09:19:00	1	0	52	0	CT	0	1	0	74	0	52	46	38	71	8	56	39	0	60	0	41	35	35	52	34	56	75	0	30	0	21	46	33	71	80	51	55	46	27
1237	15 Nov 25	09:19:00	1	0	52	0	Pn	0	1	1	6	1	15	10	12	9	3	15	11	1	15	1	15	1	9	11	3	1	1	1	15	6	3	1	1	15	15	1	1	15	6
1238	15 Nov 25	09:20:00	1	0	52	0	MT	0	1	0	37	0	17	4	31	52	2	28	10	0	28	0	0	0	6	55	45	27	28	0	28	0	15	13	14	47	56	18	14	22	43
1238	15 Nov 25	09:20:00	1	0	52	0	CT	0	1	0	75	0	56	52	56	69	7	50	41	0	63	0	34	61	38	78	62	47	54	0	32	0	45	51	45	58	70	38	44	42	65
1238	15 Nov 25	09:20:00	1	0	52	0	Pn	0	1	1	1	1	8	10	15	11	1	15	9	1	15	1	15	1	15	10	10	2	1	1	15	6	14	8	15	6	15	1	15	15	9
1239	15 Nov 25	09:21:00	1	0	52	0	MT	0	1	0	28	0	21	13	17	33	23	41	21	0	40	0	19	14	4	45	19	1	35	0	14	0	22	16	28	40	51	27	29	12	16
1239	15 Nov 25	09:21:00	1	0	52	0	CT	0	1	0	63	0	55	41	43	55	44	54	48	0	71	0	46	51	44	63	44	17	57	0	32	0	43	48	67	51	77	53	46	25	36
1239	15 Nov 25	09:21:00	1	0	52	0	Pn	0	1	1	1	1	1	9	4	12	14	2	14	1	13	1	6	15	15	1	9	1	8	1	1	6	2	10	15	12	4	2	12	11	1
1240	15 Nov 25	09:22:00	1	0	52	0	MT	0	1	0	29	0	8	8	15	28	13	40	13	0	37	0	13	0	25	0	36	20	14	0	21	0	14	23	11	31	65	1	17	16	28
1240	15 Nov 25	09:22:00	1	0	52	0	CT	0	1	0	68	0	44	51	57	51	24	62	38	0	61	0	45	37	52	26	53	37	34	0	29	0	49	45	39	50	88	43	44	47	40
1240	15 Nov 25	09:22:00	1	0	52	0	Pn	0	1	1	4	1	5	1	11	12	1	12	15	1	14	1	15	15	6	1	1	13	8	1	8	6	14	15	12	15	13	1	1	13	1
1241	15 Nov 25	09:23:00	1	0	52	0	MT	0	1	0	29	0	24	0	24	48	11	39	14	0	29	0	14	8	12	21	42	16	30	0	20	0	27	12	23	44	58	32	14	5	21
1241	15 Nov 25	09:23:00	1	0	52	0	CT	0	1	0	60	0	55	20	56	69	29	57	49	0	75	0	35	41	49	33	58	39	54	0	34	0	47	29	66	66	77	50	40	42	44
1241	15 Nov 25	09:23:00	1	0	52	0	Pn	0	1	1	7	1	1	1	15	10	12	11	1	1	15	1	1	15	8	6	15	1	6	1	14	6	13	3	1	3	15	15	15	12	8
1242	15 Nov 25	09:24:00	1	0	52	0	MT	0	1	0	34	0	28	0	16	21	40	41	17	0	42	0	27	0	18	16	32	21	28	0	10	0	7	13	29	44	56	56	6	34	34
1242	15 Nov 25	09:24:00	1	0	52	0	CT	0	1	0	69	0	58	34	42	33	62	58	33	0	69	0	66	45	45	23	51	42	51	0	38	0	37	35	65	58	79	80	56	52	58
1242	15 Nov 25	09:24:00	1	0	52	0	Pn	0	1	1	8	1	1	1	3	3	4	4	12	1	5	1	2	15	8	8	15	6	6	1	6	6	10	12	12	11	15	15	15	12	4
1243	15 Nov 25	09:25:00	1	0	52	0	MT	0	1	0	24	0	36	24	16	68	3	35	21	0	22	0	13	0	2	11	14	46	41	0	22	0	29	16	17	49	35	42	16	11	28
1243	15 Nov 25	09:25:00	1	0	52	0	CT	0	1	0	63	0	60	48	52	85	5	51	43	0	66	0	42	50	35	28	31	61	59	0	31	0	55	41	45	62	67	58	41	34	47
1243	15 Nov 25	09:25:00	1	0	52	0	Pn	0	1	1	9	1	1	1	15	15	1	11	11	1	11	1	9	15	10	5	1	6	9	1	12	6	13	2	11	12	8	1	3	1	12
1244	15 Nov 25	09:26:00	1	0	52	0	MT	0	1	0	24	0	0	11	3	54	0	32	18	0	38	0	22	0	21	31	28	4	34	0	15	0	12	13	0	34	56	0	32	20	30
1244	15 Nov 25	09:26:00	1	0	52	0	CT	0	1	0	72	0	32	42	30	74	13	52	59	0	65	0	61	31	52	44	55	16	56	0	37	0	30	38	33	53	69	40	55	54	55
1244	15 Nov 25	09:26:00	1	0	52	0	Pn	0	1	1	15	1	1	12	12	13	1	15	1	1	1	1	1	15	15	6	1	2	15	1	11	6	1	13	11	6	8	1	7	13	10
1245	15 Nov 25	09:27:00	1	0	52	0	MT	0	1	0	27	0	18	2	25	44	14	32	19	0	24	0	14	22	14	15	37	13	34	0	22	0	0	9	23	33	63	3	14	32	23
1245	15 Nov 25	09:27:00	1	0	52	0	CT	0	1	0	62	0	48	46	67	66	20	50	43	0	63	0	62	56	55	27	55	32	50	0	38	0	23	42	54	47	85	36	40	45	38
1245	15 Nov 25	09:27:00	1	0	52	0	Pn	0	1	1	6	1	15	14	15	1	3	15	10	1	15	1	15	9	1	11	10	9	9	1	15	6	1	8	2	15	1	4	13	13	15
1246	15 Nov 25	09:28:00	1	0	52	0	MT	0	1	0	38	0	6	32	28	60	25	28	33	0	28	0	2	24	14	14	19	7	22	0	21	0	11	11	1	42	28	3	31	31	34
1246	15 Nov 25	09:28:00	1	0	52	0	CT	0	1	0	67	0	45	53	54	78	32	54	54	0	61	0	36	51	46	23	50	25	40	0	29	0	23	39	40	53	58	30	62	45	59
1246	15 Nov 25	09:28:00	1	0	52	0	Pn	0	1	1	2	1	15	10	15	5	6	15	15	1	15	1	13	1	15	5	1	2	15	1	8	6	12	1	1	1	1	1	10	10	13
1247	15 Nov 25	09:29:00	1	0	52	0	MT	0	1	0	38	0	14	41	30	68	1	34	30	0	32	0	12	0	28	18	19	1	26	0	7	0	1	6	0	42	28	0	17	24	16
1247	15 Nov 25	09:29:00	1	0	52	0	CT	0	1	0	70	0	89	64	52	88	3	49	54	0	71	0	51	37	52	25	34	13	42	0	27	0	27	23	28	60	53	40	41	50	42
1247	15 Nov 25	09:29:00	1	0	52	0	Pn	0	1	1	4	1	1	1	13	13	5	15	13	1	11	1	5	1	1	7	14	1	13	1	15	6	13	7	1	15	1	1	15	8	1
1248	15 Nov 25	09:30:00	1	0	52	0	MT	0	1	0	29	0	33	28	12	60	4	28	26	0	40	0	2	17	0	47	41	0	24	0	25	0	13	34	15	42	59	35	32	21	39
1248	15 Nov 25	09:30:00	1	0	52	0	CT	0	1	0	71	0	62	48	31	82	5	50	50	0	74	0	30	36	46	62	59	5	44	0	37	0	36	53	44	58	80	53	45	44	53
1248	15 Nov 25	09:30:00	1	0	52	0	Pn	0	1	1	1	1	2	1	13	3	1	15	15	1	9	1	3	14	1	10	1	1	9	1	12	6	12	15	12	1	4	2	11	13	4
1249	15 Nov 25	09:31:00	1	0	52	0	MT	0	1	0	30	0	18	28	8	44	13	37	28	0	41	0	6	7	0	33	14	8	31	0	14	0	10	10	27	42	39	15	27	20	17
1249	15 Nov 25	09:31:00	1	0	52	0	CT	0	1	0	63	0	64	55	41	70	15	49	55	0	67	0	40	42	30	59	28	20	49	0	25	0	39	31	50	55	65	44	51	40	41
1249	15 Nov 25	09:31:00	1	0	52	0	Pn	0	1	1	3	1	12	1	9	15	2	6	15	1	8	1	3	15	1	15	15	9	12	1	10	6	2	11	11	15	15	15	12	9	15
1250	15 Nov 25	09:32:00	1	0	52	0	MT	0	1	0	26	0	25	27	29	45	0	28	28	0	35	0	2	7	0	38	19	8	19	0	10	0	8	16	27	39	42	42	31	16	31
1250	15 Nov 25	09:32:00	1	0	52	0	CT	0	1	0	71	0	54	59	54	68	0	65	58	0	63	0	33	45	25	58	34	35	34	0	32	0	36	26	69	58	60	69	43	31	65
1250	15 Nov 25	09:32:00	1	0	52	0	Pn	0	1	1	13	1	15	2	12	4	2	6	15	1	1	1	1	8	1	5	6	5	13	1	10	6	8	1	12	4	15	1	13	11	12
1251	15 Nov 25	09:33:00	1	0	52	0	MT	0	1	0	34	0	2	19	14	41	5	28	27	0	32	0	14	11	31	4	14	3	34	0	22	0	0	16	3	45	53	18	18	18	37
1251	15 Nov 25	09:33:00	1	0	52	0	CT	0	1	0	73	0	32	41	35	55	11	45	53	0	71	0	49	46	55	7	26	22	55	0	32	0	5	30	43	64	78	51	37	42	71
1251	15 Nov 25	09:33:00	1	0	52	0	Pn	0	1	1	15	1	13	15	10	13	5	6	14	1	1	1	15	5	6	1	14	2	7	1	14	6	8	13	15	15	12	5	9	1	7
1252	15 Nov 25	09:34:00	1	0	52	0	MT	0	1	0	40	0	6	41	29	63	48	47	29	0	28	0	7	10	11	3	13	1	31	0	6	0	5	29	12	56	47	10	28	27	25
1252	15 Nov 25	09:34:00	1	0	52	0	CT	0	1	0	81	0	44	62	59	84	62	57	60	0	67	0	50	58	46	19	43	8	62	0	18	0	22	54	56	67	73	40	53	42	55
1252	15 Nov 25	09:34:00	1	0	52	0	Pn	0	1	1	15	1	15	2	15	6	13	15	15	1	1	1	12	1	7	4	7	1	4	1	10	6	13	10	15	15	3	7	15	1	4
1253	15 Nov 25	09:35:00	1	0	52	0	MT	0	1	0	41	0	11	27	18	47	51	36	20	0	33	0	11	3	20	8	34	16	28	0	21	0	38	12	21	47	44	25	23	15	9
1253	15 Nov 25	09:35:00	1	0	52	0	CT	0	1	0	67	0	43	59	41	70	71	58	50	0	67	0	30	54	49	16	48	37	55	0	39	0	58	44	62	58	59	52	53	45	36
1253	15 Nov 25	09:35:00	1	0	52	0	Pn	0	1	1	2	1	4	3	5	15	4	7	7	1	6	1	1	4	1	4	1	1	8	1	15	6	11	4	4	6	15	12	10	15	5
1254	15 Nov 25	09:36:00	1	0	52	0	MT	0	1	0	33	0	23	2	10	39	39	41	14	0	30	0	0	30	16	12	28	11	49	0	18	0	51	5	3	27	56	39	14	14	24
1254	15 Nov 25	09:36:00	1	0	52	0	CT	0	1	0	76	0	53	56	27	60	60	60	31	0	66	0	25	65	47	22	48	27	66	0	36	0	65	16	56	45	79	65	32	35	45
1254	15 Nov 25	09:36:00	1	0	52	0	Pn	0	1	1	5	1	13	1	15	4	15	8	9	1	8	1	1	6	7	4	1	2	15	1	11	6	14	3	1	1	15	7	6	13	1
1255	15 Nov 25	09:37:00	1	0	52	0	MT	0	1	0	44	0	20	6	6	45	42	25	16	0	26	0	14	15	6	7	0	4	28	0	18	0	26	26	0	56	37	5	33	16	19
1255	15 Nov 25	09:37:00	1	0	52	0	CT	0	1	0	70	0	54	41	40	74	54	50	40	0	59	0	57	61	29	18	15	17	53	0	32	0	61	52	16	66	55	34	50	30	38
1255	15 Nov 25	09:37:00	1	0	52	0	Pn	0	1	1	15	1	5	7	15	15	1	1	15	1	12	1	15	13	1	5	1	4	15	1	1	6	14	1	1	1	12	2	1	1	10
1256	15 Nov 25	09:38:00	1	0	52	0	MT	0	1	0	28	0	23	8	16	42	3	28	19	0	33	0	6	22	0	24	3	9	28	0	19	0	36	19	15	35	53	1	24	28	26
1256	15 Nov 25	09:38:00	1	0	52	0	CT	0	1	0	68	0	31	62	41	62	5	48	39	0	75	0	36	53	32	31	11	30	48	0	35	0	63	51	52	50	81	29	36	51	50
1256	15 Nov 25	09:38:00	1	0	52	0	Pn	0	1	1	15	1	12	11	7	1	4	1	12	1	13	1	15	1	1	9	4	3	15	1	10	6	12	10	12	8	15	1	5	1	10
1257	15 Nov 25	09:39:00	1	0	52	0	MT	0	1	0	42	0	11	12	36	30	6	27	12	0	41	0	0	11	2	35	21	5	28	0	11	0	44	33	12	61	32	0	18	20	14
1257	15 Nov 25	09:39:00	1	0	52	0	CT	0	1	0	77	0	38	51	52	45	10	38	37	0	75	0	23	50	44	61	32	18	55	0	34	0	76	52	55	79	51	35	51	41	25
1257	15 Nov 25	09:39:00	1	0	52	0	Pn	0	1	1	9	1	1	1	13	3	6	2	10	1	8	1	15	12	3	4	11	6	15	1	15	6	12	15	14	15	11	1	15	9	6
1258	15 Nov 25	09:40:00	1	0	52	0	MT	0	1	0	27	0	24	5	16	43	5	41	13	0	21	0	8	9	24	27	36	7	28	0	18	0	31	28	26	46	49	4	22	18	28
1258	15 Nov 25	09:40:00	1	0	52	0	CT	0	1	0	62	0	50	31	40	51	6	58	48	0	57	0	46	41	52	54	59	36	49	0	31	0	59	57	61	62	60	38	58	30	58
1258	15 Nov 25	09:40:00	1	0	52	0	Pn	0	1	1	10	1	1	6	15	12	1	13	7	1	7	1	13	15	13	1	11	1	15	1	1	6	15	15	2	1	12	1	5	11	6
1259	15 Nov 25	09:41:00	1	0	52	0	MT	0	1	0	34	0	18	34	26	39	0	29	26	0	29	0	6	0	20	21	34	3	23	0	16	0	28	10	1	56	33	18	17	30	43
1259	15 Nov 25	09:41:00	1	0	52	0	CT	0	1	0	73	0	52	48	42	58	2	49	50	0	65	0	47	40	48	41	57	21	47	0	34	0	42	41	48	69	55	48	35	41	54
1259	15 Nov 25	09:41:00	1	0	52	0	Pn	0	1	1	12	1	15	6	1	1	1	14	9	1	6	1	11	15	1	14	13	4	10	1	13	6	15	5	1	1	13	3	14	13	7
1260	15 Nov 25	09:42:00	1	0	52	0	MT	0	1	0	39	0	8	19	0	42	24	29	22	0	33	0	11	11	0	54	31	6	19	0	7	0	35	1	13	42	40	20	11	22	30
1260	15 Nov 25	09:42:00	1	0	52	0	CT	0	1	0	75	0	45	50	20	67	49	50	48	0	61	0	56	46	31	77	47	12	31	0	30	0	55	42	42	60	74	40	49	44	60
1260	15 Nov 25	09:42:00	1	0	52	0	Pn	0	1	1	5	1	13	15	1	15	15	15	15	1	1	1	8	4	1	12	10	2	1	1	6	6	14	4	10	15	1	1	11	1	15
1261	15 Nov 25	09:43:00	1	0	52	0	MT	0	1	0	18	0	13	25	0	5	55	42	28	0	34	0	27	11	18	41	37	1	12	0	24	0	21	29	26	36	45	8	16	18	22
1261	15 Nov 25	09:43:00	1	0	52	0	CT	0	1	0	67	0	48	58	23	14	72	57	50	0	72	0	57	53	46	56	49	17	22	0	38	0	52	58	58	54	70	41	44	30	46
1261	15 Nov 25	09:43:00	1	0	52	0	Pn	0	1	1	15	1	10	12	1	10	12	1	15	1	15	1	15	1	11	15	1	1	13	1	10	6	7	13	4	7	14	5	15	11	1
1262	15 Nov 25	09:44:00	1	0	52	0	MT	0	1	0	28	0	23	31	27	54	15	31	30	0	40	0	10	0	14	17	28	14	25	0	21	0	40	31	33	48	60	23	22	32	28
1262	15 Nov 25	09:44:00	1	0	52	0	CT	0	1	0	71	0	53	66	55	80	16	56	61	0	67	0	49	44	42	47	44	30	47	0	36	0	58	54	65	63	73	54	51	54	45
1262	15 Nov 25	09:44:00	1	0	52	0	Pn	0	1	1	15	1	15	15	10	12	1	4	13	1	3	1	5	1	1	4	1	1	10	1	15	6	15	8	15	15	12	6	15	15	11
1263	15 Nov 25	09:45:00	1	0	52	0	MT	0	1	0	35	0	20	28	9	46	7	32	34	0	30	0	23	0	21	5	14	28	35	0	23	0	28	7	14	69	45	25	24	26	31
1263	15 Nov 25	09:45:00	1	0	52	0	CT	0	1	0	78	0	56	58	40	70	8	66	53	0	70	0	56	54	50	13	33	50	50	0	42	0	47	31	58	76	67	48	40	39	54
1263	15 Nov 25	09:45:00	1	0	52	0	Pn	0	1	1	6	1	1	15	1	4	2	8	15	1	1	1	10	1	8	9	15	1	13	1	12	6	15	1	1	2	1	15	15	13	8
1264	15 Nov 25	09:46:00	1	0	52	0	MT	0	1	0	17	0	13	8	10	52	30	35	17	0	48	0	27	14	7	2	19	6	43	0	6	0	19	0	0	15	38	28	22	21	24
1264	15 Nov 25	09:46:00	1	0	52	0	CT	0	1	0	65	0	46	51	40	77	41	52	50	0	72	0	50	47	41	5	55	29	60	0	24	0	43	28	21	29	66	57	56	37	38
1264	15 Nov 25	09:46:00	1	0	52	0	Pn	0	1	1	13	1	14	7	11	2	6	15	12	1	11	1	15	15	1	11	8	1	4	1	12	6	12	1	1	15	11	15	9	10	12
1265	15 Nov 25	09:47:00	1	0	52	0	MT	0	1	0	34	0	3	0	17	47	5	31	15	0	29	0	0	8	23	9	35	2	23	0	11	0	27	38	17	50	41	11	20	1	28
1265	15 Nov 25	09:47:00	1	0	52	0	CT	0	1	0	66	0	46	52	54	67	17	55	47	0	68	0	36	42	59	28	62	15	40	0	30	0	50	53	49	63	61	37	48	41	51
1265	15 Nov 25	09:47:00	1	0	52	0	Pn	0	1	1	1	1	13	7	2	11	1	12	15	1	12	1	15	15	6	10	1	3	3	1	1	6	15	11	12	9	6	4	1	11	12
1266	15 Nov 25	09:48:00	1	0	52	0	MT	0	1	0	37	0	16	6	22	55	6	29	14	0	22	0	0	6	0	42	19	15	30	0	18	0	25	20	8	44	49	3	17	14	20
