1230	15 Nov 25	09:12:00	1	0	14	0	CT	0	1	29	20	18	0	32	56	40	18	7	44	65	2	0	71	49	61	97	60	74	59	45	56	70	14	52	54	69	18	51	60	76	59
1230	15 Nov 25	09:12:00	1	0	14	0	Pn	0	1	9	1	1	6	1	1	3	1	1	10	11	1	3	15	1	15	12	1	6	15	10	15	2	1	13	3	7	5	7	14	2	15
1231	15 Nov 25	09:13:00	1	0	14	0	MT	0	1	17	12	0	0	0	16	0	8	0	23	32	0	0	16	54	33	67	59	44	32	28	47	41	24	18	26	48	8	34	52	32	33
1231	15 Nov 25	09:13:00	1	0	14	0	CT	0	1	24	39	21	0	0	35	8	19	9	37	62	1	0	48	77	60	86	84	69	46	43	59	56	47	47	40	59	18	45	66	54	42
1231	15 Nov 25	09:13:00	1	0	14	0	Pn	0	1	10	1	1	6	1	13	3	3	1	9	15	1	3	15	3	12	1	4	8	11	8	14	15	15	9	1	15	3	1	10	4	8
1232	15 Nov 25	09:14:00	1	0	14	0	MT	0	1	17	19	8	0	15	34	32	9	0	22	38	28	0	6	46	27	60	81	39	43	35	48	61	17	34	18	28	7	16	33	64	40
1232	15 Nov 25	09:14:00	1	0	14	0	CT	0	1	27	49	42	0	33	64	43	23	13	40	62	31	0	47	64	61	79	95	74	61	40	59	70	33	61	50	39	16	24	48	77	49
1232	15 Nov 25	09:14:00	1	0	14	0	Pn	0	1	1	4	1	6	12	7	9	4	1	1	15	1	3	15	13	1	9	1	15	6	15	10	6	4	1	15	15	6	3	15	12	4
1233	15 Nov 25	09:15:00	1	0	14	0	MT	0	1	23	32	6	0	15	30	29	16	0	34	32	0	0	10	34	50	69	68	74	31	17	48	58	33	18	28	53	9	2	66	35	43
1233	15 Nov 25	09:15:00	1	0	14	0	CT	0	1	33	55	35	0	33	54	57	24	0	51	62	1	0	43	61	68	90	84	94	44	38	58	64	45	33	34	59	26	7	80	59	56
1233	15 Nov 25	09:15:00	1	0	14	0	Pn	0	1	6	4	1	6	1	13	4	6	1	5	15	1	3	15	15	1	8	15	1	3	4	12	8	1	15	15	12	7	1	13	15	5
1234	15 Nov 25	09:16:00	1	0	14	0	MT	0	1	18	22	0	0	18	23	55	6	0	41	36	22	0	10	56	48	64	31	50	44	22	11	49	21	26	27	44	6	22	42	59	45
1234	15 Nov 25	09:16:00	1	0	14	0	CT	0	1	30	51	9	0	49	40	73	20	3	60	59	36	0	43	81	68	79	47	75	54	37	37	58	31	53	58	53	18	32	64	74	59
1234	15 Nov 25	09:16:00	1	0	14	0	Pn	0	1	14	2	1	6	15	10	13	4	1	14	7	15	3	15	15	13	10	12	1	15	10	15	15	12	3	6	2	1	1	13	12	14
1235	15 Nov 25	09:17:00	1	0	14	0	MT	0	1	20	5	2	0	12	33	56	37	0	42	27	42	0	39	32	18	69	78	55	28	19	50	54	45	21	37	59	0	42	44	51	37
1235	15 Nov 25	09:17:00	1	0	14	0	CT	0	1	36	27	13	0	39	62	80	53	1	62	55	45	0	57	56	42	85	88	75	36	31	65	65	55	49	57	70	4	71	60	81	47
1235	15 Nov 25	09:17:00	1	0	14	0	Pn	0	1	6	1	3	6	13	15	15	11	1	8	12	1	3	12	11	3	15	4	6	15	1	9	13	15	6	15	3	1	15	1	13	1
1236	15 Nov 25	09:18:00	1	0	14	0	MT	0	1	23	4	9	0	30	20	56	42	0	42	36	28	0	12	38	28	59	54	37	24	0	50	43	30	5	49	26	0	37	47	47	56
1236	15 Nov 25	09:18:00	1	0	14	0	CT	0	1	39	22	39	0	56	57	85	65	9	62	62	44	0	49	52	55	79	70	63	32	5	63	55	46	20	71	32	11	55	69	64	64
1236	15 Nov 25	09:18:00	1	0	14	0	Pn	0	1	1	1	4	6	15	1	15	15	1	6	8	1	3	8	1	15	12	10	15	11	1	15	2	15	1	8	1	1	6	10	2	1
1237	15 Nov 25	09:19:00	1	0	14	0	MT	0	1	24	12	13	0	14	19	32	50	0	38	35	14	0	24	44	32	63	54	71	32	0	44	35	14	0	21	28	17	37	39	47	53
1237	15 Nov 25	09:19:00	1	0	14	0	CT	0	1	39	37	47	0	36	28	54	75	2	52	65	38	0	50	60	60	81	64	91	55	9	54	45	43	2	45	44	32	50	52	58	60
1237	15 Nov 25	09:19:00	1	0	14	0	Pn	0	1	5	7	1	6	13	10	15	11	1	12	15	15	3	6	1	15	15	12	10	15	1	15	9	1	1	1	1	4	1	13	15	4
1238	15 Nov 25	09:20:00	1	0	14	0	MT	0	1	18	24	4	0	18	39	84	32	0	37	38	28	0	28	7	34	56	67	60	26	0	56	50	25	20	42	41	3	38	36	34	45
1238	15 Nov 25	09:20:00	1	0	14	0	CT	0	1	30	53	24	0	33	70	98	50	6	58	71	42	0	48	44	52	82	80	76	39	5	64	58	40	41	63	62	11	54	51	69	56
1238	15 Nov 25	09:20:00	1	0	14	0	Pn	0	1	15	3	1	6	15	1	15	1	1	15	9	1	3	6	4	15	15	1	12	13	1	15	15	10	1	15	14	1	1	15	15	15
1239	15 Nov 25	09:21:00	1	0	14	0	MT	0	1	17	5	4	0	14	49	56	6	0	34	36	23	0	33	3	6	76	60	51	30	0	38	42	15	5	18	29	8	28	43	48	36
1239	15 Nov 25	09:21:00	1	0	14	0	CT	0	1	30	35	15	0	20	66	86	20	8	59	64	29	0	47	9	52	89	66	74	48	14	50	58	43	21	29	49	25	40	56	75	44
1239	15 Nov 25	09:21:00	1	0	14	0	Pn	0	1	4	2	1	6	1	12	15	1	1	1	1	6	3	1	1	15	7	15	11	15	1	15	1	15	6	1	15	1	1	4	15	7
1240	15 Nov 25	09:22:00	1	0	14	0	MT	0	1	19	7	10	0	11	3	60	0	0	18	44	26	0	0	14	21	60	43	57	28	0	52	42	36	31	31	42	4	42	47	31	46
1240	15 Nov 25	09:22:00	1	0	14	0	CT	0	1	26	36	12	0	19	38	78	5	2	29	69	29	0	3	29	47	70	54	75	38	18	58	56	54	57	47	56	13	59	63	47	54
1240	15 Nov 25	09:22:00	1	0	14	0	Pn	0	1	7	1	1	6	12	15	15	1	1	11	13	8	3	1	1	4	1	6	4	15	1	1	15	13	1	4	1	1	1	7	12	7
1241	15 Nov 25	09:23:00	1	0	14	0	MT	0	1	22	0	6	0	6	34	58	10	0	34	30	35	0	8	58	27	60	33	54	34	0	52	56	12	17	39	27	4	52	36	25	38
1241	15 Nov 25	09:23:00	1	0	14	0	CT	0	1	34	6	13	0	42	57	78	23	8	54	60	50	0	24	67	49	72	40	69	42	6	65	63	16	43	63	37	17	66	57	47	45
1241	15 Nov 25	09:23:00	1	0	14	0	Pn	0	1	3	1	1	6	12	15	13	1	1	11	15	1	3	9	7	15	9	1	4	9	1	15	15	1	12	15	2	1	5	15	15	1
1242	15 Nov 25	09:24:00	1	0	14	0	MT	0	1	23	9	0	0	25	28	54	0	0	36	28	5	0	57	52	14	20	9	51	8	0	54	53	34	17	44	11	4	43	36	48	0
1242	15 Nov 25	09:24:00	1	0	14	0	CT	0	1	30	35	19	0	52	47	74	16	4	45	66	7	0	74	73	43	26	17	63	24	6	66	58	44	40	61	19	13	65	51	69	9
1242	15 Nov 25	09:24:00	1	0	14	0	Pn	0	1	8	6	1	6	1	15	15	1	1	1	15	6	3	6	15	1	1	10	13	1	1	7	4	7	7	15	11	1	14	3	11	1
1243	15 Nov 25	09:25:00	1	0	14	0	MT	0	1	21	9	15	0	0	42	56	26	0	38	38	23	0	12	39	14	49	7	72	29	4	54	45	27	31	28	26	2	22	37	39	0
1243	15 Nov 25	09:25:00	1	0	14	0	CT	0	1	33	34	30	0	22	66	78	39	4	51	69	29	0	34	60	26	64	16	81	39	10	66	53	41	48	51	38	21	40	49	58	8
1243	15 Nov 25	09:25:00	1	0	14	0	Pn	0	1	15	1	4	6	1	1	15	1	1	15	15	1	3	12	10	15	2	3	15	6	1	9	15	7	4	15	1	3	4	12	6	1
1244	15 Nov 25	09:26:00	1	0	14	0	MT	0	1	20	8	3	0	0	24	35	38	0	38	20	42	0	23	48	28	67	30	12	23	3	43	56	50	49	12	38	2	70	41	50	0
1244	15 Nov 25	09:26:00	1	0	14	0	CT	0	1	31	20	5	0	9	39	53	60	1	65	50	51	0	49	68	53	80	38	20	29	18	54	62	65	65	40	50	12	88	59	69	4
1244	15 Nov 25	09:26:00	1	0	14	0	Pn	0	1	7	1	1	6	1	11	12	11	1	1	1	15	3	15	4	15	1	15	3	1	4	8	15	6	15	15	11	1	8	11	12	1
1245	15 Nov 25	09:27:00	1	0	14	0	MT	0	1	22	9	6	0	32	32	35	38	0	42	21	18	0	28	22	44	28	41	32	28	4	49	42	27	31	14	24	4	60	24	56	6
1245	15 Nov 25	09:27:00	1	0	14	0	CT	0	1	32	31	17	0	51	53	51	64	1	63	57	25	0	58	62	57	41	52	45	44	20	60	59	44	57	21	56	17	76	48	71	16
1245	15 Nov 25	09:27:00	1	0	14	0	Pn	0	1	1	2	1	6	5	5	5	9	1	15	8	5	3	15	12	15	1	12	1	1	2	15	15	15	8	1	15	1	12	15	12	1
1246	15 Nov 25	09:28:00	1	0	14	0	MT	0	1	23	1	7	0	28	36	53	64	0	55	24	37	0	15	35	15	38	53	22	19	7	42	53	26	22	18	26	2	51	61	33	14
1246	15 Nov 25	09:28:00	1	0	14	0	CT	0	1	27	14	26	0	47	62	69	84	9	66	55	42	0	48	64	54	55	66	37	30	17	57	66	42	49	27	46	14	63	72	56	22
1246	15 Nov 25	09:28:00	1	0	14	0	Pn	0	1	6	1	8	6	9	13	8	1	1	4	12	14	3	8	15	4	3	15	15	10	3	1	12	9	8	15	13	3	1	10	13	1
1247	15 Nov 25	09:29:00	1	0	14	0	MT	0	1	21	2	11	0	38	14	62	83	2	49	40	32	0	9	7	11	28	70	42	49	2	54	55	26	7	3	56	2	7	42	37	14
1247	15 Nov 25	09:29:00	1	0	14	0	CT	0	1	32	4	20	0	56	38	82	97	8	62	67	47	0	43	38	45	40	79	57	68	9	64	67	32	12	32	71	13	18	52	53	17
1247	15 Nov 25	09:29:00	1	0	14	0	Pn	0	1	13	3	1	6	15	15	12	12	3	1	4	12	3	3	8	15	13	1	1	13	1	1	11	1	1	12	13	1	2	14	3	15
1248	15 Nov 25	09:30:00	1	0	14	0	MT	0	1	23	40	0	0	22	4	29	68	19	40	33	28	0	39	34	28	42	48	10	34	20	42	38	14	26	40	42	0	1	47	31	39
1248	15 Nov 25	09:30:00	1	0	14	0	CT	0	1	27	64	5	0	46	33	36	81	33	60	71	42	0	61	57	49	63	59	19	44	29	58	49	37	52	55	54	19	4	61	49	50
1248	15 Nov 25	09:30:00	1	0	14	0	Pn	0	1	12	11	1	6	1	15	3	12	4	9	11	12	3	14	14	15	15	15	1	11	1	1	9	15	15	12	3	1	1	5	1	10
1249	15 Nov 25	09:31:00	1	0	14	0	MT	0	1	11	29	4	0	0	0	1	69	2	31	42	52	0	27	26	28	79	16	28	26	22	66	36	13	0	10	51	0	0	38	27	43
1249	15 Nov 25	09:31:00	1	0	14	0	CT	0	1	16	49	30	0	0	27	5	80	4	51	66	56	0	43	48	45	97	25	42	42	39	70	54	33	35	34	59	12	10	54	53	57
1249	15 Nov 25	09:31:00	1	0	14	0	Pn	0	1	7	2	5	6	1	15	4	15	2	10	1	14	3	1	6	1	4	3	1	13	3	11	1	12	15	12	4	1	1	15	2	7
1250	15 Nov 25	09:32:00	1	0	14	0	MT	0	1	19	4	4	0	14	14	3	31	0	39	14	53	0	7	5	22	60	38	21	34	12	41	49	25	27	35	17	0	22	61	41	34
1250	15 Nov 25	09:32:00	1	0	14	0	CT	0	1	28	32	9	0	36	53	11	66	3	51	56	56	0	30	9	31	86	52	32	42	23	57	64	38	57	57	27	12	42	69	71	48
1250	15 Nov 25	09:32:00	1	0	14	0	Pn	0	1	14	2	1	6	1	15	7	12	2	7	15	15	3	4	1	13	10	1	8	7	15	6	8	15	8	15	15	1	15	10	15	1
1251	15 Nov 25	09:33:00	1	0	14	0	MT	0	1	14	6	0	0	28	6	13	54	1	34	28	35	0	28	4	16	73	28	43	34	33	35	51	33	28	32	20	0	14	36	42	28
1251	15 Nov 25	09:33:00	1	0	14	0	CT	0	1	29	23	3	0	45	32	17	70	3	57	43	39	0	59	6	35	88	41	57	41	45	49	64	50	53	63	26	13	24	61	55	39
1251	15 Nov 25	09:33:00	1	0	14	0	Pn	0	1	2	4	1	6	1	9	8	8	1	7	15	8	3	10	1	1	1	1	15	1	10	13	1	10	8	15	1	1	1	12	1	1
1252	15 Nov 25	09:34:00	1	0	14	0	MT	0	1	14	16	2	0	44	12	39	87	0	36	18	49	0	25	9	14	84	8	24	28	48	39	55	9	0	73	32	0	20	51	54	34
1252	15 Nov 25	09:34:00	1	0	14	0	CT	0	1	22	41	15	0	58	41	52	103	5	46	47	55	0	47	37	34	96	17	32	46	53	47	63	34	28	87	43	9	29	63	68	42
1252	15 Nov 25	09:34:00	1	0	14	0	Pn	0	1	14	4	3	6	1	15	15	1	1	15	5	15	3	1	6	15	1	1	1	1	12	2	2	11	8	2	1	1	1	13	3	5
1253	15 Nov 25	09:35:00	1	0	14	0	MT	0	1	13	25	2	0	30	4	62	61	0	40	40	42	0	17	27	38	83	28	28	28	28	43	43	13	35	37	32	0	0	58	29	4
1253	15 Nov 25	09:35:00	1	0	14	0	CT	0	1	24	54	13	0	60	29	78	77	2	51	72	52	0	45	58	58	95	36	42	34	41	54	57	31	57	53	46	11	8	70	44	4
1253	15 Nov 25	09:35:00	1	0	14	0	Pn	0	1	3	7	1	6	9	15	9	10	1	9	13	1	3	14	15	15	14	7	1	1	6	15	15	4	1	15	1	1	1	15	8	1
1254	15 Nov 25	09:36:00	1	0	14	0	MT	0	1	13	10	6	0	29	6	53	25	0	45	15	40	0	17	14	4	78	6	14	42	37	34	59	34	12	14	42	0	0	48	43	0
1254	15 Nov 25	09:36:00	1	0	14	0	CT	0	1	19	34	25	0	42	42	82	41	9	59	51	54	0	37	35	44	94	11	26	50	48	52	67	43	26	22	60	7	14	57	57	0
1254	15 Nov 25	09:36:00	1	0	14	0	Pn	0	1	12	1	1	6	8	15	12	1	1	14	2	15	3	1	1	15	8	1	15	15	15	13	12	10	13	1	15	1	1	1	1	1
1255	15 Nov 25	09:37:00	1	0	14	0	MT	0	1	17	5	17	0	51	28	57	2	0	25	15	25	0	14	28	10	77	10	20	14	31	19	40	5	40	8	42	0	0	58	32	0
1255	15 Nov 25	09:37:00	1	0	14	0	CT	0	1	26	24	28	0	62	66	76	15	8	48	51	31	0	38	47	48	93	15	32	24	46	37	52	40	58	15	53	9	13	72	52	4
1255	15 Nov 25	09:37:00	1	0	14	0	Pn	0	1	1	6	4	6	9	15	7	3	1	15	15	12	3	1	1	5	1	7	7	1	12	12	12	15	15	9	1	1	1	7	1	1
1256	15 Nov 25	09:38:00	1	0	14	0	MT	0	1	22	34	9	0	16	24	57	3	0	35	20	34	0	14	34	18	0	24	29	51	11	47	39	39	37	15	5	0	0	43	42	31
1256	15 Nov 25	09:38:00	1	0	14	0	CT	0	1	27	55	29	0	40	53	73	12	5	50	52	44	0	55	67	42	6	29	33	61	13	58	53	48	50	41	15	12	8	66	55	42
1256	15 Nov 25	09:38:00	1	0	14	0	Pn	0	1	7	8	1	6	11	1	11	6	1	12	13	12	3	1	5	15	1	1	6	6	1	9	1	4	10	6	6	1	1	8	15	4
1257	15 Nov 25	09:39:00	1	0	14	0	MT	0	1	13	11	12	0	29	18	65	6	0	21	14	39	0	13	3	21	34	27	33	30	2	44	39	27	24	31	23	2	0	25	42	43
1257	15 Nov 25	09:39:00	1	0	14	0	CT	0	1	22	43	34	0	43	38	76	24	1	37	45	45	0	26	37	51	45	31	44	39	12	52	57	43	49	54	30	20	9	41	57	51
1257	15 Nov 25	09:39:00	1	0	14	0	Pn	0	1	8	3	1	6	14	15	3	6	1	15	3	1	3	14	2	8	1	10	1	4	3	3	12	3	10	11	1	3	1	11	15	11
1258	15 Nov 25	09:40:00	1	0	14	0	MT	0	1	16	2	0	0	15	0	52	5	0	26	12	19	0	41	1	29	58	51	28	31	2	35	43	40	42	10	3	2	0	43	34	35
1258	15 Nov 25	09:40:00	1	0	14	0	CT	0	1	25	12	5	0	43	35	82	16	11	45	43	34	0	66	26	57	82	63	39	37	19	48	63	50	66	47	5	14	3	57	61	48
1258	15 Nov 25	09:40:00	1	0	14	0	Pn	0	1	6	1	1	6	1	15	15	1	1	13	1	10	3	1	1	1	15	15	1	1	5	10	1	15	10	15	4	1	1	14	9	12
1259	15 Nov 25	09:41:00	1	0	14	0	MT	0	1	15	16	0	0	17	8	36	0	0	8	29	27	0	8	46	42	67	62	24	14	6	51	56	28	30	23	24	0	4	45	20	41
1259	15 Nov 25	09:41:00	1	0	14	0	CT	0	1	29	37	0	0	38	45	56	17	1	37	48	38	0	22	64	66	85	78	41	37	23	67	66	46	52	51	31	17	18	64	30	49
1259	15 Nov 25	09:41:00	1	0	14	0	Pn	0	1	11	1	1	6	10	15	7	1	1	13	4	11	3	9	3	15	12	13	15	15	1	15	1	15	10	8	2	1	1	3	13	3
1260	15 Nov 25	09:42:00	1	0	14	0	MT	0	1	15	0	6	0	18	24	54	0	0	49	13	33	0	46	44	48	71	46	25	24	0	56	53	24	13	7	8	0	8	43	30	22
1260	15 Nov 25	09:42:00	1	0	14	0	CT	0	1	25	8	13	0	42	26	76	12	1	66	44	43	0	60	62	59	90	66	33	35	12	67	65	36	30	23	16	11	18	64	48	27
1260	15 Nov 25	09:42:00	1	0	14	0	Pn	0	1	4	1	1	6	12	1	15	1	1	10	11	6	3	3	15	15	3	7	12	7	1	15	8	1	1	1	8	1	1	12	15	1
1261	15 Nov 25	09:43:00	1	0	14	0	MT	0	1	13	11	6	0	17	14	64	47	0	37	35	31	0	46	59	26	71	69	45	22	6	54	49	23	6	0	49	16	0	49	14	0
1261	15 Nov 25	09:43:00	1	0	14	0	CT	0	1	19	23	30	0	45	55	83	59	9	59	59	39	0	63	75	50	84	81	59	34	27	73	61	32	10	3	67	35	13	61	36	5
1261	15 Nov 25	09:43:00	1	0	14	0	Pn	0	1	15	4	1	6	9	15	15	4	1	9	10	3	3	15	6	1	10	8	1	13	3	1	1	14	7	1	1	13	1	15	1	1
1262	15 Nov 25	09:44:00	1	0	14	0	MT	0	1	19	24	3	0	8	25	40	43	0	36	30	30	0	48	68	24	81	35	53	12	6	48	47	39	28	21	45	16	0	55	22	0
1262	15 Nov 25	09:44:00	1	0	14	0	CT	0	1	32	55	15	0	45	50	65	74	6	46	53	41	0	66	81	38	97	51	61	17	12	65	56	52	53	44	63	37	14	73	39	0
1262	15 Nov 25	09:44:00	1	0	14	0	Pn	0	1	4	6	4	6	1	4	3	5	1	1	6	1	3	13	8	15	13	15	4	1	1	15	10	1	9	8	12	1	1	14	7	1
1263	15 Nov 25	09:45:00	1	0	14	0	MT	0	1	17	5	3	0	14	11	47	74	0	4	21	28	0	12	48	14	71	81	20	13	2	49	47	24	28	29	39	0	0	57	41	0
1263	15 Nov 25	09:45:00	1	0	14	0	CT	0	1	25	18	9	0	25	29	68	91	2	19	58	37	0	53	63	39	88	98	25	16	15	66	57	45	46	50	48	18	10	72	55	0
1263	15 Nov 25	09:45:00	1	0	14	0	Pn	0	1	15	5	1	6	15	9	8	1	1	1	9	1	3	9	6	1	14	4	2	10	3	12	11	15	1	15	1	1	1	15	8	1
1264	15 Nov 25	09:46:00	1	0	14	0	MT	0	1	14	2	4	0	20	20	42	52	0	24	34	0	0	8	65	20	70	51	1	23	4	41	46	22	25	41	22	0	40	28	21	5
1264	15 Nov 25	09:46:00	1	0	14	0	CT	0	1	26	25	9	0	49	41	63	74	3	61	55	3	0	38	80	54	80	59	11	25	9	54	56	50	42	66	27	12	53	50	32	21
1264	15 Nov 25	09:46:00	1	0	14	0	Pn	0	1	1	7	1	6	5	1	8	15	1	11	7	1	3	11	1	15	8	15	1	15	3	11	1	15	4	14	1	1	3	3	1	6
1265	15 Nov 25	09:47:00	1	0	14	0	MT	0	1	13	2	4	0	11	46	33	66	0	28	38	28	0	32	0	20	55	70	28	40	6	51	50	3	23	53	34	0	2	40	14	41
1265	15 Nov 25	09:47:00	1	0	14	0	CT	0	1	19	27	19	0	52	55	40	84	7	47	61	32	0	53	4	44	63	80	42	49	19	58	56	23	49	72	41	13	7	60	34	54
1265	15 Nov 25	09:47:00	1	0	14	0	Pn	0	1	14	9	1	6	8	15	1	11	1	1	15	1	3	15	1	15	15	1	5	1	1	14	7	12	13	15	15	1	1	15	15	11
1266	15 Nov 25	09:48:00	1	0	14	0	MT	0	1	24	14	0	0	13	23	0	69	0	4	20	9	0	14	6	26	46	70	4	33	3	20	20	17	25	14	30	0	0	55	42	50
