14417	3 Oct 25	09:13:00	1	0	9	0	CT	0	1	58	69	68	70	64	70	58	60	71	56	101	69	74	74	87	77	47	56	65	25	49	47	0	46	45	92	59	68	66	44	47	40
14417	3 Oct 25	09:13:00	1	0	9	0	Pn	0	1	15	14	15	15	4	5	15	3	1	15	13	3	10	10	9	5	15	13	15	1	1	3	4	12	7	12	15	3	10	13	15	15
14418	3 Oct 25	09:14:00	1	0	9	0	MT	0	1	16	49	38	32	19	32	37	18	42	38	72	26	51	41	36	54	8	16	58	0	45	23	0	31	10	53	17	52	19	26	12	10
14418	3 Oct 25	09:14:00	1	0	9	0	CT	0	1	40	66	67	65	48	55	71	44	50	57	86	51	70	56	66	69	32	48	86	1	62	52	0	50	33	76	51	63	60	57	37	26
14418	3 Oct 25	09:14:00	1	0	9	0	Pn	0	1	15	1	1	15	13	15	8	13	15	13	5	15	15	13	15	13	15	1	11	1	8	12	4	9	13	11	4	11	1	15	11	15
14419	3 Oct 25	09:15:00	1	0	9	0	MT	0	1	36	23	53	22	44	30	44	20	41	30	52	50	53	53	50	54	0	45	52	0	35	33	0	18	29	32	27	38	38	17	38	14
14419	3 Oct 25	09:15:00	1	0	9	0	CT	0	1	58	42	75	53	67	51	67	61	55	55	77	66	78	82	71	72	23	63	76	0	60	52	0	41	44	42	62	50	54	47	60	28
14419	3 Oct 25	09:15:00	1	0	9	0	Pn	0	1	1	12	12	15	9	13	12	15	2	15	1	9	12	6	15	15	15	4	15	1	1	13	4	5	6	15	9	1	9	12	1	1
14420	3 Oct 25	09:16:00	1	0	9	0	MT	0	1	40	39	49	26	42	86	39	8	50	42	70	34	77	47	67	60	0	59	52	0	66	8	0	39	27	46	6	39	37	15	36	18
14420	3 Oct 25	09:16:00	1	0	9	0	CT	0	1	63	54	74	48	55	106	61	41	67	59	94	53	89	73	85	72	24	74	77	0	81	39	0	56	46	57	39	54	59	35	61	27
14420	3 Oct 25	09:16:00	1	0	9	0	Pn	0	1	13	15	15	15	9	1	15	15	12	1	15	15	5	15	12	11	15	15	5	1	11	15	4	2	5	5	7	12	8	13	15	11
14421	3 Oct 25	09:17:00	1	0	9	0	MT	0	1	30	27	36	76	30	84	24	16	53	22	84	32	40	82	51	50	0	20	40	0	51	41	0	34	23	55	17	40	29	12	36	18
14421	3 Oct 25	09:17:00	1	0	9	0	CT	0	1	52	51	64	86	47	92	54	45	63	54	102	55	69	103	83	69	14	51	62	0	73	61	0	50	45	70	46	53	64	32	60	41
14421	3 Oct 25	09:17:00	1	0	9	0	Pn	0	1	1	12	15	5	9	1	7	9	1	13	15	11	9	7	13	1	15	15	15	1	6	2	4	6	6	14	10	12	1	13	15	11
14422	3 Oct 25	09:18:00	1	0	9	0	MT	0	1	16	17	31	60	26	39	6	19	46	49	69	66	34	78	46	47	10	0	36	0	58	41	0	42	25	32	25	34	36	26	26	19
14422	3 Oct 25	09:18:00	1	0	9	0	CT	0	1	54	35	63	79	50	64	11	50	58	77	90	80	58	97	72	72	33	43	56	1	71	57	0	66	45	48	50	47	65	43	54	33
14422	3 Oct 25	09:18:00	1	0	9	0	Pn	0	1	12	1	6	13	9	12	1	10	15	6	2	1	15	3	15	10	15	15	11	1	4	13	4	6	9	12	13	6	1	15	15	14
14423	3 Oct 25	09:19:00	1	0	9	0	MT	0	1	32	0	45	42	46	59	0	19	56	31	109	21	55	62	45	53	10	0	36	0	73	27	0	32	34	24	26	38	33	27	4	12
14423	3 Oct 25	09:19:00	1	0	9	0	CT	0	1	57	12	68	67	46	82	3	30	74	57	124	38	78	81	77	70	23	38	58	2	87	55	0	51	50	51	54	60	53	50	27	28
14423	3 Oct 25	09:19:00	1	0	9	0	Pn	0	1	9	1	15	1	15	15	1	1	15	1	15	12	14	13	1	13	15	15	15	1	15	10	4	10	1	8	15	12	4	10	15	10
14424	3 Oct 25	09:20:00	1	0	9	0	MT	0	1	22	28	0	20	18	63	14	0	38	45	64	50	55	58	47	38	28	0	30	0	61	15	0	18	42	34	23	39	30	31	18	20
14424	3 Oct 25	09:20:00	1	0	9	0	CT	0	1	38	54	43	64	51	79	23	5	49	71	80	61	69	78	80	69	53	28	51	38	77	50	0	49	57	57	46	55	57	59	45	42
14424	3 Oct 25	09:20:00	1	0	9	0	Pn	0	1	15	1	15	15	1	2	15	1	5	6	5	12	1	15	7	15	9	15	15	1	14	5	4	6	15	2	2	1	6	11	15	2
14425	3 Oct 25	09:21:00	1	0	9	0	MT	0	1	42	40	28	10	34	66	26	26	35	41	43	31	71	78	50	50	10	14	25	0	43	19	0	38	25	46	15	21	37	16	29	19
14425	3 Oct 25	09:21:00	1	0	9	0	CT	0	1	62	58	60	41	56	85	51	49	45	58	67	47	88	99	75	70	20	54	47	26	58	39	0	49	43	69	34	51	67	44	50	36
14425	3 Oct 25	09:21:00	1	0	9	0	Pn	0	1	1	1	15	11	15	12	9	11	12	15	12	15	12	3	1	11	15	15	2	1	1	8	4	2	8	6	15	12	1	13	6	13
14426	3 Oct 25	09:22:00	1	0	9	0	MT	0	1	41	36	12	58	46	39	42	22	58	67	53	66	39	63	42	47	23	16	1	0	41	14	0	24	38	25	27	49	20	34	41	8
14426	3 Oct 25	09:22:00	1	0	9	0	CT	0	1	55	53	60	80	55	59	61	55	69	88	74	77	59	83	80	71	62	45	5	0	65	30	0	39	54	31	52	59	37	59	60	15
14426	3 Oct 25	09:22:00	1	0	9	0	Pn	0	1	14	15	13	1	15	15	1	3	12	4	7	5	15	6	11	10	14	5	1	1	8	14	4	2	12	9	14	15	7	11	1	15
14427	3 Oct 25	09:23:00	1	0	9	0	MT	0	1	27	30	31	47	21	55	28	2	18	43	73	36	45	85	48	44	17	50	28	0	64	25	0	26	16	33	30	26	23	35	14	0
14427	3 Oct 25	09:23:00	1	0	9	0	CT	0	1	37	49	63	68	55	69	35	15	34	64	90	50	63	104	77	75	40	69	53	0	78	52	0	50	47	64	48	52	54	54	32	26
14427	3 Oct 25	09:23:00	1	0	9	0	Pn	0	1	13	9	12	6	14	14	1	1	10	13	6	1	6	7	13	8	15	1	15	1	14	3	4	6	2	8	12	11	6	8	15	15
14428	3 Oct 25	09:24:00	1	0	9	0	MT	0	1	35	38	29	49	27	53	0	16	37	12	33	58	69	46	34	55	16	46	31	0	49	22	0	33	15	58	24	45	27	43	26	26
14428	3 Oct 25	09:24:00	1	0	9	0	CT	0	1	53	61	66	66	52	74	0	44	47	30	74	69	83	73	60	75	51	61	62	0	67	42	0	43	29	70	50	57	63	60	44	36
14428	3 Oct 25	09:24:00	1	0	9	0	Pn	0	1	8	11	15	13	15	1	1	13	1	15	1	15	15	5	1	9	7	3	4	1	7	5	4	5	13	10	8	4	1	9	15	15
14429	3 Oct 25	09:25:00	1	0	9	0	MT	0	1	27	36	10	40	35	30	14	35	42	31	42	32	35	62	32	53	19	44	42	0	36	6	0	33	49	60	18	43	25	29	55	2
14429	3 Oct 25	09:25:00	1	0	9	0	CT	0	1	49	56	48	71	50	42	36	57	48	58	58	44	55	83	73	78	58	61	59	3	51	26	0	48	59	80	49	65	66	57	63	15
14429	3 Oct 25	09:25:00	1	0	9	0	Pn	0	1	7	1	15	15	8	3	15	12	15	12	15	5	12	3	11	10	14	15	8	1	15	3	4	8	6	14	4	13	4	10	14	13
14430	3 Oct 25	09:26:00	1	0	9	0	MT	0	1	36	12	46	28	37	70	34	11	30	35	88	24	44	54	30	55	21	8	51	0	70	37	0	35	37	47	21	25	30	27	49	24
14430	3 Oct 25	09:26:00	1	0	9	0	CT	0	1	51	20	87	53	51	79	60	24	43	61	99	34	69	76	63	70	56	52	69	18	86	53	0	51	51	59	54	44	65	50	69	37
14430	3 Oct 25	09:26:00	1	0	9	0	Pn	0	1	15	1	11	1	13	1	15	1	13	15	15	1	10	1	15	13	15	15	7	1	1	6	4	9	15	1	13	10	14	15	1	13
14431	3 Oct 25	09:27:00	1	0	9	0	MT	0	1	42	17	41	19	35	44	26	23	34	28	84	48	31	47	42	33	18	0	32	0	40	23	0	23	35	42	13	37	38	36	48	6
14431	3 Oct 25	09:27:00	1	0	9	0	CT	0	1	65	41	61	43	61	61	54	53	45	59	97	55	48	58	70	56	49	45	39	35	62	45	0	46	53	59	36	61	63	55	75	22
14431	3 Oct 25	09:27:00	1	0	9	0	Pn	0	1	1	8	10	14	4	15	15	10	7	15	15	1	9	10	5	8	15	15	1	1	3	5	4	10	8	15	8	15	14	15	9	11
14432	3 Oct 25	09:28:00	1	0	9	0	MT	0	1	42	43	35	25	43	60	39	33	48	30	60	17	46	77	38	44	0	24	14	0	51	21	0	17	48	42	18	36	16	42	49	0
14432	3 Oct 25	09:28:00	1	0	9	0	CT	0	1	60	65	63	57	59	78	60	62	59	37	80	38	64	90	59	71	6	63	40	2	65	52	0	37	63	55	49	55	42	56	72	16
14432	3 Oct 25	09:28:00	1	0	9	0	Pn	0	1	15	7	15	1	9	15	12	15	15	13	15	12	5	1	1	6	15	15	15	1	6	14	4	15	14	15	8	1	12	15	14	11
14433	3 Oct 25	09:29:00	1	0	9	0	MT	0	1	28	41	0	28	36	67	36	19	19	30	31	31	72	81	58	45	0	0	10	0	56	17	0	30	41	54	14	42	34	14	49	5
14433	3 Oct 25	09:29:00	1	0	9	0	CT	0	1	53	66	46	63	53	84	54	50	43	44	57	38	92	93	91	67	5	44	45	35	74	39	0	45	61	67	52	67	61	41	72	14
14433	3 Oct 25	09:29:00	1	0	9	0	Pn	0	1	1	4	15	13	13	4	6	2	12	15	12	15	15	2	9	1	15	15	15	1	6	3	4	9	13	15	8	13	4	15	5	6
14434	3 Oct 25	09:30:00	1	0	9	0	MT	0	1	9	46	6	41	38	49	27	23	35	54	107	32	39	69	38	42	0	0	32	0	63	33	0	32	28	22	24	26	22	14	38	22
14434	3 Oct 25	09:30:00	1	0	9	0	CT	0	1	15	75	43	63	57	76	38	59	40	70	118	53	53	87	71	68	12	55	42	68	78	56	0	47	45	46	48	42	47	42	52	41
14434	3 Oct 25	09:30:00	1	0	9	0	Pn	0	1	6	12	9	12	15	11	1	15	15	13	15	11	6	13	1	1	15	15	15	1	15	12	4	11	13	9	14	15	10	1	7	5
14435	3 Oct 25	09:31:00	1	0	9	0	MT	0	1	36	17	35	41	46	66	3	20	35	36	14	52	33	46	41	46	2	0	43	0	56	25	0	31	19	34	23	48	25	20	36	18
14435	3 Oct 25	09:31:00	1	0	9	0	CT	0	1	52	31	83	58	60	82	10	63	45	61	34	70	59	77	70	70	14	26	61	46	76	49	0	45	41	51	48	54	45	49	51	33
14435	3 Oct 25	09:31:00	1	0	9	0	Pn	0	1	14	15	12	1	1	1	4	1	12	13	1	15	15	1	10	1	13	15	4	1	15	9	4	10	4	15	5	15	1	13	15	12
14436	3 Oct 25	09:32:00	1	0	9	0	MT	0	1	44	27	43	39	30	69	25	44	50	34	84	34	61	39	53	49	6	6	45	0	44	50	0	33	22	55	15	14	39	18	39	10
14436	3 Oct 25	09:32:00	1	0	9	0	CT	0	1	56	50	65	52	47	86	54	64	58	65	97	50	77	59	70	71	55	45	68	4	59	62	0	46	42	72	40	52	61	34	54	23
14436	3 Oct 25	09:32:00	1	0	9	0	Pn	0	1	8	12	15	12	3	8	15	13	7	15	1	9	6	8	1	2	7	9	15	1	7	9	4	15	12	14	10	1	4	15	14	8
14437	3 Oct 25	09:33:00	1	0	9	0	MT	0	1	34	44	34	24	40	60	18	9	38	44	97	39	61	79	52	47	20	29	40	0	48	18	0	23	39	41	16	40	28	34	47	11
14437	3 Oct 25	09:33:00	1	0	9	0	CT	0	1	52	65	65	54	51	77	42	37	48	62	111	55	73	98	69	72	47	41	72	10	68	46	0	47	57	56	63	54	61	67	71	30
14437	3 Oct 25	09:33:00	1	0	9	0	Pn	0	1	14	2	13	14	3	2	1	12	6	11	14	14	1	3	1	15	9	6	15	1	15	15	4	8	13	15	12	3	4	1	1	11
14438	3 Oct 25	09:34:00	1	0	9	0	MT	0	1	29	29	28	35	22	68	28	34	25	56	85	37	66	50	41	54	14	36	28	0	64	14	0	29	25	28	18	45	29	39	34	13
14438	3 Oct 25	09:34:00	1	0	9	0	CT	0	1	49	42	61	64	32	78	49	60	41	70	105	63	91	69	78	73	52	52	57	32	80	46	0	46	46	38	41	62	59	69	50	33
14438	3 Oct 25	09:34:00	1	0	9	0	Pn	0	1	15	1	15	11	1	12	1	8	15	1	15	7	11	3	14	15	15	14	15	1	15	1	4	5	10	15	6	12	7	12	1	12
14439	3 Oct 25	09:35:00	1	0	9	0	MT	0	1	14	40	9	46	0	31	0	35	28	33	64	34	38	79	37	43	12	40	9	0	43	14	0	40	31	27	19	25	29	7	22	9
14439	3 Oct 25	09:35:00	1	0	9	0	CT	0	1	26	63	59	69	15	52	0	57	37	57	88	46	50	96	70	68	55	59	14	3	72	27	0	51	45	37	45	37	57	34	32	26
14439	3 Oct 25	09:35:00	1	0	9	0	Pn	0	1	1	11	12	11	1	15	1	1	15	12	15	1	9	4	1	4	12	10	6	1	4	15	4	11	5	14	15	15	2	15	15	15
14440	3 Oct 25	09:36:00	1	0	9	0	MT	0	1	41	16	43	77	18	56	4	9	26	61	63	20	47	69	49	53	8	33	0	0	39	28	0	27	66	65	14	42	27	6	26	17
14440	3 Oct 25	09:36:00	1	0	9	0	CT	0	1	53	47	76	90	39	73	18	16	40	82	78	36	62	87	73	79	26	44	0	10	63	50	0	37	75	82	31	59	61	24	40	36
14440	3 Oct 25	09:36:00	1	0	9	0	Pn	0	1	14	15	13	12	15	15	1	10	13	15	8	9	12	13	12	5	15	15	6	1	15	15	4	10	15	5	1	1	1	15	13	14
14441	3 Oct 25	09:37:00	1	0	9	0	MT	0	1	29	18	22	39	51	56	40	2	30	56	65	77	73	76	49	43	0	31	16	0	56	6	0	26	28	18	28	24	36	28	32	5
14441	3 Oct 25	09:37:00	1	0	9	0	CT	0	1	52	53	55	54	59	73	55	29	38	80	75	95	94	95	71	69	5	61	30	0	76	46	0	53	38	26	54	59	69	49	48	26
14441	3 Oct 25	09:37:00	1	0	9	0	Pn	0	1	15	1	1	1	6	15	15	12	15	15	3	14	1	15	15	8	15	6	8	1	15	15	4	10	15	15	1	5	7	3	13	15
14442	3 Oct 25	09:38:00	1	0	9	0	MT	0	1	53	42	27	64	41	50	34	49	56	42	73	37	36	90	50	59	0	14	18	0	56	25	0	22	42	56	12	40	18	20	44	18
14442	3 Oct 25	09:38:00	1	0	9	0	CT	0	1	66	63	63	79	43	63	55	72	61	64	85	47	48	108	76	75	5	26	41	0	82	58	0	36	56	69	45	57	48	41	53	34
14442	3 Oct 25	09:38:00	1	0	9	0	Pn	0	1	12	13	6	10	15	9	1	7	15	1	10	15	1	15	9	1	15	10	14	1	15	10	4	6	13	15	13	1	1	15	15	11
14443	3 Oct 25	09:39:00	1	0	9	0	MT	0	1	31	30	25	26	30	52	4	12	36	37	79	28	74	70	44	43	0	27	15	0	18	9	0	25	51	55	14	45	21	27	13	11
14443	3 Oct 25	09:39:00	1	0	9	0	CT	0	1	50	46	55	38	51	61	17	23	45	50	96	39	86	92	74	68	16	39	19	0	27	31	0	47	65	70	34	62	49	59	32	29
14443	3 Oct 25	09:39:00	1	0	9	0	Pn	0	1	15	15	15	3	13	5	1	1	13	10	15	15	15	1	15	12	15	1	1	1	1	11	4	5	8	6	15	8	10	14	10	14
14444	3 Oct 25	09:40:00	1	0	9	0	MT	0	1	39	40	19	60	36	73	22	4	36	33	56	34	69	85	48	49	16	42	6	0	32	18	0	30	28	67	18	27	26	15	31	11
14444	3 Oct 25	09:40:00	1	0	9	0	CT	0	1	56	64	48	76	63	87	46	10	47	54	78	48	87	101	68	77	53	60	20	3	43	30	0	44	48	77	53	40	55	30	47	31
14444	3 Oct 25	09:40:00	1	0	9	0	Pn	0	1	4	9	6	1	1	8	13	5	15	15	15	9	4	12	7	1	3	15	3	1	5	3	4	7	10	13	5	1	8	7	15	13
14445	3 Oct 25	09:41:00	1	0	9	0	MT	0	1	31	36	31	26	32	86	6	16	35	56	79	8	67	91	46	28	18	32	36	0	72	44	0	25	31	53	8	28	36	16	46	16
14445	3 Oct 25	09:41:00	1	0	9	0	CT	0	1	46	62	62	52	48	97	41	42	47	73	103	18	85	102	71	62	39	53	53	6	86	58	0	40	48	69	45	50	63	37	64	27
14445	3 Oct 25	09:41:00	1	0	9	0	Pn	0	1	1	15	1	15	1	6	15	7	12	15	10	1	15	5	9	3	1	15	1	1	13	15	4	12	13	14	3	1	6	15	15	15
14446	3 Oct 25	09:42:00	1	0	9	0	MT	0	1	28	14	34	26	34	79	8	21	31	18	65	37	56	42	42	34	21	30	28	0	44	17	0	19	34	4	17	42	21	42	35	20
14446	3 Oct 25	09:42:00	1	0	9	0	CT	0	1	37	49	66	63	50	90	38	43	43	43	91	51	67	60	76	68	54	54	49	35	61	38	0	44	51	20	54	61	45	59	54	32
14446	3 Oct 25	09:42:00	1	0	9	0	Pn	0	1	1	1	13	1	1	15	15	10	15	9	15	10	15	7	15	15	12	1	15	1	1	4	4	15	15	12	10	15	9	5	8	1
14447	3 Oct 25	09:43:00	1	0	9	0	MT	0	1	14	0	50	13	42	55	13	17	41	48	60	26	46	32	52	32	7	11	39	0	38	23	0	24	36	53	21	28	35	18	35	14
14447	3 Oct 25	09:43:00	1	0	9	0	CT	0	1	19	15	81	36	52	66	31	36	49	64	81	41	65	55	78	61	25	22	68	6	66	51	0	39	54	63	51	55	59	41	53	32
14447	3 Oct 25	09:43:00	1	0	9	0	Pn	0	1	15	1	13	6	3	14	10	1	6	1	15	8	1	15	3	1	15	4	12	1	11	15	4	11	11	15	1	13	8	15	1	15
14448	3 Oct 25	09:44:00	1	0	9	0	MT	0	1	20	0	36	29	34	39	9	20	61	54	55	35	14	86	59	38	0	24	37	0	60	20	0	30	52	49	14	34	7	0	28	18
14448	3 Oct 25	09:44:00	1	0	9	0	CT	0	1	38	17	62	63	57	56	13	57	67	69	71	54	24	104	77	65	8	59	46	0	79	41	0	42	64	59	33	47	32	23	46	36
14448	3 Oct 25	09:44:00	1	0	9	0	Pn	0	1	15	1	15	15	1	5	1	13	1	3	14	15	15	13	14	1	15	10	1	1	15	11	4	13	1	10	7	15	15	15	1	15
14449	3 Oct 25	09:45:00	1	0	9	0	MT	0	1	6	0	36	18	31	60	20	33	40	50	85	45	84	61	40	33	2	23	14	0	48	34	0	34	49	56	12	40	14	28	33	18
14449	3 Oct 25	09:45:00	1	0	9	0	CT	0	1	29	4	61	56	59	77	34	59	53	69	101	60	101	71	75	62	22	43	58	32	65	54	0	58	66	69	28	51	44	41	44	35
14449	3 Oct 25	09:45:00	1	0	9	0	Pn	0	1	13	1	3	15	6	1	11	10	13	9	15	14	15	12	8	6	13	15	15	1	1	13	4	11	8	10	15	11	15	15	6	15
14450	3 Oct 25	09:46:00	1	0	9	0	MT	0	1	40	0	16	30	43	55	40	13	51	45	53	53	37	31	39	48	2	0	59	0	39	17	0	32	32	33	13	38	29	37	22	22
14450	3 Oct 25	09:46:00	1	0	9	0	CT	0	1	48	16	55	60	61	70	59	41	55	63	74	65	58	43	72	75	13	29	79	77	54	44	0	47	56	44	44	50	63	64	48	43
14450	3 Oct 25	09:46:00	1	0	9	0	Pn	0	1	1	1	15	15	7	2	1	13	14	8	8	15	6	15	15	12	15	15	12	1	6	8	4	11	10	15	2	1	10	10	2	9
14451	3 Oct 25	09:47:00	1	0	9	0	MT	0	1	19	13	4	36	42	81	35	16	55	77	58	17	67	56	44	42	4	24	61	0	33	21	0	35	26	86	18	32	19	40	29	16
14451	3 Oct 25	09:47:00	1	0	9	0	CT	0	1	35	42	53	60	55	93	56	16	65	89	76	38	82	78	75	60	42	44	79	122	59	38	0	48	39	100	33	51	49	68	40	28
14451	3 Oct 25	09:47:00	1	0	9	0	Pn	0	1	10	10	11	1	5	15	10	1	15	15	2	4	15	15	1	6	11	1	7	1	13	1	4	4	8	13	12	9	7	14	1	11
14452	3 Oct 25	09:48:00	1	0	9	0	MT	0	1	23	35	31	9	45	46	33	15	32	44	59	37	42	42	48	46	15	28	22	0	30	26	0	39	28	16	7	16	28	29	20	13
