14646	3 Oct 25	13:02:00	1	0	13	0	MT	0	1	27	16	38	16	26	19	14	17	28	12	17	0	60	61	16	35	27	9	21	32	9	10	20	0	55	0	47	32	29	24	27	23
14646	3 Oct 25	13:02:00	1	0	13	0	CT	0	1	58	32	49	34	49	28	33	46	44	42	50	34	75	78	51	47	39	16	49	55	22	30	39	5	72	13	54	56	57	46	62	59
14646	3 Oct 25	13:02:00	1	0	13	0	Pn	0	1	2	1	1	15	15	1	1	15	1	9	15	15	11	5	15	6	13	10	1	1	6	5	15	8	14	9	15	14	15	9	5	13
14647	3 Oct 25	13:03:00	1	0	13	0	MT	0	1	31	18	59	11	18	14	36	14	0	22	0	5	66	46	42	33	22	24	0	34	32	18	2	0	29	1	54	29	14	8	18	33
14647	3 Oct 25	13:03:00	1	0	13	0	CT	0	1	61	36	81	45	38	33	59	53	20	43	31	36	78	65	57	55	40	49	12	60	56	51	39	11	44	26	71	44	22	14	42	64
14647	3 Oct 25	13:03:00	1	0	13	0	Pn	0	1	3	11	4	4	1	15	9	1	1	15	15	10	1	15	1	1	11	6	1	3	8	1	13	8	15	8	13	15	1	1	15	12
14648	3 Oct 25	13:04:00	1	0	13	0	MT	0	1	40	0	31	3	20	36	20	29	28	16	13	20	32	46	39	28	20	23	21	20	22	22	12	0	39	0	30	27	20	32	21	33
14648	3 Oct 25	13:04:00	1	0	13	0	CT	0	1	64	62	43	34	54	56	42	57	40	44	52	46	56	66	54	36	41	43	42	54	52	45	35	6	54	0	52	55	40	48	42	67
14648	3 Oct 25	13:04:00	1	0	13	0	Pn	0	1	15	11	1	1	9	7	1	4	1	3	10	12	15	1	12	1	3	1	8	7	4	7	1	8	8	8	15	14	9	1	8	7
14649	3 Oct 25	13:05:00	1	0	13	0	MT	0	1	51	27	41	3	20	20	28	21	18	24	27	17	50	42	31	28	26	28	7	34	3	20	14	13	49	0	40	29	8	28	25	34
14649	3 Oct 25	13:05:00	1	0	13	0	CT	0	1	71	45	56	16	29	30	51	57	53	50	42	52	60	59	49	47	43	49	19	55	19	44	47	39	74	7	55	53	30	50	52	65
14649	3 Oct 25	13:05:00	1	0	13	0	Pn	0	1	10	12	14	4	13	15	1	11	15	3	15	1	5	15	15	1	1	1	1	1	1	15	15	7	15	8	1	15	1	1	1	1
14650	3 Oct 25	13:06:00	1	0	13	0	MT	0	1	35	34	29	15	35	23	0	31	14	8	12	2	49	65	25	24	28	56	28	0	20	21	14	19	42	0	28	14	28	24	29	0
14650	3 Oct 25	13:06:00	1	0	13	0	CT	0	1	59	52	40	50	53	33	15	64	33	18	42	16	74	74	44	37	39	65	43	15	40	51	36	41	67	30	47	24	47	38	42	24
14650	3 Oct 25	13:06:00	1	0	13	0	Pn	0	1	13	6	15	11	10	10	1	6	1	7	15	3	8	10	12	5	1	1	1	1	13	12	1	4	1	8	1	1	1	5	10	1
14651	3 Oct 25	13:07:00	1	0	13	0	MT	0	1	44	24	51	19	37	19	29	28	0	18	30	12	49	37	39	32	35	24	27	8	10	17	17	14	49	0	28	42	21	31	23	3
14651	3 Oct 25	13:07:00	1	0	13	0	CT	0	1	70	30	59	47	53	43	54	52	2	42	56	39	63	62	61	45	64	33	49	30	49	32	36	47	65	31	40	43	32	39	44	36
14651	3 Oct 25	13:07:00	1	0	13	0	Pn	0	1	1	10	10	2	1	1	14	12	1	15	13	15	15	1	11	1	8	1	2	1	15	1	12	12	12	8	1	11	8	2	1	4
14652	3 Oct 25	13:08:00	1	0	13	0	MT	0	1	20	31	47	1	28	28	15	32	27	13	40	0	56	84	10	28	33	21	13	13	22	14	11	11	53	0	28	27	32	23	18	30
14652	3 Oct 25	13:08:00	1	0	13	0	CT	0	1	55	50	62	34	37	40	42	65	46	49	65	30	71	92	15	39	54	45	31	31	54	41	40	40	65	7	44	39	54	47	33	66
14652	3 Oct 25	13:08:00	1	0	13	0	Pn	0	1	15	15	1	1	1	1	1	8	2	2	1	15	15	1	1	1	13	4	1	6	1	15	1	1	15	8	1	12	4	7	1	10
14653	3 Oct 25	13:09:00	1	0	13	0	MT	0	1	32	10	42	7	28	22	32	23	5	12	21	12	66	70	34	56	26	35	18	29	14	0	14	0	38	2	32	17	45	22	26	43
14653	3 Oct 25	13:09:00	1	0	13	0	CT	0	1	55	44	49	35	45	47	62	62	27	27	36	47	83	89	58	72	44	50	27	43	54	24	41	0	55	39	47	38	59	46	55	70
14653	3 Oct 25	13:09:00	1	0	13	0	Pn	0	1	15	5	15	4	1	7	1	15	1	12	8	9	5	15	7	1	11	15	1	7	1	15	15	1	15	10	1	1	15	13	3	15
14654	3 Oct 25	13:10:00	1	0	13	0	MT	0	1	49	21	55	8	35	20	24	28	0	17	37	15	39	68	22	28	28	44	24	24	28	21	13	0	69	2	40	20	35	34	9	28
14654	3 Oct 25	13:10:00	1	0	13	0	CT	0	1	64	55	76	17	49	28	40	55	12	41	54	39	44	82	48	36	49	60	57	55	64	57	43	17	91	47	51	35	64	48	35	54
14654	3 Oct 25	13:10:00	1	0	13	0	Pn	0	1	6	12	14	6	8	15	15	11	1	1	11	8	8	3	1	1	11	3	5	1	5	4	2	1	2	8	13	9	8	7	8	15
14655	3 Oct 25	13:11:00	1	0	13	0	MT	0	1	41	32	15	17	31	14	22	32	0	14	26	7	70	58	34	28	14	48	13	0	4	17	8	0	43	0	40	22	28	16	21	28
14655	3 Oct 25	13:11:00	1	0	13	0	CT	0	1	61	50	27	51	47	32	43	68	0	44	49	29	91	67	51	46	37	74	32	15	18	39	20	1	59	44	56	42	47	19	61	45
14655	3 Oct 25	13:11:00	1	0	13	0	Pn	0	1	13	14	1	7	11	1	9	15	1	15	13	15	8	1	1	1	5	1	10	1	1	15	8	1	15	8	5	15	8	11	1	15
14656	3 Oct 25	13:12:00	1	0	13	0	MT	0	1	30	34	56	6	13	14	24	28	31	13	30	7	31	55	28	28	20	11	38	23	4	0	15	0	30	0	40	42	40	26	27	28
14656	3 Oct 25	13:12:00	1	0	13	0	CT	0	1	49	57	73	25	49	30	44	58	45	35	52	51	49	74	42	50	35	20	69	47	22	34	44	9	63	60	48	55	50	42	63	66
14656	3 Oct 25	13:12:00	1	0	13	0	Pn	0	1	15	12	1	1	12	15	1	15	2	8	15	8	15	2	1	1	13	12	6	6	1	15	7	1	1	8	9	1	14	9	14	15
14657	3 Oct 25	13:13:00	1	0	13	0	MT	0	1	32	36	56	5	28	22	24	32	1	16	18	23	39	47	28	19	29	19	18	24	10	0	16	14	42	0	34	42	29	22	15	37
14657	3 Oct 25	13:13:00	1	0	13	0	CT	0	1	66	47	61	18	52	33	51	61	13	51	47	56	48	63	49	52	44	29	34	41	36	26	53	38	54	31	48	59	43	41	49	79
14657	3 Oct 25	13:13:00	1	0	13	0	Pn	0	1	15	10	1	6	12	9	3	1	1	6	1	15	4	15	1	14	12	3	14	10	1	15	15	15	15	8	15	15	15	15	1	10
14658	3 Oct 25	13:14:00	1	0	13	0	MT	0	1	32	31	42	9	5	20	30	16	0	22	25	4	37	56	28	24	39	26	21	19	22	5	8	20	35	0	28	28	31	18	3	37
14658	3 Oct 25	13:14:00	1	0	13	0	CT	0	1	55	42	53	44	34	31	55	48	10	46	50	42	59	82	54	37	60	42	43	49	61	33	40	58	62	31	42	46	53	27	29	71
14658	3 Oct 25	13:14:00	1	0	13	0	Pn	0	1	11	7	15	15	15	1	11	13	1	12	12	15	1	15	1	10	1	1	1	11	7	10	15	7	8	8	15	15	12	5	4	7
14659	3 Oct 25	13:15:00	1	0	13	0	MT	0	1	33	41	26	14	5	14	36	35	27	11	23	0	24	53	28	47	25	28	25	27	6	23	14	8	49	3	49	34	11	24	34	24
14659	3 Oct 25	13:15:00	1	0	13	0	CT	0	1	60	53	36	41	44	45	50	67	44	18	51	37	37	64	39	54	36	43	52	55	24	57	48	36	64	41	61	56	22	34	72	46
14659	3 Oct 25	13:15:00	1	0	13	0	Pn	0	1	12	4	13	1	10	15	3	6	2	1	1	15	5	12	1	1	4	1	4	4	1	15	1	15	15	9	8	15	1	1	4	15
14660	3 Oct 25	13:16:00	1	0	13	0	MT	0	1	37	18	30	18	27	20	32	19	16	0	20	0	59	37	28	22	22	39	24	26	21	0	14	18	30	2	35	15	20	20	25	35
14660	3 Oct 25	13:16:00	1	0	13	0	CT	0	1	65	34	44	43	47	32	55	52	43	3	45	32	67	56	40	34	42	53	53	56	59	30	36	53	59	12	55	34	45	54	52	62
14660	3 Oct 25	13:16:00	1	0	13	0	Pn	0	1	15	8	15	1	15	7	3	15	2	1	15	15	2	1	1	7	10	12	12	4	8	15	15	15	11	7	15	6	9	9	1	12
14661	3 Oct 25	13:17:00	1	0	13	0	MT	0	1	38	26	56	14	4	22	30	28	1	18	12	0	53	44	22	34	37	27	29	10	19	16	0	0	38	0	46	25	25	14	27	39
14661	3 Oct 25	13:17:00	1	0	13	0	CT	0	1	58	40	69	45	32	45	60	57	19	46	36	30	75	68	39	43	47	50	49	23	63	42	41	27	58	0	64	39	47	20	60	65
14661	3 Oct 25	13:17:00	1	0	13	0	Pn	0	1	13	10	15	15	15	1	1	15	1	15	15	15	5	1	1	1	1	15	11	8	1	3	15	15	1	7	1	15	6	7	12	1
14662	3 Oct 25	13:18:00	1	0	13	0	MT	0	1	20	30	28	10	42	28	28	23	0	8	22	0	32	56	28	23	14	36	31	31	16	12	0	8	28	0	34	12	23	22	19	0
14662	3 Oct 25	13:18:00	1	0	13	0	CT	0	1	60	45	56	43	62	41	63	58	0	28	55	32	43	67	48	42	41	55	54	48	53	39	37	36	48	0	47	36	36	35	37	23
14662	3 Oct 25	13:18:00	1	0	13	0	Pn	0	1	15	8	15	5	1	1	1	10	1	11	15	15	1	15	1	6	15	7	8	7	7	15	15	13	1	7	1	11	1	1	3	1
14663	3 Oct 25	13:19:00	1	0	13	0	MT	0	1	28	21	46	20	36	28	26	9	0	10	14	18	56	56	28	33	35	36	17	29	27	0	4	2	46	0	40	24	39	44	26	31
14663	3 Oct 25	13:19:00	1	0	13	0	CT	0	1	45	28	53	44	58	44	47	39	0	22	42	54	71	65	36	42	51	61	37	54	65	23	41	42	66	0	53	50	56	57	65	62
14663	3 Oct 25	13:19:00	1	0	13	0	Pn	0	1	15	15	1	13	9	1	7	1	1	1	1	15	1	15	1	1	8	3	3	4	2	15	11	15	15	7	13	15	12	13	1	10
14664	3 Oct 25	13:20:00	1	0	13	0	MT	0	1	18	22	56	12	34	18	32	34	0	28	14	8	42	48	42	28	48	33	29	31	15	25	10	5	42	0	30	8	17	12	0	23
14664	3 Oct 25	13:20:00	1	0	13	0	CT	0	1	30	31	68	27	64	35	66	62	0	51	32	47	57	63	64	36	64	60	62	61	47	60	43	35	72	0	53	36	47	18	25	41
14664	3 Oct 25	13:20:00	1	0	13	0	Pn	0	1	5	9	1	1	15	11	3	7	1	1	15	15	15	5	15	1	14	8	12	15	15	6	1	10	1	7	15	15	1	1	1	1
14665	3 Oct 25	13:21:00	1	0	13	0	MT	0	1	40	23	28	9	32	24	28	35	0	21	6	7	42	69	56	28	27	13	23	29	17	35	21	13	37	0	51	14	28	24	27	0
14665	3 Oct 25	13:21:00	1	0	13	0	CT	0	1	62	49	38	26	60	46	58	66	0	58	53	37	55	78	71	42	38	26	39	47	49	64	49	35	57	0	57	35	39	34	69	32
14665	3 Oct 25	13:21:00	1	0	13	0	Pn	0	1	13	4	1	10	15	15	3	14	1	8	9	8	1	12	15	1	13	5	13	8	2	15	8	5	4	7	10	1	1	5	2	1
14666	3 Oct 25	13:22:00	1	0	13	0	MT	0	1	12	17	54	9	19	14	26	21	0	7	22	19	33	62	52	36	28	28	30	13	1	4	9	15	40	0	33	28	14	23	15	10
14666	3 Oct 25	13:22:00	1	0	13	0	CT	0	1	22	26	64	37	44	19	62	55	0	11	41	50	66	79	66	55	55	36	58	29	4	50	40	40	58	1	47	41	23	38	40	38
14666	3 Oct 25	13:22:00	1	0	13	0	Pn	0	1	1	9	3	15	6	1	5	1	1	1	15	11	6	6	11	9	13	5	6	7	1	15	13	10	12	7	15	1	15	10	15	11
14667	3 Oct 25	13:23:00	1	0	13	0	MT	0	1	28	24	14	8	23	14	29	35	14	14	6	4	29	53	46	34	30	55	23	29	19	0	15	19	47	0	28	26	14	9	27	18
14667	3 Oct 25	13:23:00	1	0	13	0	CT	0	1	35	29	36	30	36	28	51	65	27	30	38	43	59	74	67	46	50	73	47	44	47	47	45	49	59	0	48	47	22	18	56	37
14667	3 Oct 25	13:23:00	1	0	13	0	Pn	0	1	1	13	13	11	1	15	4	8	11	15	13	15	1	9	1	15	15	6	12	8	10	15	2	1	3	7	15	3	1	1	10	1
14668	3 Oct 25	13:24:00	1	0	13	0	MT	0	1	11	6	16	15	17	28	29	41	18	16	10	0	48	50	34	14	28	28	18	25	15	36	15	14	44	0	34	16	28	22	19	31
14668	3 Oct 25	13:24:00	1	0	13	0	CT	0	1	25	15	35	47	29	38	68	73	40	51	41	31	71	60	47	25	48	40	40	38	35	61	36	43	69	1	49	40	43	30	65	57
14668	3 Oct 25	13:24:00	1	0	13	0	Pn	0	1	6	7	1	6	12	15	7	3	1	13	15	15	15	15	1	1	15	6	8	7	1	7	15	15	15	7	9	15	1	7	1	4
14669	3 Oct 25	13:25:00	1	0	13	0	MT	0	1	33	20	70	23	26	28	6	48	0	24	10	18	56	36	20	42	14	47	35	33	19	26	0	0	60	1	35	35	0	20	18	29
14669	3 Oct 25	13:25:00	1	0	13	0	CT	0	1	53	28	84	55	57	37	42	68	1	51	40	50	70	48	44	52	21	55	58	55	59	47	30	27	71	20	50	44	4	28	36	67
14669	3 Oct 25	13:25:00	1	0	13	0	Pn	0	1	1	15	15	13	10	15	1	7	1	15	15	1	15	15	15	15	1	15	1	14	10	1	15	15	15	6	2	8	1	15	15	1
14670	3 Oct 25	13:26:00	1	0	13	0	MT	0	1	18	31	63	11	33	28	29	49	3	14	35	0	42	56	25	14	35	28	14	19	33	14	13	6	28	0	29	9	28	13	38	21
14670	3 Oct 25	13:26:00	1	0	13	0	CT	0	1	40	38	75	37	58	43	68	60	5	45	58	9	50	71	39	23	51	45	45	54	57	47	39	34	50	51	44	18	35	27	59	55
14670	3 Oct 25	13:26:00	1	0	13	0	Pn	0	1	15	8	8	14	15	15	4	6	4	1	2	1	1	15	8	1	8	15	15	1	9	15	2	9	15	6	1	3	1	2	9	8
14671	3 Oct 25	13:27:00	1	0	13	0	MT	0	1	36	6	35	15	28	14	30	30	25	28	1	10	53	66	29	32	21	29	32	29	20	3	1	6	70	1	28	26	0	19	26	33
14671	3 Oct 25	13:27:00	1	0	13	0	CT	0	1	60	12	44	59	48	26	60	67	39	52	9	40	71	80	52	45	37	42	64	47	35	27	23	30	88	22	49	56	7	35	57	52
14671	3 Oct 25	13:27:00	1	0	13	0	Pn	0	1	11	14	1	1	15	1	2	12	1	1	1	11	4	15	11	5	1	8	11	4	1	12	1	3	1	5	1	1	1	11	15	3
14672	3 Oct 25	13:28:00	1	0	13	0	MT	0	1	50	20	56	13	13	28	29	25	22	28	14	19	43	51	36	38	28	0	31	27	6	25	20	7	48	1	40	14	21	23	25	25
14672	3 Oct 25	13:28:00	1	0	13	0	CT	0	1	58	29	73	28	22	35	58	59	36	42	34	48	59	68	51	54	41	0	51	44	24	58	45	34	70	24	55	36	37	36	60	68
14672	3 Oct 25	13:28:00	1	0	13	0	Pn	0	1	13	6	1	14	2	1	1	15	1	1	15	6	15	2	3	15	1	8	6	15	1	15	9	6	7	4	15	15	8	14	8	6
14673	3 Oct 25	13:29:00	1	0	13	0	MT	0	1	32	6	21	4	10	14	32	37	0	18	13	5	56	43	37	14	39	55	18	14	0	10	8	12	50	2	28	10	21	31	31	11
14673	3 Oct 25	13:29:00	1	0	13	0	CT	0	1	58	13	48	37	13	31	70	61	1	43	42	29	71	64	58	23	58	77	40	43	3	48	32	38	64	20	48	36	39	56	61	28
14673	3 Oct 25	13:29:00	1	0	13	0	Pn	0	1	13	12	12	12	10	15	1	6	1	9	6	1	15	15	2	1	12	15	4	1	1	15	1	12	1	2	15	13	15	11	3	7
14674	3 Oct 25	13:30:00	1	0	13	0	MT	0	1	32	7	56	15	19	28	19	24	0	16	19	10	56	56	18	28	31	28	29	26	7	0	14	23	42	1	45	26	13	15	16	27
14674	3 Oct 25	13:30:00	1	0	13	0	CT	0	1	52	20	73	42	46	38	59	40	0	60	37	33	71	80	40	47	45	43	54	56	33	25	43	56	72	3	55	45	18	28	55	52
14674	3 Oct 25	13:30:00	1	0	13	0	Pn	0	1	15	11	12	1	1	15	10	10	1	5	15	11	15	15	14	1	15	15	1	3	8	15	15	15	15	1	4	15	2	6	1	6
14675	3 Oct 25	13:31:00	1	0	13	0	MT	0	1	34	17	60	14	17	14	35	23	24	18	14	14	28	62	23	35	24	42	10	25	24	0	3	0	56	0	52	26	29	23	22	23
14675	3 Oct 25	13:31:00	1	0	13	0	CT	0	1	68	21	82	34	32	24	64	58	42	41	48	47	48	81	43	46	33	56	30	45	62	33	45	32	72	0	66	44	45	33	64	50
14675	3 Oct 25	13:31:00	1	0	13	0	Pn	0	1	15	8	8	15	12	1	3	1	1	15	1	15	15	9	1	8	11	1	1	12	4	15	12	15	15	1	2	13	1	1	7	1
14676	3 Oct 25	13:32:00	1	0	13	0	MT	0	1	24	2	45	11	27	18	19	28	18	14	14	14	49	47	28	18	18	42	28	19	3	14	11	11	56	0	40	22	12	28	33	32
14676	3 Oct 25	13:32:00	1	0	13	0	CT	0	1	50	5	57	50	55	33	62	47	50	39	45	37	65	56	39	47	33	57	53	47	15	38	30	27	71	0	52	38	19	42	62	59
14676	3 Oct 25	13:32:00	1	0	13	0	Pn	0	1	11	10	13	10	13	11	14	1	11	1	15	1	8	12	1	4	1	15	1	9	1	1	1	4	15	1	12	1	13	1	6	1
14677	3 Oct 25	13:33:00	1	0	13	0	MT	0	1	34	12	40	16	28	18	24	19	10	10	10	0	49	49	24	31	22	24	32	22	29	34	26	1	38	0	31	19	18	24	34	34
14677	3 Oct 25	13:33:00	1	0	13	0	CT	0	1	42	28	49	38	52	32	57	45	41	20	40	11	57	69	41	41	32	37	51	49	60	57	45	20	51	0	44	40	46	36	62	58
14677	3 Oct 25	13:33:00	1	0	13	0	Pn	0	1	9	8	1	8	13	1	10	9	1	11	15	1	1	11	15	1	7	11	1	15	8	13	1	3	5	1	15	10	3	5	12	1
14678	3 Oct 25	13:34:00	1	0	13	0	MT	0	1	50	14	59	11	40	28	23	22	4	17	17	14	42	45	14	28	25	45	31	16	21	2	14	0	31	0	35	25	26	7	32	14
14678	3 Oct 25	13:34:00	1	0	13	0	CT	0	1	63	33	75	41	59	47	53	37	16	34	38	35	62	58	22	34	45	64	48	50	53	37	41	12	42	1	42	49	38	11	68	42
14678	3 Oct 25	13:34:00	1	0	13	0	Pn	0	1	15	8	4	15	1	1	1	14	5	8	4	15	15	8	1	1	10	12	2	3	15	15	15	3	2	1	8	1	1	4	4	15
14679	3 Oct 25	13:35:00	1	0	13	0	MT	0	1	39	0	39	0	13	14	42	15	24	21	20	0	61	37	25	42	18	13	29	20	26	9	8	0	31	0	49	21	0	22	33	20
14679	3 Oct 25	13:35:00	1	0	13	0	CT	0	1	59	53	56	43	17	27	68	26	37	43	50	37	76	50	41	52	50	21	57	65	66	38	46	1	47	1	60	35	4	35	67	43
14679	3 Oct 25	13:35:00	1	0	13	0	Pn	0	1	4	8	15	15	14	15	15	1	1	1	6	15	10	13	8	15	10	1	1	15	15	6	7	3	3	1	15	8	1	4	15	1
14680	3 Oct 25	13:36:00	1	0	13	0	MT	0	1	47	1	56	7	9	25	23	14	26	14	24	4	37	26	26	28	37	36	28	14	36	13	6	0	31	0	36	21	28	12	14	28
14680	3 Oct 25	13:36:00	1	0	13	0	CT	0	1	64	38	62	38	37	33	54	39	50	32	51	43	50	36	42	41	56	53	42	48	62	36	24	3	56	16	52	31	45	17	47	57
14680	3 Oct 25	13:36:00	1	0	13	0	Pn	0	1	13	9	15	8	7	12	10	15	7	15	10	15	1	15	10	15	1	5	1	9	5	9	1	3	6	1	7	15	1	10	1	1
14681	3 Oct 25	13:37:00	1	0	13	0	MT	0	1	27	16	33	10	28	31	33	14	18	14	27	24	70	66	37	28	30	28	32	31	4	6	14	0	37	0	48	8	20	19	42	26
14681	3 Oct 25	13:37:00	1	0	13	0	CT	0	1	61	42	45	30	45	38	57	40	33	38	48	46	81	78	49	42	42	41	52	49	36	49	41	12	53	4	55	29	44	35	66	53
14681	3 Oct 25	13:37:00	1	0	13	0	Pn	0	1	12	5	10	4	15	15	9	1	13	1	15	15	15	13	1	15	9	1	1	6	1	15	15	3	15	1	15	15	9	1	15	3
14682	3 Oct 25	13:38:00	1	0	13	0	MT	0	1	44	26	63	15	19	16	35	0	32	23	36	14	28	58	27	23	17	19	34	23	21	5	14	12	46	0	37	25	8	21	14	16
14682	3 Oct 25	13:38:00	1	0	13	0	CT	0	1	68	40	76	43	54	34	63	14	47	55	57	39	42	75	43	44	48	36	50	40	52	32	39	31	63	7	51	47	16	26	40	42
14682	3 Oct 25	13:38:00	1	0	13	0	Pn	0	1	6	7	3	11	6	3	6	1	13	6	7	1	15	15	2	10	4	10	15	15	8	10	1	15	1	1	12	12	1	8	1	15
14683	3 Oct 25	13:39:00	1	0	13	0	MT	0	1	37	25	37	10	19	26	41	22	24	17	35	14	42	68	18	25	21	55	18	24	11	22	10	10	56	0	46	11	7	7	17	14
14683	3 Oct 25	13:39:00	1	0	13	0	CT	0	1	56	39	54	28	43	38	65	52	39	22	62	45	64	78	36	31	45	73	46	52	46	46	39	38	66	11	65	35	13	12	42	38
14683	3 Oct 25	13:39:00	1	0	13	0	Pn	0	1	5	10	8	1	15	1	1	15	9	13	12	15	11	3	12	7	11	1	1	1	5	14	11	5	1	1	8	7	8	1	12	1
14684	3 Oct 25	13:40:00	1	0	13	0	MT	0	1	38	37	21	14	22	27	21	14	20	16	27	6	55	47	20	36	24	28	18	28	31	15	4	4	28	4	42	34	21	17	11	36
14684	3 Oct 25	13:40:00	1	0	13	0	CT	0	1	54	48	54	45	44	34	53	36	58	35	56	38	72	61	29	49	34	45	35	50	66	52	31	18	53	31	57	57	42	41	31	58
14684	3 Oct 25	13:40:00	1	0	13	0	Pn	0	1	15	15	1	15	9	2	8	1	1	1	1	15	12	12	10	15	15	1	11	1	12	1	15	1	1	1	8	1	1	12	1	1
14685	3 Oct 25	13:41:00	1	0	13	0	MT	0	1	27	28	44	6	8	29	27	28	28	14	14	0	67	76	19	14	21	56	31	21	18	14	0	13	24	0	21	26	14	29	26	10
14685	3 Oct 25	13:41:00	1	0	13	0	CT	0	1	49	42	52	43	38	44	61	59	50	35	33	24	81	92	49	22	38	72	56	41	47	37	40	28	45	32	34	40	39	45	47	33
14685	3 Oct 25	13:41:00	1	0	13	0	Pn	0	1	14	15	13	9	13	1	9	1	1	15	15	15	1	10	1	1	8	1	8	8	2	15	15	10	15	1	15	3	15	11	7	11
14686	3 Oct 25	13:42:00	1	0	13	0	MT	0	1	27	7	54	21	24	28	29	0	24	4	6	2	52	61	28	42	7	28	24	28	1	28	2	23	60	0	37	16	11	13	30	20
14686	3 Oct 25	13:42:00	1	0	13	0	CT	0	1	52	21	70	41	52	41	66	16	62	39	53	33	68	72	43	55	32	32	44	59	4	53	45	50	75	23	56	38	42	21	65	54
14686	3 Oct 25	13:42:00	1	0	13	0	Pn	0	1	9	8	15	14	15	1	12	1	5	15	13	13	5	15	1	15	15	1	12	8	1	15	13	15	11	1	6	15	4	4	7	3
14687	3 Oct 25	13:43:00	1	0	13	0	MT	0	1	38	16	56	1	12	28	29	18	26	9	26	16	45	66	45	37	24	28	33	30	14	10	4	8	29	0	47	24	0	25	30	26
14687	3 Oct 25	13:43:00	1	0	13	0	CT	0	1	65	25	75	38	30	44	69	52	55	59	50	45	72	77	63	58	37	43	60	62	40	48	36	46	53	7	57	37	0	36	66	62
14687	3 Oct 25	13:43:00	1	0	13	0	Pn	0	1	15	10	15	15	3	1	15	11	7	10	15	1	14	5	12	6	11	1	1	6	15	15	13	15	10	1	15	11	4	1	3	1
14688	3 Oct 25	13:44:00	1	0	13	0	MT	0	1	34	13	37	6	16	36	29	22	12	12	0	13	61	39	31	27	31	28	14	33	25	14	4	7	36	0	18	18	2	10	2	28
14688	3 Oct 25	13:44:00	1	0	13	0	CT	0	1	54	21	50	42	34	49	53	50	29	22	37	31	74	53	48	43	56	39	28	62	49	41	38	25	67	18	44	39	6	31	28	67
14688	3 Oct 25	13:44:00	1	0	13	0	Pn	0	1	15	7	6	15	15	15	12	13	3	4	15	6	15	8	13	7	8	1	15	1	8	1	15	8	10	1	1	9	2	11	1	1
14689	3 Oct 25	13:45:00	1	0	13	0	MT	0	1	30	25	47	5	8	27	40	16	28	20	20	12	81	63	31	22	21	25	33	14	25	14	9	0	40	2	24	22	1	18	35	32
14689	3 Oct 25	13:45:00	1	0	13	0	CT	0	1	67	28	64	40	49	38	62	56	56	52	49	36	90	76	46	39	48	37	61	33	58	40	45	4	61	26	35	39	9	40	56	59
14689	3 Oct 25	13:45:00	1	0	13	0	Pn	0	1	7	8	15	10	7	14	10	1	1	6	1	8	12	15	10	13	1	2	2	1	15	15	6	8	2	3	5	15	1	1	8	1
14690	3 Oct 25	13:46:00	1	0	13	0	MT	0	1	52	0	42	15	22	29	28	24	28	5	23	13	45	46	33	28	14	29	21	24	26	0	17	0	20	0	46	14	28	21	21	37
14690	3 Oct 25	13:46:00	1	0	13	0	CT	0	1	71	1	53	55	54	57	57	48	51	15	47	36	55	61	50	47	32	41	35	49	65	18	40	5	65	0	53	24	36	41	47	61
14690	3 Oct 25	13:46:00	1	0	13	0	Pn	0	1	3	8	1	5	13	15	10	9	1	1	6	15	1	1	15	13	15	1	15	5	15	15	13	8	10	3	15	1	1	8	1	12
14691	3 Oct 25	13:47:00	1	0	13	0	MT	0	1	29	15	65	11	19	14	30	22	27	21	41	5	42	51	42	26	31	28	30	14	19	17	16	0	27	0	28	37	30	18	12	28
14691	3 Oct 25	13:47:00	1	0	13	0	CT	0	1	45	31	78	22	41	31	55	51	49	48	60	39	59	68	68	49	46	39	61	31	46	41	36	14	47	0	57	53	42	24	32	58
14691	3 Oct 25	13:47:00	1	0	13	0	Pn	0	1	4	9	4	8	4	1	8	15	6	8	10	10	15	12	1	15	14	1	1	11	2	4	1	8	15	3	15	10	3	12	1	12
14692	3 Oct 25	13:48:00	1	0	13	0	MT	0	1	29	17	25	21	13	28	31	26	33	9	12	9	42	44	27	14	29	35	16	25	15	11	0	13	46	0	50	17	35	17	32	32
14692	3 Oct 25	13:48:00	1	0	13	0	CT	0	1	61	24	39	42	43	47	66	58	63	19	44	31	48	56	48	41	44	50	39	47	46	42	29	41	61	0	58	47	61	32	57	58
14692	3 Oct 25	13:48:00	1	0	13	0	Pn	0	1	3	4	1	1	13	1	5	3	5	3	13	1	1	6	2	1	15	8	13	4	1	15	1	9	1	3	9	3	10	1	15	12
14693	3 Oct 25	13:49:00	1	0	13	0	MT	0	1	30	16	42	2	16	23	36	2	17	15	20	14	46	51	14	30	18	30	26	21	0	13	14	20	28	0	28	10	19	18	14	36
14693	3 Oct 25	13:49:00	1	0	13	0	CT	0	1	47	30	54	10	27	49	66	30	29	40	47	42	64	66	19	46	30	49	51	48	3	40	44	42	44	0	47	49	40	34	45	64
14693	3 Oct 25	13:49:00	1	0	13	0	Pn	0	1	1	14	15	3	1	6	1	1	14	12	1	15	15	1	14	3	5	10	1	9	1	2	15	1	1	3	1	9	1	11	1	10
14694	3 Oct 25	13:50:00	1	0	13	0	MT	0	1	14	20	28	12	19	5	28	26	37	19	14	0	37	48	19	26	22	49	16	20	9	17	14	0	42	0	42	22	6	19	24	31
