1223	15 Nov 25	09:05:00	1	0	54	0	MT	0	1	13	17	35	26	30	29	65	38	36	41	14	14	35	35	21	20	1	51	56	27	6	27	46	36	35	31	28	48	29	8	23	38
1223	15 Nov 25	09:05:00	1	0	54	0	CT	0	1	23	44	65	48	59	59	89	58	58	68	32	63	65	58	54	60	12	76	73	63	28	52	65	63	56	62	38	68	51	56	44	61
1223	15 Nov 25	09:05:00	1	0	54	0	Pn	0	1	15	1	14	6	7	15	2	5	1	1	5	1	15	13	1	8	1	6	1	11	11	3	2	15	15	15	1	3	4	12	10	5
1224	15 Nov 25	09:06:00	1	0	54	0	MT	0	1	8	29	29	0	28	24	32	49	17	0	8	28	25	24	14	35	0	65	58	44	9	2	29	14	21	14	28	46	52	11	13	35
1224	15 Nov 25	09:06:00	1	0	54	0	CT	0	1	28	41	61	22	64	52	56	57	37	11	44	58	62	61	53	61	0	78	72	61	25	30	57	46	56	56	38	71	64	28	39	67
1224	15 Nov 25	09:06:00	1	0	54	0	Pn	0	1	15	2	15	6	1	13	4	12	10	1	1	1	6	15	9	1	1	15	3	7	14	1	1	1	6	1	1	13	8	1	3	10
1225	15 Nov 25	09:07:00	1	0	54	0	MT	0	1	12	22	24	1	0	31	14	37	9	39	23	4	44	6	21	26	6	56	40	44	8	0	36	5	21	18	28	33	63	10	9	19
1225	15 Nov 25	09:07:00	1	0	54	0	CT	0	1	29	47	67	24	36	62	33	61	30	66	64	54	78	40	51	49	8	78	67	64	23	29	60	43	42	47	43	58	82	35	40	38
1225	15 Nov 25	09:07:00	1	0	54	0	Pn	0	1	15	12	15	7	1	4	12	9	11	4	6	1	12	15	14	15	3	15	15	7	8	1	11	6	13	11	1	12	1	11	4	1
1226	15 Nov 25	09:08:00	1	0	54	0	MT	0	1	14	15	28	19	0	23	33	37	2	39	9	14	35	23	32	27	1	40	68	14	9	23	25	13	26	24	0	19	40	19	15	42
1226	15 Nov 25	09:08:00	1	0	54	0	CT	0	1	39	35	69	54	29	51	66	63	6	54	34	64	60	53	66	63	3	69	72	37	29	64	65	42	62	54	1	51	58	56	50	53
1226	15 Nov 25	09:08:00	1	0	54	0	Pn	0	1	13	15	13	6	1	13	7	4	13	15	3	15	15	4	12	14	2	15	1	9	15	6	8	15	15	15	1	1	13	8	13	15
1227	15 Nov 25	09:09:00	1	0	54	0	MT	0	1	21	10	38	23	0	34	20	49	16	56	2	14	31	25	22	39	1	27	48	6	8	11	25	21	0	8	14	28	43	4	24	8
1227	15 Nov 25	09:09:00	1	0	54	0	CT	0	1	31	31	65	49	24	67	39	64	27	78	21	49	63	55	60	71	11	57	72	21	33	42	56	59	49	34	26	46	63	26	45	39
1227	15 Nov 25	09:09:00	1	0	54	0	Pn	0	1	10	15	13	1	1	15	15	15	15	15	1	1	12	1	12	15	1	4	9	15	15	7	1	4	15	13	15	1	2	12	13	7
1228	15 Nov 25	09:10:00	1	0	54	0	MT	0	1	16	19	20	2	14	24	32	32	33	34	15	13	31	25	7	21	6	43	64	14	14	21	31	35	26	30	17	16	57	7	16	26
1228	15 Nov 25	09:10:00	1	0	54	0	CT	0	1	35	37	52	26	46	56	61	56	49	64	38	50	69	65	49	59	17	68	87	44	32	50	60	65	59	54	36	49	69	34	36	53
1228	15 Nov 25	09:10:00	1	0	54	0	Pn	0	1	10	6	1	3	15	1	15	15	2	15	2	14	3	12	15	8	3	15	1	1	15	2	2	1	15	15	4	13	1	11	1	9
1229	15 Nov 25	09:11:00	1	0	54	0	MT	0	1	15	21	34	8	13	22	27	33	27	49	6	15	30	7	11	7	6	28	42	25	20	5	27	32	28	22	10	60	45	15	20	22
1229	15 Nov 25	09:11:00	1	0	54	0	CT	0	1	37	37	65	36	42	63	56	46	43	65	36	50	59	41	50	39	21	52	62	58	44	35	60	67	54	59	40	86	63	66	57	53
1229	15 Nov 25	09:11:00	1	0	54	0	Pn	0	1	13	13	1	11	10	7	8	10	13	6	6	1	11	15	10	15	5	15	15	8	15	5	3	15	15	1	6	13	12	6	13	15
1230	15 Nov 25	09:12:00	1	0	54	0	MT	0	1	26	26	28	14	25	20	35	46	11	19	21	2	26	18	11	14	12	56	57	39	9	23	23	32	8	6	31	32	81	16	20	28
1230	15 Nov 25	09:12:00	1	0	54	0	CT	0	1	40	46	68	22	60	53	50	66	18	37	51	24	62	48	47	48	29	76	74	58	33	55	53	72	48	26	48	56	97	48	44	53
1230	15 Nov 25	09:12:00	1	0	54	0	Pn	0	1	11	15	1	1	13	15	15	10	2	15	3	3	11	13	15	1	1	15	8	5	10	2	8	15	11	7	7	13	15	10	15	15
1231	15 Nov 25	09:13:00	1	0	54	0	MT	0	1	17	14	22	19	3	14	28	39	6	28	8	36	27	26	28	7	3	30	72	33	21	28	30	18	9	8	8	43	52	8	14	21
1231	15 Nov 25	09:13:00	1	0	54	0	CT	0	1	30	35	60	44	34	41	46	58	15	52	38	64	58	52	59	41	9	64	86	62	43	58	64	55	47	48	28	60	76	31	50	50
1231	15 Nov 25	09:13:00	1	0	54	0	Pn	0	1	2	1	1	10	14	1	15	9	6	15	3	13	12	1	15	8	4	13	10	10	13	2	12	7	10	15	1	2	11	12	1	8
1232	15 Nov 25	09:14:00	1	0	54	0	MT	0	1	15	18	35	43	15	41	18	27	46	27	23	24	32	0	19	7	2	34	63	35	2	23	22	34	23	28	36	29	70	8	22	38
1232	15 Nov 25	09:14:00	1	0	54	0	CT	0	1	31	31	65	66	46	68	31	56	53	45	43	51	58	35	48	51	5	49	80	52	26	51	50	66	49	49	44	54	85	54	41	56
1232	15 Nov 25	09:14:00	1	0	54	0	Pn	0	1	15	11	8	7	1	14	5	10	2	4	8	9	2	1	4	3	2	13	13	13	15	7	12	1	15	15	1	1	5	8	1	6
1233	15 Nov 25	09:15:00	1	0	54	0	MT	0	1	13	24	34	13	6	28	42	41	37	33	6	32	32	7	17	36	3	44	62	29	27	6	35	25	25	6	0	41	24	13	13	14
1233	15 Nov 25	09:15:00	1	0	54	0	CT	0	1	25	41	73	53	38	51	59	57	52	54	36	55	69	45	48	62	12	68	86	55	39	24	63	54	64	32	14	60	53	38	34	42
1233	15 Nov 25	09:15:00	1	0	54	0	Pn	0	1	12	15	4	10	1	14	15	1	9	7	2	13	14	8	15	9	3	11	11	12	14	1	15	10	12	15	1	14	9	7	14	10
1234	15 Nov 25	09:16:00	1	0	54	0	MT	0	1	27	23	23	25	0	21	42	56	7	48	11	16	33	30	7	27	12	50	56	11	27	0	20	15	15	30	36	29	54	15	8	15
1234	15 Nov 25	09:16:00	1	0	54	0	CT	0	1	40	40	64	46	26	63	63	67	17	64	40	67	60	55	49	55	30	66	71	29	37	5	54	51	47	62	51	59	68	58	35	41
1234	15 Nov 25	09:16:00	1	0	54	0	Pn	0	1	11	12	15	13	1	15	1	1	2	7	11	1	13	6	12	10	1	13	15	1	13	1	9	3	9	13	7	15	15	10	12	5
1235	15 Nov 25	09:17:00	1	0	54	0	MT	0	1	17	14	20	26	11	10	28	28	20	33	17	22	35	0	25	34	0	50	56	28	9	0	20	2	8	32	5	22	78	9	21	10
1235	15 Nov 25	09:17:00	1	0	54	0	CT	0	1	30	37	70	57	30	43	40	50	33	51	39	59	63	22	57	65	3	69	75	49	29	9	52	48	46	52	27	40	94	38	44	37
1235	15 Nov 25	09:17:00	1	0	54	0	Pn	0	1	12	10	3	15	8	13	1	5	6	12	2	7	4	6	1	2	1	1	15	1	8	1	1	1	1	15	2	1	15	11	11	7
1236	15 Nov 25	09:18:00	1	0	54	0	MT	0	1	11	21	35	13	40	12	46	32	18	49	33	26	40	21	14	33	25	48	61	28	20	0	28	6	12	12	27	46	70	12	4	14
1236	15 Nov 25	09:18:00	1	0	54	0	CT	0	1	35	43	75	52	59	46	63	46	34	69	49	55	66	51	59	64	36	69	77	53	41	10	54	25	45	39	43	64	84	46	51	29
1236	15 Nov 25	09:18:00	1	0	54	0	Pn	0	1	13	15	10	12	6	13	11	1	10	1	9	3	12	13	15	7	12	15	10	1	14	1	1	7	13	15	1	15	1	3	15	9
1237	15 Nov 25	09:19:00	1	0	54	0	MT	0	1	25	28	44	13	36	18	20	38	9	42	21	6	30	14	23	20	10	41	68	32	10	25	28	13	10	6	14	48	46	16	18	34
1237	15 Nov 25	09:19:00	1	0	54	0	CT	0	1	38	47	67	29	70	53	48	48	23	66	40	47	66	51	57	60	24	53	75	49	33	52	57	48	41	29	29	64	62	51	34	52
1237	15 Nov 25	09:19:00	1	0	54	0	Pn	0	1	8	15	2	9	4	1	1	7	1	15	4	5	14	3	12	15	2	2	4	5	6	4	11	10	13	15	1	7	11	15	7	3
1238	15 Nov 25	09:20:00	1	0	54	0	MT	0	1	19	26	43	16	11	14	56	39	37	30	6	9	17	9	0	9	12	35	65	15	12	8	22	9	12	6	19	30	66	7	14	10
1238	15 Nov 25	09:20:00	1	0	54	0	CT	0	1	36	38	64	38	49	40	65	63	60	54	26	44	57	48	25	54	21	48	81	33	31	36	58	41	50	53	37	55	79	36	40	38
1238	15 Nov 25	09:20:00	1	0	54	0	Pn	0	1	3	15	13	7	15	15	1	12	10	13	4	4	3	12	12	10	4	7	13	8	12	6	1	1	1	15	6	5	1	8	9	9
1239	15 Nov 25	09:21:00	1	0	54	0	MT	0	1	19	29	38	6	14	27	28	32	32	39	6	25	29	23	15	20	32	22	58	26	9	26	33	13	6	14	21	32	69	17	16	20
1239	15 Nov 25	09:21:00	1	0	54	0	CT	0	1	33	40	73	33	39	57	54	57	51	58	30	50	59	59	50	59	44	54	80	54	35	47	60	51	52	42	30	52	86	41	45	40
1239	15 Nov 25	09:21:00	1	0	54	0	Pn	0	1	12	12	15	1	1	10	1	8	10	10	4	1	12	1	13	12	4	1	15	10	3	2	6	14	7	15	7	1	14	11	9	1
1240	15 Nov 25	09:22:00	1	0	54	0	MT	0	1	23	25	5	0	0	35	28	35	21	62	3	31	29	0	18	31	1	33	59	37	16	24	31	17	36	20	25	7	39	8	19	23
1240	15 Nov 25	09:22:00	1	0	54	0	CT	0	1	35	49	53	36	16	61	47	50	34	83	31	55	55	40	45	48	1	44	76	59	39	56	64	52	60	52	37	37	64	40	45	48
1240	15 Nov 25	09:22:00	1	0	54	0	Pn	0	1	15	15	10	1	1	13	1	15	3	4	1	14	15	1	1	1	3	6	12	1	15	6	3	15	15	1	4	8	11	15	2	6
1241	15 Nov 25	09:23:00	1	0	54	0	MT	0	1	28	19	35	0	0	35	56	34	37	29	13	8	18	17	0	20	15	37	80	28	23	23	20	28	19	4	17	37	46	5	8	47
1241	15 Nov 25	09:23:00	1	0	54	0	CT	0	1	42	39	63	30	25	58	79	55	47	48	27	56	74	62	34	52	29	54	94	54	35	54	53	61	49	12	26	58	63	28	27	66
1241	15 Nov 25	09:23:00	1	0	54	0	Pn	0	1	15	12	11	1	1	4	1	15	10	15	14	8	15	10	1	15	2	15	14	1	10	15	15	15	6	1	1	13	9	10	8	15
1242	15 Nov 25	09:24:00	1	0	54	0	MT	0	1	28	22	28	9	0	17	56	32	45	28	12	21	34	35	0	30	8	28	63	31	23	11	24	8	25	27	14	44	31	16	16	26
1242	15 Nov 25	09:24:00	1	0	54	0	CT	0	1	41	42	66	43	19	62	70	54	56	48	37	61	70	63	29	52	22	40	80	51	37	48	63	38	50	57	28	65	39	41	37	42
1242	15 Nov 25	09:24:00	1	0	54	0	Pn	0	1	15	12	15	10	1	13	1	11	11	13	2	15	15	13	1	13	8	15	13	4	15	8	13	7	15	2	1	15	14	8	6	13
1243	15 Nov 25	09:25:00	1	0	54	0	MT	0	1	34	18	15	23	0	14	39	43	43	40	1	14	33	26	20	36	18	42	77	20	13	7	31	6	16	27	36	14	59	7	17	57
1243	15 Nov 25	09:25:00	1	0	54	0	CT	0	1	45	36	63	40	10	45	61	57	59	58	17	48	71	56	68	61	38	60	86	38	38	33	62	38	47	53	50	33	71	42	39	82
1243	15 Nov 25	09:25:00	1	0	54	0	Pn	0	1	7	14	12	1	1	15	12	4	12	1	1	1	8	15	13	5	10	9	10	6	2	1	14	1	15	15	13	1	11	15	15	14
1244	15 Nov 25	09:26:00	1	0	54	0	MT	0	1	17	29	27	16	22	29	26	78	45	0	0	21	21	23	15	29	21	50	61	18	15	0	19	0	18	24	67	46	58	14	14	32
1244	15 Nov 25	09:26:00	1	0	54	0	CT	0	1	35	44	72	45	45	54	47	87	62	6	13	55	64	50	56	52	37	62	83	43	37	3	52	42	56	55	82	64	68	50	37	53
1244	15 Nov 25	09:26:00	1	0	54	0	Pn	0	1	6	15	13	13	13	12	8	10	1	1	1	8	15	6	12	4	3	15	15	10	15	1	1	1	1	7	2	15	7	1	1	12
1245	15 Nov 25	09:27:00	1	0	54	0	MT	0	1	18	27	23	12	14	31	25	55	3	42	0	19	24	4	25	5	12	53	46	27	3	30	33	0	23	27	12	32	62	6	14	38
1245	15 Nov 25	09:27:00	1	0	54	0	CT	0	1	40	39	70	36	44	53	51	62	11	61	25	51	62	37	66	35	20	74	75	50	26	62	64	30	50	58	26	63	74	35	43	70
1245	15 Nov 25	09:27:00	1	0	54	0	Pn	0	1	12	14	10	1	13	5	1	15	4	15	1	13	15	6	1	3	1	12	1	11	12	13	4	1	6	8	4	15	1	3	15	2
1246	15 Nov 25	09:28:00	1	0	54	0	MT	0	1	29	4	29	0	34	31	41	28	9	42	4	20	26	23	0	30	2	20	59	36	25	16	29	14	19	7	3	42	20	11	6	24
1246	15 Nov 25	09:28:00	1	0	54	0	CT	0	1	40	8	68	17	57	59	71	44	31	52	29	59	60	58	52	61	5	44	67	56	36	59	51	36	44	22	13	67	32	39	36	44
1246	15 Nov 25	09:28:00	1	0	54	0	Pn	0	1	11	12	9	1	11	8	14	15	5	1	1	5	15	1	1	15	3	4	4	3	15	1	7	15	15	1	1	1	9	4	9	6
1247	15 Nov 25	09:29:00	1	0	54	0	MT	0	1	24	28	32	10	10	43	40	35	11	51	0	14	29	18	24	38	8	40	67	44	28	0	20	22	13	14	12	24	15	14	20	19
1247	15 Nov 25	09:29:00	1	0	54	0	CT	0	1	52	51	66	35	30	63	75	52	21	72	18	45	69	50	64	62	11	58	83	66	43	15	57	53	47	47	30	44	45	39	38	40
1247	15 Nov 25	09:29:00	1	0	54	0	Pn	0	1	15	12	1	7	1	13	4	8	8	6	1	11	10	1	5	13	1	6	15	15	15	1	15	3	14	15	3	5	12	2	13	15
1248	15 Nov 25	09:30:00	1	0	54	0	MT	0	1	24	24	31	11	0	16	24	35	35	37	0	21	34	8	4	34	0	43	56	36	20	40	28	16	23	30	25	20	52	10	22	42
1248	15 Nov 25	09:30:00	1	0	54	0	CT	0	1	49	37	67	28	2	30	40	52	50	54	10	62	65	42	56	63	0	61	77	51	36	64	67	49	54	73	44	45	75	41	34	62
1248	15 Nov 25	09:30:00	1	0	54	0	Pn	0	1	11	14	2	12	1	1	8	1	1	5	1	12	8	9	1	11	1	15	15	7	1	11	15	11	9	5	8	13	4	10	11	1
1249	15 Nov 25	09:31:00	1	0	54	0	MT	0	1	14	15	36	2	2	22	13	24	46	24	9	20	27	47	24	30	0	17	60	17	18	14	34	10	20	10	63	37	30	4	8	16
1249	15 Nov 25	09:31:00	1	0	54	0	CT	0	1	30	44	61	16	22	54	31	42	69	35	36	51	71	65	59	59	1	27	74	37	45	49	66	31	41	35	79	55	44	28	47	54
1249	15 Nov 25	09:31:00	1	0	54	0	Pn	0	1	13	13	8	14	3	15	9	5	11	1	2	4	11	12	5	9	1	4	15	12	15	1	15	1	1	15	9	4	8	14	11	13
1250	15 Nov 25	09:32:00	1	0	54	0	MT	0	1	19	22	25	13	16	14	56	32	48	14	6	28	24	13	18	19	0	36	50	24	4	12	14	12	12	6	65	8	34	12	3	40
1250	15 Nov 25	09:32:00	1	0	54	0	CT	0	1	32	44	67	41	51	53	72	48	53	34	32	54	67	54	53	52	2	57	69	55	22	58	45	47	57	44	72	42	56	38	24	68
1250	15 Nov 25	09:32:00	1	0	54	0	Pn	0	1	8	1	1	1	11	1	15	1	15	15	2	4	15	15	15	4	1	12	9	8	11	13	1	13	1	15	14	6	6	4	8	1
1251	15 Nov 25	09:33:00	1	0	54	0	MT	0	1	12	21	34	0	22	28	42	44	44	22	4	27	22	40	9	38	0	31	62	32	27	20	18	0	16	20	40	25	16	3	20	40
1251	15 Nov 25	09:33:00	1	0	54	0	CT	0	1	31	53	72	25	46	65	58	68	57	46	29	59	64	63	48	63	3	58	81	48	36	52	54	32	53	50	57	51	27	41	37	68
1251	15 Nov 25	09:33:00	1	0	54	0	Pn	0	1	14	8	11	1	1	1	1	13	5	15	4	3	15	15	6	8	1	15	15	12	12	1	11	13	13	1	4	3	8	1	14	13
1252	15 Nov 25	09:34:00	1	0	54	0	MT	0	1	24	24	23	36	0	17	31	53	55	40	3	26	21	8	13	19	3	32	69	28	12	21	28	27	20	27	6	26	54	13	7	25
1252	15 Nov 25	09:34:00	1	0	54	0	CT	0	1	41	47	57	62	15	50	55	70	71	62	15	57	54	44	49	60	9	58	80	50	31	54	61	48	62	49	24	40	69	28	48	47
1252	15 Nov 25	09:34:00	1	0	54	0	Pn	0	1	10	12	10	9	1	12	2	14	10	15	1	1	6	7	13	15	4	11	2	12	12	8	15	10	5	2	4	1	10	4	9	8
1253	15 Nov 25	09:35:00	1	0	54	0	MT	0	1	17	28	19	18	0	23	19	29	41	42	0	27	19	4	7	22	2	72	63	17	19	20	30	34	19	1	19	32	53	14	21	14
1253	15 Nov 25	09:35:00	1	0	54	0	CT	0	1	36	41	56	46	10	61	42	57	61	67	6	57	58	39	42	53	14	85	85	49	38	62	61	56	46	27	33	53	68	44	43	34
1253	15 Nov 25	09:35:00	1	0	54	0	Pn	0	1	2	12	15	11	1	15	11	15	1	1	1	2	15	3	10	1	2	7	1	1	15	14	13	4	10	1	3	5	9	12	14	8
1254	15 Nov 25	09:36:00	1	0	54	0	MT	0	1	25	21	29	28	0	6	24	23	55	37	2	15	20	14	9	36	0	64	67	23	6	15	30	1	23	22	10	43	50	12	8	17
1254	15 Nov 25	09:36:00	1	0	54	0	CT	0	1	47	37	71	55	5	45	52	58	65	56	18	54	67	48	58	65	1	81	88	39	45	43	58	37	54	53	26	63	73	41	41	35
1254	15 Nov 25	09:36:00	1	0	54	0	Pn	0	1	14	13	12	11	1	15	15	12	2	10	3	15	1	3	1	3	2	15	12	6	15	1	15	3	15	15	3	10	13	8	8	5
1255	15 Nov 25	09:37:00	1	0	54	0	MT	0	1	15	19	21	38	7	6	14	50	46	39	11	9	31	20	22	19	1	42	53	16	20	28	26	0	14	41	2	65	41	15	17	13
1255	15 Nov 25	09:37:00	1	0	54	0	CT	0	1	33	46	59	52	29	46	47	66	67	58	43	52	62	48	47	45	6	65	70	42	34	58	56	30	60	79	16	81	64	42	37	29
1255	15 Nov 25	09:37:00	1	0	54	0	Pn	0	1	1	8	1	1	8	15	1	12	12	15	8	6	12	7	7	14	1	11	1	14	7	1	9	3	1	14	1	1	4	1	11	10
1256	15 Nov 25	09:38:00	1	0	54	0	MT	0	1	11	21	31	0	28	10	14	31	52	17	7	35	24	1	6	34	0	31	79	22	22	28	24	4	14	5	20	10	41	11	8	22
1256	15 Nov 25	09:38:00	1	0	54	0	CT	0	1	27	38	59	1	50	52	41	58	74	46	18	57	57	30	61	57	14	54	87	50	40	58	54	42	55	42	36	31	59	47	36	37
1256	15 Nov 25	09:38:00	1	0	54	0	Pn	0	1	12	1	4	1	12	9	15	15	14	12	1	3	12	6	1	10	1	4	6	8	1	1	1	3	15	15	1	11	11	12	11	5
1257	15 Nov 25	09:39:00	1	0	54	0	MT	0	1	23	28	29	0	15	26	24	32	43	35	5	26	27	4	0	11	0	49	63	32	14	19	25	25	14	42	12	18	57	14	20	36
1257	15 Nov 25	09:39:00	1	0	54	0	CT	0	1	38	36	57	11	40	62	49	50	61	56	34	53	76	41	45	54	5	65	86	54	34	49	67	70	51	74	21	45	78	36	48	53
1257	15 Nov 25	09:39:00	1	0	54	0	Pn	0	1	7	1	1	1	5	15	1	11	1	15	6	1	13	2	1	15	1	15	3	12	15	14	8	14	1	15	1	1	12	10	11	12
1258	15 Nov 25	09:40:00	1	0	54	0	MT	0	1	12	34	19	25	26	30	32	54	52	26	7	14	24	37	0	18	4	35	74	39	18	19	23	29	5	10	26	41	58	8	11	7
1258	15 Nov 25	09:40:00	1	0	54	0	CT	0	1	38	45	68	46	56	55	59	71	67	53	41	40	63	62	42	43	21	56	88	62	36	58	59	56	39	63	40	61	77	32	48	20
1258	15 Nov 25	09:40:00	1	0	54	0	Pn	0	1	11	7	10	4	3	13	1	13	5	15	1	15	7	9	1	1	1	12	15	15	15	15	13	15	6	15	1	14	14	12	8	11
1259	15 Nov 25	09:41:00	1	0	54	0	MT	0	1	24	26	26	6	39	8	32	47	34	36	0	19	32	19	0	24	14	62	56	31	23	20	20	18	9	14	44	57	43	11	11	24
1259	15 Nov 25	09:41:00	1	0	54	0	CT	0	1	33	38	75	29	73	45	52	62	59	63	23	55	70	54	33	57	25	79	76	56	40	52	53	53	38	48	59	72	68	40	43	38
1259	15 Nov 25	09:41:00	1	0	54	0	Pn	0	1	15	13	8	2	12	15	3	8	3	13	1	6	7	2	1	15	1	6	15	12	10	7	1	7	15	1	1	15	1	1	15	15
1260	15 Nov 25	09:42:00	1	0	54	0	MT	0	1	28	17	26	0	11	21	5	60	1	29	6	25	30	1	3	18	5	51	56	25	16	38	30	1	19	42	38	32	70	14	10	28
1260	15 Nov 25	09:42:00	1	0	54	0	CT	0	1	36	34	69	23	18	47	19	70	21	48	26	63	75	46	48	46	15	75	79	43	32	63	57	43	42	70	56	55	86	43	35	48
1260	15 Nov 25	09:42:00	1	0	54	0	Pn	0	1	15	4	6	2	1	2	4	12	4	12	1	3	5	1	4	5	2	15	15	15	12	13	11	6	4	15	11	15	15	15	11	15
1261	15 Nov 25	09:43:00	1	0	54	0	MT	0	1	27	22	19	1	0	1	18	31	1	62	3	26	18	5	25	30	0	36	69	18	22	12	14	23	21	14	60	52	70	10	16	22
1261	15 Nov 25	09:43:00	1	0	54	0	CT	0	1	48	41	59	18	9	25	43	54	10	79	27	54	70	49	54	61	0	59	84	50	46	36	54	54	54	50	84	68	83	43	41	41
1261	15 Nov 25	09:43:00	1	0	54	0	Pn	0	1	14	4	15	1	1	1	4	15	5	12	4	1	15	6	15	1	2	13	2	3	6	1	15	1	15	1	15	15	1	11	7	13
1262	15 Nov 25	09:44:00	1	0	54	0	MT	0	1	17	15	26	0	0	16	21	39	23	17	7	0	25	23	28	17	0	58	65	8	17	27	18	0	14	14	60	56	63	11	18	26
1262	15 Nov 25	09:44:00	1	0	54	0	CT	0	1	31	32	61	7	25	38	36	56	33	37	35	53	60	53	59	52	6	70	79	25	32	44	59	46	45	53	76	79	73	38	40	39
1262	15 Nov 25	09:44:00	1	0	54	0	Pn	0	1	3	15	3	1	1	13	9	8	4	1	1	1	8	1	15	12	2	15	9	7	7	2	1	1	15	15	11	15	10	8	11	15
1263	15 Nov 25	09:45:00	1	0	54	0	MT	0	1	31	11	30	0	5	22	26	48	25	14	3	7	34	20	14	25	1	28	62	26	22	26	24	0	20	14	69	52	40	10	9	37
1263	15 Nov 25	09:45:00	1	0	54	0	CT	0	1	44	38	66	25	34	56	47	56	42	22	22	35	68	49	50	45	11	55	83	51	50	57	60	32	55	49	87	69	51	55	42	72
1263	15 Nov 25	09:45:00	1	0	54	0	Pn	0	1	6	4	5	1	6	7	3	14	3	15	4	8	14	9	1	15	1	15	15	5	1	4	5	1	13	15	4	11	8	4	10	10
1264	15 Nov 25	09:46:00	1	0	54	0	MT	0	1	17	25	22	24	31	22	35	46	2	37	13	20	24	26	14	24	0	32	56	24	17	27	4	11	14	4	71	18	33	10	9	23
1264	15 Nov 25	09:46:00	1	0	54	0	CT	0	1	33	39	60	47	54	49	50	58	22	56	40	47	62	58	51	48	5	46	75	35	32	59	21	33	48	37	87	42	42	44	37	41
1264	15 Nov 25	09:46:00	1	0	54	0	Pn	0	1	7	1	15	3	11	15	6	4	1	6	3	2	6	15	15	11	1	15	15	1	12	9	1	6	15	15	15	1	1	14	1	5
1265	15 Nov 25	09:47:00	1	0	54	0	MT	0	1	14	33	30	16	28	14	27	43	41	48	10	6	18	14	18	29	3	53	59	0	23	27	0	13	10	14	62	0	14	10	7	24
1265	15 Nov 25	09:47:00	1	0	54	0	CT	0	1	39	46	62	45	49	43	57	57	56	60	43	49	66	45	63	51	12	70	80	4	35	64	16	41	51	47	78	39	25	40	19	44
1265	15 Nov 25	09:47:00	1	0	54	0	Pn	0	1	9	6	13	15	11	1	9	15	2	8	1	6	10	1	5	10	4	12	12	1	13	10	1	9	15	1	13	1	1	6	4	1
1266	15 Nov 25	09:48:00	1	0	54	0	MT	0	1	15	17	26	26	3	28	64	47	39	49	0	22	27	30	24	29	3	39	83	17	16	30	13	18	25	14	72	19	13	5	16	32
