14418	3 Oct 25	09:14:00	1	0	14	0	CT	0	1	57	43	67	52	60	51	72	0	48	59	54	77	68	56	63	57	53	39	76	74	48	60	78	64	70	53	46	0	43	52	66	32
14418	3 Oct 25	09:14:00	1	0	14	0	Pn	0	1	13	13	1	8	13	10	6	15	8	15	1	1	4	1	11	15	3	8	5	14	15	12	11	12	1	1	6	1	5	1	1	12
14419	3 Oct 25	09:15:00	1	0	14	0	MT	0	1	26	25	28	21	34	45	31	0	28	48	21	41	46	44	24	14	40	26	49	45	20	50	36	29	28	20	9	0	42	28	48	4
14419	3 Oct 25	09:15:00	1	0	14	0	CT	0	1	69	57	66	53	65	62	53	0	45	63	47	64	65	72	56	30	58	45	66	68	50	71	72	51	61	49	46	0	54	57	63	31
14419	3 Oct 25	09:15:00	1	0	14	0	Pn	0	1	15	12	1	15	1	1	1	15	8	7	12	6	12	13	15	1	15	10	12	5	15	12	15	15	1	15	15	1	9	15	9	12
14420	3 Oct 25	09:16:00	1	0	14	0	MT	0	1	14	11	37	30	32	38	27	0	24	29	33	44	51	36	30	28	23	19	25	55	28	20	37	15	18	8	14	0	43	35	22	4
14420	3 Oct 25	09:16:00	1	0	14	0	CT	0	1	51	44	59	65	48	48	48	0	40	53	65	70	70	57	56	47	55	35	42	78	62	38	72	71	55	37	48	0	56	53	58	23
14420	3 Oct 25	09:16:00	1	0	14	0	Pn	0	1	1	15	10	13	5	11	2	15	12	8	11	6	13	15	13	13	4	15	15	10	15	12	10	10	9	15	1	1	12	8	15	8
14421	3 Oct 25	09:17:00	1	0	14	0	MT	0	1	20	10	30	16	31	26	21	0	26	35	14	40	42	28	26	16	31	28	28	56	28	35	30	24	26	7	14	0	57	24	36	4
14421	3 Oct 25	09:17:00	1	0	14	0	CT	0	1	53	47	53	50	48	46	49	0	41	54	56	67	64	66	57	31	44	50	46	70	63	54	68	39	56	46	56	0	79	47	55	41
14421	3 Oct 25	09:17:00	1	0	14	0	Pn	0	1	15	13	12	13	12	9	15	15	10	15	1	8	1	15	15	1	1	15	15	10	15	5	8	6	15	12	15	1	15	12	15	8
14422	3 Oct 25	09:18:00	1	0	14	0	MT	0	1	5	2	33	23	34	34	32	0	33	32	21	50	33	28	14	6	38	20	14	48	18	18	38	23	18	31	21	0	56	38	47	11
14422	3 Oct 25	09:18:00	1	0	14	0	CT	0	1	48	40	61	46	63	63	58	0	51	48	47	67	65	53	53	33	49	41	33	75	50	46	66	54	61	55	45	0	74	70	71	21
14422	3 Oct 25	09:18:00	1	0	14	0	Pn	0	1	10	15	13	12	12	15	11	15	15	1	8	10	14	15	15	7	11	9	1	14	13	15	4	5	1	15	8	1	15	6	6	1
14423	3 Oct 25	09:19:00	1	0	14	0	MT	0	1	25	14	31	11	39	39	32	0	26	39	26	57	40	28	26	30	24	25	14	32	14	28	47	26	38	4	7	0	32	42	53	8
14423	3 Oct 25	09:19:00	1	0	14	0	CT	0	1	59	51	46	41	64	54	46	0	55	62	69	73	67	46	61	53	49	46	38	65	38	57	83	62	71	42	50	0	61	58	85	12
14423	3 Oct 25	09:19:00	1	0	14	0	Pn	0	1	13	1	10	11	1	12	15	15	13	12	10	15	10	15	13	9	1	12	15	12	15	15	11	13	15	15	15	1	11	2	9	1
14424	3 Oct 25	09:20:00	1	0	14	0	MT	0	1	26	26	37	31	44	31	26	0	22	34	9	55	39	32	21	20	28	32	37	23	18	42	30	20	31	12	9	0	65	49	46	13
14424	3 Oct 25	09:20:00	1	0	14	0	CT	0	1	53	55	60	48	60	48	54	0	46	52	50	83	66	58	55	57	45	48	56	45	47	63	65	63	69	62	44	0	82	72	69	19
14424	3 Oct 25	09:20:00	1	0	14	0	Pn	0	1	15	13	1	8	13	15	15	15	1	12	1	6	1	15	6	1	1	8	6	1	1	1	9	9	12	3	14	1	2	11	1	4
14425	3 Oct 25	09:21:00	1	0	14	0	MT	0	1	26	2	38	32	42	21	42	0	19	57	0	51	44	12	37	14	44	35	42	28	28	56	12	16	31	30	23	0	65	32	69	11
14425	3 Oct 25	09:21:00	1	0	14	0	CT	0	1	50	36	56	61	61	36	53	1	42	78	39	69	75	48	67	58	64	56	66	40	52	73	48	58	56	49	58	0	81	61	82	15
14425	3 Oct 25	09:21:00	1	0	14	0	Pn	0	1	1	15	11	12	3	8	1	15	10	11	1	13	13	15	15	15	11	1	10	1	1	1	1	9	1	1	9	1	9	15	14	5
14426	3 Oct 25	09:22:00	1	0	14	0	MT	0	1	22	6	48	34	51	37	45	0	25	41	9	42	47	29	20	28	36	54	33	30	24	41	54	28	35	22	14	0	34	51	33	10
14426	3 Oct 25	09:22:00	1	0	14	0	CT	0	1	53	33	65	56	65	51	65	0	49	63	72	71	66	54	58	59	56	64	56	55	61	64	77	51	74	40	47	0	60	73	60	31
14426	3 Oct 25	09:22:00	1	0	14	0	Pn	0	1	7	13	13	12	4	11	12	15	13	12	6	3	14	8	15	15	15	3	15	15	5	14	3	5	2	15	15	1	15	12	15	9
14427	3 Oct 25	09:23:00	1	0	14	0	MT	0	1	24	26	28	35	45	32	31	0	37	18	24	56	41	24	4	8	36	43	49	10	30	32	42	29	37	10	0	0	39	36	52	14
14427	3 Oct 25	09:23:00	1	0	14	0	CT	0	1	57	51	47	65	63	50	52	0	57	42	60	80	78	58	40	44	59	50	60	44	74	55	77	47	71	40	36	0	64	58	73	24
14427	3 Oct 25	09:23:00	1	0	14	0	Pn	0	1	1	15	13	5	15	15	15	15	4	12	12	15	15	2	15	11	13	14	8	11	15	12	13	4	7	15	15	1	4	10	11	1
14428	3 Oct 25	09:24:00	1	0	14	0	MT	0	1	26	0	40	18	48	47	48	0	29	37	11	44	26	15	10	6	35	34	35	26	25	33	44	22	27	9	19	0	49	35	28	7
14428	3 Oct 25	09:24:00	1	0	14	0	CT	0	1	58	31	50	45	65	70	62	0	52	65	50	71	69	39	40	35	42	50	58	49	55	56	67	47	65	42	50	0	65	51	52	13
14428	3 Oct 25	09:24:00	1	0	14	0	Pn	0	1	1	15	1	15	15	6	7	15	15	13	1	3	5	15	15	15	14	10	15	13	12	13	1	10	8	10	6	1	15	3	1	8
14429	3 Oct 25	09:25:00	1	0	14	0	MT	0	1	8	0	42	30	36	37	37	0	28	58	25	36	53	6	20	4	35	29	42	12	15	26	47	25	34	27	17	0	72	55	51	9
14429	3 Oct 25	09:25:00	1	0	14	0	CT	0	1	40	34	69	51	57	52	55	0	51	80	49	66	83	37	47	48	49	42	65	39	51	55	64	48	62	51	58	0	80	67	68	23
14429	3 Oct 25	09:25:00	1	0	14	0	Pn	0	1	9	15	15	9	15	15	10	15	15	15	8	1	8	15	15	15	15	15	1	15	15	1	6	13	2	11	5	1	3	8	6	3
14430	3 Oct 25	09:26:00	1	0	14	0	MT	0	1	15	5	10	22	56	55	37	0	25	27	7	42	38	0	32	14	31	44	45	27	34	42	51	24	32	14	19	0	56	49	49	10
14430	3 Oct 25	09:26:00	1	0	14	0	CT	0	1	77	46	54	54	73	73	54	0	47	35	57	72	70	48	56	49	50	57	58	50	58	64	76	55	62	39	46	0	86	66	67	24
14430	3 Oct 25	09:26:00	1	0	14	0	Pn	0	1	10	14	15	15	15	14	15	15	12	14	1	15	4	15	11	15	12	5	14	14	9	15	15	15	4	15	6	1	9	15	13	13
14431	3 Oct 25	09:27:00	1	0	14	0	MT	0	1	27	18	27	19	55	70	34	0	15	29	28	47	45	14	24	8	33	8	30	47	40	38	32	25	25	20	23	0	40	36	54	9
14431	3 Oct 25	09:27:00	1	0	14	0	CT	0	1	61	57	38	60	72	81	52	0	37	44	56	73	68	34	54	51	47	9	51	70	61	61	69	62	56	57	46	0	66	62	73	33
14431	3 Oct 25	09:27:00	1	0	14	0	Pn	0	1	15	2	14	12	14	12	15	15	3	15	1	6	11	1	15	11	13	7	14	5	5	15	15	12	1	7	15	1	15	15	15	14
14432	3 Oct 25	09:28:00	1	0	14	0	MT	0	1	25	3	13	25	29	29	37	0	30	48	0	59	43	21	34	12	56	12	28	66	38	52	34	23	25	24	14	0	64	29	30	8
14432	3 Oct 25	09:28:00	1	0	14	0	CT	0	1	58	21	43	52	49	44	44	1	52	57	61	82	69	58	56	38	76	26	36	87	56	71	65	45	55	49	43	0	79	44	47	31
14432	3 Oct 25	09:28:00	1	0	14	0	Pn	0	1	12	3	15	15	15	15	6	15	1	1	1	3	8	8	15	3	11	15	14	15	15	11	9	13	8	11	1	1	7	12	13	8
14433	3 Oct 25	09:29:00	1	0	14	0	MT	0	1	29	16	12	22	42	38	46	0	22	52	27	44	63	29	30	12	41	21	33	28	20	28	50	12	35	13	14	0	62	31	54	13
14433	3 Oct 25	09:29:00	1	0	14	0	CT	0	1	62	49	40	50	69	53	60	0	42	65	58	70	83	53	55	54	58	52	56	54	50	53	72	55	65	47	52	0	70	44	65	21
14433	3 Oct 25	09:29:00	1	0	14	0	Pn	0	1	15	15	15	15	1	11	14	15	13	5	2	11	9	3	1	15	14	8	15	15	15	1	15	15	1	10	15	1	1	15	15	7
14434	3 Oct 25	09:30:00	1	0	14	0	MT	0	1	14	24	28	18	39	21	30	0	22	46	20	32	34	16	36	8	31	24	34	18	20	26	32	13	28	32	9	0	56	53	56	12
14434	3 Oct 25	09:30:00	1	0	14	0	CT	0	1	49	44	55	53	59	31	58	0	48	60	52	61	63	47	67	36	61	51	53	42	51	52	72	65	59	65	46	0	74	77	71	26
14434	3 Oct 25	09:30:00	1	0	14	0	Pn	0	1	11	1	15	15	4	12	10	15	11	15	10	15	3	15	9	15	13	10	9	7	1	3	11	12	9	6	10	1	1	12	15	15
14435	3 Oct 25	09:31:00	1	0	14	0	MT	0	1	24	18	14	22	25	25	33	0	16	42	9	42	51	16	24	28	35	27	38	43	14	18	28	25	36	33	7	0	42	38	56	10
14435	3 Oct 25	09:31:00	1	0	14	0	CT	0	1	55	47	27	46	51	39	57	0	45	61	53	68	79	57	51	54	57	47	66	62	38	40	74	52	71	53	40	0	58	51	73	16
14435	3 Oct 25	09:31:00	1	0	14	0	Pn	0	1	1	15	1	3	1	3	1	15	9	1	1	1	12	15	13	15	10	15	15	10	15	13	11	15	1	1	3	1	15	8	15	13
14436	3 Oct 25	09:32:00	1	0	14	0	MT	0	1	21	0	22	2	31	36	36	0	21	42	0	50	39	4	23	19	57	37	32	35	31	29	24	8	28	39	22	0	41	41	59	18
14436	3 Oct 25	09:32:00	1	0	14	0	CT	0	1	57	36	46	17	57	48	54	8	37	60	49	75	65	58	54	50	73	51	49	66	56	48	56	59	51	57	49	0	53	56	71	30
14436	3 Oct 25	09:32:00	1	0	14	0	Pn	0	1	8	15	15	1	4	11	1	15	14	15	1	7	1	15	4	2	9	12	15	13	12	12	15	15	15	14	9	1	12	15	12	1
14437	3 Oct 25	09:33:00	1	0	14	0	MT	0	1	11	6	16	12	57	46	45	0	17	50	0	51	29	26	48	1	45	27	42	26	21	18	34	16	31	5	14	0	52	48	53	0
14437	3 Oct 25	09:33:00	1	0	14	0	CT	0	1	46	45	43	36	75	62	58	1	39	74	56	74	58	52	63	19	62	39	52	56	54	42	64	52	75	37	46	0	70	65	77	2
14437	3 Oct 25	09:33:00	1	0	14	0	Pn	0	1	1	15	15	7	5	7	12	15	15	9	1	4	12	13	14	1	10	11	1	15	3	12	13	7	10	15	7	1	14	7	15	1
14438	3 Oct 25	09:34:00	1	0	14	0	MT	0	1	17	21	20	18	52	38	28	0	20	35	0	36	33	11	13	14	38	43	28	32	26	37	12	29	22	3	14	0	71	44	28	2
14438	3 Oct 25	09:34:00	1	0	14	0	CT	0	1	53	42	46	49	66	69	39	0	45	53	49	64	61	42	47	59	55	55	44	45	57	56	58	53	45	42	58	0	82	58	53	9
14438	3 Oct 25	09:34:00	1	0	14	0	Pn	0	1	12	8	7	15	1	13	12	15	7	12	1	14	1	10	15	15	10	8	1	11	1	1	1	10	6	12	9	1	1	7	15	3
14439	3 Oct 25	09:35:00	1	0	14	0	MT	0	1	11	7	12	4	42	46	45	0	22	35	0	52	46	16	22	14	51	40	30	34	31	18	14	5	37	14	20	0	31	54	54	0
14439	3 Oct 25	09:35:00	1	0	14	0	CT	0	1	53	38	46	40	60	59	59	4	41	57	46	71	73	53	51	37	76	60	60	56	60	48	61	59	63	44	49	0	54	68	72	0
14439	3 Oct 25	09:35:00	1	0	14	0	Pn	0	1	1	15	15	15	9	11	1	15	1	1	1	10	11	4	1	1	15	4	3	5	4	15	15	15	15	4	1	1	4	15	15	3
14440	3 Oct 25	09:36:00	1	0	14	0	MT	0	1	23	0	40	26	34	32	56	0	30	50	0	33	27	25	35	18	48	34	29	32	25	27	34	8	18	17	14	0	51	28	56	0
14440	3 Oct 25	09:36:00	1	0	14	0	CT	0	1	68	31	58	46	59	46	67	9	49	63	44	58	60	56	55	55	65	44	44	51	54	46	68	56	58	55	55	0	74	47	75	0
14440	3 Oct 25	09:36:00	1	0	14	0	Pn	0	1	10	15	15	13	15	15	1	15	13	7	1	11	6	7	4	15	7	10	4	1	1	2	13	13	5	15	15	1	13	15	15	3
14441	3 Oct 25	09:37:00	1	0	14	0	MT	0	1	28	23	33	14	45	35	42	0	44	51	35	57	44	12	30	18	40	41	39	39	20	29	26	8	37	28	9	0	54	67	58	0
14441	3 Oct 25	09:37:00	1	0	14	0	CT	0	1	64	45	66	45	63	62	57	2	57	69	62	79	81	52	62	58	56	59	50	59	46	53	75	46	68	59	41	0	65	76	69	0
14441	3 Oct 25	09:37:00	1	0	14	0	Pn	0	1	10	10	10	15	6	12	15	15	7	12	10	8	8	15	12	15	11	11	15	12	9	1	15	15	14	15	10	1	15	4	13	3
14442	3 Oct 25	09:38:00	1	0	14	0	MT	0	1	21	31	36	6	37	88	29	0	32	54	30	43	43	20	37	16	38	33	46	30	29	14	49	14	25	2	17	0	53	45	57	4
14442	3 Oct 25	09:38:00	1	0	14	0	CT	0	1	56	46	49	38	50	96	58	0	44	76	53	64	73	56	59	56	59	48	62	53	48	40	74	54	72	39	42	0	73	68	70	15
14442	3 Oct 25	09:38:00	1	0	14	0	Pn	0	1	9	1	10	15	15	6	12	15	3	6	10	3	5	1	3	15	1	6	5	14	8	15	2	1	11	13	15	1	12	11	12	3
14443	3 Oct 25	09:39:00	1	0	14	0	MT	0	1	20	26	26	4	39	59	35	0	29	43	34	40	46	21	26	0	35	37	34	29	42	21	33	28	23	6	10	0	33	51	65	0
14443	3 Oct 25	09:39:00	1	0	14	0	CT	0	1	69	50	54	49	65	69	53	0	55	66	61	76	69	50	70	45	60	56	53	60	56	44	70	66	66	39	51	0	60	70	79	0
14443	3 Oct 25	09:39:00	1	0	14	0	Pn	0	1	1	15	12	15	10	13	15	15	10	15	4	15	1	12	5	15	6	1	11	15	8	14	7	15	6	11	15	1	13	14	3	3
14444	3 Oct 25	09:40:00	1	0	14	0	MT	0	1	26	0	41	6	48	38	42	0	25	33	31	28	56	25	21	5	47	18	46	25	35	27	38	17	33	31	7	0	54	44	44	2
14444	3 Oct 25	09:40:00	1	0	14	0	CT	0	1	81	42	59	52	65	69	56	0	47	45	58	51	77	57	53	43	64	43	60	46	64	46	77	49	68	58	49	0	67	63	61	2
14444	3 Oct 25	09:40:00	1	0	14	0	Pn	0	1	3	15	3	15	8	7	15	15	1	10	1	1	3	15	12	14	15	15	1	12	15	15	13	4	9	8	8	1	15	4	15	1
14445	3 Oct 25	09:41:00	1	0	14	0	MT	0	1	16	8	29	22	34	39	56	0	35	37	0	52	28	39	24	5	42	30	42	31	14	17	40	19	8	21	20	0	74	45	22	3
14445	3 Oct 25	09:41:00	1	0	14	0	CT	0	1	62	41	55	45	62	58	69	0	55	55	33	80	54	62	52	46	53	48	53	50	49	48	69	60	32	52	55	0	86	62	53	18
14445	3 Oct 25	09:41:00	1	0	14	0	Pn	0	1	15	15	4	1	14	6	15	15	8	1	1	9	9	14	14	15	1	13	15	15	1	12	1	15	1	1	14	1	15	15	1	4
14446	3 Oct 25	09:42:00	1	0	14	0	MT	0	1	14	0	39	17	40	60	32	0	31	38	23	50	54	15	35	15	42	47	38	38	36	23	0	26	19	14	13	0	63	28	23	8
14446	3 Oct 25	09:42:00	1	0	14	0	CT	0	1	52	33	65	47	59	75	50	0	44	55	53	75	67	55	57	46	63	59	58	57	57	50	45	53	51	38	47	0	75	60	47	13
14446	3 Oct 25	09:42:00	1	0	14	0	Pn	0	1	1	15	15	12	8	10	15	15	11	11	6	15	1	15	15	6	15	4	15	1	9	7	1	9	10	15	15	1	10	15	10	8
14447	3 Oct 25	09:43:00	1	0	14	0	MT	0	1	12	2	21	14	47	33	28	0	28	60	5	41	57	10	32	7	18	27	39	28	37	14	14	22	12	8	23	0	64	58	29	3
14447	3 Oct 25	09:43:00	1	0	14	0	CT	0	1	36	36	48	43	66	47	52	0	54	77	38	69	74	48	53	23	43	45	59	68	52	33	64	44	29	38	51	0	76	79	49	3
14447	3 Oct 25	09:43:00	1	0	14	0	Pn	0	1	13	13	8	4	13	15	15	15	3	15	1	2	2	15	15	3	1	15	8	1	12	15	15	15	4	15	10	1	12	13	15	11
14448	3 Oct 25	09:44:00	1	0	14	0	MT	0	1	24	9	49	8	51	55	42	0	20	28	0	50	35	17	22	22	42	42	31	28	34	31	28	17	40	24	11	0	53	42	50	3
14448	3 Oct 25	09:44:00	1	0	14	0	CT	0	1	70	44	69	29	70	73	63	1	46	42	39	86	66	53	52	47	55	60	50	50	56	55	64	48	73	54	53	0	65	57	73	16
14448	3 Oct 25	09:44:00	1	0	14	0	Pn	0	1	5	12	1	12	2	14	1	15	11	15	1	12	5	12	15	15	15	1	5	15	6	12	15	4	6	3	9	1	15	13	9	14
14449	3 Oct 25	09:45:00	1	0	14	0	MT	0	1	22	21	34	18	55	43	26	0	27	42	0	42	58	17	0	16	42	26	32	49	27	21	42	30	41	27	34	0	32	38	27	6
14449	3 Oct 25	09:45:00	1	0	14	0	CT	0	1	63	44	50	48	74	56	52	0	45	59	28	64	82	50	37	46	70	42	48	66	65	65	78	54	72	59	56	0	56	65	46	31
14449	3 Oct 25	09:45:00	1	0	14	0	Pn	0	1	3	7	7	8	1	1	7	15	6	1	1	5	15	1	15	13	1	11	1	12	7	1	1	2	9	4	15	1	15	15	2	8
14450	3 Oct 25	09:46:00	1	0	14	0	MT	0	1	16	15	39	16	48	45	50	0	28	44	0	41	53	0	28	16	48	34	42	21	30	14	46	27	44	17	19	0	36	53	39	7
14450	3 Oct 25	09:46:00	1	0	14	0	CT	0	1	48	50	55	42	74	53	61	1	54	66	46	62	70	5	59	52	67	52	58	56	53	47	71	66	75	47	56	0	48	66	59	13
14450	3 Oct 25	09:46:00	1	0	14	0	Pn	0	1	15	12	12	10	9	12	13	15	6	13	1	1	12	1	15	1	15	13	15	13	15	15	15	15	1	15	6	1	15	6	11	1
14451	3 Oct 25	09:47:00	1	0	14	0	MT	0	1	14	5	27	30	38	53	32	0	19	43	2	28	35	0	36	18	28	34	42	23	16	22	42	19	40	3	9	0	65	64	29	11
14451	3 Oct 25	09:47:00	1	0	14	0	CT	0	1	52	45	54	56	61	72	44	0	35	64	43	48	72	14	67	44	46	53	57	49	63	50	73	55	67	42	55	0	82	86	50	25
14451	3 Oct 25	09:47:00	1	0	14	0	Pn	0	1	1	13	13	12	3	15	13	15	15	12	3	1	7	1	11	15	15	7	1	8	13	15	1	2	11	12	15	1	6	14	12	8
14452	3 Oct 25	09:48:00	1	0	14	0	MT	0	1	14	12	26	31	42	60	37	0	16	45	20	53	44	19	42	28	35	25	29	35	28	28	35	19	36	16	14	0	49	33	59	8
