4328	26 Sep 25	09:04:00	1	0	5	0	Pn	0	0	6	6	1	13	13	5	14	8	4	7	6	9	3	1	15	12	9	15	15	15	15	12	10	15	1	14	15	1	1	1	10	1
4329	26 Sep 25	09:05:00	1	0	5	0	MT	0	0	33	13	6	0	0	0	29	32	31	0	0	0	25	0	17	0	0	27	14	42	46	0	0	9	0	18	8	25	19	14	0	0
4329	26 Sep 25	09:05:00	1	0	5	0	CT	0	0	50	52	10	1	0	0	44	49	46	0	0	0	59	7	61	6	3	55	34	52	64	0	0	25	0	46	31	57	36	36	0	0
4329	26 Sep 25	09:05:00	1	0	5	0	Pn	0	0	5	15	7	13	13	5	15	12	1	7	6	9	6	1	2	12	9	14	1	1	1	12	10	10	1	12	7	4	10	15	10	1
4330	26 Sep 25	09:06:00	1	0	5	0	MT	0	0	31	8	13	0	0	2	32	29	16	0	0	0	27	13	1	0	12	36	18	42	30	0	0	18	0	32	10	21	16	13	0	0
4330	26 Sep 25	09:06:00	1	0	5	0	CT	0	0	53	58	55	9	4	3	44	43	33	1	1	1	63	28	43	2	25	52	33	57	49	2	0	40	0	38	50	54	41	52	0	0
4330	26 Sep 25	09:06:00	1	0	5	0	Pn	0	0	6	7	14	13	13	7	11	13	13	7	6	9	15	14	1	12	1	8	15	15	3	12	10	12	1	10	1	11	2	2	10	1
4331	26 Sep 25	09:07:00	1	0	5	0	MT	0	1	39	20	27	7	19	12	46	41	16	0	3	0	18	13	35	21	14	21	41	32	48	2	0	58	0	23	14	37	5	20	0	0
4331	26 Sep 25	09:07:00	1	0	5	0	CT	0	1	58	44	47	19	39	43	64	62	42	1	6	5	43	30	69	41	42	59	57	52	60	2	6	76	0	47	52	63	11	46	0	0
4331	26 Sep 25	09:07:00	1	0	5	0	Pn	0	1	15	15	15	6	4	15	11	4	1	7	3	9	1	15	4	15	15	15	2	11	7	14	10	10	1	7	15	6	5	10	10	1
4332	26 Sep 25	09:08:00	1	0	5	0	MT	0	1	56	34	33	22	24	28	10	16	14	8	42	27	43	35	25	27	30	20	33	20	26	27	9	42	0	23	21	44	33	35	0	0
4332	26 Sep 25	09:08:00	1	0	5	0	CT	0	1	65	66	72	53	56	62	41	29	43	31	54	43	72	60	62	56	71	61	49	34	38	55	37	58	0	51	60	79	62	65	0	0
4332	26 Sep 25	09:08:00	1	0	5	0	Pn	0	1	1	13	10	8	2	7	15	10	15	15	13	10	8	2	1	14	13	13	5	11	7	15	11	12	1	12	8	10	10	3	10	1
4333	26 Sep 25	09:09:00	1	0	5	0	MT	0	1	48	43	51	11	25	18	20	30	22	14	35	42	29	35	14	24	24	29	37	17	37	37	10	24	0	27	41	45	45	32	0	0
4333	26 Sep 25	09:09:00	1	0	5	0	CT	0	1	72	64	74	35	41	46	45	54	46	42	51	61	61	61	56	55	58	52	53	45	52	59	37	40	0	61	74	76	63	53	0	0
4333	26 Sep 25	09:09:00	1	0	5	0	Pn	0	1	13	12	15	11	5	15	11	2	5	1	10	4	11	7	15	14	1	14	14	2	14	6	1	12	1	5	13	13	3	1	10	1
4334	26 Sep 25	09:10:00	1	0	5	0	MT	0	1	46	33	33	22	18	15	40	33	24	26	37	51	43	46	35	28	27	23	54	19	24	33	6	47	0	29	26	47	30	24	0	0
4334	26 Sep 25	09:10:00	1	0	5	0	CT	0	1	72	66	65	48	38	47	62	57	53	38	59	73	74	73	68	54	57	44	73	51	31	46	19	70	0	43	69	67	47	44	0	0
4334	26 Sep 25	09:10:00	1	0	5	0	Pn	0	1	15	15	8	1	15	10	5	15	1	9	1	9	6	1	14	14	14	15	12	11	12	1	7	13	1	14	15	6	1	9	10	1
4335	26 Sep 25	09:11:00	1	0	5	0	MT	0	1	40	27	29	23	36	23	42	40	18	10	19	36	23	38	19	29	30	28	44	24	38	16	22	51	0	27	28	52	25	28	0	0
4335	26 Sep 25	09:11:00	1	0	5	0	CT	0	1	67	51	57	47	51	54	58	66	43	40	37	59	58	66	54	47	63	58	62	65	55	34	45	81	0	59	65	73	48	62	0	0
4335	26 Sep 25	09:11:00	1	0	5	0	Pn	0	1	1	10	7	12	7	15	15	3	15	11	10	1	1	3	1	11	10	15	2	15	8	13	1	11	1	15	15	14	4	15	10	1
4336	26 Sep 25	09:12:00	1	0	5	0	MT	0	1	47	19	48	20	20	27	28	44	28	6	37	42	39	40	13	21	19	26	61	36	57	45	27	30	0	42	31	41	29	26	0	0
4336	26 Sep 25	09:12:00	1	0	5	0	CT	0	1	63	53	69	57	35	60	57	70	46	33	53	61	70	62	52	45	50	58	81	60	76	64	54	50	0	58	72	79	53	55	0	0
4336	26 Sep 25	09:12:00	1	0	5	0	Pn	0	1	14	1	15	8	15	14	15	15	15	5	1	15	12	3	14	14	1	13	3	7	7	6	8	12	1	15	6	3	3	1	10	1
4337	26 Sep 25	09:13:00	1	0	5	0	MT	0	1	52	29	40	12	25	19	50	45	22	12	23	33	34	27	26	33	33	16	74	42	62	23	20	57	0	46	37	49	24	28	0	0
4337	26 Sep 25	09:13:00	1	0	5	0	CT	0	1	72	59	66	27	51	52	76	75	37	32	50	64	64	57	80	59	71	41	92	64	76	49	52	86	0	69	64	74	52	47	0	0
4337	26 Sep 25	09:13:00	1	0	5	0	Pn	0	1	10	4	3	10	12	5	7	4	1	9	6	10	12	4	8	11	6	1	13	9	1	1	10	15	1	5	15	12	11	1	10	1
4338	26 Sep 25	09:14:00	1	0	5	0	MT	0	1	57	32	32	9	29	4	48	41	14	12	19	51	48	35	35	12	45	0	34	48	56	28	19	56	0	21	14	42	22	22	0	0
4338	26 Sep 25	09:14:00	1	0	5	0	CT	0	1	72	57	54	34	50	19	62	67	32	39	40	67	71	67	70	35	71	40	49	68	76	45	41	83	0	35	56	71	38	61	0	0
4338	26 Sep 25	09:14:00	1	0	5	0	Pn	0	1	11	2	3	1	1	1	7	13	15	9	15	15	8	11	15	15	7	1	15	13	1	1	7	15	1	6	1	4	1	9	10	1
4339	26 Sep 25	09:15:00	1	0	5	0	MT	0	1	49	16	26	0	28	0	46	52	24	11	30	35	35	34	37	34	22	42	56	48	70	28	17	45	0	27	27	51	26	36	0	0
4339	26 Sep 25	09:15:00	1	0	5	0	CT	0	1	72	42	59	23	51	25	65	69	35	31	67	59	64	56	75	55	55	62	71	68	87	49	47	67	0	49	66	75	48	63	0	0
4339	26 Sep 25	09:15:00	1	0	5	0	Pn	0	1	14	6	1	1	1	1	13	13	11	4	13	8	11	9	10	15	13	15	15	15	15	1	6	4	1	11	6	1	15	15	10	1
4340	26 Sep 25	09:16:00	1	0	5	0	MT	0	1	54	44	38	6	34	20	58	44	30	15	26	28	20	37	33	28	35	26	32	49	54	20	5	66	0	30	35	42	27	41	0	0
4340	26 Sep 25	09:16:00	1	0	5	0	CT	0	1	72	71	64	40	53	39	78	59	50	38	47	47	63	67	75	49	74	52	65	69	69	39	11	92	0	61	71	66	58	61	0	0
4340	26 Sep 25	09:16:00	1	0	5	0	Pn	0	1	10	14	11	7	3	9	15	1	13	11	15	8	3	14	1	15	6	9	11	8	13	9	1	14	1	15	3	15	4	2	10	1
4341	26 Sep 25	09:17:00	1	0	5	0	MT	0	1	34	37	32	8	36	24	41	47	28	16	26	35	24	31	39	39	22	34	48	49	36	16	14	40	0	22	21	54	33	47	0	0
4341	26 Sep 25	09:17:00	1	0	5	0	CT	0	1	62	68	70	19	57	49	65	71	61	43	42	64	64	61	75	60	40	53	66	62	51	45	38	59	0	46	69	80	49	68	0	0
4341	26 Sep 25	09:17:00	1	0	5	0	Pn	0	1	12	15	15	15	11	13	2	10	13	7	13	15	9	11	8	8	12	15	1	1	9	9	15	10	1	3	10	15	15	9	10	1
4342	26 Sep 25	09:18:00	1	0	5	0	MT	0	1	45	28	42	22	14	22	37	25	38	13	30	36	32	31	30	21	22	25	50	37	58	39	22	25	0	32	29	30	18	41	0	0
4342	26 Sep 25	09:18:00	1	0	5	0	CT	0	1	67	66	65	46	43	47	55	40	49	44	44	57	59	62	77	29	43	58	66	54	81	59	46	55	0	56	60	57	46	66	0	0
4342	26 Sep 25	09:18:00	1	0	5	0	Pn	0	1	5	15	1	15	15	5	1	13	7	10	15	11	7	8	6	1	6	12	1	10	7	10	9	9	1	13	3	1	5	8	10	1
4343	26 Sep 25	09:19:00	1	0	5	0	MT	0	1	48	14	38	11	30	22	42	40	20	9	19	50	24	29	30	14	36	17	65	45	62	23	19	64	0	20	16	34	37	30	0	0
4343	26 Sep 25	09:19:00	1	0	5	0	CT	0	1	69	55	69	35	58	55	59	58	43	34	33	71	53	52	61	30	55	51	80	68	74	62	53	84	0	55	67	61	61	64	0	0
4343	26 Sep 25	09:19:00	1	0	5	0	Pn	0	1	13	1	9	10	13	9	15	1	15	1	6	13	15	11	4	15	14	1	10	3	1	15	2	5	1	9	15	7	10	6	10	1
4344	26 Sep 25	09:20:00	1	0	5	0	MT	0	1	42	32	43	16	26	22	41	46	19	13	29	50	45	28	3	18	28	20	57	44	56	28	28	55	0	27	18	41	25	29	0	0
4344	26 Sep 25	09:20:00	1	0	5	0	CT	0	1	71	60	64	36	52	57	63	67	45	44	56	71	68	60	45	41	44	47	75	63	82	43	47	77	0	49	67	70	55	65	0	0
4344	26 Sep 25	09:20:00	1	0	5	0	Pn	0	1	15	1	8	14	15	13	2	11	6	14	7	7	2	15	1	1	14	9	11	15	1	15	2	6	1	12	1	10	11	9	10	1
4345	26 Sep 25	09:21:00	1	0	5	0	MT	0	1	48	28	32	11	22	27	31	49	37	10	22	49	1	21	13	11	25	26	34	47	66	27	10	49	0	41	45	51	21	34	0	0
4345	26 Sep 25	09:21:00	1	0	5	0	CT	0	1	76	62	58	46	40	57	61	65	52	43	40	69	11	59	57	17	57	53	49	60	83	54	37	70	0	66	68	68	38	57	0	0
4345	26 Sep 25	09:21:00	1	0	5	0	Pn	0	1	11	15	14	15	1	10	3	12	15	6	1	2	1	8	14	12	1	11	13	6	1	8	10	13	1	9	14	15	12	9	10	1
4346	26 Sep 25	09:22:00	1	0	5	0	MT	0	1	48	32	36	9	28	23	51	45	27	19	41	43	21	31	31	14	32	24	40	51	70	21	29	72	0	23	29	44	26	20	0	0
4346	26 Sep 25	09:22:00	1	0	5	0	CT	0	1	70	68	69	29	44	54	70	67	51	45	60	68	40	69	71	28	67	46	47	67	80	43	54	93	0	53	69	72	46	55	0	0
4346	26 Sep 25	09:22:00	1	0	5	0	Pn	0	1	9	11	2	12	15	1	8	1	14	15	14	15	8	5	11	4	1	15	1	1	15	1	11	1	1	12	15	15	12	1	10	1
4347	26 Sep 25	09:23:00	1	0	5	0	MT	0	1	39	31	27	21	6	0	45	41	29	14	29	36	11	26	24	17	28	11	40	59	60	19	18	44	0	27	13	44	31	35	0	0
4347	26 Sep 25	09:23:00	1	0	5	0	CT	0	1	64	63	66	40	34	23	62	59	49	39	51	50	19	55	68	28	57	33	57	72	73	40	40	59	0	41	59	77	48	67	0	0
4347	26 Sep 25	09:23:00	1	0	5	0	Pn	0	1	6	10	15	1	15	1	11	14	15	1	15	7	5	1	1	15	1	12	13	4	15	10	1	13	1	3	2	9	15	12	10	1
4348	26 Sep 25	09:24:00	1	0	5	0	MT	0	1	31	31	30	0	28	11	40	38	32	14	27	53	28	24	28	14	31	17	34	52	59	23	16	66	0	26	37	39	28	32	0	0
4348	26 Sep 25	09:24:00	1	0	5	0	CT	0	1	58	65	65	19	42	40	57	63	48	35	36	66	44	67	72	38	57	41	55	71	73	54	30	84	0	47	82	67	53	58	0	0
4348	26 Sep 25	09:24:00	1	0	5	0	Pn	0	1	15	15	13	1	15	8	7	14	11	15	14	10	1	15	15	1	4	1	11	2	12	15	13	3	1	13	1	8	15	4	10	1
4349	26 Sep 25	09:25:00	1	0	5	0	MT	0	1	40	35	35	13	14	21	48	51	52	21	15	39	13	32	17	31	21	14	52	55	58	28	12	50	0	12	20	39	15	33	0	0
4349	26 Sep 25	09:25:00	1	0	5	0	CT	0	1	71	74	62	23	48	57	67	68	65	43	31	56	37	57	68	44	57	43	70	64	72	58	44	77	0	51	69	76	55	55	0	0
4349	26 Sep 25	09:25:00	1	0	5	0	Pn	0	1	15	12	2	14	1	1	1	9	15	8	1	15	14	5	4	4	5	15	15	1	8	15	1	9	1	15	13	1	8	9	10	1
4350	26 Sep 25	09:26:00	1	0	5	0	MT	0	1	45	10	43	15	35	30	42	48	33	14	35	40	34	24	36	11	20	28	42	24	60	28	21	47	0	37	28	53	23	20	0	0
4350	26 Sep 25	09:26:00	1	0	5	0	CT	0	1	71	55	75	39	52	61	63	66	46	29	58	66	55	55	68	32	53	57	61	41	75	63	46	69	0	65	70	85	46	45	0	0
4350	26 Sep 25	09:26:00	1	0	5	0	Pn	0	1	6	12	15	1	8	3	15	1	10	8	8	3	4	15	10	15	13	15	7	5	4	15	8	14	1	12	9	4	13	7	10	1
4351	26 Sep 25	09:27:00	1	0	5	0	MT	0	1	56	31	33	0	21	28	56	37	37	21	30	22	3	34	22	18	24	28	38	51	51	27	20	35	0	22	38	43	31	44	0	0
4351	26 Sep 25	09:27:00	1	0	5	0	CT	0	1	70	70	66	18	37	72	71	63	62	49	55	46	17	58	74	43	58	53	57	71	77	44	53	55	0	56	66	66	51	66	0	0
4351	26 Sep 25	09:27:00	1	0	5	0	Pn	0	1	8	15	10	1	1	3	15	10	1	15	10	15	1	1	12	1	3	15	1	2	15	14	14	15	1	6	13	13	6	15	10	1
4352	26 Sep 25	09:28:00	1	0	5	0	MT	0	1	53	33	45	17	14	26	42	45	21	26	11	42	33	28	40	39	26	17	50	35	59	26	7	34	0	13	29	44	18	21	0	0
4352	26 Sep 25	09:28:00	1	0	5	0	CT	0	1	79	65	69	43	28	54	59	63	41	52	34	61	56	56	78	58	49	39	62	61	68	41	28	56	0	28	63	66	42	53	0	0
4352	26 Sep 25	09:28:00	1	0	5	0	Pn	0	1	1	4	13	8	15	1	1	3	12	13	9	1	8	15	8	12	1	4	7	7	12	12	9	9	1	13	12	1	14	6	10	1
4353	26 Sep 25	09:29:00	1	0	5	0	MT	0	1	55	23	36	18	7	14	42	62	29	30	26	42	25	25	18	17	18	30	39	52	53	26	22	56	0	26	16	47	26	21	0	0
4353	26 Sep 25	09:29:00	1	0	5	0	CT	0	1	85	54	68	40	29	50	68	74	59	57	51	60	51	69	65	42	39	55	55	72	74	52	58	78	0	52	64	70	52	60	0	0
4353	26 Sep 25	09:29:00	1	0	5	0	Pn	0	1	10	13	9	12	12	15	15	5	15	15	11	15	1	12	12	1	15	6	6	11	15	10	15	1	1	15	8	4	2	1	10	1
4354	26 Sep 25	09:30:00	1	0	5	0	MT	0	1	51	38	34	15	21	20	42	44	39	28	27	26	35	25	33	20	11	23	51	52	74	22	18	42	0	18	26	41	15	47	0	0
4354	26 Sep 25	09:30:00	1	0	5	0	CT	0	1	67	63	63	40	35	60	59	64	52	45	46	58	63	56	68	50	52	54	72	65	82	45	38	68	0	29	68	81	35	65	0	0
4354	26 Sep 25	09:30:00	1	0	5	0	Pn	0	1	15	7	1	15	11	3	1	5	4	15	12	5	12	5	1	15	12	1	1	15	15	4	1	15	1	3	10	15	15	10	10	1
4355	26 Sep 25	09:31:00	1	0	5	0	MT	0	1	41	24	28	14	29	24	42	59	45	28	39	38	34	32	23	24	50	14	42	53	82	39	16	34	0	4	19	24	24	29	0	0
4355	26 Sep 25	09:31:00	1	0	5	0	CT	0	1	72	68	68	32	44	56	61	73	66	47	50	56	55	60	61	38	67	42	54	69	92	59	47	59	0	5	56	50	51	44	0	0
4355	26 Sep 25	09:31:00	1	0	5	0	Pn	0	1	8	15	1	1	12	15	15	2	15	15	1	15	10	15	6	1	12	15	15	12	13	15	13	9	1	3	1	7	11	1	10	1
4356	26 Sep 25	09:32:00	1	0	5	0	MT	0	1	39	32	28	0	12	14	37	47	4	25	25	42	23	24	37	17	45	17	28	51	70	28	23	49	0	12	28	35	28	28	0	0
4356	26 Sep 25	09:32:00	1	0	5	0	CT	0	1	64	64	51	24	34	51	57	57	28	47	44	60	60	56	71	35	60	46	46	63	86	54	32	71	0	36	64	59	48	52	0	0
4356	26 Sep 25	09:32:00	1	0	5	0	Pn	0	1	15	1	1	1	12	1	12	11	15	12	4	1	15	5	15	12	1	4	15	7	1	15	12	14	1	15	1	6	15	5	10	1
4357	26 Sep 25	09:33:00	1	0	5	0	MT	0	1	32	17	36	17	25	0	39	37	28	31	25	25	32	17	28	11	19	25	32	36	48	14	17	47	0	8	22	31	14	42	0	0
4357	26 Sep 25	09:33:00	1	0	5	0	CT	0	1	60	50	61	36	40	26	55	61	48	40	42	41	64	41	59	41	44	53	55	48	69	31	47	64	0	55	67	70	45	69	0	0
4357	26 Sep 25	09:33:00	1	0	5	0	Pn	0	1	1	12	15	12	15	1	1	12	15	15	13	12	15	8	15	15	10	1	15	15	15	1	1	15	1	15	15	1	15	1	10	1
4358	26 Sep 25	09:34:00	1	0	5	0	MT	0	1	50	23	40	15	8	14	37	39	22	26	25	18	31	19	16	4	37	18	53	47	69	26	21	65	0	12	28	44	27	24	0	0
4358	26 Sep 25	09:34:00	1	0	5	0	CT	0	1	75	62	63	38	32	40	49	64	43	43	50	43	58	60	60	30	69	48	65	63	87	47	51	80	0	23	78	69	54	55	0	0
4358	26 Sep 25	09:34:00	1	0	5	0	Pn	0	1	15	15	15	1	15	15	10	1	9	13	14	10	12	15	3	15	1	15	12	6	2	3	8	8	1	3	11	13	8	5	10	1
4359	26 Sep 25	09:35:00	1	0	5	0	MT	0	1	32	25	28	5	21	6	21	56	20	18	24	36	30	21	26	20	17	16	45	57	71	27	14	37	0	6	32	28	7	40	0	0
4359	26 Sep 25	09:35:00	1	0	5	0	CT	0	1	58	69	58	27	37	36	46	75	39	50	36	59	62	69	67	47	43	45	65	66	85	47	26	64	0	16	66	61	15	66	0	0
4359	26 Sep 25	09:35:00	1	0	5	0	Pn	0	1	9	8	15	6	8	15	3	1	1	3	10	2	10	4	1	15	12	5	1	7	15	4	8	13	1	3	15	13	1	9	10	1
4360	26 Sep 25	09:36:00	1	0	5	0	MT	0	1	56	35	30	13	25	22	44	42	28	12	19	30	27	20	0	28	28	17	56	41	60	33	21	54	0	29	26	51	20	35	0	0
4360	26 Sep 25	09:36:00	1	0	5	0	CT	0	1	77	63	63	38	41	52	65	55	50	41	32	53	50	50	20	44	64	43	72	59	75	57	38	74	0	49	67	80	48	57	0	0
4360	26 Sep 25	09:36:00	1	0	5	0	Pn	0	1	11	9	13	11	15	1	11	15	1	15	1	10	1	12	1	15	10	14	1	4	11	3	1	15	1	12	15	12	13	8	10	1
4361	26 Sep 25	09:37:00	1	0	5	0	MT	0	1	46	20	22	10	14	6	32	46	36	28	0	45	0	28	20	24	23	13	23	39	63	26	26	30	0	22	28	51	24	29	0	0
4361	26 Sep 25	09:37:00	1	0	5	0	CT	0	1	68	63	53	40	40	37	56	68	52	44	0	62	6	56	45	38	50	55	40	63	77	53	44	53	0	35	72	73	43	65	0	0
4361	26 Sep 25	09:37:00	1	0	5	0	Pn	0	1	15	15	1	1	1	7	15	1	9	15	1	9	1	4	15	1	15	3	10	15	4	1	3	1	1	6	15	13	5	7	10	1
4362	26 Sep 25	09:38:00	1	0	5	0	MT	0	1	42	10	41	0	22	11	44	42	26	23	22	38	18	42	18	14	16	16	37	54	73	22	21	28	0	43	31	22	23	38	0	0
4362	26 Sep 25	09:38:00	1	0	5	0	CT	0	1	60	72	74	28	42	45	66	63	43	37	35	61	39	67	57	22	41	47	49	72	84	37	38	63	0	60	59	54	55	71	0	0
4362	26 Sep 25	09:38:00	1	0	5	0	Pn	0	1	15	15	14	1	7	10	3	15	1	10	7	11	15	12	5	15	9	15	9	13	15	15	10	7	1	5	14	7	12	15	10	1
4363	26 Sep 25	09:39:00	1	0	5	0	MT	0	1	52	37	31	3	25	29	43	47	14	19	24	27	34	25	18	6	20	4	22	37	54	31	22	45	0	10	20	36	25	31	0	0
4363	26 Sep 25	09:39:00	1	0	5	0	CT	0	1	77	71	76	36	40	57	66	65	40	50	41	52	54	53	73	32	42	40	50	50	69	55	43	66	0	16	55	61	47	46	0	0
4363	26 Sep 25	09:39:00	1	0	5	0	Pn	0	1	15	14	9	4	10	9	12	6	15	1	11	12	13	11	13	9	1	15	15	8	1	12	14	6	1	3	6	15	15	12	10	1
4364	26 Sep 25	09:40:00	1	0	5	0	MT	0	1	36	15	33	24	9	16	39	51	31	19	30	25	26	10	16	6	21	18	42	49	76	25	6	60	0	22	27	22	32	25	0	0
4364	26 Sep 25	09:40:00	1	0	5	0	CT	0	1	56	60	57	41	29	72	55	78	58	42	68	49	44	20	57	25	42	50	58	64	93	48	26	78	0	58	69	59	47	49	0	0
4364	26 Sep 25	09:40:00	1	0	5	0	Pn	0	1	13	1	14	2	1	9	1	1	12	10	9	15	15	1	1	15	8	1	1	15	9	15	10	2	1	15	1	9	15	15	10	1
4365	26 Sep 25	09:41:00	1	0	5	0	MT	0	1	39	22	38	20	23	34	26	59	23	12	22	28	14	14	34	6	39	28	37	28	62	28	30	47	0	16	32	38	13	32	0	0
4365	26 Sep 25	09:41:00	1	0	5	0	CT	0	1	57	51	60	48	38	58	42	74	50	35	37	53	42	43	71	21	71	51	48	43	85	44	51	72	0	52	58	56	41	55	0	0
4365	26 Sep 25	09:41:00	1	0	5	0	Pn	0	1	6	13	10	10	12	15	15	4	13	4	15	15	1	15	13	15	15	1	10	15	15	15	8	5	1	15	1	15	10	15	10	1
4366	26 Sep 25	09:42:00	1	0	5	0	MT	0	1	34	30	27	28	20	6	43	51	16	19	26	13	29	36	26	0	42	28	59	56	42	28	31	31	0	12	0	36	31	25	0	0
4366	26 Sep 25	09:42:00	1	0	5	0	CT	0	1	72	70	57	47	44	39	59	63	27	35	43	35	65	56	66	15	67	50	73	69	63	45	55	47	0	25	74	58	42	64	0	0
4366	26 Sep 25	09:42:00	1	0	5	0	Pn	0	1	12	15	11	10	10	15	10	3	1	7	13	8	4	15	1	15	1	1	13	15	1	15	5	8	1	3	1	1	15	12	10	1
4367	26 Sep 25	09:43:00	1	0	5	0	MT	0	1	45	14	44	23	19	20	37	67	16	25	26	14	37	24	20	18	28	21	30	56	55	31	20	48	0	30	0	54	14	44	0	0
4367	26 Sep 25	09:43:00	1	0	5	0	CT	0	1	74	34	69	51	43	60	54	80	31	48	54	41	70	53	60	38	53	43	40	70	72	52	50	67	0	43	65	76	44	73	0	0
4367	26 Sep 25	09:43:00	1	0	5	0	Pn	0	1	11	1	3	15	7	7	1	10	13	10	11	14	1	7	9	1	1	8	15	15	2	12	13	6	1	3	1	13	1	4	10	1
4368	26 Sep 25	09:44:00	1	0	5	0	MT	0	1	32	33	30	8	20	24	45	48	25	23	23	29	24	36	26	14	17	30	44	56	71	18	14	33	0	16	0	44	2	31	0	0
4368	26 Sep 25	09:44:00	1	0	5	0	CT	0	1	66	72	56	23	36	52	57	62	58	35	34	50	41	66	72	37	47	56	62	70	85	36	49	54	0	27	68	66	7	55	0	0
4368	26 Sep 25	09:44:00	1	0	5	0	Pn	0	1	15	6	15	15	15	15	12	4	14	15	6	15	9	3	9	15	12	6	3	15	15	8	3	11	1	11	1	1	3	15	10	1
4369	26 Sep 25	09:45:00	1	0	5	0	MT	0	1	40	19	40	26	9	22	39	51	1	14	14	14	20	29	23	14	27	5	40	39	56	12	14	38	0	8	0	28	26	35	0	0
4369	26 Sep 25	09:45:00	1	0	5	0	CT	0	1	70	57	62	43	38	49	57	63	25	48	43	54	63	65	61	38	57	41	53	61	75	27	33	59	0	46	64	50	46	60	0	0
4369	26 Sep 25	09:45:00	1	0	5	0	Pn	0	1	9	15	1	13	14	9	1	15	15	1	10	9	11	2	10	13	13	1	15	4	15	10	13	1	1	15	1	13	1	8	10	1
4370	26 Sep 25	09:46:00	1	0	5	0	MT	0	1	47	8	41	16	17	15	46	42	6	28	27	41	36	31	30	22	26	14	56	45	71	23	29	42	0	30	0	40	24	7	0	0
4370	26 Sep 25	09:46:00	1	0	5	0	CT	0	1	67	62	63	52	38	49	73	62	22	53	37	66	67	62	60	51	60	34	71	64	84	50	60	60	0	52	67	68	50	48	0	0
4370	26 Sep 25	09:46:00	1	0	5	0	Pn	0	1	8	11	14	1	3	6	15	1	13	1	7	6	11	7	12	1	15	15	11	15	6	15	12	15	1	3	1	5	13	1	10	1
4371	26 Sep 25	09:47:00	1	0	5	0	MT	0	1	49	52	28	0	12	15	45	51	40	37	24	29	37	28	35	28	10	0	46	42	65	26	24	34	0	19	19	18	20	27	0	0
4371	26 Sep 25	09:47:00	1	0	5	0	CT	0	1	74	77	48	21	25	44	68	67	58	58	38	45	61	49	80	44	46	32	62	58	79	47	41	61	0	25	65	40	51	57	0	0
4371	26 Sep 25	09:47:00	1	0	5	0	Pn	0	1	1	15	14	1	15	15	6	6	1	10	11	7	6	11	15	1	5	15	1	1	15	13	14	1	1	10	10	15	15	10	10	1
4372	26 Sep 25	09:48:00	1	0	5	0	MT	0	1	47	31	20	14	27	44	65	41	19	17	21	36	26	31	28	35	41	14	45	57	70	29	15	49	0	27	33	40	25	27	0	0
