35469	18 Oct 25	00:05:00	1	0	13	0	MT	0	0	0	0	0	0	0	14	14	30	0	32	17	13	20	0	0	27	52	64	0	0	0	14	0	0	6	0	0	22	9	0	0	0
35469	18 Oct 25	00:05:00	1	0	13	0	CT	0	0	0	0	0	0	0	32	26	40	0	68	67	41	27	0	0	34	63	79	2	2	0	46	8	0	19	0	0	62	49	0	0	0
35469	18 Oct 25	00:05:00	1	0	13	0	Pn	0	0	8	1	4	1	8	1	1	10	1	4	5	1	1	3	1	2	11	15	12	1	1	15	1	1	9	7	1	4	1	1	1	1
35470	18 Oct 25	00:06:00	1	0	13	0	MT	0	0	0	0	0	0	9	28	3	14	0	3	4	0	3	0	0	29	46	51	4	14	0	22	5	0	0	0	0	19	0	0	0	0
35470	18 Oct 25	00:06:00	1	0	13	0	CT	0	0	0	0	0	0	10	44	9	27	0	17	27	1	4	0	0	55	58	62	16	23	0	37	30	0	1	0	0	39	6	0	0	0
35470	18 Oct 25	00:06:00	1	0	13	0	Pn	0	0	8	1	4	1	13	1	4	6	1	1	1	1	4	3	1	1	1	10	8	15	1	5	2	1	9	7	1	7	1	1	1	1
35471	18 Oct 25	00:07:00	1	0	13	0	MT	0	0	0	0	0	0	82	19	1	9	0	0	8	0	0	0	0	33	22	56	10	4	0	24	5	0	0	0	0	17	14	0	0	0
35471	18 Oct 25	00:07:00	1	0	13	0	CT	0	0	0	0	0	0	90	42	9	43	0	2	25	11	0	0	0	49	35	70	22	29	0	48	23	0	1	0	0	67	45	0	0	0
35471	18 Oct 25	00:07:00	1	0	13	0	Pn	0	0	8	1	4	1	15	10	5	15	1	1	9	1	4	3	1	6	7	10	4	15	1	1	5	1	9	7	1	6	7	1	1	1
35472	18 Oct 25	00:08:00	1	0	13	0	MT	0	0	0	0	0	0	70	33	0	0	0	0	23	0	8	0	0	30	10	59	11	8	0	14	6	0	0	0	0	17	20	0	0	0
35472	18 Oct 25	00:08:00	1	0	13	0	CT	0	0	0	0	0	0	82	44	2	36	0	2	59	19	23	0	0	40	39	68	28	16	0	33	27	0	1	0	0	43	55	0	0	0
35472	18 Oct 25	00:08:00	1	0	13	0	Pn	0	0	8	1	4	1	1	5	5	15	1	1	10	1	6	3	1	4	7	13	15	7	1	15	11	1	9	7	1	9	9	1	1	1
35473	18 Oct 25	00:09:00	1	0	13	0	MT	0	0	0	0	0	0	58	31	0	0	0	0	11	0	20	0	0	23	10	62	14	0	0	14	18	0	0	0	0	19	8	0	0	0
35473	18 Oct 25	00:09:00	1	0	13	0	CT	0	0	0	0	7	0	76	46	0	39	0	6	52	7	50	0	0	36	34	72	23	0	0	56	35	0	1	0	0	50	21	0	0	0
35473	18 Oct 25	00:09:00	1	0	13	0	Pn	0	0	8	1	4	1	3	4	5	15	1	1	5	1	4	3	1	3	7	11	1	7	1	1	1	1	9	7	1	6	1	1	1	1
35474	18 Oct 25	00:10:00	1	0	13	0	MT	0	0	0	0	0	0	82	25	0	16	0	13	8	0	8	0	0	15	11	52	16	1	0	2	10	0	0	0	0	10	0	0	0	0
35474	18 Oct 25	00:10:00	1	0	13	0	CT	0	0	0	0	1	0	93	43	2	38	0	46	27	0	31	0	0	18	28	66	43	6	0	8	23	0	3	0	0	42	0	0	0	0
35474	18 Oct 25	00:10:00	1	0	13	0	Pn	0	0	8	1	4	1	1	1	5	3	1	14	1	1	6	3	1	14	6	15	13	6	1	3	1	1	9	7	1	6	1	1	1	1
35475	18 Oct 25	00:11:00	1	0	13	0	MT	0	0	0	0	0	0	56	17	0	12	0	19	21	0	19	0	0	32	4	70	4	27	0	12	12	0	0	0	0	27	10	0	0	0
35475	18 Oct 25	00:11:00	1	0	13	0	CT	0	0	0	0	0	0	72	39	3	26	0	43	48	1	46	1	0	50	22	77	20	36	0	42	30	0	1	0	0	63	32	0	0	0
35475	18 Oct 25	00:11:00	1	0	13	0	Pn	0	0	8	1	4	1	1	12	5	5	1	1	8	1	5	3	1	12	2	1	9	1	1	15	5	1	9	7	1	13	11	1	1	1
35476	18 Oct 25	00:12:00	1	0	13	0	MT	0	0	0	0	0	0	84	29	0	14	0	23	25	6	12	3	0	44	1	56	0	0	0	14	23	0	0	0	0	20	16	0	0	0
35476	18 Oct 25	00:12:00	1	0	13	0	CT	0	0	0	0	0	0	94	43	2	26	0	37	55	18	27	23	0	51	9	65	2	0	0	43	57	0	1	0	0	51	62	0	0	0
35476	18 Oct 25	00:12:00	1	0	13	0	Pn	0	0	8	1	4	1	1	15	5	11	1	6	15	1	9	2	1	6	1	1	9	1	1	1	10	1	9	7	1	1	7	1	1	1
35477	18 Oct 25	00:13:00	1	0	13	0	MT	0	0	0	0	0	0	59	20	0	27	0	5	16	8	20	2	0	37	34	56	0	0	0	9	16	0	0	0	0	23	17	0	0	0
35477	18 Oct 25	00:13:00	1	0	13	0	CT	0	0	0	0	0	0	71	42	2	38	0	15	51	12	42	21	0	52	41	70	2	2	0	19	30	0	2	0	0	40	61	0	0	0
35477	18 Oct 25	00:13:00	1	0	13	0	Pn	0	0	8	1	4	1	4	15	5	4	1	1	3	1	1	4	1	15	1	1	9	1	1	10	8	1	9	7	1	10	6	1	1	1
35478	18 Oct 25	00:14:00	1	0	13	0	MT	0	0	0	0	0	0	30	13	0	17	0	0	6	0	17	2	0	16	60	59	17	0	0	11	24	0	0	0	0	21	12	0	0	0
35478	18 Oct 25	00:14:00	1	0	13	0	CT	0	0	0	0	0	0	44	29	2	42	0	23	38	2	53	6	0	21	69	66	41	2	0	43	48	0	5	0	0	55	43	0	0	0
35478	18 Oct 25	00:14:00	1	0	13	0	Pn	0	0	8	1	4	1	6	2	5	15	1	1	1	1	12	6	1	3	1	4	10	1	1	13	6	1	9	7	1	1	6	1	1	1
35479	18 Oct 25	00:15:00	1	0	13	0	MT	0	0	0	0	0	0	50	13	1	0	0	22	3	19	11	8	0	43	40	57	9	0	0	24	27	0	0	0	0	0	14	0	0	0
35479	18 Oct 25	00:15:00	1	0	13	0	CT	0	0	0	0	0	0	75	37	2	48	0	56	4	40	18	20	0	55	50	66	24	3	0	50	50	0	0	0	0	4	58	0	0	0
35479	18 Oct 25	00:15:00	1	0	13	0	Pn	0	0	8	1	4	1	2	15	6	15	1	15	4	14	1	4	1	12	13	5	11	1	1	15	15	1	9	7	1	1	10	1	1	1
35480	18 Oct 25	00:16:00	1	0	13	0	MT	0	0	0	0	0	0	46	21	0	0	0	14	21	15	0	3	0	7	10	31	10	10	0	17	14	0	0	0	0	2	7	0	0	0
35480	18 Oct 25	00:16:00	1	0	13	0	CT	0	0	0	1	0	0	70	26	4	38	0	47	49	43	4	11	0	33	32	38	29	19	0	44	38	0	4	0	0	23	44	0	0	0
35480	18 Oct 25	00:16:00	1	0	13	0	Pn	0	0	8	1	4	1	12	8	6	15	1	1	13	1	1	1	1	5	7	8	11	11	1	2	1	1	9	7	1	3	3	1	1	1
35481	18 Oct 25	00:17:00	1	0	13	0	MT	0	0	0	0	0	0	53	7	0	11	0	0	15	0	2	3	0	30	8	55	3	14	0	1	0	0	0	0	0	26	11	0	0	0
35481	18 Oct 25	00:17:00	1	0	13	0	CT	0	0	0	0	0	0	80	28	1	19	0	0	63	27	14	8	0	41	38	63	11	27	0	11	11	0	7	0	0	59	29	0	0	0
35481	18 Oct 25	00:17:00	1	0	13	0	Pn	0	0	8	1	4	1	15	15	6	4	1	1	10	1	3	4	1	1	3	7	8	5	1	1	1	1	9	7	1	13	10	1	1	1
35482	18 Oct 25	00:18:00	1	0	13	0	MT	0	0	0	0	0	0	37	30	0	1	0	0	11	0	0	26	0	28	20	64	0	0	0	4	0	0	0	0	0	16	19	0	0	0
35482	18 Oct 25	00:18:00	1	0	13	0	CT	0	0	0	0	0	0	64	39	2	3	0	0	72	0	0	57	0	35	28	68	2	6	0	23	4	0	0	0	0	48	44	0	0	0
35482	18 Oct 25	00:18:00	1	0	13	0	Pn	0	0	8	1	4	1	6	13	6	3	1	1	3	1	3	6	1	1	7	15	8	5	1	1	1	1	9	7	1	1	1	1	1	1
35483	18 Oct 25	00:19:00	1	0	13	0	MT	0	0	0	0	0	0	75	29	0	2	0	18	6	0	0	25	0	14	4	56	0	0	0	14	0	0	0	0	0	0	10	0	0	0
35483	18 Oct 25	00:19:00	1	0	13	0	CT	0	0	0	0	0	0	91	42	0	6	0	49	9	3	0	43	0	26	42	68	0	1	0	42	0	0	0	0	0	0	55	0	0	0
35483	18 Oct 25	00:19:00	1	0	13	0	Pn	0	0	8	1	4	1	15	14	6	1	1	11	1	1	3	1	1	15	3	15	8	5	1	15	1	1	9	7	1	1	11	1	1	1
35484	18 Oct 25	00:20:00	1	0	13	0	MT	0	0	0	0	0	0	51	15	33	20	0	10	18	14	0	35	0	9	2	70	10	11	0	10	0	0	0	0	0	17	24	0	0	0
35484	18 Oct 25	00:20:00	1	0	13	0	CT	0	0	0	0	0	0	71	32	45	40	0	42	50	32	2	64	0	29	18	85	28	16	0	44	7	0	5	0	0	45	62	0	0	0
35484	18 Oct 25	00:20:00	1	0	13	0	Pn	0	0	8	1	4	1	10	1	15	15	1	1	11	3	3	8	1	6	1	1	4	8	1	5	1	1	9	7	1	6	1	1	1	1
35485	18 Oct 25	00:21:00	1	0	13	0	MT	0	0	0	0	0	0	33	14	20	0	0	9	22	24	0	53	0	5	8	42	15	43	0	4	2	0	0	0	0	19	7	0	0	0
35485	18 Oct 25	00:21:00	1	0	13	0	CT	0	0	0	0	0	0	59	29	32	32	0	36	44	42	0	70	0	10	11	58	44	50	0	16	22	0	0	0	0	59	22	0	0	0
35485	18 Oct 25	00:21:00	1	0	13	0	Pn	0	0	8	1	4	1	15	15	1	15	1	6	1	1	3	1	1	1	1	15	11	1	1	1	3	1	9	7	1	13	8	1	1	1
35486	18 Oct 25	00:22:00	1	0	13	0	MT	0	0	0	0	0	0	28	45	21	0	0	5	3	14	0	26	0	35	46	56	10	0	0	2	12	0	1	0	0	16	24	0	0	0
35486	18 Oct 25	00:22:00	1	0	13	0	CT	0	0	0	0	0	0	34	60	31	32	0	21	9	35	0	48	0	50	52	62	25	2	0	5	46	0	8	0	0	48	49	0	0	0
35486	18 Oct 25	00:22:00	1	0	13	0	Pn	0	0	8	1	4	1	15	4	8	15	1	1	4	15	3	1	1	8	15	15	1	1	1	3	15	1	8	7	1	1	2	1	1	1
35487	18 Oct 25	00:23:00	1	0	13	0	MT	0	0	0	0	0	0	52	25	4	13	0	0	22	11	0	28	0	35	28	28	4	18	0	16	13	0	0	0	0	14	3	0	0	0
35487	18 Oct 25	00:23:00	1	0	13	0	CT	0	0	0	1	0	0	62	48	17	42	0	4	57	46	0	38	0	40	36	39	34	20	0	45	38	0	2	0	0	35	12	0	0	0
35487	18 Oct 25	00:23:00	1	0	13	0	Pn	0	0	8	1	4	1	11	1	4	2	1	1	12	4	3	1	1	15	15	15	5	11	1	15	2	1	8	7	1	11	3	1	1	1
35488	18 Oct 25	00:24:00	1	0	13	0	MT	0	0	0	0	0	0	41	36	3	1	0	0	15	3	0	5	0	42	12	42	0	31	0	14	1	0	0	0	0	21	21	0	0	0
35488	18 Oct 25	00:24:00	1	0	13	0	CT	0	0	0	0	0	0	69	49	12	34	0	2	50	9	0	17	0	58	32	50	5	40	0	56	13	0	1	0	0	54	54	0	0	0
35488	18 Oct 25	00:24:00	1	0	13	0	Pn	0	0	8	1	4	1	6	9	1	1	1	1	1	1	3	6	1	1	3	1	5	8	1	1	1	1	8	7	1	6	10	1	1	1
35489	18 Oct 25	00:25:00	1	0	13	0	MT	0	0	0	0	0	0	61	27	0	0	0	0	14	0	0	0	0	36	7	42	0	28	0	0	0	0	0	0	0	21	13	0	0	0
35489	18 Oct 25	00:25:00	1	0	13	0	CT	0	0	0	0	0	0	70	41	15	9	0	2	39	0	0	0	0	52	30	53	1	41	0	5	18	0	3	0	0	50	53	0	0	0
35489	18 Oct 25	00:25:00	1	0	13	0	Pn	0	0	8	1	4	1	1	8	1	1	1	1	15	1	3	6	1	9	2	15	5	8	1	1	1	1	8	7	1	13	3	1	1	1
35490	18 Oct 25	00:26:00	1	0	13	0	MT	0	0	0	0	0	0	56	35	14	6	0	0	11	6	0	0	0	36	1	22	0	7	0	8	0	0	7	0	0	20	8	0	0	0
35490	18 Oct 25	00:26:00	1	0	13	0	CT	0	0	0	0	0	0	71	48	27	16	0	0	61	32	0	1	0	53	6	25	1	7	0	44	13	0	13	0	0	56	50	0	0	0
35490	18 Oct 25	00:26:00	1	0	13	0	Pn	0	0	8	1	4	1	1	15	15	7	1	1	4	1	3	6	1	13	1	9	5	1	1	5	1	1	1	7	1	1	1	1	1	1
35491	18 Oct 25	00:27:00	1	0	13	0	MT	0	0	0	0	0	0	60	26	2	2	0	0	10	0	0	0	0	54	12	66	7	4	0	13	3	0	22	0	0	3	9	0	0	0
35491	18 Oct 25	00:27:00	1	0	13	0	CT	0	0	0	0	0	0	75	52	5	11	0	4	56	13	0	0	0	68	24	75	34	6	0	55	20	0	34	0	0	9	22	0	0	0
35491	18 Oct 25	00:27:00	1	0	13	0	Pn	0	0	8	1	4	1	5	1	13	9	1	1	8	1	3	6	1	15	1	15	12	5	1	12	4	1	1	7	1	4	6	1	1	1
35492	18 Oct 25	00:28:00	1	0	13	0	MT	0	0	0	0	0	0	66	35	0	22	0	0	7	5	0	0	0	45	42	56	24	1	0	11	9	0	11	0	0	20	18	0	0	0
35492	18 Oct 25	00:28:00	1	0	13	0	CT	0	0	0	0	0	0	81	43	2	55	0	1	30	33	0	0	0	60	51	69	44	7	0	45	29	0	24	0	0	58	54	0	0	0
35492	18 Oct 25	00:28:00	1	0	13	0	Pn	0	0	8	1	4	1	15	2	13	15	1	1	1	2	3	6	1	4	3	15	8	6	1	1	1	1	8	7	1	10	10	1	1	1
35493	18 Oct 25	00:29:00	1	0	13	0	MT	0	0	0	0	0	0	56	19	0	0	0	0	24	1	0	0	0	53	5	56	3	9	0	10	0	0	0	0	0	17	13	0	0	0
35493	18 Oct 25	00:29:00	1	0	13	0	CT	0	0	0	0	0	0	79	47	1	39	0	0	38	11	0	0	0	66	14	70	27	15	0	16	4	0	5	0	0	30	45	0	0	0
35493	18 Oct 25	00:29:00	1	0	13	0	Pn	0	0	8	1	4	1	15	11	13	15	1	1	15	1	3	6	1	1	4	15	11	15	1	11	1	1	8	7	1	9	1	1	1	1
35494	18 Oct 25	00:30:00	1	0	13	0	MT	0	0	0	0	0	0	8	5	0	10	0	18	18	14	0	0	0	28	21	56	18	7	0	17	10	0	0	0	0	19	0	0	0	0
35494	18 Oct 25	00:30:00	1	0	13	0	CT	0	0	0	0	0	0	20	5	0	17	0	38	44	21	0	0	0	39	32	69	31	15	0	44	34	0	0	0	0	62	0	0	0	0
35494	18 Oct 25	00:30:00	1	0	13	0	Pn	0	0	8	1	4	1	7	6	13	5	1	11	1	15	3	6	1	1	1	15	1	8	1	6	7	1	8	7	1	2	1	1	1	1
35495	18 Oct 25	00:31:00	1	0	13	0	MT	0	0	0	0	0	0	34	31	0	4	0	24	12	12	0	0	0	4	20	56	0	1	0	5	14	0	0	0	0	24	0	0	0	0
35495	18 Oct 25	00:31:00	1	0	13	0	CT	0	0	0	0	0	0	40	44	0	11	0	52	31	56	0	0	0	36	26	66	9	8	0	25	32	0	1	0	0	55	0	0	0	0
35495	18 Oct 25	00:31:00	1	0	13	0	Pn	0	0	8	1	4	1	1	1	13	1	1	1	13	15	3	6	1	5	5	15	1	7	1	1	5	1	8	7	1	10	1	1	1	1
35496	18 Oct 25	00:32:00	1	0	13	0	MT	0	0	0	0	0	0	41	18	0	28	0	17	19	24	0	0	0	24	45	60	18	0	0	16	4	0	0	0	0	9	12	0	0	0
35496	18 Oct 25	00:32:00	1	0	13	0	CT	0	0	0	0	0	0	47	46	1	38	0	54	61	45	0	0	0	43	59	70	43	4	0	23	18	0	1	0	0	23	29	0	0	0
35496	18 Oct 25	00:32:00	1	0	13	0	Pn	0	0	8	1	4	1	14	15	13	1	1	14	4	15	3	6	1	1	8	11	11	7	1	13	1	1	8	7	1	1	13	1	1	1
35497	18 Oct 25	00:33:00	1	0	13	0	MT	0	0	0	0	0	0	71	28	0	14	0	14	12	20	0	0	0	14	7	82	0	6	0	15	0	0	0	0	0	10	20	0	0	0
35497	18 Oct 25	00:33:00	1	0	13	0	CT	0	0	0	0	0	0	85	53	1	26	0	53	58	45	0	0	0	34	18	91	6	19	0	51	16	0	1	0	0	31	49	0	0	0
35497	18 Oct 25	00:33:00	1	0	13	0	Pn	0	0	8	1	4	1	1	15	13	15	1	2	4	15	3	6	1	15	1	13	11	1	1	2	1	1	8	7	1	11	1	1	1	1
35498	18 Oct 25	00:34:00	1	0	13	0	MT	0	0	0	0	0	0	56	56	0	0	0	17	3	18	0	0	0	14	16	68	0	0	0	3	0	0	0	0	0	27	26	0	0	0
35498	18 Oct 25	00:34:00	1	0	13	0	CT	0	0	0	0	0	0	67	72	0	41	0	55	8	39	9	0	0	26	24	73	0	0	0	15	20	0	5	0	0	55	54	0	0	0
35498	18 Oct 25	00:34:00	1	0	13	0	Pn	0	0	8	1	4	1	1	15	13	15	1	11	1	1	3	6	1	1	1	1	11	1	1	3	1	1	8	7	1	4	7	1	1	1
35499	18 Oct 25	00:35:00	1	0	13	0	MT	0	0	0	0	0	0	56	34	0	5	0	10	8	0	0	0	0	34	42	63	9	3	0	23	2	0	0	0	0	7	11	0	0	0
35499	18 Oct 25	00:35:00	1	0	13	0	CT	0	0	0	0	0	0	62	46	2	32	0	36	33	7	0	0	0	45	57	69	28	7	0	49	21	0	4	0	0	17	45	0	0	0
35499	18 Oct 25	00:35:00	1	0	13	0	Pn	0	0	8	1	4	1	1	15	13	10	1	1	9	1	3	6	1	7	15	8	2	4	1	4	3	1	8	7	1	1	2	1	1	1
35500	18 Oct 25	00:36:00	1	0	13	0	MT	0	0	0	0	0	0	28	18	0	0	0	9	16	30	0	0	0	44	58	59	1	0	0	7	2	0	0	0	0	25	1	0	0	0
35500	18 Oct 25	00:36:00	1	0	13	0	CT	0	0	0	0	0	0	37	44	2	3	0	34	61	39	2	0	0	59	70	66	19	4	0	18	19	0	2	0	0	61	16	0	0	0
35500	18 Oct 25	00:36:00	1	0	13	0	Pn	0	0	8	1	4	1	1	1	13	10	1	6	9	3	3	6	1	7	13	11	1	4	1	1	1	1	8	7	1	8	1	1	1	1
35501	18 Oct 25	00:37:00	1	0	13	0	MT	0	0	0	0	0	0	70	14	0	23	0	15	20	2	0	0	0	41	30	46	21	0	0	14	2	0	0	0	0	11	0	0	0	0
35501	18 Oct 25	00:37:00	1	0	13	0	CT	0	0	0	0	0	0	79	39	0	38	0	51	51	22	0	1	0	58	46	54	49	1	0	53	13	0	0	0	0	33	2	0	0	0
35501	18 Oct 25	00:37:00	1	0	13	0	Pn	0	0	8	1	4	1	15	15	13	15	1	9	1	1	3	6	1	8	15	1	12	4	1	15	3	1	8	7	1	1	1	1	1	1
35502	18 Oct 25	00:38:00	1	0	13	0	MT	0	0	0	0	0	0	42	28	0	10	0	20	14	4	0	0	0	35	42	50	7	0	0	17	2	0	0	0	0	5	14	0	0	0
35502	18 Oct 25	00:38:00	1	0	13	0	CT	0	0	0	0	0	0	66	38	0	28	0	42	35	17	0	0	0	59	53	57	41	1	0	52	15	0	6	0	0	24	56	0	0	0
35502	18 Oct 25	00:38:00	1	0	13	0	Pn	0	0	8	1	4	1	1	15	13	5	1	3	15	5	3	6	1	15	1	6	11	4	1	2	5	1	8	7	1	6	15	1	1	1
35503	18 Oct 25	00:39:00	1	0	13	0	MT	0	0	0	0	0	0	42	14	0	0	0	2	13	10	0	0	0	42	47	48	1	2	0	11	4	0	28	0	0	25	14	0	0	0
35503	18 Oct 25	00:39:00	1	0	13	0	CT	0	0	0	0	0	0	57	38	1	4	0	8	57	35	4	0	0	54	62	56	15	5	0	21	15	0	40	0	0	50	52	0	0	0
35503	18 Oct 25	00:39:00	1	0	13	0	Pn	0	0	8	1	4	1	15	1	13	5	1	1	2	1	3	6	1	1	10	15	10	6	1	11	1	1	6	7	1	3	1	1	1	1
35504	18 Oct 25	00:40:00	1	0	13	0	MT	0	0	0	0	0	0	37	3	0	3	0	0	15	14	0	0	0	28	9	42	0	44	0	18	16	0	28	0	0	13	18	0	0	0
35504	18 Oct 25	00:40:00	1	0	13	0	CT	0	0	0	0	0	0	71	27	3	35	0	2	42	32	0	0	0	37	14	55	0	56	0	45	45	0	40	0	0	40	63	0	0	0
35504	18 Oct 25	00:40:00	1	0	13	0	Pn	0	0	8	1	4	1	6	4	13	2	1	1	11	1	3	6	1	1	1	1	10	6	1	1	1	1	6	7	1	12	15	1	1	1
35505	18 Oct 25	00:41:00	1	0	13	0	MT	0	0	0	0	0	0	10	0	0	1	0	0	19	28	0	0	0	28	30	56	1	19	0	14	0	0	0	0	0	27	13	0	0	0
35505	18 Oct 25	00:41:00	1	0	13	0	CT	0	0	0	0	0	0	30	22	2	17	0	0	45	52	1	0	0	53	54	59	12	44	0	40	7	0	7	0	0	64	56	0	0	0
35505	18 Oct 25	00:41:00	1	0	13	0	Pn	0	0	8	1	4	1	6	4	13	1	1	1	8	7	3	6	1	1	3	1	9	15	1	15	1	1	6	7	1	4	2	1	1	1
35506	18 Oct 25	00:42:00	1	0	13	0	MT	0	0	0	0	0	0	0	1	0	0	0	0	19	22	0	0	0	19	40	56	0	14	0	14	0	0	0	0	0	14	1	0	0	0
35506	18 Oct 25	00:42:00	1	0	13	0	CT	0	0	0	0	0	0	14	5	2	6	0	18	49	41	1	0	0	30	66	62	1	21	0	34	6	0	1	0	0	36	31	0	0	0
35506	18 Oct 25	00:42:00	1	0	13	0	Pn	0	0	8	1	4	1	6	5	13	1	1	1	1	15	3	6	1	10	15	1	9	1	1	1	1	1	6	7	1	11	1	1	1	1
35507	18 Oct 25	00:43:00	1	0	13	0	MT	0	0	0	0	0	0	0	0	1	17	0	16	14	30	0	0	0	37	17	42	8	0	0	11	2	0	0	0	0	22	13	0	0	0
35507	18 Oct 25	00:43:00	1	0	13	0	CT	0	0	0	0	0	0	0	5	7	32	0	48	45	61	1	0	0	56	33	61	23	0	0	16	20	0	0	0	0	61	45	0	0	0
35507	18 Oct 25	00:43:00	1	0	13	0	Pn	0	0	8	1	4	1	6	5	12	12	1	13	15	15	3	6	1	1	4	15	1	1	1	12	3	1	6	7	1	1	14	1	1	1
35508	18 Oct 25	00:44:00	1	0	13	0	MT	0	0	0	0	0	0	0	0	23	23	0	12	18	30	0	0	0	37	0	42	14	22	0	15	5	0	0	0	0	13	11	0	0	0
35508	18 Oct 25	00:44:00	1	0	13	0	CT	0	0	0	0	0	0	0	0	37	39	0	52	53	54	0	0	0	53	17	57	48	30	0	39	28	0	1	0	0	41	48	0	0	0
35508	18 Oct 25	00:44:00	1	0	13	0	Pn	0	0	8	1	4	1	6	5	1	15	1	1	1	15	3	6	1	10	4	1	15	7	1	3	8	1	6	7	1	14	5	1	1	1
35509	18 Oct 25	00:45:00	1	0	13	0	MT	0	0	0	0	0	0	7	0	18	5	0	0	0	14	0	0	0	33	2	56	4	6	0	2	7	0	0	0	0	20	4	0	0	0
35509	18 Oct 25	00:45:00	1	0	13	0	CT	0	0	0	0	0	0	9	3	39	14	0	1	1	30	0	0	0	52	24	64	41	13	0	13	36	0	2	0	0	60	23	0	0	0
35509	18 Oct 25	00:45:00	1	0	13	0	Pn	0	0	8	1	4	1	13	5	11	10	1	1	1	1	3	6	1	15	6	1	11	1	1	1	1	1	6	7	1	6	1	1	1	1
35510	18 Oct 25	00:46:00	1	0	13	0	MT	0	0	0	0	0	0	60	0	1	0	0	14	20	0	0	0	0	42	3	63	1	18	0	14	23	0	0	0	0	18	2	0	0	0
35510	18 Oct 25	00:46:00	1	0	13	0	CT	0	0	0	0	0	0	73	2	16	2	0	48	49	6	0	0	0	51	26	68	8	31	0	34	41	0	0	0	0	58	25	0	0	0
35510	18 Oct 25	00:46:00	1	0	13	0	Pn	0	0	8	1	4	1	13	5	10	10	1	15	13	1	3	6	1	1	9	8	10	11	1	15	2	1	6	7	1	6	3	1	1	1
35511	18 Oct 25	00:47:00	1	0	13	0	MT	0	0	0	0	0	0	68	28	2	0	0	14	16	0	0	0	0	28	9	31	2	24	0	14	4	0	0	0	0	15	14	0	0	0
35511	18 Oct 25	00:47:00	1	0	13	0	CT	0	0	0	0	0	0	74	44	7	0	0	43	52	7	0	0	0	46	32	48	10	53	0	51	23	0	2	0	0	35	28	0	0	0
35511	18 Oct 25	00:47:00	1	0	13	0	Pn	0	0	8	1	4	1	1	9	8	10	1	1	1	1	3	6	1	1	6	1	8	15	1	5	4	1	6	7	1	3	11	1	1	1
35512	18 Oct 25	00:48:00	1	0	13	0	MT	0	0	0	0	0	0	67	34	7	0	0	0	24	0	0	0	0	14	5	36	10	14	0	4	19	0	0	0	0	8	18	0	0	0
35512	18 Oct 25	00:48:00	1	0	13	0	CT	0	0	0	0	0	0	82	51	29	4	0	2	53	3	0	0	0	36	30	51	21	27	0	15	46	0	0	0	0	19	47	0	0	0
35512	18 Oct 25	00:48:00	1	0	13	0	Pn	0	0	8	1	4	1	12	15	1	10	1	1	5	1	3	6	1	15	1	9	4	1	1	1	7	1	6	7	1	1	1	1	1	1
35513	18 Oct 25	00:49:00	1	0	13	0	MT	0	0	0	0	0	0	45	56	5	2	0	0	7	16	0	0	0	28	4	34	2	8	0	0	6	0	0	0	0	25	14	0	0	0
35513	18 Oct 25	00:49:00	1	0	13	0	CT	0	0	0	0	0	0	70	68	9	10	0	1	39	28	0	0	2	42	8	43	15	22	0	10	12	0	0	0	0	58	27	0	0	0
35513	18 Oct 25	00:49:00	1	0	13	0	Pn	0	0	8	1	4	1	1	15	6	8	1	1	4	3	3	6	1	15	5	15	6	9	1	1	5	1	6	7	1	4	15	1	1	1
35514	18 Oct 25	00:50:00	1	0	13	0	MT	0	0	0	0	0	0	5	56	0	0	0	10	25	10	0	0	0	42	8	37	10	14	0	27	5	0	0	0	0	5	18	0	0	0
35514	18 Oct 25	00:50:00	1	0	13	0	CT	0	0	0	0	0	0	27	63	0	12	0	47	63	22	0	0	0	62	26	44	22	32	0	51	21	0	1	0	0	34	47	0	0	0
35514	18 Oct 25	00:50:00	1	0	13	0	Pn	0	0	8	1	4	1	6	15	6	8	1	11	15	1	3	6	1	1	5	6	10	7	1	2	4	1	6	7	1	3	1	1	1	1
35515	18 Oct 25	00:51:00	1	0	13	0	MT	0	0	0	0	0	0	12	36	0	3	0	18	14	7	0	0	0	37	4	10	9	0	0	19	2	0	0	0	0	23	19	0	0	0
35515	18 Oct 25	00:51:00	1	0	13	0	CT	0	0	0	0	0	0	22	50	0	10	0	46	43	28	0	0	0	51	22	17	45	2	0	38	26	0	0	0	0	54	53	0	0	0
35515	18 Oct 25	00:51:00	1	0	13	0	Pn	0	0	8	1	4	1	8	11	6	5	1	1	5	8	3	6	1	10	1	6	1	7	1	15	2	1	6	7	1	8	10	1	1	1
35516	18 Oct 25	00:52:00	1	0	13	0	MT	0	0	0	0	0	0	61	38	0	0	0	22	4	7	0	0	0	13	0	29	0	0	0	6	1	0	0	0	0	7	13	0	0	0
35516	18 Oct 25	00:52:00	1	0	13	0	CT	0	0	0	0	0	0	68	49	7	10	0	60	23	12	1	0	0	56	14	53	16	3	0	37	7	0	0	0	0	23	40	0	0	0
35516	18 Oct 25	00:52:00	1	0	13	0	Pn	0	0	8	1	4	1	5	1	6	5	1	7	1	1	3	6	1	7	1	7	1	7	1	9	1	1	6	7	1	1	1	1	1	1
35517	18 Oct 25	00:53:00	1	0	13	0	MT	0	0	0	0	0	0	74	44	0	21	0	6	17	14	0	0	0	20	14	4	0	0	0	22	3	0	0	0	0	17	0	0	0	0
