1256	15 Nov 25	09:38:00	1	0	50	0	CT	0	1	28	45	51	55	33	68	68	35	58	64	62	11	0	54	49	51	41	28	30	65	48	36	45	44	57	38	74	57	47	35	42	42
1256	15 Nov 25	09:38:00	1	0	50	0	Pn	0	1	8	15	12	15	1	15	15	1	10	7	14	3	15	1	6	12	6	1	3	12	1	10	1	15	4	15	15	1	15	1	7	13
1257	15 Nov 25	09:39:00	1	0	50	0	MT	0	1	21	26	20	34	4	18	46	14	43	58	33	10	0	0	35	39	28	25	2	14	17	22	0	6	26	28	39	58	28	21	13	26
1257	15 Nov 25	09:39:00	1	0	50	0	CT	0	1	38	32	47	65	20	57	76	37	60	82	58	19	0	27	61	58	46	38	19	33	32	28	17	40	56	53	70	71	53	52	50	41
1257	15 Nov 25	09:39:00	1	0	50	0	Pn	0	1	1	13	4	8	5	1	5	1	1	9	15	7	15	1	15	1	6	6	1	4	6	14	1	9	10	15	12	3	15	8	10	15
1258	15 Nov 25	09:40:00	1	0	50	0	MT	0	1	35	16	31	29	16	22	26	16	60	56	38	0	0	5	28	20	23	28	5	7	11	13	0	8	9	4	67	40	56	34	17	10
1258	15 Nov 25	09:40:00	1	0	50	0	CT	0	1	52	28	60	63	42	61	52	46	74	83	62	9	0	34	67	52	41	42	33	28	40	30	16	34	51	44	82	62	75	53	38	30
1258	15 Nov 25	09:40:00	1	0	50	0	Pn	0	1	6	1	15	8	9	1	3	3	1	9	15	7	15	6	1	15	1	8	2	11	1	1	1	1	1	15	1	15	15	2	9	13
1259	15 Nov 25	09:41:00	1	0	50	0	MT	0	1	28	35	14	15	18	7	30	17	56	64	27	0	0	17	20	16	38	21	1	18	6	20	8	0	0	21	51	42	26	24	8	11
1259	15 Nov 25	09:41:00	1	0	50	0	CT	0	1	49	46	41	36	45	43	56	38	76	81	54	12	0	52	52	44	55	46	30	28	24	26	36	37	35	58	69	65	51	41	27	27
1259	15 Nov 25	09:41:00	1	0	50	0	Pn	0	1	6	8	1	7	15	2	1	6	1	3	6	7	15	15	15	3	11	1	1	1	1	9	1	1	1	8	6	1	1	6	13	6
1260	15 Nov 25	09:42:00	1	0	50	0	MT	0	1	35	18	0	34	12	1	59	14	42	72	21	0	0	21	12	18	28	21	4	17	17	22	17	28	41	7	47	41	42	33	10	22
1260	15 Nov 25	09:42:00	1	0	50	0	CT	0	1	57	34	11	57	62	26	70	35	68	95	58	0	0	55	40	50	50	40	30	34	42	35	42	48	65	38	66	59	59	50	43	34
1260	15 Nov 25	09:42:00	1	0	50	0	Pn	0	1	3	4	1	1	15	1	2	2	15	15	15	7	15	8	3	15	1	12	1	12	2	15	6	1	10	15	15	14	15	1	3	12
1261	15 Nov 25	09:43:00	1	0	50	0	MT	0	1	37	22	19	20	14	14	29	11	56	70	41	0	0	13	6	21	32	17	24	24	15	14	12	14	8	31	56	40	28	16	14	17
1261	15 Nov 25	09:43:00	1	0	50	0	CT	0	1	53	33	45	51	65	48	52	39	72	90	67	1	0	37	26	56	39	32	51	43	33	23	38	57	49	59	72	64	52	37	34	26
1261	15 Nov 25	09:43:00	1	0	50	0	Pn	0	1	10	10	10	9	1	15	1	1	15	1	2	7	15	15	1	10	5	1	5	14	15	1	8	15	12	12	15	4	15	13	9	7
1262	15 Nov 25	09:44:00	1	0	50	0	MT	0	1	37	23	8	52	0	32	46	14	48	84	37	0	0	12	21	31	24	14	29	22	14	12	10	5	21	25	50	31	28	29	8	22
1262	15 Nov 25	09:44:00	1	0	50	0	CT	0	1	55	36	53	67	10	63	67	29	72	97	58	0	0	46	55	54	40	23	50	46	35	28	33	34	58	55	67	52	36	52	31	43
1262	15 Nov 25	09:44:00	1	0	50	0	Pn	0	1	1	15	2	1	1	15	15	5	3	1	5	7	15	3	12	15	1	1	12	8	1	9	4	10	1	15	15	1	15	12	15	1
1263	15 Nov 25	09:45:00	1	0	50	0	MT	0	1	31	28	23	22	14	10	42	11	54	42	28	0	0	30	28	32	14	5	29	26	7	8	10	28	0	28	32	41	31	22	15	28
1263	15 Nov 25	09:45:00	1	0	50	0	CT	0	1	58	43	46	43	28	52	66	30	79	53	62	0	0	54	61	60	30	11	58	39	20	28	29	53	21	52	45	62	46	46	36	36
1263	15 Nov 25	09:45:00	1	0	50	0	Pn	0	1	4	15	11	7	15	13	1	6	11	15	15	7	15	1	12	15	15	6	15	6	8	1	2	10	1	15	15	14	12	12	6	7
1264	15 Nov 25	09:46:00	1	0	50	0	MT	0	1	31	24	38	34	34	26	30	13	38	47	20	2	0	26	26	22	9	3	28	27	10	12	12	23	26	18	20	54	53	26	11	8
1264	15 Nov 25	09:46:00	1	0	50	0	CT	0	1	51	36	61	66	59	59	50	29	57	62	59	3	0	66	53	48	20	14	69	49	34	24	39	49	64	40	44	70	74	49	41	24
1264	15 Nov 25	09:46:00	1	0	50	0	Pn	0	1	9	11	5	1	1	1	3	5	1	6	15	9	15	7	10	13	6	9	15	1	10	13	12	15	15	5	3	12	15	10	13	15
1265	15 Nov 25	09:47:00	1	0	50	0	MT	0	1	34	28	30	28	2	0	61	19	42	35	33	0	0	17	33	9	4	22	16	6	9	21	17	28	20	10	37	45	33	5	12	10
1265	15 Nov 25	09:47:00	1	0	50	0	CT	0	1	49	51	51	59	17	54	77	37	62	46	70	0	0	51	58	40	18	38	44	21	26	33	42	62	65	48	57	65	52	35	35	31
1265	15 Nov 25	09:47:00	1	0	50	0	Pn	0	1	15	11	9	1	3	1	8	10	15	13	12	9	15	12	15	8	2	7	5	7	1	10	1	15	1	15	12	1	10	15	11	11
1266	15 Nov 25	09:48:00	1	0	50	0	MT	0	1	23	30	34	28	16	0	49	14	53	72	19	6	0	45	12	25	19	6	15	14	0	9	14	14	2	2	37	38	26	19	16	4
