34573	17 Oct 25	09:09:00	1	0	5	0	CT	0	1	72	52	50	70	77	76	46	74	0	0	60	60	50	72	74	63	67	73	65	62	0	0	61	66	66	41	61	67	67	53	0	0
34573	17 Oct 25	09:09:00	1	0	5	0	Pn	0	1	6	9	12	6	15	1	4	9	1	1	8	15	5	15	13	9	8	2	15	14	1	1	1	12	6	7	15	15	10	12	1	1
34574	17 Oct 25	09:10:00	1	0	5	0	MT	0	1	67	44	39	74	60	54	34	43	0	0	31	46	32	79	43	54	43	53	53	49	0	0	31	26	61	29	34	46	84	38	0	0
34574	17 Oct 25	09:10:00	1	0	5	0	CT	0	1	90	71	68	88	83	68	51	67	0	0	61	76	58	92	68	85	67	67	78	78	0	0	62	47	76	50	62	52	95	51	0	0
34574	17 Oct 25	09:10:00	1	0	5	0	Pn	0	1	1	9	7	12	1	15	8	12	1	1	15	11	15	10	6	5	5	15	10	11	1	1	12	10	13	12	3	13	10	8	1	1
34575	17 Oct 25	09:11:00	1	0	5	0	MT	0	1	84	48	62	49	84	100	21	51	0	0	38	45	46	52	34	58	53	63	51	79	0	0	56	27	40	26	52	34	84	42	0	0
34575	17 Oct 25	09:11:00	1	0	5	0	CT	0	1	100	71	78	62	98	117	46	71	0	0	64	79	69	74	56	72	67	81	70	92	0	0	69	56	51	46	73	57	95	62	0	0
34575	17 Oct 25	09:11:00	1	0	5	0	Pn	0	1	11	13	13	1	9	1	9	3	1	1	15	6	15	12	12	13	12	12	15	14	1	1	10	15	15	8	1	13	8	10	1	1
34576	17 Oct 25	09:12:00	1	0	5	0	MT	0	1	64	40	56	36	86	88	34	49	0	0	28	46	28	41	33	49	56	61	42	24	0	0	49	30	37	36	37	29	72	43	0	0
34576	17 Oct 25	09:12:00	1	0	5	0	CT	0	1	74	56	77	57	108	107	56	73	0	0	68	72	50	63	67	76	74	81	73	48	0	0	68	59	53	57	56	63	97	61	0	0
34576	17 Oct 25	09:12:00	1	0	5	0	Pn	0	1	11	15	13	15	15	15	15	14	1	1	13	12	15	15	1	8	10	13	9	8	1	1	3	5	6	8	10	4	6	13	1	1
34577	17 Oct 25	09:13:00	1	0	5	0	MT	0	1	35	55	62	41	83	76	14	33	0	0	40	48	49	38	35	60	41	32	41	43	0	0	52	27	24	26	42	46	74	40	0	0
34577	17 Oct 25	09:13:00	1	0	5	0	CT	0	1	50	71	78	64	97	100	26	62	0	0	70	76	62	66	51	83	70	48	60	64	0	0	63	55	50	56	58	62	86	69	0	0
34577	17 Oct 25	09:13:00	1	0	5	0	Pn	0	1	8	14	15	4	14	15	15	15	1	1	15	14	10	15	8	12	15	15	10	15	1	1	15	10	10	6	8	6	14	15	1	1
34578	17 Oct 25	09:14:00	1	0	5	0	MT	0	1	35	47	48	54	43	82	26	14	0	0	38	7	31	37	25	58	65	55	21	30	0	0	37	31	57	48	40	40	61	60	0	0
34578	17 Oct 25	09:14:00	1	0	5	0	CT	0	1	59	76	67	73	65	105	52	24	0	0	64	55	55	62	51	75	81	66	46	67	0	0	61	55	81	60	63	55	84	79	0	0
34578	17 Oct 25	09:14:00	1	0	5	0	Pn	0	1	13	1	1	4	15	15	1	1	1	1	15	15	5	6	15	8	6	14	15	13	1	1	2	13	9	12	10	12	11	13	1	1
34579	17 Oct 25	09:15:00	1	0	5	0	MT	0	1	42	41	53	47	77	84	23	12	0	0	40	20	28	47	20	46	51	33	20	36	0	0	32	27	30	36	41	35	68	44	0	0
34579	17 Oct 25	09:15:00	1	0	5	0	CT	0	1	56	58	87	61	95	112	54	46	0	0	60	61	44	72	47	72	78	53	42	57	0	0	49	59	41	54	56	60	88	72	0	0
34579	17 Oct 25	09:15:00	1	0	5	0	Pn	0	1	15	14	10	7	8	15	6	9	1	1	15	13	5	15	7	12	13	15	9	9	1	1	2	10	13	12	15	11	9	13	1	1
34580	17 Oct 25	09:16:00	1	0	5	0	MT	0	1	66	22	51	48	41	98	30	38	0	0	45	49	24	35	34	54	60	34	57	26	0	0	51	34	54	20	37	49	77	60	0	0
34580	17 Oct 25	09:16:00	1	0	5	0	CT	0	1	81	46	77	72	71	115	55	59	0	0	59	79	48	55	67	82	74	57	77	55	0	0	65	58	64	47	57	67	93	75	0	0
34580	17 Oct 25	09:16:00	1	0	5	0	Pn	0	1	15	8	5	15	15	1	4	11	1	1	12	14	15	8	13	4	9	1	12	15	1	1	1	12	15	8	10	4	8	9	1	1
34581	17 Oct 25	09:17:00	1	0	5	0	MT	0	1	41	41	56	37	89	88	20	58	0	0	31	38	20	40	34	60	46	18	45	20	0	0	36	21	41	31	38	39	67	47	0	0
34581	17 Oct 25	09:17:00	1	0	5	0	CT	0	1	66	56	75	52	105	111	49	74	0	0	59	76	47	58	69	80	68	27	62	50	0	0	52	52	60	56	51	63	80	69	0	0
34581	17 Oct 25	09:17:00	1	0	5	0	Pn	0	1	12	9	9	6	12	13	12	9	1	1	9	10	7	6	11	8	5	15	13	15	1	1	1	15	2	15	10	15	15	12	1	1
34582	17 Oct 25	09:18:00	1	0	5	0	MT	0	1	41	30	33	37	67	73	24	48	0	0	40	43	33	45	51	53	60	38	60	0	0	0	24	12	53	28	33	9	54	59	0	0
34582	17 Oct 25	09:18:00	1	0	5	0	CT	0	1	57	47	51	60	83	100	49	71	0	0	62	79	54	71	71	73	76	57	85	31	0	0	40	52	66	42	48	64	80	73	0	0
34582	17 Oct 25	09:18:00	1	0	5	0	Pn	0	1	15	7	4	15	13	10	4	7	1	1	11	1	8	15	8	15	13	5	13	15	1	1	1	15	11	15	15	12	9	15	1	1
34583	17 Oct 25	09:19:00	1	0	5	0	MT	0	1	53	20	31	36	48	74	18	25	0	0	45	44	33	42	33	42	56	52	40	40	0	0	51	14	35	20	49	45	74	26	0	0
34583	17 Oct 25	09:19:00	1	0	5	0	CT	0	1	77	37	46	52	66	99	55	40	0	0	79	74	51	67	64	64	71	66	55	60	0	0	70	50	52	51	67	57	91	54	0	0
34583	17 Oct 25	09:19:00	1	0	5	0	Pn	0	1	6	15	1	15	15	10	4	14	1	1	4	15	1	1	3	15	7	15	7	7	1	1	10	15	12	3	8	11	11	15	1	1
34584	17 Oct 25	09:20:00	1	0	5	0	MT	0	1	41	50	49	69	85	79	24	13	0	0	31	16	24	44	40	40	59	40	32	36	0	0	52	28	35	26	33	35	85	44	0	0
34584	17 Oct 25	09:20:00	1	0	5	0	CT	0	1	54	67	65	81	98	95	50	43	0	0	61	54	38	59	60	65	73	61	61	59	0	0	74	48	53	39	63	49	100	72	0	0
34584	17 Oct 25	09:20:00	1	0	5	0	Pn	0	1	15	15	8	4	8	1	10	15	1	1	1	15	15	11	11	11	10	15	11	3	1	1	4	1	15	9	3	12	12	15	1	1
34585	17 Oct 25	09:21:00	1	0	5	0	MT	0	1	46	28	52	71	63	87	13	12	0	0	26	28	56	44	25	47	61	62	33	28	0	0	31	36	41	49	16	45	86	45	0	0
34585	17 Oct 25	09:21:00	1	0	5	0	CT	0	1	63	41	72	85	87	102	38	40	0	0	52	68	69	67	36	76	73	74	51	51	0	0	55	53	61	62	25	71	99	66	0	0
34585	17 Oct 25	09:21:00	1	0	5	0	Pn	0	1	1	15	14	15	15	4	15	9	1	1	13	9	15	1	8	2	15	9	6	13	1	1	15	11	2	14	15	7	8	4	1	1
34586	17 Oct 25	09:22:00	1	0	5	0	MT	0	1	53	32	54	64	70	67	24	8	0	0	26	38	41	49	35	43	32	78	36	44	0	0	21	24	43	23	35	31	77	37	0	0
34586	17 Oct 25	09:22:00	1	0	5	0	CT	0	1	72	47	76	78	93	95	37	23	0	0	58	67	60	64	55	69	44	94	60	64	0	0	54	42	60	45	56	54	93	64	0	0
34586	17 Oct 25	09:22:00	1	0	5	0	Pn	0	1	14	11	12	7	1	15	15	1	1	1	15	1	6	14	15	15	1	15	14	1	1	1	6	1	15	13	8	10	1	1	1	1
34587	17 Oct 25	09:23:00	1	0	5	0	MT	0	1	44	52	41	49	48	84	21	38	0	0	29	33	29	25	32	39	23	55	36	42	0	0	36	26	33	23	49	31	67	38	0	0
34587	17 Oct 25	09:23:00	1	0	5	0	CT	0	1	60	59	61	65	65	107	39	61	0	0	62	69	50	55	53	61	36	75	60	59	0	0	58	52	48	56	68	51	82	65	0	0
34587	17 Oct 25	09:23:00	1	0	5	0	Pn	0	1	14	15	15	14	13	15	12	15	1	1	12	14	5	1	11	12	6	8	12	15	1	1	4	13	4	6	15	11	8	9	1	1
34588	17 Oct 25	09:24:00	1	0	5	0	MT	0	1	18	42	56	47	61	88	20	14	0	0	46	38	19	23	20	53	52	35	43	32	0	0	51	21	31	39	48	46	70	67	0	0
34588	17 Oct 25	09:24:00	1	0	5	0	CT	0	1	40	54	69	66	83	109	56	19	0	0	63	69	41	37	38	72	72	54	69	57	0	0	74	49	51	58	62	60	85	87	0	0
34588	17 Oct 25	09:24:00	1	0	5	0	Pn	0	1	4	1	5	15	12	11	6	1	1	1	10	6	8	10	1	15	12	13	11	11	1	1	1	12	1	15	7	1	8	10	1	1
34589	17 Oct 25	09:25:00	1	0	5	0	MT	0	1	28	42	55	43	81	66	22	14	0	0	37	40	21	29	28	48	49	12	29	60	0	0	40	31	48	35	22	40	63	43	0	0
34589	17 Oct 25	09:25:00	1	0	5	0	CT	0	1	44	63	74	60	93	92	56	30	0	0	56	71	42	50	42	69	62	13	50	77	0	0	56	48	63	54	31	57	79	67	0	0
34589	17 Oct 25	09:25:00	1	0	5	0	Pn	0	1	4	15	12	10	15	1	6	15	1	1	15	8	15	9	1	13	1	1	4	1	1	1	1	1	3	12	1	1	1	11	1	1
34590	17 Oct 25	09:26:00	1	0	5	0	MT	0	1	42	35	57	45	54	72	49	22	0	0	38	7	24	36	30	34	63	22	44	56	0	0	50	37	49	32	14	22	61	50	0	0
34590	17 Oct 25	09:26:00	1	0	5	0	CT	0	1	55	52	71	63	71	101	64	51	0	0	69	58	43	49	50	55	76	37	66	74	0	0	74	57	70	55	32	38	77	74	0	0
34590	17 Oct 25	09:26:00	1	0	5	0	Pn	0	1	12	8	11	15	7	13	15	15	1	1	15	15	1	1	9	15	8	15	6	1	1	1	13	12	6	10	15	7	6	15	1	1
34591	17 Oct 25	09:27:00	1	0	5	0	MT	0	1	59	35	42	56	56	68	10	18	0	0	48	26	33	33	40	54	35	46	52	44	0	0	35	24	31	43	42	29	53	38	0	0
34591	17 Oct 25	09:27:00	1	0	5	0	CT	0	1	69	64	67	75	76	91	32	40	0	0	81	69	50	49	61	75	59	63	73	55	0	0	67	50	47	64	55	47	71	69	0	0
34591	17 Oct 25	09:27:00	1	0	5	0	Pn	0	1	15	1	11	15	1	11	15	5	1	1	5	3	6	6	9	15	15	15	4	1	1	1	6	10	3	15	9	8	15	15	1	1
34592	17 Oct 25	09:28:00	1	0	5	0	MT	0	1	49	0	56	42	52	60	6	6	0	0	36	42	23	44	52	44	79	63	47	54	0	0	39	33	52	12	26	44	64	34	0	0
34592	17 Oct 25	09:28:00	1	0	5	0	CT	0	1	63	2	76	56	77	76	32	21	0	0	58	68	36	67	69	66	93	71	69	69	0	0	60	58	78	19	31	62	81	67	0	0
34592	17 Oct 25	09:28:00	1	0	5	0	Pn	0	1	8	1	15	7	15	15	15	3	1	1	7	5	1	8	13	15	10	10	1	1	1	1	1	9	7	3	7	6	15	15	1	1
34593	17 Oct 25	09:29:00	1	0	5	0	MT	0	1	42	19	53	64	81	90	8	27	0	0	41	44	21	21	43	41	60	33	11	54	0	0	28	33	25	24	27	39	64	42	0	0
34593	17 Oct 25	09:29:00	1	0	5	0	CT	0	1	67	35	67	76	95	114	32	61	0	0	68	71	43	41	75	67	76	53	16	68	0	0	49	57	44	45	33	58	88	65	0	0
34593	17 Oct 25	09:29:00	1	0	5	0	Pn	0	1	8	10	4	3	8	9	15	6	1	1	10	5	8	15	12	12	14	13	12	3	1	1	1	6	10	11	6	15	6	1	1	1
34594	17 Oct 25	09:30:00	1	0	5	0	MT	0	1	28	18	15	68	74	45	28	51	0	0	34	50	21	46	81	29	70	54	41	32	0	0	41	18	33	27	30	28	76	65	0	0
34594	17 Oct 25	09:30:00	1	0	5	0	CT	0	1	34	52	18	82	91	69	50	70	0	0	57	76	31	60	95	59	89	62	48	49	0	0	52	28	45	35	46	42	91	79	0	0
34594	17 Oct 25	09:30:00	1	0	5	0	Pn	0	1	8	10	1	15	8	10	1	15	1	1	12	1	15	1	15	9	6	15	5	3	1	1	6	10	5	14	8	15	15	4	1	1
34595	17 Oct 25	09:31:00	1	0	5	0	MT	0	1	49	33	56	56	54	55	35	27	0	0	32	43	14	48	45	46	51	60	40	48	0	0	47	23	32	53	35	26	55	47	0	0
34595	17 Oct 25	09:31:00	1	0	5	0	CT	0	1	55	46	75	70	78	78	42	53	0	0	58	73	23	65	64	66	62	76	58	62	0	0	64	55	54	65	56	45	67	62	0	0
34595	17 Oct 25	09:31:00	1	0	5	0	Pn	0	1	15	15	1	13	8	1	8	6	1	1	4	8	1	7	4	11	7	15	3	1	1	1	1	15	1	9	15	1	14	3	1	1
34596	17 Oct 25	09:32:00	1	0	5	0	MT	0	1	41	24	35	35	53	99	31	5	0	0	32	34	19	50	31	58	72	35	20	39	0	0	38	28	56	38	38	20	98	38	0	0
34596	17 Oct 25	09:32:00	1	0	5	0	CT	0	1	53	44	48	40	69	118	46	26	0	0	59	76	38	69	58	84	85	52	51	50	0	0	56	61	69	54	54	43	113	63	0	0
34596	17 Oct 25	09:32:00	1	0	5	0	Pn	0	1	2	11	8	6	15	12	15	1	1	1	4	6	10	1	15	13	1	8	15	12	1	1	3	11	1	11	5	13	2	13	1	1
34597	17 Oct 25	09:33:00	1	0	5	0	MT	0	1	49	36	34	48	72	61	24	19	0	0	44	48	17	44	14	34	42	47	38	39	0	0	58	31	50	23	50	28	77	41	0	0
34597	17 Oct 25	09:33:00	1	0	5	0	CT	0	1	70	58	50	64	91	83	36	39	0	0	69	71	42	69	18	55	65	58	63	55	0	0	75	60	60	30	71	44	94	58	0	0
34597	17 Oct 25	09:33:00	1	0	5	0	Pn	0	1	15	15	14	8	1	13	1	10	1	1	12	4	15	13	1	11	15	15	15	1	1	1	3	10	1	10	3	1	9	8	1	1
34598	17 Oct 25	09:34:00	1	0	5	0	MT	0	1	71	20	80	62	52	54	33	25	0	0	37	38	26	40	14	46	56	37	33	52	0	0	54	19	52	14	60	42	92	49	0	0
34598	17 Oct 25	09:34:00	1	0	5	0	CT	0	1	87	37	94	82	67	78	52	47	0	0	68	72	37	61	28	64	73	54	56	66	0	0	70	44	71	30	70	49	105	65	0	0
34598	17 Oct 25	09:34:00	1	0	5	0	Pn	0	1	4	7	12	14	11	15	6	15	1	1	1	6	1	1	15	13	9	12	2	13	1	1	3	1	5	6	15	15	1	3	1	1
34599	17 Oct 25	09:35:00	1	0	5	0	MT	0	1	54	12	43	55	54	60	31	26	0	0	40	39	14	84	41	39	53	53	12	27	0	0	26	10	39	47	55	20	52	42	0	0
34599	17 Oct 25	09:35:00	1	0	5	0	CT	0	1	83	34	61	61	68	88	44	54	0	0	61	70	24	98	61	63	71	61	17	43	0	0	42	29	66	60	71	35	71	59	0	0
34599	17 Oct 25	09:35:00	1	0	5	0	Pn	0	1	6	11	9	13	1	15	15	1	1	1	13	15	15	1	6	10	12	15	8	12	1	1	1	1	14	3	14	15	15	5	1	1
34600	17 Oct 25	09:36:00	1	0	5	0	MT	0	1	41	28	28	60	42	96	28	11	0	0	53	46	14	40	33	33	70	56	37	45	0	0	26	0	37	24	12	34	51	40	0	0
34600	17 Oct 25	09:36:00	1	0	5	0	CT	0	1	55	45	47	72	62	115	43	26	0	0	77	72	31	46	53	60	81	65	51	58	0	0	38	6	57	31	27	51	69	76	0	0
34600	17 Oct 25	09:36:00	1	0	5	0	Pn	0	1	9	11	1	13	15	15	15	8	1	1	14	15	1	13	1	11	2	15	1	1	1	1	1	1	13	3	8	13	10	15	1	1
34601	17 Oct 25	09:37:00	1	0	5	0	MT	0	1	32	8	34	47	64	66	29	27	0	0	38	42	27	30	36	58	47	38	35	68	0	0	23	0	32	52	46	55	75	52	0	0
34601	17 Oct 25	09:37:00	1	0	5	0	CT	0	1	54	26	51	61	86	88	45	43	0	0	61	72	42	51	55	78	69	47	46	79	0	0	36	12	39	45	65	66	96	70	0	0
34601	17 Oct 25	09:37:00	1	0	5	0	Pn	0	1	15	11	1	6	7	11	14	1	1	1	8	7	8	15	3	15	15	9	14	15	1	1	8	1	15	3	8	8	1	7	1	1
34602	17 Oct 25	09:38:00	1	0	5	0	MT	0	1	44	35	36	75	76	58	28	28	0	0	47	52	10	30	26	51	83	60	20	41	0	0	53	0	34	36	35	59	79	39	0	0
34602	17 Oct 25	09:38:00	1	0	5	0	CT	0	1	70	51	46	86	88	81	46	40	0	0	69	76	15	50	34	81	101	68	50	59	0	0	72	0	53	57	53	69	97	60	0	0
34602	17 Oct 25	09:38:00	1	0	5	0	Pn	0	1	3	4	5	15	15	15	4	1	1	1	9	1	4	7	1	12	2	5	8	6	1	1	15	1	15	15	15	11	10	8	1	1
34603	17 Oct 25	09:39:00	1	0	5	0	MT	0	1	54	27	45	44	62	54	25	9	0	0	14	35	25	27	14	39	57	40	43	40	0	0	15	4	34	48	33	36	75	23	0	0
34603	17 Oct 25	09:39:00	1	0	5	0	CT	0	1	72	46	66	59	85	63	44	27	0	0	42	77	43	59	32	63	74	66	62	56	0	0	45	22	52	68	51	66	87	61	0	0
34603	17 Oct 25	09:39:00	1	0	5	0	Pn	0	1	1	5	12	3	15	15	11	10	1	1	15	4	1	8	15	5	1	13	1	8	1	1	14	1	15	7	10	15	11	7	1	1
34604	17 Oct 25	09:40:00	1	0	5	0	MT	0	1	32	32	46	70	60	84	18	13	0	0	24	41	6	35	56	34	51	62	24	23	0	0	42	18	36	44	9	53	88	40	0	0
34604	17 Oct 25	09:40:00	1	0	5	0	CT	0	1	52	48	64	82	80	103	46	47	0	0	60	80	25	55	76	65	80	72	46	39	0	0	53	28	45	61	11	67	98	65	0	0
34604	17 Oct 25	09:40:00	1	0	5	0	Pn	0	1	15	1	6	15	15	15	15	15	1	1	15	15	7	1	1	1	10	7	11	1	1	1	2	3	13	11	1	4	15	15	1	1
34605	17 Oct 25	09:41:00	1	0	5	0	MT	0	1	55	14	33	54	67	91	24	52	0	0	24	50	22	52	40	45	47	48	36	30	0	0	41	18	44	20	38	37	90	28	0	0
34605	17 Oct 25	09:41:00	1	0	5	0	CT	0	1	72	29	44	66	80	107	45	64	0	0	54	74	33	69	65	60	60	69	55	58	0	0	65	33	61	29	54	48	106	48	0	0
34605	17 Oct 25	09:41:00	1	0	5	0	Pn	0	1	14	15	1	15	10	8	1	1	1	1	15	1	1	5	13	12	1	15	5	13	1	1	5	1	1	15	11	13	9	1	1	1
34606	17 Oct 25	09:42:00	1	0	5	0	MT	0	1	43	34	17	42	32	67	26	43	0	0	20	44	28	48	16	34	25	61	34	23	0	0	14	32	28	36	27	44	80	27	0	0
34606	17 Oct 25	09:42:00	1	0	5	0	CT	0	1	58	56	32	51	41	92	32	61	0	0	49	72	43	71	27	69	53	77	47	53	0	0	30	51	44	48	52	63	93	68	0	0
34606	17 Oct 25	09:42:00	1	0	5	0	Pn	0	1	1	9	12	1	12	5	1	10	1	1	15	7	1	13	1	12	10	10	7	12	1	1	1	1	1	3	4	11	13	12	1	1
34607	17 Oct 25	09:43:00	1	0	5	0	MT	0	1	29	12	45	48	69	85	17	17	0	0	24	40	11	38	38	30	46	55	36	3	0	0	16	32	36	36	27	34	43	30	0	0
34607	17 Oct 25	09:43:00	1	0	5	0	CT	0	1	36	13	60	61	85	101	43	38	0	0	40	74	17	56	56	69	51	71	61	42	0	0	25	44	55	48	47	55	69	62	0	0
34607	17 Oct 25	09:43:00	1	0	5	0	Pn	0	1	4	5	1	11	3	12	12	15	1	1	7	9	12	3	11	14	2	15	15	15	1	1	1	9	9	15	1	15	13	4	1	1
34608	17 Oct 25	09:44:00	1	0	5	0	MT	0	1	31	22	50	18	72	78	30	30	0	0	29	56	31	40	46	55	47	42	28	10	0	0	12	40	17	18	20	36	91	38	0	0
34608	17 Oct 25	09:44:00	1	0	5	0	CT	0	1	53	39	57	31	89	104	53	46	0	0	54	81	50	62	64	76	67	58	40	42	0	0	28	55	33	42	30	54	98	59	0	0
34608	17 Oct 25	09:44:00	1	0	5	0	Pn	0	1	1	15	7	1	15	12	14	1	1	1	4	3	1	15	1	15	15	15	15	15	1	1	1	15	4	9	9	15	7	2	1	1
34609	17 Oct 25	09:45:00	1	0	5	0	MT	0	1	41	30	64	46	49	87	24	4	0	0	47	43	21	44	26	46	64	59	24	42	0	0	42	20	31	26	36	42	59	35	0	0
34609	17 Oct 25	09:45:00	1	0	5	0	CT	0	1	49	34	78	54	70	111	31	21	0	0	71	73	31	60	48	69	75	69	55	49	0	0	62	44	39	52	41	57	83	61	0	0
34609	17 Oct 25	09:45:00	1	0	5	0	Pn	0	1	14	1	15	9	8	15	6	5	1	1	15	10	12	5	7	1	15	12	3	1	1	1	5	1	1	5	1	5	4	11	1	1
34610	17 Oct 25	09:46:00	1	0	5	0	MT	0	1	63	28	42	56	31	73	25	36	0	0	12	9	31	46	15	46	66	32	29	34	0	0	40	35	39	42	32	34	68	32	0	0
34610	17 Oct 25	09:46:00	1	0	5	0	CT	0	1	86	42	46	72	54	96	40	52	0	0	37	63	46	67	38	64	91	51	49	43	0	0	58	55	45	52	42	51	93	56	0	0
34610	17 Oct 25	09:46:00	1	0	5	0	Pn	0	1	3	1	1	9	1	4	15	13	1	1	15	15	15	15	10	11	15	4	10	7	1	1	11	2	12	3	1	7	2	9	1	1
34611	17 Oct 25	09:47:00	1	0	5	0	MT	0	1	50	25	36	44	50	67	10	16	0	0	4	28	22	44	33	42	28	3	47	34	0	0	31	18	45	24	42	39	74	42	0	0
34611	17 Oct 25	09:47:00	1	0	5	0	CT	0	1	60	54	58	56	69	93	32	26	0	0	39	68	39	63	56	63	39	6	64	52	0	0	46	47	59	34	52	47	92	66	0	0
34611	17 Oct 25	09:47:00	1	0	5	0	Pn	0	1	15	4	15	15	13	15	15	1	1	1	15	15	1	13	15	13	15	1	15	1	1	1	8	12	15	3	15	6	12	9	1	1
34612	17 Oct 25	09:48:00	1	0	5	0	MT	0	1	56	31	32	42	35	66	28	21	0	0	16	12	33	35	38	40	56	23	54	41	0	0	23	21	20	44	28	39	76	19	0	0
