14412	3 Oct 25	09:08:00	1	0	15	0	Pn	0	1	13	12	15	10	15	14	7	1	10	15	8	7	12	12	1	8	1	9	9	1	15	13	9	4	15	3	15	12	1	8	3	1
14413	3 Oct 25	09:09:00	1	0	15	0	MT	0	1	58	25	64	28	54	44	22	0	30	0	53	18	50	51	0	25	43	16	26	0	26	22	18	23	42	44	38	40	26	39	42	0
14413	3 Oct 25	09:09:00	1	0	15	0	CT	0	1	70	52	73	66	74	72	52	0	57	0	69	42	73	72	49	59	63	61	58	0	53	47	32	50	63	66	67	70	62	64	68	0
14413	3 Oct 25	09:09:00	1	0	15	0	Pn	0	1	15	15	11	12	11	6	15	1	8	15	9	5	6	7	1	15	10	3	7	1	13	1	15	3	1	15	13	12	3	13	15	1
14414	3 Oct 25	09:10:00	1	0	15	0	MT	0	1	56	50	60	19	36	19	31	0	36	0	52	41	46	40	47	38	30	28	26	0	31	43	52	41	49	42	38	37	30	42	44	0
14414	3 Oct 25	09:10:00	1	0	15	0	CT	0	1	77	75	79	58	65	43	59	0	59	0	66	58	67	60	71	71	65	61	53	0	47	62	45	56	70	70	64	53	57	56	72	0
14414	3 Oct 25	09:10:00	1	0	15	0	Pn	0	1	15	11	7	15	15	15	12	1	8	15	13	10	8	11	12	5	8	3	15	1	2	12	15	12	8	1	15	15	1	9	13	1
14415	3 Oct 25	09:11:00	1	0	15	0	MT	0	1	47	29	50	16	38	13	37	0	31	0	54	33	57	33	54	32	35	26	20	0	41	63	74	34	49	46	37	20	29	18	25	0
14415	3 Oct 25	09:11:00	1	0	15	0	CT	0	1	65	61	76	56	67	37	65	0	55	0	67	46	81	53	67	62	67	57	46	0	59	77	73	66	72	67	61	60	69	50	58	0
14415	3 Oct 25	09:11:00	1	0	15	0	Pn	0	1	6	6	1	15	7	10	3	1	11	15	15	15	7	6	14	1	5	1	1	1	15	15	7	12	15	11	6	3	4	13	14	1
14416	3 Oct 25	09:12:00	1	0	15	0	MT	0	1	47	25	56	9	48	28	34	0	32	0	45	34	44	47	35	35	42	45	19	0	45	54	118	25	28	36	38	41	35	34	38	0
14416	3 Oct 25	09:12:00	1	0	15	0	CT	0	1	66	53	81	62	75	52	65	0	58	0	69	49	70	77	58	71	72	69	53	0	69	73	78	54	48	66	60	79	56	64	56	0
14416	3 Oct 25	09:12:00	1	0	15	0	Pn	0	1	15	3	1	10	9	8	5	1	13	15	10	9	9	15	9	10	3	12	10	1	4	15	3	15	15	3	6	2	1	13	12	1
14417	3 Oct 25	09:13:00	1	0	15	0	MT	0	1	44	24	58	27	48	27	40	0	48	0	62	25	57	30	50	42	42	14	11	0	29	36	47	42	30	16	33	28	42	28	39	0
14417	3 Oct 25	09:13:00	1	0	15	0	CT	0	1	61	70	90	66	69	55	55	0	67	0	71	57	81	51	68	66	67	39	50	0	55	56	69	61	54	55	50	66	71	55	72	0
14417	3 Oct 25	09:13:00	1	0	15	0	Pn	0	1	3	15	15	15	15	13	13	1	9	15	4	12	12	13	15	6	1	12	15	1	15	15	12	1	13	15	1	2	15	15	1	1
14418	3 Oct 25	09:14:00	1	0	15	0	MT	0	1	50	28	56	23	32	39	28	0	35	0	52	22	57	47	28	37	54	42	4	0	28	28	62	37	45	27	42	37	27	40	28	0
14418	3 Oct 25	09:14:00	1	0	15	0	CT	0	1	75	57	79	64	66	60	54	0	64	0	63	40	78	70	56	75	71	70	37	0	54	48	65	55	75	52	59	63	57	57	62	0
14418	3 Oct 25	09:14:00	1	0	15	0	Pn	0	1	5	15	15	14	15	6	13	1	6	15	8	12	1	8	5	15	1	14	15	1	15	15	10	10	6	14	15	9	14	3	1	1
14419	3 Oct 25	09:15:00	1	0	15	0	MT	0	1	59	31	70	18	40	13	22	0	33	0	38	35	68	35	25	43	28	15	14	0	28	56	47	55	47	33	37	34	29	40	50	0
14419	3 Oct 25	09:15:00	1	0	15	0	CT	0	1	78	56	86	62	52	33	48	0	59	0	51	56	87	54	58	75	80	36	46	0	49	77	61	72	68	51	64	70	65	58	64	0
14419	3 Oct 25	09:15:00	1	0	15	0	Pn	0	1	2	12	1	12	3	9	15	1	15	15	6	11	11	15	8	10	1	1	11	1	15	15	15	11	5	11	10	15	15	1	15	1
14420	3 Oct 25	09:16:00	1	0	15	0	MT	0	1	43	40	56	24	39	26	20	0	56	0	55	28	64	21	35	28	39	24	30	0	26	28	45	52	26	44	27	22	16	36	31	0
14420	3 Oct 25	09:16:00	1	0	15	0	CT	0	1	68	70	88	69	73	48	45	0	70	0	67	42	89	48	62	65	62	53	54	0	61	59	67	71	59	60	62	66	48	60	60	0
14420	3 Oct 25	09:16:00	1	0	15	0	Pn	0	1	15	4	15	14	14	13	5	1	15	15	15	11	15	12	1	10	4	11	15	1	15	15	12	15	7	7	11	1	3	13	12	1
14421	3 Oct 25	09:17:00	1	0	15	0	MT	0	1	56	30	51	13	39	26	44	0	47	0	39	31	44	28	33	37	33	18	28	0	20	58	65	27	20	16	35	30	36	30	50	0
14421	3 Oct 25	09:17:00	1	0	15	0	CT	0	1	75	64	76	61	59	46	72	0	69	0	59	44	61	50	64	69	61	40	52	0	50	76	59	58	52	48	64	75	73	67	72	0
14421	3 Oct 25	09:17:00	1	0	15	0	Pn	0	1	15	10	6	15	5	7	13	1	6	15	4	8	11	12	6	1	1	1	15	1	7	13	1	14	15	7	4	9	7	11	12	1
14422	3 Oct 25	09:18:00	1	0	15	0	MT	0	1	42	31	54	24	34	16	46	0	41	0	36	43	48	25	41	28	31	17	18	0	26	58	60	43	47	37	31	36	36	52	32	0
14422	3 Oct 25	09:18:00	1	0	15	0	CT	0	1	62	63	80	64	61	41	67	0	59	0	50	63	68	51	66	61	69	48	56	0	49	77	56	58	72	61	60	61	72	68	59	0
14422	3 Oct 25	09:18:00	1	0	15	0	Pn	0	1	1	13	8	7	5	11	11	1	11	15	8	9	11	15	11	1	6	12	15	1	15	15	15	1	6	2	1	1	15	15	10	1
14423	3 Oct 25	09:19:00	1	0	15	0	MT	0	1	39	33	53	18	52	22	35	0	52	0	37	34	60	52	40	31	34	12	17	0	32	42	74	39	30	29	41	28	28	28	46	0
14423	3 Oct 25	09:19:00	1	0	15	0	CT	0	1	60	51	87	68	66	42	62	0	71	0	56	52	75	69	66	65	70	44	48	0	67	59	60	56	53	51	69	69	60	46	64	0
14423	3 Oct 25	09:19:00	1	0	15	0	Pn	0	1	12	14	15	5	5	1	12	1	15	15	13	15	5	11	15	2	8	10	4	1	15	15	15	6	8	1	14	1	15	15	10	1
14424	3 Oct 25	09:20:00	1	0	15	0	MT	0	1	31	24	53	21	41	28	46	0	51	0	66	28	64	35	14	28	25	23	11	0	30	43	78	33	21	42	29	26	32	21	14	0
14424	3 Oct 25	09:20:00	1	0	15	0	CT	0	1	60	62	81	62	68	50	65	0	70	0	77	49	77	58	58	79	61	50	49	0	47	61	72	64	48	61	69	59	61	53	47	0
14424	3 Oct 25	09:20:00	1	0	15	0	Pn	0	1	15	10	2	14	10	9	12	1	10	15	3	15	15	12	1	12	1	15	15	1	13	6	9	1	1	15	15	13	11	14	12	1
14425	3 Oct 25	09:21:00	1	0	15	0	MT	0	1	33	19	46	25	31	11	35	0	37	0	44	42	65	52	33	18	24	10	14	0	32	19	38	68	14	28	34	35	35	22	25	0
14425	3 Oct 25	09:21:00	1	0	15	0	CT	0	1	48	57	76	72	63	33	61	0	57	0	60	62	79	72	73	69	66	33	49	0	53	26	58	81	42	59	62	71	66	51	45	0
14425	3 Oct 25	09:21:00	1	0	15	0	Pn	0	1	10	15	12	7	15	10	15	1	15	15	15	1	6	14	6	12	5	15	1	1	13	15	5	13	15	15	9	12	4	8	15	1
14426	3 Oct 25	09:22:00	1	0	15	0	MT	0	1	51	34	44	29	46	23	37	0	55	0	59	35	34	32	37	30	29	0	22	0	38	53	64	58	34	31	36	25	19	15	29	0
14426	3 Oct 25	09:22:00	1	0	15	0	CT	0	1	64	64	78	56	72	47	58	0	69	0	73	52	53	62	70	64	75	29	49	0	56	72	67	71	61	49	62	67	64	42	51	0
14426	3 Oct 25	09:22:00	1	0	15	0	Pn	0	1	15	1	4	4	1	15	6	1	10	15	12	8	12	12	15	14	8	15	15	1	7	12	1	15	15	12	1	15	13	15	6	1
14427	3 Oct 25	09:23:00	1	0	15	0	MT	0	1	31	56	45	31	49	10	26	0	33	0	47	35	53	48	14	33	14	0	6	0	28	33	54	62	30	34	38	18	30	48	21	0
14427	3 Oct 25	09:23:00	1	0	15	0	CT	0	1	49	82	71	79	66	49	40	0	53	0	58	43	63	59	55	75	51	32	46	0	47	65	59	78	55	55	69	64	66	66	51	0
14427	3 Oct 25	09:23:00	1	0	15	0	Pn	0	1	12	1	9	5	12	15	10	1	15	15	15	15	15	10	1	15	8	15	15	1	7	11	15	9	13	6	11	1	15	11	15	1
14428	3 Oct 25	09:24:00	1	0	15	0	MT	0	1	53	24	60	22	47	15	21	0	62	0	42	27	32	32	28	40	29	20	6	0	46	74	58	39	40	32	27	42	28	23	4	0
14428	3 Oct 25	09:24:00	1	0	15	0	CT	0	1	78	59	88	48	64	44	58	0	78	0	52	53	50	62	63	72	66	51	47	0	72	87	60	51	63	57	57	68	62	55	52	0
14428	3 Oct 25	09:24:00	1	0	15	0	Pn	0	1	15	15	3	9	15	4	3	1	9	15	11	14	11	6	1	11	15	15	15	1	15	9	5	10	1	12	10	15	15	10	15	1
14429	3 Oct 25	09:25:00	1	0	15	0	MT	0	1	30	32	55	31	32	40	40	0	50	0	50	38	68	47	28	39	38	9	14	0	34	36	50	51	37	21	33	38	28	11	28	0
14429	3 Oct 25	09:25:00	1	0	15	0	CT	0	1	48	64	84	73	70	62	56	0	69	0	62	53	80	70	59	72	66	42	55	0	58	48	56	73	56	42	60	58	64	37	59	0
14429	3 Oct 25	09:25:00	1	0	15	0	Pn	0	1	13	15	8	14	15	14	15	1	15	15	15	6	9	15	1	4	9	12	1	1	1	9	15	15	10	11	15	1	15	15	15	1
14430	3 Oct 25	09:26:00	1	0	15	0	MT	0	1	53	19	64	24	40	31	31	0	61	0	43	28	58	28	28	17	36	25	28	0	40	48	34	36	35	30	29	45	28	28	4	0
14430	3 Oct 25	09:26:00	1	0	15	0	CT	0	1	69	44	84	57	65	48	47	0	75	0	62	45	69	45	59	65	66	51	54	0	65	68	55	57	58	53	59	77	80	57	40	0
14430	3 Oct 25	09:26:00	1	0	15	0	Pn	0	1	6	12	12	10	3	15	12	1	12	15	8	6	15	15	1	15	11	15	1	1	13	1	15	7	13	13	12	14	15	7	15	1
14431	3 Oct 25	09:27:00	1	0	15	0	MT	0	1	31	31	50	21	29	28	44	0	58	0	53	31	44	24	28	26	33	28	26	0	56	38	32	48	40	25	42	29	25	18	37	0
14431	3 Oct 25	09:27:00	1	0	15	0	CT	0	1	60	53	75	64	73	59	62	0	74	0	68	46	66	47	57	59	67	52	51	0	79	61	52	63	62	45	70	61	53	43	62	0
14431	3 Oct 25	09:27:00	1	0	15	0	Pn	0	1	5	5	10	15	6	15	14	1	14	15	15	3	1	11	1	1	8	15	15	1	15	11	11	15	1	10	2	15	12	11	12	1
14432	3 Oct 25	09:28:00	1	0	15	0	MT	0	1	41	31	49	22	37	28	33	0	42	0	60	19	48	45	28	45	31	0	4	0	58	30	32	46	28	19	25	36	31	13	31	0
14432	3 Oct 25	09:28:00	1	0	15	0	CT	0	1	53	58	73	56	68	58	54	0	66	0	73	39	71	72	61	69	68	24	36	0	68	45	55	60	52	37	68	71	72	44	55	0
14432	3 Oct 25	09:28:00	1	0	15	0	Pn	0	1	12	4	3	1	15	15	13	1	12	15	11	12	1	2	1	12	3	15	15	1	13	13	15	5	1	1	15	15	15	10	15	1
14433	3 Oct 25	09:29:00	1	0	15	0	MT	0	1	48	38	58	26	38	18	28	0	39	0	66	30	50	34	21	28	24	10	6	0	33	18	47	49	42	21	40	28	32	7	42	0
14433	3 Oct 25	09:29:00	1	0	15	0	CT	0	1	64	65	81	71	64	48	50	0	63	0	80	44	60	60	67	75	57	45	46	0	48	52	64	67	71	52	61	59	70	48	75	0
14433	3 Oct 25	09:29:00	1	0	15	0	Pn	0	1	10	8	15	13	11	6	15	1	1	15	7	10	13	6	8	8	15	15	15	1	10	11	6	4	15	12	3	15	15	15	1	1
14434	3 Oct 25	09:30:00	1	0	15	0	MT	0	1	41	38	56	17	36	24	44	0	67	0	45	35	54	23	30	7	29	12	2	0	33	41	37	59	22	35	30	28	14	0	26	0
14434	3 Oct 25	09:30:00	1	0	15	0	CT	0	1	56	64	77	57	63	40	72	0	79	0	59	58	72	45	65	51	65	43	36	0	70	61	58	73	52	57	58	65	59	38	53	0
14434	3 Oct 25	09:30:00	1	0	15	0	Pn	0	1	1	14	1	6	3	1	15	1	12	15	10	3	15	1	10	1	12	15	13	1	15	4	15	1	9	11	1	15	1	15	3	1
14435	3 Oct 25	09:31:00	1	0	15	0	MT	0	1	42	30	44	23	41	40	14	0	31	0	61	16	35	35	37	8	27	5	27	0	47	53	56	46	34	35	45	28	28	6	44	0
14435	3 Oct 25	09:31:00	1	0	15	0	CT	0	1	58	52	73	73	71	56	36	0	53	0	71	43	63	53	60	63	64	39	48	0	60	73	71	77	60	59	69	67	66	39	68	0
14435	3 Oct 25	09:31:00	1	0	15	0	Pn	0	1	15	8	9	1	12	13	1	1	15	15	5	15	10	8	1	5	1	14	6	1	8	1	15	11	15	4	2	15	1	15	1	1
14436	3 Oct 25	09:32:00	1	0	15	0	MT	0	1	50	42	54	20	50	14	14	0	70	0	51	26	49	33	10	36	32	8	9	0	34	42	30	54	28	44	36	28	14	19	42	0
14436	3 Oct 25	09:32:00	1	0	15	0	CT	0	1	67	66	76	53	67	44	45	0	89	0	64	50	63	59	61	64	58	41	46	0	46	58	58	72	55	53	62	64	55	57	74	0
14436	3 Oct 25	09:32:00	1	0	15	0	Pn	0	1	9	8	5	15	12	15	15	1	1	15	12	15	3	13	1	13	15	12	15	1	14	15	13	13	15	14	8	15	15	8	15	1
14437	3 Oct 25	09:33:00	1	0	15	0	MT	0	1	34	25	42	16	32	14	37	0	50	0	53	28	68	30	28	20	22	11	34	0	25	32	30	31	28	32	21	28	26	31	43	0
14437	3 Oct 25	09:33:00	1	0	15	0	CT	0	1	57	57	74	60	70	36	64	0	70	0	67	45	84	60	67	62	69	39	58	0	37	50	59	52	53	58	55	61	63	54	66	0
14437	3 Oct 25	09:33:00	1	0	15	0	Pn	0	1	15	15	11	3	2	1	10	1	1	15	15	15	15	15	1	1	9	1	13	1	11	15	11	10	15	12	1	15	9	15	4	1
14438	3 Oct 25	09:34:00	1	0	15	0	MT	0	1	42	45	52	29	28	17	27	0	30	0	39	44	62	56	23	21	20	14	16	0	24	22	40	47	39	39	14	27	36	28	31	0
14438	3 Oct 25	09:34:00	1	0	15	0	CT	0	1	65	67	79	63	62	50	46	0	56	0	49	58	72	77	64	53	55	45	48	0	32	45	59	73	62	56	47	63	65	47	56	0
14438	3 Oct 25	09:34:00	1	0	15	0	Pn	0	1	1	4	7	2	12	12	11	1	15	15	4	7	5	15	6	8	1	15	15	1	15	1	3	9	4	1	15	10	13	15	15	1
14439	3 Oct 25	09:35:00	1	0	15	0	MT	0	1	43	44	42	19	38	36	37	0	62	0	22	28	80	42	39	36	8	10	16	0	19	36	38	47	45	25	28	22	16	0	28	0
14439	3 Oct 25	09:35:00	1	0	15	0	CT	0	1	59	65	68	47	66	61	56	0	81	0	35	53	92	64	62	69	50	43	43	0	44	54	62	60	67	36	62	58	59	29	59	0
14439	3 Oct 25	09:35:00	1	0	15	0	Pn	0	1	12	14	3	15	2	8	10	1	15	15	10	15	15	1	7	4	5	5	15	1	6	1	9	12	15	4	15	4	1	15	15	1
14440	3 Oct 25	09:36:00	1	0	15	0	MT	0	1	43	31	59	14	37	18	25	0	59	0	51	28	56	42	22	31	40	33	18	0	34	37	40	37	37	36	42	38	32	16	37	0
14440	3 Oct 25	09:36:00	1	0	15	0	CT	0	1	70	59	86	58	66	39	51	0	76	0	61	60	81	58	58	67	67	65	47	0	47	63	61	58	66	59	60	76	57	54	65	0
14440	3 Oct 25	09:36:00	1	0	15	0	Pn	0	1	3	13	2	1	5	12	1	1	12	15	15	15	15	15	1	1	3	4	1	1	12	10	15	9	6	6	1	6	1	9	6	1
14441	3 Oct 25	09:37:00	1	0	15	0	MT	0	1	44	52	43	11	38	11	27	0	53	0	38	30	52	54	28	20	20	20	18	0	54	56	34	53	47	25	24	32	14	31	55	0
14441	3 Oct 25	09:37:00	1	0	15	0	CT	0	1	66	69	73	36	69	34	51	0	69	0	55	54	70	73	60	57	57	55	53	0	77	69	53	64	69	41	57	64	55	59	68	0
14441	3 Oct 25	09:37:00	1	0	15	0	Pn	0	1	15	13	15	12	15	15	12	1	15	15	15	13	11	13	1	9	15	8	15	1	14	12	9	12	15	3	5	2	15	12	7	1
14442	3 Oct 25	09:38:00	1	0	15	0	MT	0	1	56	16	47	19	36	25	31	0	39	0	42	41	58	30	25	26	28	17	18	0	53	54	34	53	34	17	26	34	34	25	45	0
14442	3 Oct 25	09:38:00	1	0	15	0	CT	0	1	67	48	79	58	72	44	59	0	64	0	64	62	78	58	65	71	59	45	51	0	67	75	55	62	61	43	52	75	68	51	64	0
14442	3 Oct 25	09:38:00	1	0	15	0	Pn	0	1	15	13	6	3	7	14	15	1	8	15	1	14	13	15	4	1	15	7	5	1	15	10	15	15	9	10	15	8	9	15	12	1
14443	3 Oct 25	09:39:00	1	0	15	0	MT	0	1	38	22	56	8	34	42	27	0	39	0	42	43	58	30	39	19	35	13	21	0	50	39	50	45	38	9	28	24	30	0	31	0
14443	3 Oct 25	09:39:00	1	0	15	0	CT	0	1	53	48	79	41	66	62	48	0	61	0	49	60	76	51	61	49	63	42	48	0	65	60	68	56	58	26	63	64	57	38	50	0
14443	3 Oct 25	09:39:00	1	0	15	0	Pn	0	1	15	7	2	7	15	2	14	1	5	15	15	1	11	13	13	10	12	14	4	1	15	15	5	4	3	1	15	6	11	15	15	1
14444	3 Oct 25	09:40:00	1	0	15	0	MT	0	1	33	32	51	14	26	18	5	0	50	0	57	41	32	33	20	27	35	7	24	0	49	53	44	53	40	22	37	22	28	22	28	0
14444	3 Oct 25	09:40:00	1	0	15	0	CT	0	1	53	61	77	67	68	42	38	0	68	0	75	55	49	54	61	61	64	38	56	0	67	70	63	66	63	50	63	59	61	52	55	0
14444	3 Oct 25	09:40:00	1	0	15	0	Pn	0	1	10	7	15	13	9	12	15	1	13	15	8	14	15	8	1	15	15	13	12	1	8	8	9	1	15	7	6	12	15	3	15	1
14445	3 Oct 25	09:41:00	1	0	15	0	MT	0	1	37	40	48	25	36	39	6	0	40	0	60	23	68	21	14	36	36	26	7	0	35	25	30	56	35	22	22	19	28	16	30	0
14445	3 Oct 25	09:41:00	1	0	15	0	CT	0	1	61	56	60	70	69	57	42	0	57	0	76	46	82	39	60	71	69	53	40	0	62	45	60	73	61	40	52	64	57	47	57	0
14445	3 Oct 25	09:41:00	1	0	15	0	Pn	0	1	1	11	1	10	13	1	13	1	15	15	10	15	1	15	15	15	15	15	15	1	15	1	1	1	8	13	12	15	15	15	13	1
14446	3 Oct 25	09:42:00	1	0	15	0	MT	0	1	61	32	43	19	42	13	26	0	44	0	57	28	14	34	28	32	25	28	11	0	56	35	36	61	21	40	36	32	35	16	31	0
14446	3 Oct 25	09:42:00	1	0	15	0	CT	0	1	72	63	79	62	82	26	48	0	61	0	74	44	26	60	66	64	64	62	38	0	76	55	59	72	48	57	70	64	77	53	65	0
14446	3 Oct 25	09:42:00	1	0	15	0	Pn	0	1	6	15	4	11	7	14	15	1	3	15	7	9	5	9	15	1	8	15	12	1	15	8	3	6	15	1	8	15	4	9	10	1
14447	3 Oct 25	09:43:00	1	0	15	0	MT	0	1	51	42	33	20	39	1	10	0	54	0	62	22	31	29	44	28	31	0	3	0	50	55	62	59	42	34	37	29	30	26	30	0
14447	3 Oct 25	09:43:00	1	0	15	0	CT	0	1	67	57	71	77	60	32	46	0	74	0	70	44	47	54	71	60	75	34	38	0	74	78	69	72	66	53	69	69	63	45	46	0
14447	3 Oct 25	09:43:00	1	0	15	0	Pn	0	1	1	1	5	9	8	15	13	1	1	15	15	15	6	8	3	1	3	15	15	1	13	7	15	9	1	7	3	12	6	15	8	1
14448	3 Oct 25	09:44:00	1	0	15	0	MT	0	1	42	42	66	28	35	52	36	0	42	0	66	28	29	37	2	45	34	10	0	0	34	38	39	48	28	29	25	32	27	18	37	0
14448	3 Oct 25	09:44:00	1	0	15	0	CT	0	1	65	72	90	60	73	78	61	0	67	0	78	34	47	64	56	85	69	50	37	0	60	53	64	71	44	47	66	63	64	60	56	0
14448	3 Oct 25	09:44:00	1	0	15	0	Pn	0	1	15	15	1	13	3	15	11	1	15	15	15	1	1	3	1	14	1	15	15	1	15	15	4	1	1	8	6	6	11	13	1	1
14449	3 Oct 25	09:45:00	1	0	15	0	MT	0	1	37	54	60	17	51	14	8	0	38	0	51	42	27	68	40	15	14	0	32	0	39	28	23	50	21	38	33	32	24	10	28	0
14449	3 Oct 25	09:45:00	1	0	15	0	CT	0	1	53	80	87	62	78	33	43	0	57	0	75	59	47	86	65	50	53	34	53	0	63	51	42	64	38	64	67	62	64	44	53	0
14449	3 Oct 25	09:45:00	1	0	15	0	Pn	0	1	12	13	1	6	14	1	15	1	15	15	10	15	4	15	15	1	15	15	15	1	4	15	9	11	8	12	1	6	15	15	1	1
14450	3 Oct 25	09:46:00	1	0	15	0	MT	0	1	31	44	39	25	33	14	14	0	60	0	41	36	47	14	32	24	28	14	16	0	60	56	32	52	35	39	27	26	28	0	26	0
14450	3 Oct 25	09:46:00	1	0	15	0	CT	0	1	61	71	71	55	65	43	44	0	80	0	57	52	57	34	66	62	66	51	48	0	75	75	62	66	59	54	62	53	61	43	55	0
14450	3 Oct 25	09:46:00	1	0	15	0	Pn	0	1	15	1	12	15	15	15	11	1	7	15	11	7	1	1	1	5	1	1	15	1	8	15	3	15	1	1	2	12	15	15	7	1
14451	3 Oct 25	09:47:00	1	0	15	0	MT	0	1	42	28	60	14	54	23	24	0	61	0	52	26	28	30	42	36	29	20	14	0	49	42	39	70	46	28	31	35	25	8	41	0
14451	3 Oct 25	09:47:00	1	0	15	0	CT	0	1	62	60	82	57	70	39	47	0	77	0	66	39	39	63	62	69	61	53	40	0	64	64	64	85	71	52	51	64	60	42	62	0
14451	3 Oct 25	09:47:00	1	0	15	0	Pn	0	1	1	1	12	1	15	10	15	1	2	15	15	15	1	3	15	1	4	15	1	1	13	1	12	1	15	1	3	5	12	15	8	1
14452	3 Oct 25	09:48:00	1	0	15	0	MT	0	1	47	44	60	20	40	23	16	0	49	0	56	34	44	40	14	33	32	28	14	0	45	68	47	46	26	44	34	32	32	22	30	0
