1224	15 Nov 25	09:06:00	1	0	51	0	Pn	0	1	1	4	1	1	15	1	1	1	12	15	1	14	1	8	1	1	1	1	11	1	1	6	1	10	1	6	3	1	1	13	15	5
1225	15 Nov 25	09:07:00	1	0	51	0	MT	0	1	0	0	0	28	30	0	0	0	38	28	0	0	0	0	0	0	4	0	24	34	0	24	0	0	0	0	0	0	0	32	34	14
1225	15 Nov 25	09:07:00	1	0	51	0	CT	0	1	0	6	0	65	55	10	22	0	62	50	0	1	0	0	0	0	33	17	48	52	0	65	0	0	0	0	0	0	17	48	63	33
1225	15 Nov 25	09:07:00	1	0	51	0	Pn	0	1	1	4	1	1	1	1	1	1	2	15	1	14	1	8	1	1	1	1	15	7	1	4	1	10	1	6	3	1	1	15	9	15
1226	15 Nov 25	09:08:00	1	0	51	0	MT	0	1	0	8	0	34	0	2	4	0	19	23	0	0	0	0	0	0	27	0	18	35	0	33	0	0	0	0	0	0	0	34	27	18
1226	15 Nov 25	09:08:00	1	0	51	0	CT	0	1	0	32	0	60	38	14	28	0	46	51	0	0	0	0	0	0	53	3	32	61	0	72	0	0	0	0	0	0	1	62	52	41
1226	15 Nov 25	09:08:00	1	0	51	0	Pn	0	1	1	8	1	3	1	3	5	1	15	10	1	14	1	8	1	1	8	1	3	4	1	9	1	10	1	6	3	1	1	7	12	1
1227	15 Nov 25	09:09:00	1	0	51	0	MT	0	1	0	2	0	24	32	4	52	0	28	21	0	0	0	0	0	0	26	3	21	20	0	20	0	0	0	0	0	25	0	26	27	0
1227	15 Nov 25	09:09:00	1	0	51	0	CT	0	1	0	11	0	40	57	19	74	0	55	46	0	0	0	0	0	0	54	13	42	42	0	59	0	0	0	0	0	4	7	43	52	15
1227	15 Nov 25	09:09:00	1	0	51	0	Pn	0	1	1	10	1	15	15	1	1	1	15	3	1	14	1	8	1	1	12	4	10	12	1	1	1	10	1	6	3	2	1	5	15	1
1228	15 Nov 25	09:10:00	1	0	51	0	MT	0	1	0	0	0	8	28	3	44	0	28	29	0	0	0	0	0	0	7	0	9	25	0	14	0	0	0	0	0	4	4	22	24	11
1228	15 Nov 25	09:10:00	1	0	51	0	CT	0	1	0	12	0	32	52	40	71	0	64	48	0	1	0	0	0	0	29	2	24	51	0	60	0	0	0	0	0	12	20	37	52	19
1228	15 Nov 25	09:10:00	1	0	51	0	Pn	0	1	1	10	1	15	15	4	13	1	15	4	1	14	1	8	1	1	15	4	1	15	1	15	1	10	1	6	3	2	1	3	1	12
1229	15 Nov 25	09:11:00	1	0	51	0	MT	0	1	0	2	0	17	14	7	20	0	28	17	0	0	0	0	0	0	34	4	13	45	0	18	0	0	0	0	0	1	0	34	11	16
1229	15 Nov 25	09:11:00	1	0	51	0	CT	0	1	0	12	0	53	33	32	52	0	55	57	0	0	0	0	0	0	54	26	40	56	0	69	0	0	0	0	0	6	12	49	23	28
1229	15 Nov 25	09:11:00	1	0	51	0	Pn	0	1	1	12	1	10	1	7	5	1	15	9	1	14	1	8	1	1	15	4	14	10	1	9	1	10	1	6	3	1	1	13	12	2
1230	15 Nov 25	09:12:00	1	0	51	0	MT	0	1	0	3	0	61	17	2	18	0	31	27	0	0	0	0	0	0	28	0	15	27	0	25	0	0	0	0	0	0	0	40	32	17
1230	15 Nov 25	09:12:00	1	0	51	0	CT	0	1	0	6	0	32	43	11	39	0	51	55	0	0	0	0	0	0	54	0	43	55	0	66	0	0	0	0	0	5	0	63	52	24
1230	15 Nov 25	09:12:00	1	0	51	0	Pn	0	1	1	15	1	1	12	5	1	1	14	10	1	14	1	8	1	1	15	4	1	11	1	14	1	10	1	6	3	1	1	1	8	13
1231	15 Nov 25	09:13:00	1	0	51	0	MT	0	1	0	0	0	52	45	2	0	0	29	23	0	0	0	0	0	0	47	0	8	37	0	17	0	0	0	0	0	2	0	0	12	7
1231	15 Nov 25	09:13:00	1	0	51	0	CT	0	1	0	1	0	31	68	27	22	0	45	38	0	0	0	0	0	0	58	0	30	60	0	50	0	0	0	0	0	15	0	19	40	17
1231	15 Nov 25	09:13:00	1	0	51	0	Pn	0	1	1	15	1	1	7	3	1	1	15	15	1	14	1	8	1	1	6	4	9	2	1	3	1	10	1	6	3	3	1	1	10	6
1232	15 Nov 25	09:14:00	1	0	51	0	MT	0	1	0	0	0	7	48	0	0	0	28	14	0	0	0	0	0	0	22	0	15	43	0	33	0	0	0	0	0	28	0	25	23	10
1232	15 Nov 25	09:14:00	1	0	51	0	CT	0	1	0	1	0	21	70	12	21	0	61	56	0	0	0	0	0	0	44	0	27	60	0	69	0	0	0	0	0	6	5	50	42	24
1232	15 Nov 25	09:14:00	1	0	51	0	Pn	0	1	1	15	1	8	15	3	1	1	15	1	1	14	1	8	1	1	8	4	8	15	1	2	1	10	1	6	3	1	1	8	15	6
1233	15 Nov 25	09:15:00	1	0	51	0	MT	0	1	0	0	0	39	28	0	0	0	47	23	0	0	0	0	0	0	30	0	17	32	0	23	0	0	0	0	0	0	0	6	27	9
1233	15 Nov 25	09:15:00	1	0	51	0	CT	0	1	0	0	0	65	55	8	39	0	67	42	0	0	0	0	0	0	46	0	31	49	0	64	0	0	0	0	0	7	14	23	39	40
1233	15 Nov 25	09:15:00	1	0	51	0	Pn	0	1	1	15	1	15	15	3	1	1	6	6	1	14	1	8	1	1	6	4	1	11	1	15	1	10	1	6	3	1	1	2	14	15
1234	15 Nov 25	09:16:00	1	0	51	0	MT	0	1	0	0	0	4	24	1	19	0	23	23	0	0	0	0	0	0	33	0	26	42	0	28	0	0	0	0	0	6	10	23	20	14
1234	15 Nov 25	09:16:00	1	0	51	0	CT	0	1	0	0	0	39	49	36	34	0	56	61	0	0	0	0	0	0	62	0	38	50	0	62	0	0	0	0	0	11	19	39	52	41
1234	15 Nov 25	09:16:00	1	0	51	0	Pn	0	1	1	15	1	11	1	2	10	1	1	11	1	14	1	8	1	1	1	4	3	15	1	15	1	10	1	6	3	1	5	11	12	1
1235	15 Nov 25	09:17:00	1	0	51	0	MT	0	1	0	0	0	14	0	1	19	0	27	24	0	0	0	0	0	0	47	0	2	35	0	19	0	0	0	0	0	26	61	48	27	19
1235	15 Nov 25	09:17:00	1	0	51	0	CT	0	1	0	0	0	39	34	23	39	0	44	53	0	0	0	0	0	0	59	0	24	53	0	60	0	0	0	0	0	14	68	66	57	32
1235	15 Nov 25	09:17:00	1	0	51	0	Pn	0	1	1	15	1	1	1	1	1	1	2	15	1	14	1	8	1	1	10	4	1	8	1	6	1	10	1	6	3	1	8	1	13	10
1236	15 Nov 25	09:18:00	1	0	51	0	MT	0	1	0	0	0	14	34	7	0	0	5	16	0	0	0	0	0	0	36	0	7	32	0	38	0	0	0	0	0	2	42	30	22	27
1236	15 Nov 25	09:18:00	1	0	51	0	CT	0	1	0	0	0	43	55	2	32	0	35	37	0	1	0	0	0	0	66	0	33	50	0	65	0	0	0	0	0	9	61	47	47	38
1236	15 Nov 25	09:18:00	1	0	51	0	Pn	0	1	1	15	1	15	1	8	1	1	5	3	1	14	1	8	1	1	14	4	4	4	1	14	1	10	1	6	3	3	8	3	9	11
1237	15 Nov 25	09:19:00	1	0	51	0	MT	0	1	0	0	0	4	7	0	9	0	3	22	0	0	0	0	0	0	29	0	36	38	0	16	0	0	0	0	0	2	7	32	36	10
1237	15 Nov 25	09:19:00	1	0	51	0	CT	0	1	0	0	0	35	33	0	38	0	40	50	0	0	0	0	0	0	49	0	63	45	0	58	0	0	0	0	0	11	19	57	54	20
1237	15 Nov 25	09:19:00	1	0	51	0	Pn	0	1	1	15	1	15	8	8	2	1	8	5	1	14	1	8	1	1	15	4	2	6	1	4	1	10	1	6	3	1	1	15	1	1
1238	15 Nov 25	09:20:00	1	0	51	0	MT	0	1	0	0	0	14	13	0	1	0	23	23	0	0	0	0	0	0	28	0	24	19	0	26	0	0	0	0	0	25	9	37	13	19
1238	15 Nov 25	09:20:00	1	0	51	0	CT	0	1	0	0	0	35	48	0	27	0	46	49	0	0	0	0	0	0	55	0	43	45	0	63	0	0	0	0	0	10	25	59	38	28
1238	15 Nov 25	09:20:00	1	0	51	0	Pn	0	1	1	15	1	1	13	8	1	1	3	10	1	14	1	8	1	1	15	4	10	15	1	12	1	10	1	6	3	2	10	6	14	10
1239	15 Nov 25	09:21:00	1	0	51	0	MT	0	1	0	0	0	18	14	0	0	0	12	37	0	0	0	0	0	0	37	0	8	33	0	13	0	0	0	0	0	1	8	33	21	4
1239	15 Nov 25	09:21:00	1	0	51	0	CT	0	1	0	0	0	46	42	0	29	0	43	62	0	0	0	0	0	0	54	0	25	48	0	66	0	0	0	0	0	9	22	50	46	23
1239	15 Nov 25	09:21:00	1	0	51	0	Pn	0	1	1	15	1	15	1	8	1	1	15	1	1	14	1	8	1	1	6	4	2	10	1	15	1	10	1	6	3	1	2	1	1	6
1240	15 Nov 25	09:22:00	1	0	51	0	MT	0	1	0	0	0	54	25	0	4	0	17	26	0	0	0	0	0	0	33	0	1	40	0	14	0	0	0	0	0	0	1	42	10	16
1240	15 Nov 25	09:22:00	1	0	51	0	CT	0	1	0	0	0	56	52	0	29	0	46	61	0	0	0	0	0	0	44	0	27	53	0	54	0	0	0	0	0	7	18	68	48	25
1240	15 Nov 25	09:22:00	1	0	51	0	Pn	0	1	1	15	1	15	4	8	1	1	2	3	1	14	1	8	1	1	1	4	1	4	1	1	1	10	1	6	3	1	1	15	11	12
1241	15 Nov 25	09:23:00	1	0	51	0	MT	0	1	0	0	0	25	15	0	6	0	20	30	0	0	0	0	0	0	26	0	0	21	0	0	0	0	0	0	0	2	0	45	33	12
1241	15 Nov 25	09:23:00	1	0	51	0	CT	0	1	0	0	0	47	38	0	30	0	45	56	0	0	0	0	0	0	36	0	36	49	0	58	0	0	0	0	0	13	12	63	55	39
1241	15 Nov 25	09:23:00	1	0	51	0	Pn	0	1	1	15	1	2	13	8	1	1	10	1	1	14	1	8	1	1	15	4	1	11	1	1	1	10	1	6	3	3	1	4	6	6
1242	15 Nov 25	09:24:00	1	0	51	0	MT	0	1	0	0	0	3	44	0	0	0	46	37	0	0	0	0	0	0	26	3	42	26	0	14	0	0	0	0	0	24	4	39	24	16
1242	15 Nov 25	09:24:00	1	0	51	0	CT	0	1	0	0	0	41	72	0	36	0	67	59	0	0	0	0	0	0	43	8	62	40	0	55	0	0	0	0	0	12	14	57	45	33
1242	15 Nov 25	09:24:00	1	0	51	0	Pn	0	1	1	15	1	3	1	8	1	1	10	10	1	14	1	8	1	1	1	1	1	13	1	15	1	10	1	6	3	1	1	15	8	12
1243	15 Nov 25	09:25:00	1	0	51	0	MT	0	1	0	0	0	36	40	0	6	0	19	22	0	0	0	0	0	0	32	0	42	29	0	11	0	0	0	0	0	26	0	34	24	11
1243	15 Nov 25	09:25:00	1	0	51	0	CT	0	1	0	0	0	57	58	0	24	0	56	54	0	0	0	0	0	0	47	13	57	47	0	48	0	0	0	0	0	7	25	57	44	29
1243	15 Nov 25	09:25:00	1	0	51	0	Pn	0	1	1	15	1	15	15	8	3	1	1	4	1	14	1	8	1	1	1	1	15	12	1	12	1	10	1	6	3	1	1	15	12	1
1244	15 Nov 25	09:26:00	1	0	51	0	MT	0	1	0	0	0	0	38	16	8	0	41	25	0	0	0	0	0	0	20	0	47	37	0	25	0	0	0	0	0	0	6	48	25	14
1244	15 Nov 25	09:26:00	1	0	51	0	CT	0	1	0	2	0	37	67	15	40	0	62	52	0	0	0	0	0	0	31	0	68	37	0	62	0	0	0	0	0	7	19	73	62	26
1244	15 Nov 25	09:26:00	1	0	51	0	Pn	0	1	1	15	1	15	15	2	1	1	14	1	1	14	1	8	1	1	9	1	6	1	1	15	1	10	1	6	3	1	3	15	15	15
1245	15 Nov 25	09:27:00	1	0	51	0	MT	0	1	0	0	0	2	42	0	4	0	29	16	0	0	0	0	0	0	0	0	14	30	0	25	0	0	0	0	0	2	3	55	34	14
1245	15 Nov 25	09:27:00	1	0	51	0	CT	0	1	0	0	0	51	68	0	29	0	49	48	0	0	0	0	0	0	19	0	30	67	0	66	0	0	0	0	0	12	10	70	55	30
1245	15 Nov 25	09:27:00	1	0	51	0	Pn	0	1	1	15	1	13	1	2	1	1	15	13	1	14	1	8	1	1	9	1	10	3	1	12	1	10	1	6	3	3	2	14	9	1
1246	15 Nov 25	09:28:00	1	0	51	0	MT	0	1	0	0	0	11	28	1	10	0	28	26	0	0	0	0	0	0	8	2	8	34	0	25	0	0	0	0	0	2	1	17	14	14
1246	15 Nov 25	09:28:00	1	0	51	0	CT	0	1	0	0	0	49	57	10	36	0	45	56	0	1	0	0	0	0	28	1	28	54	0	67	0	0	0	0	0	10	14	41	43	22
1246	15 Nov 25	09:28:00	1	0	51	0	Pn	0	1	1	15	1	2	1	1	1	1	15	15	1	14	1	8	1	1	1	3	2	9	1	15	1	10	1	6	3	1	1	3	15	15
1247	15 Nov 25	09:29:00	1	0	51	0	MT	0	1	0	0	0	38	8	0	2	0	41	24	0	0	0	0	0	0	20	0	1	22	0	14	0	0	0	0	0	0	0	7	28	8
1247	15 Nov 25	09:29:00	1	0	51	0	CT	0	1	0	0	0	55	41	2	29	0	55	50	0	0	0	0	0	0	37	0	30	44	0	56	0	0	0	0	0	7	21	23	52	46
1247	15 Nov 25	09:29:00	1	0	51	0	Pn	0	1	1	15	1	4	9	1	3	1	2	11	1	14	1	8	1	1	7	3	1	3	1	1	1	10	1	6	3	1	1	10	15	7
1248	15 Nov 25	09:30:00	1	0	51	0	MT	0	1	0	0	0	29	2	0	2	0	36	18	0	0	0	0	0	0	26	0	16	23	0	19	0	0	0	0	0	4	0	17	13	20
1248	15 Nov 25	09:30:00	1	0	51	0	CT	0	1	0	0	0	25	37	0	24	0	57	52	0	0	0	0	0	0	42	0	39	53	0	63	0	0	0	0	0	14	13	36	48	36
1248	15 Nov 25	09:30:00	1	0	51	0	Pn	0	1	1	15	1	1	11	1	1	1	6	1	1	14	1	8	1	1	3	3	1	4	1	10	1	10	1	6	3	1	1	3	10	15
1249	15 Nov 25	09:31:00	1	0	51	0	MT	0	1	0	0	0	52	6	0	4	0	33	14	0	0	0	0	0	0	2	0	0	17	0	9	0	0	0	0	0	0	5	4	35	14
1249	15 Nov 25	09:31:00	1	0	51	0	CT	0	1	0	0	0	40	37	0	28	0	62	46	0	0	0	0	0	0	5	0	29	41	0	62	0	0	0	0	0	7	12	20	64	34
1249	15 Nov 25	09:31:00	1	0	51	0	Pn	0	1	1	15	1	1	13	1	1	1	1	15	1	14	1	8	1	1	1	3	1	15	1	1	1	10	1	6	3	1	2	7	1	1
1250	15 Nov 25	09:32:00	1	0	51	0	MT	0	1	0	0	0	26	10	0	0	0	42	26	0	0	0	0	0	0	18	0	28	33	0	14	0	0	0	0	0	2	5	13	0	14
1250	15 Nov 25	09:32:00	1	0	51	0	CT	0	1	0	0	0	52	45	0	14	0	59	49	0	0	0	0	0	0	32	0	46	43	0	64	0	0	0	0	0	15	23	36	21	24
1250	15 Nov 25	09:32:00	1	0	51	0	Pn	0	1	1	15	1	15	5	1	1	1	15	13	1	14	1	8	1	1	1	3	1	8	1	15	1	10	1	6	3	3	1	10	1	15
1251	15 Nov 25	09:33:00	1	0	51	0	MT	0	1	0	0	0	13	3	0	5	0	28	8	0	0	0	0	0	0	12	0	29	21	0	22	0	0	0	0	0	24	11	9	21	14
1251	15 Nov 25	09:33:00	1	0	51	0	CT	0	1	0	0	0	43	31	8	32	0	52	32	0	0	0	0	0	0	34	0	53	38	0	57	0	0	0	0	0	4	22	27	42	31
1251	15 Nov 25	09:33:00	1	0	51	0	Pn	0	1	1	15	1	2	2	1	2	1	15	9	1	14	1	8	1	1	5	3	4	1	1	11	1	10	1	6	3	1	2	1	14	1
1252	15 Nov 25	09:34:00	1	0	51	0	MT	0	1	0	0	0	43	1	3	1	0	37	19	0	0	0	0	0	0	1	0	21	0	0	21	0	0	0	0	0	0	1	0	13	18
1252	15 Nov 25	09:34:00	1	0	51	0	CT	0	1	0	0	0	37	31	34	22	0	63	33	0	0	0	0	0	0	19	0	43	24	0	61	0	0	0	0	0	7	12	1	47	43
1252	15 Nov 25	09:34:00	1	0	51	0	Pn	0	1	1	15	1	1	1	4	1	1	6	12	1	14	1	8	1	1	4	3	1	1	1	2	1	10	1	6	3	1	1	1	15	11
1253	15 Nov 25	09:35:00	1	0	51	0	MT	0	1	0	0	0	26	19	0	0	0	47	17	0	0	0	0	0	0	6	0	5	14	0	5	0	0	0	0	0	2	11	34	32	19
1253	15 Nov 25	09:35:00	1	0	51	0	CT	0	1	0	0	0	36	54	14	31	0	69	51	0	0	0	0	0	0	26	0	21	33	0	58	0	0	0	0	0	6	29	44	54	41
1253	15 Nov 25	09:35:00	1	0	51	0	Pn	0	1	1	15	1	1	4	4	1	1	15	1	1	14	1	8	1	1	4	3	6	15	1	1	1	10	1	6	3	3	2	15	9	10
1254	15 Nov 25	09:36:00	1	0	51	0	MT	0	1	0	0	0	26	3	0	4	0	47	28	0	0	0	0	0	0	2	0	9	28	0	0	0	0	0	0	0	2	0	9	20	5
1254	15 Nov 25	09:36:00	1	0	51	0	CT	0	1	0	0	0	24	39	3	36	0	67	55	0	0	0	0	0	0	25	0	26	51	0	58	0	0	0	0	0	5	13	35	49	29
1254	15 Nov 25	09:36:00	1	0	51	0	Pn	0	1	1	15	1	1	1	4	1	1	6	1	1	14	1	8	1	1	6	3	1	1	1	1	1	10	1	6	3	1	2	10	13	15
1255	15 Nov 25	09:37:00	1	0	51	0	MT	0	1	0	0	0	10	4	0	3	0	27	25	0	0	0	0	0	0	0	0	0	17	0	12	0	0	0	0	0	4	7	4	15	14
1255	15 Nov 25	09:37:00	1	0	51	0	CT	0	1	0	0	0	20	28	0	33	0	56	50	0	0	0	0	0	0	15	0	21	35	0	65	0	0	0	0	0	8	18	29	41	27
1255	15 Nov 25	09:37:00	1	0	51	0	Pn	0	1	1	15	1	11	1	4	4	1	1	4	1	14	1	8	1	1	6	3	1	12	1	1	1	10	1	6	3	1	1	10	12	1
1256	15 Nov 25	09:38:00	1	0	51	0	MT	0	1	0	0	0	36	0	0	3	0	28	26	0	0	0	0	0	0	1	3	11	23	0	18	0	0	0	0	0	0	2	40	36	10
1256	15 Nov 25	09:38:00	1	0	51	0	CT	0	1	0	0	0	36	29	0	26	0	61	56	0	0	0	0	0	0	18	1	29	43	0	59	0	0	0	0	0	7	7	55	62	20
1256	15 Nov 25	09:38:00	1	0	51	0	Pn	0	1	1	15	1	1	1	4	1	1	1	6	1	14	1	8	1	1	7	6	2	13	1	15	1	10	1	6	3	1	3	8	4	11
1257	15 Nov 25	09:39:00	1	0	51	0	MT	0	1	0	0	0	13	14	0	0	0	42	19	0	0	0	0	0	0	8	0	1	15	0	22	0	0	0	0	0	26	6	7	13	6
1257	15 Nov 25	09:39:00	1	0	51	0	CT	0	1	0	0	0	32	38	1	44	0	60	57	0	0	0	0	0	0	31	0	24	56	0	45	0	0	0	0	0	4	19	19	39	33
1257	15 Nov 25	09:39:00	1	0	51	0	Pn	0	1	1	15	1	14	9	4	1	1	15	15	1	14	1	8	1	1	7	6	1	2	1	15	1	10	1	6	3	1	1	1	11	13
1258	15 Nov 25	09:40:00	1	0	51	0	MT	0	1	0	0	0	21	43	0	4	0	42	18	0	0	0	0	0	0	26	0	14	22	0	18	0	0	0	0	0	2	19	20	3	21
1258	15 Nov 25	09:40:00	1	0	51	0	CT	0	1	0	0	0	52	61	0	30	0	68	42	0	0	0	0	0	0	41	0	27	45	0	49	0	0	0	0	0	12	33	36	47	33
1258	15 Nov 25	09:40:00	1	0	51	0	Pn	0	1	1	15	1	5	12	4	1	1	1	5	1	14	1	8	1	1	1	6	1	6	1	1	1	10	1	6	3	3	6	9	8	10
1259	15 Nov 25	09:41:00	1	0	51	0	MT	0	1	0	0	0	30	45	0	2	0	50	15	0	0	0	0	0	0	24	0	25	41	0	16	0	0	0	0	0	2	35	8	40	13
1259	15 Nov 25	09:41:00	1	0	51	0	CT	0	1	0	0	0	30	65	0	29	0	72	56	0	0	0	0	0	0	49	0	45	39	0	60	0	0	0	0	0	7	52	24	61	26
1259	15 Nov 25	09:41:00	1	0	51	0	Pn	0	1	1	15	1	1	1	4	3	1	7	10	1	14	1	8	1	1	9	6	4	15	1	13	1	10	1	6	3	1	1	1	6	7
1260	15 Nov 25	09:42:00	1	0	51	0	MT	0	1	0	0	0	26	40	0	35	0	47	14	0	0	0	0	0	0	54	0	33	52	0	26	0	0	0	0	0	0	2	0	43	18
1260	15 Nov 25	09:42:00	1	0	51	0	CT	0	1	0	0	0	27	66	0	55	0	64	51	0	0	0	0	0	0	66	0	57	39	0	57	0	0	0	0	0	12	16	26	60	38
1260	15 Nov 25	09:42:00	1	0	51	0	Pn	0	1	1	15	1	1	13	4	2	1	10	6	1	14	1	8	1	1	15	6	3	13	1	15	1	10	1	6	3	1	3	1	13	13
1261	15 Nov 25	09:43:00	1	0	51	0	MT	0	1	0	0	0	38	32	0	3	0	33	24	0	0	0	0	0	0	42	0	11	16	0	24	0	0	0	0	0	5	5	36	26	4
1261	15 Nov 25	09:43:00	1	0	51	0	CT	0	1	0	0	0	41	59	0	27	0	54	52	0	0	0	0	0	0	58	0	27	47	0	66	0	0	0	0	0	17	14	53	49	18
1261	15 Nov 25	09:43:00	1	0	51	0	Pn	0	1	1	15	1	1	13	4	3	1	15	10	1	14	1	8	1	1	1	6	2	15	1	11	1	10	1	6	3	2	2	1	9	13
1262	15 Nov 25	09:44:00	1	0	51	0	MT	0	1	0	0	0	28	44	0	2	0	42	22	0	0	0	0	0	0	28	0	1	17	0	11	0	0	0	0	0	25	1	27	20	2
1262	15 Nov 25	09:44:00	1	0	51	0	CT	0	1	0	0	0	50	71	0	24	0	57	44	0	0	0	0	0	0	43	0	9	34	0	60	0	0	0	0	0	10	15	48	62	33
1262	15 Nov 25	09:44:00	1	0	51	0	Pn	0	1	1	15	1	1	1	4	1	1	1	6	1	14	1	8	1	1	1	6	1	4	1	8	1	10	1	6	3	1	1	8	3	15
1263	15 Nov 25	09:45:00	1	0	51	0	MT	0	1	0	0	0	16	22	0	10	0	19	19	0	0	0	0	0	0	5	0	7	17	0	22	0	0	0	0	0	2	6	7	25	10
1263	15 Nov 25	09:45:00	1	0	51	0	CT	0	1	0	0	0	48	52	2	27	0	51	43	0	1	0	0	0	0	35	0	18	47	0	64	0	0	0	0	0	5	15	35	42	24
1263	15 Nov 25	09:45:00	1	0	51	0	Pn	0	1	1	15	1	13	7	4	1	1	10	15	1	14	1	8	1	1	6	6	4	9	1	4	1	10	1	6	3	3	1	15	12	5
1264	15 Nov 25	09:46:00	1	0	51	0	MT	0	1	0	0	0	14	46	0	0	0	9	5	0	0	0	0	0	0	4	0	11	20	0	22	0	0	0	0	0	28	10	13	11	4
1264	15 Nov 25	09:46:00	1	0	51	0	CT	0	1	0	0	0	51	71	0	19	0	11	45	0	0	0	0	0	0	29	0	29	39	0	64	0	0	0	0	0	15	20	23	30	4
1264	15 Nov 25	09:46:00	1	0	51	0	Pn	0	1	1	15	1	15	15	4	1	1	1	10	1	14	1	8	1	1	10	6	1	13	1	8	1	10	1	6	3	1	3	2	1	1
1265	15 Nov 25	09:47:00	1	0	51	0	MT	0	1	0	0	0	13	28	0	0	0	0	23	0	0	0	0	0	0	7	0	19	17	0	21	0	0	0	0	0	0	1	1	38	14
1265	15 Nov 25	09:47:00	1	0	51	0	CT	0	1	0	0	0	37	53	0	31	0	3	56	0	0	0	0	0	0	24	0	41	44	0	69	0	0	0	0	0	8	12	9	55	28
1265	15 Nov 25	09:47:00	1	0	51	0	Pn	0	1	1	15	1	10	15	4	1	1	1	15	1	14	1	8	1	1	3	6	8	10	1	15	1	10	1	6	3	1	2	1	13	15
1266	15 Nov 25	09:48:00	1	0	51	0	MT	0	1	0	0	0	39	42	0	18	0	7	18	0	0	0	0	0	0	2	0	10	21	0	14	0	0	0	0	0	0	1	2	26	11
