4347	26 Sep 25	09:23:00	1	0	11	0	Pn	0	1	15	9	13	15	1	9	12	15	14	11	1	12	11	1	13	15	15	1	13	15	15	12	13	1	1	1	4	10	14	3	12	1
4348	26 Sep 25	09:24:00	1	0	11	0	MT	0	1	32	47	33	25	38	24	34	60	249	56	13	58	10	26	36	0	0	0	60	58	44	57	35	37	36	14	31	36	35	30	0	0
4348	26 Sep 25	09:24:00	1	0	11	0	CT	0	1	64	74	49	41	66	46	55	72	181	71	26	68	52	40	64	43	0	0	74	73	55	85	48	60	64	51	60	53	65	59	0	0
4348	26 Sep 25	09:24:00	1	0	11	0	Pn	0	1	1	10	8	14	11	1	12	11	7	15	14	14	15	15	9	15	15	1	1	9	3	15	6	12	15	15	13	10	15	13	12	1
4349	26 Sep 25	09:25:00	1	0	11	0	MT	0	1	44	47	32	29	48	14	48	34	676	72	35	71	31	30	46	0	0	0	0	41	37	41	50	47	37	8	45	33	38	38	0	0
4349	26 Sep 25	09:25:00	1	0	11	0	CT	0	1	64	75	58	53	66	35	70	46	289	88	51	79	53	63	68	27	0	0	8	52	63	67	61	70	65	53	71	57	73	59	0	0
4349	26 Sep 25	09:25:00	1	0	11	0	Pn	0	1	13	5	10	7	15	15	4	15	14	11	7	1	4	15	5	15	15	1	1	12	12	14	6	15	10	11	12	15	9	15	12	1
4350	26 Sep 25	09:26:00	1	0	11	0	MT	0	1	34	49	37	26	28	34	64	25	541	68	29	62	48	26	49	13	0	0	6	56	56	39	14	36	11	0	24	32	28	24	0	0
4350	26 Sep 25	09:26:00	1	0	11	0	CT	0	1	73	56	55	54	54	49	82	45	238	78	44	75	71	42	76	45	0	0	14	71	64	53	37	59	18	21	43	52	67	54	0	0
4350	26 Sep 25	09:26:00	1	0	11	0	Pn	0	1	15	14	1	1	15	15	2	12	14	3	6	7	14	13	4	12	15	1	1	12	12	9	10	1	3	11	4	7	15	7	12	1
4351	26 Sep 25	09:27:00	1	0	11	0	MT	0	1	16	41	39	31	37	28	47	31	302	68	12	36	47	22	25	15	0	0	46	59	31	49	31	41	38	30	28	31	12	44	0	0
4351	26 Sep 25	09:27:00	1	0	11	0	CT	0	1	63	57	68	62	64	50	74	47	238	88	44	52	71	55	61	54	0	0	64	75	50	67	47	59	56	41	48	59	63	59	0	0
4351	26 Sep 25	09:27:00	1	0	11	0	Pn	0	1	15	5	10	4	6	15	11	15	14	15	8	15	3	13	15	7	15	1	7	9	15	14	9	14	7	11	14	12	15	7	12	1
4352	26 Sep 25	09:28:00	1	0	11	0	MT	0	1	32	58	48	46	32	32	60	33	15	57	45	35	45	23	32	21	0	0	40	34	63	37	12	75	38	12	18	15	36	29	0	0
4352	26 Sep 25	09:28:00	1	0	11	0	CT	0	1	54	65	60	58	51	51	75	44	24	70	55	51	65	59	59	35	0	0	59	46	63	57	35	90	67	34	40	43	69	67	0	0
4352	26 Sep 25	09:28:00	1	0	11	0	Pn	0	1	3	13	10	14	10	11	15	14	13	12	1	10	4	12	15	6	15	1	15	9	14	13	9	5	13	15	6	11	11	10	12	1
4353	26 Sep 25	09:29:00	1	0	11	0	MT	0	1	50	46	9	25	37	30	66	21	231	60	0	52	40	15	35	13	0	0	40	62	41	46	25	49	36	8	43	19	35	37	0	0
4353	26 Sep 25	09:29:00	1	0	11	0	CT	0	1	73	68	27	46	57	52	82	32	182	73	1	70	60	35	59	39	0	0	50	80	52	67	52	65	54	47	82	44	65	64	0	0
4353	26 Sep 25	09:29:00	1	0	11	0	Pn	0	1	5	9	13	1	15	1	15	7	1	8	1	12	2	1	8	11	15	1	13	15	11	15	4	8	1	15	1	6	8	1	12	1
4354	26 Sep 25	09:30:00	1	0	11	0	MT	0	1	34	42	28	26	49	41	60	32	10	61	7	49	53	29	31	12	0	0	27	42	52	52	32	65	44	0	42	23	30	45	0	0
4354	26 Sep 25	09:30:00	1	0	11	0	CT	0	1	69	57	59	60	68	55	80	53	17	77	12	59	69	38	62	45	0	0	35	56	61	70	44	78	66	47	64	48	50	69	0	0
4354	26 Sep 25	09:30:00	1	0	11	0	Pn	0	1	15	15	11	15	14	14	15	1	11	15	8	13	11	8	13	11	15	1	8	1	15	13	8	13	15	15	15	11	10	8	12	1
4355	26 Sep 25	09:31:00	1	0	11	0	MT	0	1	40	40	26	17	15	9	56	66	24	64	19	62	31	27	46	36	0	0	67	41	84	48	21	75	14	20	39	33	46	25	0	0
4355	26 Sep 25	09:31:00	1	0	11	0	CT	0	1	75	64	73	52	43	42	73	77	36	78	22	78	60	64	71	57	0	0	79	58	81	63	39	89	30	53	72	52	67	55	0	0
4355	26 Sep 25	09:31:00	1	0	11	0	Pn	0	1	15	13	13	4	1	15	15	11	15	13	7	15	10	11	11	13	15	1	15	14	15	15	13	8	1	1	8	4	10	15	12	1
4356	26 Sep 25	09:32:00	1	0	11	0	MT	0	1	47	40	46	25	16	26	47	31	23	65	28	50	38	18	22	47	0	0	45	61	84	42	36	59	0	18	34	29	25	35	0	0
4356	26 Sep 25	09:32:00	1	0	11	0	CT	0	1	68	65	65	43	32	43	65	47	32	76	44	64	69	57	58	68	0	0	64	76	82	69	47	80	2	34	71	56	49	55	0	0
4356	26 Sep 25	09:32:00	1	0	11	0	Pn	0	1	8	15	11	15	13	1	6	4	12	8	7	15	2	15	1	12	15	1	4	9	15	1	9	15	1	1	4	7	1	10	12	1
4357	26 Sep 25	09:33:00	1	0	11	0	MT	0	1	40	40	35	42	44	26	50	39	417	35	11	56	29	22	34	7	0	0	47	58	60	49	26	83	50	16	54	32	26	42	0	0
4357	26 Sep 25	09:33:00	1	0	11	0	CT	0	1	81	66	74	58	66	47	67	49	181	56	42	67	57	50	68	42	0	0	71	71	68	68	45	95	62	35	82	52	53	62	0	0
4357	26 Sep 25	09:33:00	1	0	11	0	Pn	0	1	10	13	8	1	11	15	12	15	14	15	12	15	7	15	13	15	15	1	13	15	11	8	11	14	11	1	4	7	15	12	12	1
4358	26 Sep 25	09:34:00	1	0	11	0	MT	0	1	25	26	34	16	36	21	63	70	197	44	42	53	40	28	35	18	0	0	67	49	62	48	32	85	33	14	24	37	15	19	0	0
4358	26 Sep 25	09:34:00	1	0	11	0	CT	0	1	68	64	59	39	58	47	73	79	104	62	53	77	63	43	64	39	0	0	79	65	76	61	49	103	60	25	65	58	60	57	0	0
4358	26 Sep 25	09:34:00	1	0	11	0	Pn	0	1	15	9	2	13	15	4	15	1	12	9	4	12	15	15	8	1	15	1	8	10	15	12	7	15	14	7	12	10	10	15	12	1
4359	26 Sep 25	09:35:00	1	0	11	0	MT	0	1	34	47	29	42	40	25	48	42	199	41	28	55	30	31	49	15	0	0	46	53	64	60	39	56	40	22	38	41	36	23	0	0
4359	26 Sep 25	09:35:00	1	0	11	0	CT	0	1	70	50	44	55	57	42	63	54	136	58	46	65	60	48	66	50	0	0	70	76	66	75	46	73	73	35	64	54	58	49	0	0
4359	26 Sep 25	09:35:00	1	0	11	0	Pn	0	1	5	10	1	5	1	1	11	15	13	10	4	9	15	12	9	6	15	1	12	13	7	8	6	15	8	7	14	7	6	6	12	1
4360	26 Sep 25	09:36:00	1	0	11	0	MT	0	1	37	45	16	36	17	27	38	18	449	57	10	51	29	25	30	29	0	0	51	91	76	31	29	50	21	31	39	26	29	23	0	0
4360	26 Sep 25	09:36:00	1	0	11	0	CT	0	1	71	46	57	54	41	38	63	28	285	73	46	68	63	50	61	59	0	0	77	111	72	57	46	67	42	37	63	45	61	50	0	0
4360	26 Sep 25	09:36:00	1	0	11	0	Pn	0	1	12	15	13	1	12	4	15	1	14	5	14	4	10	7	9	13	15	1	1	12	15	5	11	1	1	4	15	15	1	15	12	1
4361	26 Sep 25	09:37:00	1	0	11	0	MT	0	1	28	34	38	29	31	37	47	41	392	52	31	59	29	23	39	8	0	0	70	50	106	46	22	45	18	17	41	24	20	32	0	0
4361	26 Sep 25	09:37:00	1	0	11	0	CT	0	1	62	71	71	49	64	56	70	61	206	63	63	73	55	41	69	50	0	0	78	64	95	62	40	73	34	41	62	43	53	62	0	0
4361	26 Sep 25	09:37:00	1	0	11	0	Pn	0	1	14	13	11	6	1	13	4	10	14	7	13	7	15	14	4	15	15	1	15	6	9	15	5	12	5	15	8	5	9	15	12	1
4362	26 Sep 25	09:38:00	1	0	11	0	MT	0	1	35	42	6	45	38	32	45	66	474	80	30	54	42	24	29	41	0	0	36	50	68	32	38	67	42	25	13	21	22	20	0	0
4362	26 Sep 25	09:38:00	1	0	11	0	CT	0	1	76	63	29	61	59	54	68	75	184	92	45	75	59	58	61	55	0	0	53	65	71	48	57	83	69	49	24	28	43	51	0	0
4362	26 Sep 25	09:38:00	1	0	11	0	Pn	0	1	13	9	13	15	1	1	15	10	8	5	15	5	15	12	15	10	15	1	15	10	9	11	15	1	1	14	1	14	1	7	12	1
4363	26 Sep 25	09:39:00	1	0	11	0	MT	0	1	36	49	25	33	9	32	56	74	408	75	35	49	31	15	17	13	0	0	30	65	90	52	14	62	34	21	46	25	25	24	0	0
4363	26 Sep 25	09:39:00	1	0	11	0	CT	0	1	71	64	63	57	24	49	70	88	163	86	57	66	53	22	57	50	0	0	42	91	89	73	26	78	59	36	75	52	63	51	0	0
4363	26 Sep 25	09:39:00	1	0	11	0	Pn	0	1	13	2	2	2	4	1	15	10	4	12	8	12	10	5	6	15	15	1	13	15	7	15	1	7	11	11	11	15	10	7	12	1
4364	26 Sep 25	09:40:00	1	0	11	0	MT	0	1	34	37	45	33	36	16	42	61	453	56	18	59	39	26	41	21	0	0	44	42	42	48	16	73	24	10	26	20	41	23	0	0
4364	26 Sep 25	09:40:00	1	0	11	0	CT	0	1	60	69	63	53	52	40	51	73	153	74	46	73	62	32	75	35	0	0	65	66	57	61	31	89	45	17	52	33	66	56	0	0
4364	26 Sep 25	09:40:00	1	0	11	0	Pn	0	1	15	15	13	1	14	13	1	15	14	10	8	9	3	15	15	8	15	1	13	1	15	7	13	6	15	1	1	1	15	4	12	1
4365	26 Sep 25	09:41:00	1	0	11	0	MT	0	1	21	47	0	3	42	14	37	36	332	49	25	43	43	19	35	14	0	0	58	70	72	49	20	89	30	0	44	11	32	40	0	0
4365	26 Sep 25	09:41:00	1	0	11	0	CT	0	1	61	70	1	13	70	39	53	52	133	67	47	60	63	51	67	43	0	0	77	88	83	80	34	103	43	10	70	21	66	61	0	0
4365	26 Sep 25	09:41:00	1	0	11	0	Pn	0	1	2	14	13	4	12	15	4	3	14	15	1	8	14	14	8	12	15	1	13	15	3	2	9	1	1	1	1	4	1	12	12	1
4366	26 Sep 25	09:42:00	1	0	11	0	MT	0	1	23	44	8	29	26	14	47	68	292	49	7	67	20	18	40	10	0	0	86	28	70	33	20	52	13	6	40	24	17	25	0	0
4366	26 Sep 25	09:42:00	1	0	11	0	CT	0	1	35	60	23	51	51	16	66	76	215	69	14	77	62	59	70	48	0	0	95	40	75	46	35	70	22	36	66	44	49	58	0	0
4366	26 Sep 25	09:42:00	1	0	11	0	Pn	0	1	1	4	13	15	12	1	15	15	14	4	8	15	12	12	8	10	15	1	15	15	13	1	1	15	14	7	1	12	14	15	12	1
4367	26 Sep 25	09:43:00	1	0	11	0	MT	0	1	37	38	19	4	23	17	56	40	612	62	29	46	17	25	44	21	0	0	56	60	62	30	27	83	33	15	18	21	36	13	0	0
4367	26 Sep 25	09:43:00	1	0	11	0	CT	0	1	71	63	40	30	60	30	71	57	265	83	37	60	53	53	70	60	0	0	67	77	72	51	42	96	48	43	37	31	67	46	0	0
4367	26 Sep 25	09:43:00	1	0	11	0	Pn	0	1	10	14	8	11	1	12	15	15	9	10	11	15	13	7	4	15	15	1	15	15	7	13	10	14	15	2	15	11	6	12	12	1
4368	26 Sep 25	09:44:00	1	0	11	0	MT	0	1	38	33	33	29	0	11	41	51	721	65	27	56	28	23	33	16	0	0	58	65	56	34	24	59	35	16	14	26	29	31	0	0
4368	26 Sep 25	09:44:00	1	0	11	0	CT	0	1	69	62	68	55	9	47	64	61	249	80	44	63	54	40	64	35	0	0	69	80	67	56	31	74	58	45	24	54	59	56	0	0
4368	26 Sep 25	09:44:00	1	0	11	0	Pn	0	1	12	15	1	4	1	15	2	10	14	15	8	5	15	12	11	15	15	1	13	6	15	5	10	13	10	12	1	1	15	7	12	1
4369	26 Sep 25	09:45:00	1	0	11	0	MT	0	1	35	36	22	26	25	18	44	61	283	77	7	50	41	23	10	20	0	0	10	56	62	42	19	49	47	17	6	35	40	42	0	0
4369	26 Sep 25	09:45:00	1	0	11	0	CT	0	1	63	48	45	52	46	24	55	72	124	95	18	59	63	43	56	34	0	0	18	68	75	66	33	70	68	37	23	55	60	67	0	0
4369	26 Sep 25	09:45:00	1	0	11	0	Pn	0	1	1	1	13	14	12	1	12	15	13	4	1	1	2	13	1	1	15	1	15	6	15	15	1	8	15	7	7	6	1	1	12	1
4370	26 Sep 25	09:46:00	1	0	11	0	MT	0	1	0	28	24	25	23	11	45	28	250	45	15	28	23	24	33	0	0	0	16	39	84	48	23	32	26	28	27	29	42	35	0	0
4370	26 Sep 25	09:46:00	1	0	11	0	CT	0	1	6	53	58	46	42	15	59	40	90	56	37	35	55	52	64	10	0	0	30	55	77	67	38	52	49	38	45	48	68	52	0	0
4370	26 Sep 25	09:46:00	1	0	11	0	Pn	0	1	1	13	1	15	3	12	15	15	13	15	8	15	15	15	6	1	15	1	3	1	15	1	6	4	13	7	6	15	1	8	12	1
4371	26 Sep 25	09:47:00	1	0	11	0	MT	0	1	15	29	12	34	22	17	45	42	227	46	7	42	31	14	31	26	0	0	58	42	64	64	19	73	42	20	37	18	20	31	0	0
4371	26 Sep 25	09:47:00	1	0	11	0	CT	0	1	35	64	30	62	45	27	55	56	78	63	14	63	48	28	64	57	0	0	69	69	67	75	35	98	61	49	64	48	53	58	0	0
4371	26 Sep 25	09:47:00	1	0	11	0	Pn	0	1	10	12	13	13	15	1	6	1	5	1	1	1	8	1	1	11	15	1	1	15	13	9	15	15	1	15	13	5	13	15	12	1
4372	26 Sep 25	09:48:00	1	0	11	0	MT	0	1	23	39	17	26	37	14	51	70	102	76	30	43	37	25	33	27	0	0	0	42	82	56	18	54	21	10	37	32	28	21	0	0
