1228	15 Nov 25	09:10:00	1	0	53	0	CT	0	1	54	0	0	41	42	59	18	3	20	55	37	71	44	67	58	34	33	57	70	51	0	25	0	37	48	71	53	60	62	54	57	35
1228	15 Nov 25	09:10:00	1	0	53	0	Pn	0	1	15	14	15	1	10	8	6	1	8	9	7	11	9	13	2	15	15	14	5	12	1	4	1	1	14	15	15	1	1	15	14	1
1229	15 Nov 25	09:11:00	1	0	53	0	MT	0	1	14	0	0	0	3	29	28	22	16	18	10	24	6	12	11	16	34	29	44	19	0	20	0	39	1	22	56	42	3	5	15	20
1229	15 Nov 25	09:11:00	1	0	53	0	CT	0	1	39	0	0	39	22	55	43	33	34	61	27	70	48	41	41	65	49	46	59	32	0	45	0	73	38	51	73	71	24	47	55	31
1229	15 Nov 25	09:11:00	1	0	53	0	Pn	0	1	1	14	15	1	7	15	6	1	12	3	7	13	15	1	1	3	9	15	13	15	1	10	1	12	15	1	15	15	4	10	15	9
1230	15 Nov 25	09:12:00	1	0	53	0	MT	0	1	29	0	0	0	2	28	24	21	11	21	3	25	7	6	22	14	8	17	47	25	0	21	0	31	18	24	30	56	15	23	15	15
1230	15 Nov 25	09:12:00	1	0	53	0	CT	0	1	52	0	0	24	15	47	46	46	16	54	25	65	37	41	48	54	26	36	65	35	0	46	0	67	60	59	69	79	29	54	47	38
1230	15 Nov 25	09:12:00	1	0	53	0	Pn	0	1	4	14	15	1	5	15	4	8	1	10	10	10	8	7	6	13	1	4	4	12	1	1	1	15	15	5	13	15	5	15	10	12
1231	15 Nov 25	09:13:00	1	0	53	0	MT	0	1	11	0	0	7	0	28	2	9	25	26	7	27	5	36	20	28	27	11	54	11	0	8	0	28	0	24	34	56	4	14	11	38
1231	15 Nov 25	09:13:00	1	0	53	0	CT	0	1	38	0	0	28	17	72	18	22	37	53	25	67	28	63	42	65	45	30	68	32	0	30	0	49	36	48	53	86	23	55	47	67
1231	15 Nov 25	09:13:00	1	0	53	0	Pn	0	1	9	14	15	8	5	15	2	3	2	12	13	11	3	1	15	15	10	15	4	7	1	1	1	15	15	1	15	15	1	1	3	2
1232	15 Nov 25	09:14:00	1	0	53	0	MT	0	1	24	0	0	7	0	28	0	20	13	30	11	29	6	39	28	26	14	24	47	23	0	0	0	31	19	18	40	56	7	23	20	49
1232	15 Nov 25	09:14:00	1	0	53	0	CT	0	1	48	0	0	43	7	60	18	40	21	58	36	67	33	58	58	55	40	43	80	35	0	18	0	59	54	46	64	79	39	54	37	63
1232	15 Nov 25	09:14:00	1	0	53	0	Pn	0	1	1	14	15	15	5	15	2	13	13	10	2	10	5	12	15	13	2	11	13	12	1	1	1	12	10	15	3	15	8	6	15	13
1233	15 Nov 25	09:15:00	1	0	53	0	MT	0	1	0	0	0	14	0	11	1	10	16	25	11	38	5	31	10	11	7	23	58	16	0	0	0	34	23	12	40	51	25	33	28	14
1233	15 Nov 25	09:15:00	1	0	53	0	CT	0	1	27	0	0	44	19	46	16	22	34	63	25	65	32	63	48	41	30	43	75	22	0	4	0	54	56	54	57	78	48	54	47	45
1233	15 Nov 25	09:15:00	1	0	53	0	Pn	0	1	1	14	15	1	5	12	1	3	1	3	11	10	10	15	15	6	1	6	11	6	1	1	1	14	15	15	11	10	1	1	15	15
1234	15 Nov 25	09:16:00	1	0	53	0	MT	0	1	2	0	0	0	0	9	0	2	21	16	12	36	5	19	14	9	4	29	42	19	0	8	0	29	11	32	17	40	44	28	18	14
1234	15 Nov 25	09:16:00	1	0	53	0	CT	0	1	33	0	0	24	9	51	15	9	36	42	29	70	32	41	49	41	14	40	59	39	0	27	0	52	49	53	40	63	62	55	44	35
1234	15 Nov 25	09:16:00	1	0	53	0	Pn	0	1	3	14	15	1	5	15	1	1	8	15	7	10	15	6	15	5	5	15	1	5	1	1	1	15	4	15	2	8	13	1	7	9
1235	15 Nov 25	09:17:00	1	0	53	0	MT	0	1	16	0	0	26	0	3	15	2	33	22	1	29	6	46	17	12	34	19	34	18	0	4	0	34	34	10	31	49	38	0	20	22
1235	15 Nov 25	09:17:00	1	0	53	0	CT	0	1	47	0	0	25	0	39	33	12	51	55	14	63	33	66	40	59	59	43	59	28	0	19	0	61	53	47	58	74	52	18	55	34
1235	15 Nov 25	09:17:00	1	0	53	0	Pn	0	1	1	14	15	5	5	12	2	3	3	5	8	13	9	4	10	3	1	6	1	15	1	1	1	15	10	15	3	15	13	1	15	15
1236	15 Nov 25	09:18:00	1	0	53	0	MT	0	1	0	0	0	24	0	33	1	3	32	16	5	31	5	31	29	35	22	25	28	20	0	11	0	32	21	8	45	62	50	17	20	29
1236	15 Nov 25	09:18:00	1	0	53	0	CT	0	1	28	0	0	60	1	55	20	17	50	43	20	68	34	67	58	41	41	42	51	34	0	28	0	57	57	46	61	81	65	51	54	47
1236	15 Nov 25	09:18:00	1	0	53	0	Pn	0	1	1	14	15	1	5	1	1	2	3	15	13	6	4	1	1	4	5	9	1	15	1	6	1	7	15	15	10	9	11	12	1	10
1237	15 Nov 25	09:19:00	1	0	53	0	MT	0	1	25	0	0	14	0	20	30	0	26	6	4	31	3	3	22	21	6	20	45	22	0	9	0	35	6	32	44	80	30	28	24	18
1237	15 Nov 25	09:19:00	1	0	53	0	CT	0	1	62	0	0	41	0	49	48	17	45	41	21	61	25	48	37	49	29	41	70	32	0	37	0	61	36	62	67	98	54	54	50	44
1237	15 Nov 25	09:19:00	1	0	53	0	Pn	0	1	4	14	15	15	5	1	7	2	1	15	9	3	1	4	1	11	3	1	12	9	1	1	1	14	15	15	8	13	9	12	5	6
1238	15 Nov 25	09:20:00	1	0	53	0	MT	0	1	7	0	0	17	0	0	54	1	28	20	8	24	0	22	14	6	16	18	64	34	0	0	0	17	28	8	35	68	22	25	23	3
1238	15 Nov 25	09:20:00	1	0	53	0	CT	0	1	38	0	0	52	0	42	67	8	46	63	24	61	13	58	36	54	35	42	84	48	0	19	0	46	63	36	64	84	40	52	46	17
1238	15 Nov 25	09:20:00	1	0	53	0	Pn	0	1	5	14	15	14	5	1	7	1	1	7	1	13	1	2	1	15	15	15	4	15	1	1	1	8	15	15	15	1	3	15	10	3
1239	15 Nov 25	09:21:00	1	0	53	0	MT	0	1	22	0	0	15	0	14	30	0	28	14	3	39	0	15	18	7	19	23	51	22	0	13	0	30	27	14	42	42	12	14	28	25
1239	15 Nov 25	09:21:00	1	0	53	0	CT	0	1	58	0	0	48	16	43	43	5	51	54	19	68	16	41	46	48	38	40	73	37	0	29	0	56	60	47	70	55	23	47	49	43
1239	15 Nov 25	09:21:00	1	0	53	0	Pn	0	1	3	14	15	1	5	15	5	1	1	9	4	10	1	15	15	8	2	10	15	15	1	10	1	1	14	1	1	15	1	1	14	2
1240	15 Nov 25	09:22:00	1	0	53	0	MT	0	1	6	0	0	11	0	24	7	0	3	30	8	23	0	19	28	17	10	29	35	30	0	11	0	26	23	40	42	60	34	35	11	26
1240	15 Nov 25	09:22:00	1	0	53	0	CT	0	1	31	0	0	45	8	52	26	0	17	55	23	65	13	39	61	63	27	51	59	40	0	21	0	64	51	69	59	82	50	57	46	42
1240	15 Nov 25	09:22:00	1	0	53	0	Pn	0	1	1	14	15	8	5	1	4	1	4	7	12	11	1	6	15	11	2	11	8	1	1	3	1	7	11	13	15	15	9	8	11	4
1241	15 Nov 25	09:23:00	1	0	53	0	MT	0	1	3	0	0	7	0	0	23	9	20	23	5	32	0	23	26	18	41	26	48	0	0	8	0	34	36	10	44	75	43	16	18	22
1241	15 Nov 25	09:23:00	1	0	53	0	CT	0	1	25	0	0	41	0	39	52	13	34	53	22	67	13	53	46	52	65	47	74	13	0	46	0	64	63	49	77	85	60	33	43	44
1241	15 Nov 25	09:23:00	1	0	53	0	Pn	0	1	4	14	15	15	5	1	15	4	4	12	13	15	1	15	13	1	5	13	4	1	1	1	1	1	1	15	3	6	8	6	15	10
1242	15 Nov 25	09:24:00	1	0	53	0	MT	0	1	14	0	0	14	0	30	14	20	3	27	13	28	0	31	28	22	47	25	31	28	0	0	0	0	14	18	40	84	35	19	17	33
1242	15 Nov 25	09:24:00	1	0	53	0	CT	0	1	41	0	0	35	11	52	23	39	10	47	33	68	24	55	58	61	70	43	63	34	0	14	0	41	48	48	55	98	50	46	50	54
1242	15 Nov 25	09:24:00	1	0	53	0	Pn	0	1	2	14	15	5	5	15	1	2	1	11	6	15	1	14	13	7	6	14	1	1	1	1	1	1	15	15	15	6	15	15	4	3
1243	15 Nov 25	09:25:00	1	0	53	0	MT	0	1	15	0	0	1	1	34	30	23	33	16	18	26	0	9	12	2	19	27	58	28	0	6	0	18	18	24	56	65	31	28	17	27
1243	15 Nov 25	09:25:00	1	0	53	0	CT	0	1	41	0	0	30	2	54	49	48	53	48	32	69	14	51	47	40	37	43	74	39	0	18	0	52	51	46	76	83	51	56	53	48
1243	15 Nov 25	09:25:00	1	0	53	0	Pn	0	1	15	14	15	4	4	9	3	1	4	7	14	13	1	15	15	9	15	13	3	1	1	1	1	15	15	1	15	15	12	15	15	8
1244	15 Nov 25	09:26:00	1	0	53	0	MT	0	1	25	0	0	18	0	20	20	28	31	31	12	28	0	24	28	21	14	30	47	22	0	4	0	30	16	13	32	60	27	24	21	35
1244	15 Nov 25	09:26:00	1	0	53	0	CT	0	1	51	0	0	55	2	45	38	42	49	64	29	67	20	50	66	45	30	58	66	39	0	24	0	56	49	46	57	89	41	53	39	52
1244	15 Nov 25	09:26:00	1	0	53	0	Pn	0	1	12	14	15	10	4	15	7	5	7	10	10	9	1	7	15	2	1	15	8	7	1	1	1	13	3	14	15	15	13	11	8	1
1245	15 Nov 25	09:27:00	1	0	53	0	MT	0	1	17	0	0	0	0	14	6	40	6	20	9	34	2	2	26	27	7	32	49	24	0	4	0	26	20	1	44	65	18	32	26	30
1245	15 Nov 25	09:27:00	1	0	53	0	CT	0	1	47	0	0	38	0	48	19	59	26	57	34	69	29	44	50	50	14	51	70	37	0	16	0	61	48	37	60	80	31	47	58	47
1245	15 Nov 25	09:27:00	1	0	53	0	Pn	0	1	7	14	15	10	4	1	1	15	1	14	9	13	3	9	13	15	8	15	15	5	1	1	1	9	15	15	3	6	1	15	6	5
1246	15 Nov 25	09:28:00	1	0	53	0	MT	0	1	19	0	0	11	0	0	0	35	28	1	11	30	2	1	16	28	27	39	59	20	0	0	0	34	30	4	42	61	42	30	18	23
1246	15 Nov 25	09:28:00	1	0	53	0	CT	0	1	48	0	0	45	1	39	17	54	39	34	29	65	23	35	41	56	47	52	75	42	0	19	0	62	61	37	63	82	52	57	34	40
1246	15 Nov 25	09:28:00	1	0	53	0	Pn	0	1	6	14	15	15	4	1	1	8	1	15	10	1	5	10	1	9	1	2	12	13	1	1	1	15	13	15	13	1	15	13	6	8
1247	15 Nov 25	09:29:00	1	0	53	0	MT	0	1	17	0	0	14	2	17	0	45	38	28	13	33	3	0	17	13	0	10	39	19	0	4	0	23	21	22	49	64	42	16	26	25
1247	15 Nov 25	09:29:00	1	0	53	0	CT	0	1	52	0	0	48	12	52	27	62	55	54	32	60	42	38	43	50	25	35	62	34	0	25	0	57	46	59	68	78	59	48	47	44
1247	15 Nov 25	09:29:00	1	0	53	0	Pn	0	1	5	14	15	1	2	12	1	1	15	15	11	10	8	10	12	6	1	10	1	8	1	1	1	6	2	15	10	3	1	1	8	7
1248	15 Nov 25	09:30:00	1	0	53	0	MT	0	1	20	0	0	0	1	37	18	6	37	16	6	24	9	10	16	14	10	33	47	16	0	5	0	37	23	28	40	68	35	9	15	34
1248	15 Nov 25	09:30:00	1	0	53	0	CT	0	1	53	0	0	38	8	63	34	15	59	50	18	68	41	34	55	42	24	52	64	28	0	20	0	65	52	45	64	90	49	26	39	49
1248	15 Nov 25	09:30:00	1	0	53	0	Pn	0	1	9	14	15	1	1	7	1	7	6	11	15	10	13	8	6	4	7	15	10	10	1	2	1	15	13	15	8	15	8	10	15	1
1249	15 Nov 25	09:31:00	1	0	53	0	MT	0	1	11	0	0	14	0	12	21	28	5	24	6	32	7	7	23	13	26	34	49	17	0	1	0	38	38	22	37	60	59	1	20	17
1249	15 Nov 25	09:31:00	1	0	53	0	CT	0	1	37	0	0	32	5	46	46	41	16	61	23	66	34	35	48	52	56	58	74	35	0	13	0	53	67	50	59	74	76	14	40	51
1249	15 Nov 25	09:31:00	1	0	53	0	Pn	0	1	4	14	15	15	1	1	8	1	1	15	9	10	6	1	1	13	1	9	13	15	1	1	1	15	15	9	3	15	11	11	13	12
1250	15 Nov 25	09:32:00	1	0	53	0	MT	0	1	19	0	0	17	0	23	61	18	28	5	8	32	5	0	32	22	25	36	38	28	0	5	0	8	0	24	30	61	32	9	51	20
1250	15 Nov 25	09:32:00	1	0	53	0	CT	0	1	43	0	0	51	4	59	75	31	44	45	21	59	25	30	53	46	50	48	65	34	0	18	0	38	44	56	60	82	53	29	60	44
1250	15 Nov 25	09:32:00	1	0	53	0	Pn	0	1	1	14	15	12	1	6	3	1	1	10	1	10	1	1	15	5	6	1	7	15	1	2	1	15	15	5	1	10	15	10	8	10
1251	15 Nov 25	09:33:00	1	0	53	0	MT	0	1	27	0	0	31	0	29	30	28	55	7	18	33	0	3	22	14	5	38	34	26	0	5	0	16	16	14	42	55	58	9	17	23
1251	15 Nov 25	09:33:00	1	0	53	0	CT	0	1	62	0	0	63	2	59	53	47	71	39	28	68	15	29	55	51	28	58	58	42	0	22	0	50	64	44	61	85	67	32	36	48
1251	15 Nov 25	09:33:00	1	0	53	0	Pn	0	1	13	14	15	3	1	5	1	15	6	15	11	9	1	4	1	15	1	11	1	13	1	1	1	3	15	15	11	11	13	1	11	15
1252	15 Nov 25	09:34:00	1	0	53	0	MT	0	1	20	0	0	20	0	46	28	14	29	14	19	33	0	29	28	14	38	29	42	5	0	0	0	2	7	12	60	65	31	0	12	33
1252	15 Nov 25	09:34:00	1	0	53	0	CT	0	1	55	0	0	68	5	78	50	27	48	46	34	72	9	53	55	64	52	47	58	42	0	13	0	41	46	44	80	84	50	16	46	44
1252	15 Nov 25	09:34:00	1	0	53	0	Pn	0	1	2	14	15	15	1	15	1	1	1	1	10	10	1	9	1	1	1	12	15	12	1	1	1	1	8	15	15	2	10	1	15	14
1253	15 Nov 25	09:35:00	1	0	53	0	MT	0	1	9	0	0	14	0	4	28	0	28	14	8	33	4	14	18	14	44	28	50	23	0	8	0	0	29	26	41	54	58	19	6	49
1253	15 Nov 25	09:35:00	1	0	53	0	CT	0	1	45	0	0	43	3	32	46	14	42	47	37	59	28	55	46	48	56	54	62	43	0	20	0	32	54	59	61	69	72	40	42	37
1253	15 Nov 25	09:35:00	1	0	53	0	Pn	0	1	9	14	15	1	1	15	1	1	1	15	10	15	5	1	11	15	11	12	5	1	1	5	1	1	9	13	2	4	12	10	15	1
1254	15 Nov 25	09:36:00	1	0	53	0	MT	0	1	23	0	0	0	0	22	28	16	28	31	6	32	9	27	24	5	35	43	42	28	0	4	0	5	5	10	43	49	39	23	9	33
1254	15 Nov 25	09:36:00	1	0	53	0	CT	0	1	48	0	0	28	15	34	53	37	48	57	30	71	34	53	57	56	50	63	65	39	0	17	0	38	39	38	74	78	52	53	46	53
1254	15 Nov 25	09:36:00	1	0	53	0	Pn	0	1	4	14	15	1	1	5	1	3	1	12	14	15	14	2	15	10	12	1	11	1	1	1	1	6	10	13	15	11	13	15	12	6
1255	15 Nov 25	09:37:00	1	0	53	0	MT	0	1	25	0	0	0	0	17	46	1	0	29	9	26	3	17	19	9	24	8	47	28	0	0	0	30	23	33	42	52	44	32	25	25
1255	15 Nov 25	09:37:00	1	0	53	0	CT	0	1	46	0	0	38	1	34	65	16	22	50	35	67	28	59	66	53	43	30	61	38	0	7	0	54	60	60	62	73	65	50	43	47
1255	15 Nov 25	09:37:00	1	0	53	0	Pn	0	1	1	14	15	1	1	14	15	2	1	5	11	13	13	13	6	15	8	9	10	1	1	1	1	8	1	8	1	15	1	11	15	15
1256	15 Nov 25	09:38:00	1	0	53	0	MT	0	1	6	0	0	0	0	25	14	1	37	29	10	32	7	12	23	12	35	18	42	25	0	0	0	21	0	21	26	56	44	24	17	32
1256	15 Nov 25	09:38:00	1	0	53	0	CT	0	1	35	0	0	36	1	44	40	12	50	52	23	67	25	45	45	40	63	44	55	34	0	12	0	53	52	51	50	78	55	56	44	46
1256	15 Nov 25	09:38:00	1	0	53	0	Pn	0	1	7	14	15	1	1	15	1	1	12	8	1	15	6	1	1	13	15	1	6	4	1	1	1	1	1	15	3	15	13	15	2	11
1257	15 Nov 25	09:39:00	1	0	53	0	MT	0	1	22	0	0	0	0	14	0	0	17	29	7	32	5	10	28	17	14	35	59	26	0	0	0	35	10	28	10	61	38	28	5	30
1257	15 Nov 25	09:39:00	1	0	53	0	CT	0	1	40	0	0	22	0	36	28	0	37	57	8	66	23	56	53	58	35	54	75	34	0	3	0	57	43	46	27	75	57	50	38	43
1257	15 Nov 25	09:39:00	1	0	53	0	Pn	0	1	1	14	15	1	1	11	1	1	1	13	8	9	1	3	1	4	1	12	3	6	1	1	1	8	1	9	9	10	3	15	5	15
1258	15 Nov 25	09:40:00	1	0	53	0	MT	0	1	0	0	0	0	0	49	22	0	32	19	7	39	2	16	30	3	21	19	41	23	0	0	0	35	10	22	18	76	12	14	14	26
1258	15 Nov 25	09:40:00	1	0	53	0	CT	0	1	12	0	0	18	2	80	38	0	55	48	27	71	20	48	57	25	44	43	55	35	0	13	0	67	56	54	42	85	26	35	47	48
1258	15 Nov 25	09:40:00	1	0	53	0	Pn	0	1	1	14	15	1	1	12	15	1	3	10	15	12	3	15	3	1	12	9	12	5	1	1	1	15	1	15	3	12	1	1	11	15
1259	15 Nov 25	09:41:00	1	0	53	0	MT	0	1	0	0	0	5	0	31	14	24	2	20	11	26	5	13	40	0	11	28	37	32	0	0	0	16	13	14	37	24	10	2	10	33
1259	15 Nov 25	09:41:00	1	0	53	0	CT	0	1	28	0	0	41	0	65	38	38	19	47	24	62	34	55	66	37	25	39	59	50	0	9	0	34	45	35	58	41	32	28	25	42
1259	15 Nov 25	09:41:00	1	0	53	0	Pn	0	1	1	14	15	6	1	15	1	1	1	6	4	6	8	6	15	1	1	15	9	1	1	1	1	3	14	1	4	8	1	3	1	10
1260	15 Nov 25	09:42:00	1	0	53	0	MT	0	1	31	0	0	12	0	38	0	9	31	22	11	31	7	8	11	0	12	46	64	10	0	0	0	1	16	14	53	71	4	4	17	26
1260	15 Nov 25	09:42:00	1	0	53	0	CT	0	1	62	0	0	41	4	68	8	38	46	46	22	68	38	37	39	32	28	68	78	13	0	0	0	56	58	39	69	87	23	31	45	39
1260	15 Nov 25	09:42:00	1	0	53	0	Pn	0	1	2	14	15	12	1	5	1	2	2	6	11	1	15	2	12	1	1	1	1	11	1	1	1	4	12	15	1	7	5	7	12	12
1261	15 Nov 25	09:43:00	1	0	53	0	MT	0	1	15	0	0	21	0	37	11	14	21	9	7	29	6	1	3	18	3	31	56	24	0	4	0	23	0	0	42	68	36	2	17	20
1261	15 Nov 25	09:43:00	1	0	53	0	CT	0	1	48	0	0	52	0	70	21	28	32	30	34	62	35	25	49	55	25	57	71	33	0	12	0	45	31	28	64	75	50	18	36	39
1261	15 Nov 25	09:43:00	1	0	53	0	Pn	0	1	1	14	15	11	1	6	2	6	3	15	12	10	9	1	15	1	4	4	1	7	1	1	1	3	12	15	15	7	15	9	1	14
1262	15 Nov 25	09:44:00	1	0	53	0	MT	0	1	14	0	0	8	0	9	1	5	17	28	14	29	4	19	14	14	26	25	42	22	0	5	0	2	25	4	32	50	36	14	15	13
1262	15 Nov 25	09:44:00	1	0	53	0	CT	0	1	52	0	0	49	5	45	23	18	30	42	33	70	28	44	53	47	41	46	59	31	0	22	0	31	50	29	63	79	58	29	33	35
1262	15 Nov 25	09:44:00	1	0	53	0	Pn	0	1	15	14	15	15	1	15	1	1	6	15	10	11	5	8	1	15	2	1	15	1	1	2	1	1	1	15	11	7	11	7	6	11
1263	15 Nov 25	09:45:00	1	0	53	0	MT	0	1	14	0	0	14	0	28	9	34	5	28	21	18	1	21	21	10	9	35	37	28	0	1	0	2	2	15	43	52	18	10	20	24
1263	15 Nov 25	09:45:00	1	0	53	0	CT	0	1	34	0	0	37	0	59	19	59	20	59	37	65	21	44	45	52	27	42	57	38	0	11	0	26	54	48	64	77	28	23	51	43
1263	15 Nov 25	09:45:00	1	0	53	0	Pn	0	1	1	14	15	1	1	11	2	13	1	15	7	1	4	1	8	15	3	12	5	1	1	1	1	3	3	14	6	15	1	5	4	15
1264	15 Nov 25	09:46:00	1	0	53	0	MT	0	1	14	0	0	0	0	40	24	19	21	20	8	39	1	36	21	3	4	22	61	24	0	0	0	36	26	15	37	53	2	15	11	16
1264	15 Nov 25	09:46:00	1	0	53	0	CT	0	1	37	0	0	34	0	60	33	34	37	44	25	66	21	52	53	40	23	48	77	37	0	16	0	64	63	32	58	72	16	41	43	31
1264	15 Nov 25	09:46:00	1	0	53	0	Pn	0	1	1	14	15	1	1	1	6	4	6	9	15	10	3	15	15	12	1	6	1	5	1	1	1	11	7	1	15	12	3	10	1	7
1265	15 Nov 25	09:47:00	1	0	53	0	MT	0	1	31	0	0	14	0	36	25	16	35	22	5	31	2	26	16	8	7	29	56	4	0	0	0	18	20	20	42	50	11	13	28	23
1265	15 Nov 25	09:47:00	1	0	53	0	CT	0	1	55	0	0	39	0	61	40	37	56	51	19	69	22	43	56	54	23	52	71	5	0	9	0	45	56	52	67	74	29	34	42	44
1265	15 Nov 25	09:47:00	1	0	53	0	Pn	0	1	6	14	15	15	1	9	3	8	13	15	10	15	1	1	11	4	8	1	1	1	1	1	1	1	15	15	1	6	2	5	1	6
1266	15 Nov 25	09:48:00	1	0	53	0	MT	0	1	27	0	0	14	0	34	39	29	30	28	11	27	0	0	14	21	23	28	42	7	0	0	0	16	21	29	42	51	1	13	22	39
