14421	3 Oct 25	09:17:00	1	0	11	0	CT	0	1	70	68	124	63	39	44	67	61	61	65	47	56	68	63	60	69	50	40	69	60	68	77	59	63	74	63	28	47	47	35	56	52
14421	3 Oct 25	09:17:00	1	0	11	0	Pn	0	1	9	15	14	15	13	1	9	5	3	1	9	12	12	5	10	10	10	15	15	4	13	13	5	5	9	7	1	7	5	15	6	15
14422	3 Oct 25	09:18:00	1	0	11	0	MT	0	1	40	42	42	28	32	14	78	31	12	28	22	25	28	18	30	45	23	17	35	41	325	50	49	37	36	41	28	24	26	9	44	42
14422	3 Oct 25	09:18:00	1	0	11	0	CT	0	1	62	69	81	52	61	34	103	48	42	53	57	49	62	38	65	67	47	38	58	63	169	66	77	57	70	58	62	56	51	52	64	59
14422	3 Oct 25	09:18:00	1	0	11	0	Pn	0	1	5	5	2	15	11	15	11	8	15	1	1	15	2	15	8	15	15	4	12	11	1	15	12	6	7	6	1	11	7	12	12	1
14423	3 Oct 25	09:19:00	1	0	11	0	MT	0	1	34	38	41	11	30	34	52	29	34	47	19	40	40	34	21	28	3	32	35	29	442	39	53	62	39	43	22	22	20	12	32	46
14423	3 Oct 25	09:19:00	1	0	11	0	CT	0	1	70	63	81	36	56	58	77	47	40	71	40	64	70	46	64	50	34	62	57	48	158	56	70	80	62	80	48	56	48	40	58	63
14423	3 Oct 25	09:19:00	1	0	11	0	Pn	0	1	15	3	15	12	11	15	7	9	11	6	10	3	2	9	1	15	12	4	13	12	4	12	15	12	8	7	7	15	15	6	8	15
14424	3 Oct 25	09:20:00	1	0	11	0	MT	0	1	28	56	37	28	20	28	50	34	60	19	23	30	24	30	41	14	23	11	49	33	148	39	30	42	34	32	37	12	10	24	35	32
14424	3 Oct 25	09:20:00	1	0	11	0	CT	0	1	67	57	73	48	41	48	72	51	59	52	61	52	64	56	77	42	49	51	65	57	79	59	49	64	69	65	72	46	48	35	49	56
14424	3 Oct 25	09:20:00	1	0	11	0	Pn	0	1	15	15	6	12	5	1	11	15	15	13	15	1	6	13	12	13	9	15	10	13	10	7	13	4	14	11	6	3	15	8	15	11
14425	3 Oct 25	09:21:00	1	0	11	0	MT	0	1	28	40	51	41	10	26	55	28	46	26	42	27	39	33	20	31	30	15	28	33	341	34	40	49	38	34	37	22	6	18	45	44
14425	3 Oct 25	09:21:00	1	0	11	0	CT	0	1	60	69	80	57	34	60	70	54	56	59	64	59	65	45	59	55	52	55	57	57	142	62	66	68	62	72	65	44	36	39	65	60
14425	3 Oct 25	09:21:00	1	0	11	0	Pn	0	1	15	3	1	3	15	3	10	15	5	15	1	2	7	12	6	14	13	8	10	14	9	1	1	11	4	7	15	9	9	10	4	1
14426	3 Oct 25	09:22:00	1	0	11	0	MT	0	1	35	54	42	30	3	20	62	30	38	28	25	29	37	36	28	32	8	13	44	32	467	33	47	36	19	36	31	24	22	17	39	46
14426	3 Oct 25	09:22:00	1	0	11	0	CT	0	1	64	77	64	51	38	50	69	63	45	52	46	43	66	53	67	54	42	42	70	61	160	58	64	49	65	61	61	52	49	43	59	59
14426	3 Oct 25	09:22:00	1	0	11	0	Pn	0	1	12	15	15	9	12	15	8	9	15	15	4	1	4	8	4	12	15	15	4	12	15	8	10	11	13	15	14	13	15	3	15	15
14427	3 Oct 25	09:23:00	1	0	11	0	MT	0	1	39	48	51	32	23	10	53	34	56	42	26	18	30	29	18	15	28	0	49	47	574	72	54	67	42	32	34	26	28	26	35	38
14427	3 Oct 25	09:23:00	1	0	11	0	CT	0	1	65	58	79	46	48	33	86	50	52	61	44	49	65	46	53	50	54	23	66	69	233	87	84	77	67	70	68	57	60	46	51	49
14427	3 Oct 25	09:23:00	1	0	11	0	Pn	0	1	1	13	10	15	15	15	11	15	15	1	6	11	2	1	8	15	15	15	5	3	15	8	12	14	3	11	10	15	15	15	14	15
14428	3 Oct 25	09:24:00	1	0	11	0	MT	0	1	28	44	25	24	14	8	60	16	28	42	27	24	33	32	29	28	6	36	58	40	607	24	53	33	45	32	15	14	28	13	36	33
14428	3 Oct 25	09:24:00	1	0	11	0	CT	0	1	57	58	65	54	46	39	80	42	43	65	60	56	64	55	64	48	35	61	81	54	214	31	78	64	66	59	48	41	47	45	50	44
14428	3 Oct 25	09:24:00	1	0	11	0	Pn	0	1	1	1	1	1	1	15	15	15	15	15	7	15	1	13	1	15	15	9	15	15	6	6	15	15	10	7	1	13	15	12	12	14
14429	3 Oct 25	09:25:00	1	0	11	0	MT	0	1	40	43	50	20	24	0	70	28	74	25	20	14	36	32	27	34	14	22	46	60	413	75	33	51	38	34	50	32	13	14	45	39
14429	3 Oct 25	09:25:00	1	0	11	0	CT	0	1	68	58	75	48	60	34	98	43	74	58	48	45	71	44	77	63	44	57	58	71	133	85	52	69	72	66	72	47	41	45	68	52
14429	3 Oct 25	09:25:00	1	0	11	0	Pn	0	1	13	12	11	13	15	15	13	15	1	8	15	1	1	1	14	15	1	15	7	15	15	15	10	10	14	1	15	11	2	12	1	11
14430	3 Oct 25	09:26:00	1	0	11	0	MT	0	1	38	41	44	33	30	14	43	24	42	29	46	28	36	34	20	42	18	0	56	30	587	42	54	28	33	45	14	30	15	37	46	41
14430	3 Oct 25	09:26:00	1	0	11	0	CT	0	1	66	50	65	56	63	50	64	42	54	61	70	42	68	62	59	59	57	30	73	47	246	68	73	55	65	61	45	56	39	53	63	49
14430	3 Oct 25	09:26:00	1	0	11	0	Pn	0	1	5	1	13	14	15	1	10	1	15	7	5	1	9	5	6	1	15	15	7	11	4	1	12	14	11	14	1	13	15	15	15	14
14431	3 Oct 25	09:27:00	1	0	11	0	MT	0	1	28	22	38	25	20	12	73	21	36	34	24	0	24	26	32	32	24	27	48	34	676	53	39	34	42	33	23	13	2	33	42	31
14431	3 Oct 25	09:27:00	1	0	11	0	CT	0	1	56	56	59	48	55	32	94	45	49	66	40	4	62	37	68	61	49	54	60	52	226	74	64	60	71	58	52	41	42	55	66	51
14431	3 Oct 25	09:27:00	1	0	11	0	Pn	0	1	15	15	5	11	15	1	9	8	15	1	1	1	1	13	6	15	1	14	15	13	6	4	9	14	1	11	14	10	13	14	1	13
14432	3 Oct 25	09:28:00	1	0	11	0	MT	0	1	34	45	38	26	18	28	55	26	20	31	31	22	42	30	28	33	22	3	56	46	375	42	36	29	38	35	19	30	20	10	42	44
14432	3 Oct 25	09:28:00	1	0	11	0	CT	0	1	57	60	68	55	50	58	71	50	29	55	55	53	73	52	68	60	51	31	70	65	160	64	51	50	73	58	33	54	46	39	55	54
14432	3 Oct 25	09:28:00	1	0	11	0	Pn	0	1	1	4	15	9	1	15	8	10	7	4	10	7	15	1	10	10	15	13	15	7	6	12	1	15	11	4	1	8	1	6	15	1
14433	3 Oct 25	09:29:00	1	0	11	0	MT	0	1	32	43	28	26	32	19	69	30	36	50	21	47	33	26	21	41	32	15	58	35	163	13	41	33	45	31	8	21	34	9	56	32
14433	3 Oct 25	09:29:00	1	0	11	0	CT	0	1	70	65	68	45	63	49	93	47	43	68	42	65	63	44	77	62	52	51	71	57	95	48	67	50	70	54	35	48	54	27	70	46
14433	3 Oct 25	09:29:00	1	0	11	0	Pn	0	1	1	15	1	7	15	14	15	8	15	4	13	14	14	1	3	11	15	10	13	14	15	13	14	10	2	1	1	15	5	1	15	15
14434	3 Oct 25	09:30:00	1	0	11	0	MT	0	1	34	26	43	41	4	5	64	23	60	33	29	32	38	39	17	43	34	5	30	54	173	44	53	37	42	0	0	26	11	25	42	36
14434	3 Oct 25	09:30:00	1	0	11	0	CT	0	1	63	68	68	59	35	37	81	43	65	50	60	61	62	63	31	61	56	40	48	70	82	62	74	59	67	30	4	59	50	45	62	51
14434	3 Oct 25	09:30:00	1	0	11	0	Pn	0	1	1	3	4	6	15	15	7	13	15	15	14	12	4	8	6	6	7	15	15	12	6	1	11	1	10	1	1	15	8	10	1	13
14435	3 Oct 25	09:31:00	1	0	11	0	MT	0	1	33	30	45	38	16	28	41	32	28	27	21	25	31	11	29	41	36	9	31	54	286	25	28	47	31	0	38	42	27	18	22	37
14435	3 Oct 25	09:31:00	1	0	11	0	CT	0	1	58	54	71	64	41	63	69	47	40	55	48	46	58	19	68	58	65	53	61	72	115	42	39	66	72	37	62	55	48	48	50	54
14435	3 Oct 25	09:31:00	1	0	11	0	Pn	0	1	8	5	15	4	15	15	10	9	15	10	1	15	1	1	5	15	7	12	12	10	12	4	1	10	15	1	9	1	1	6	15	10
14436	3 Oct 25	09:32:00	1	0	11	0	MT	0	1	39	36	44	23	0	22	51	22	56	46	42	28	32	26	18	43	41	11	37	18	255	54	42	51	38	0	8	28	14	35	36	37
14436	3 Oct 25	09:32:00	1	0	11	0	CT	0	1	61	61	74	52	35	56	67	34	63	69	59	56	74	32	52	61	63	24	56	45	106	64	68	76	63	29	17	54	38	49	48	53
14436	3 Oct 25	09:32:00	1	0	11	0	Pn	0	1	9	9	3	13	15	15	15	15	15	12	15	15	5	5	15	10	8	1	3	8	1	6	15	15	9	1	1	1	15	15	15	13
14437	3 Oct 25	09:33:00	1	0	11	0	MT	0	1	31	47	41	16	0	28	61	32	42	31	23	28	36	26	18	19	25	17	57	37	736	64	41	52	47	0	0	23	8	14	56	36
14437	3 Oct 25	09:33:00	1	0	11	0	CT	0	1	64	55	74	51	33	45	75	54	52	60	55	60	62	48	62	53	52	45	79	60	254	85	67	74	68	28	0	46	42	33	72	49
14437	3 Oct 25	09:33:00	1	0	11	0	Pn	0	1	12	12	8	1	15	15	14	11	1	15	4	15	1	13	1	15	15	10	2	3	6	4	2	1	12	1	1	10	7	7	15	7
14438	3 Oct 25	09:34:00	1	0	11	0	MT	0	1	23	53	46	32	4	23	84	24	24	40	31	28	36	25	18	27	28	5	38	40	569	45	49	28	33	0	4	20	23	6	28	45
14438	3 Oct 25	09:34:00	1	0	11	0	CT	0	1	52	63	79	53	47	59	100	47	37	63	53	54	69	52	67	39	55	30	47	61	236	64	68	51	68	23	29	39	50	15	57	55
14438	3 Oct 25	09:34:00	1	0	11	0	Pn	0	1	3	5	4	13	15	10	14	7	15	3	1	15	1	12	15	14	15	15	10	15	6	7	9	1	13	1	1	12	12	1	15	12
14439	3 Oct 25	09:35:00	1	0	11	0	MT	0	1	41	38	47	29	36	15	57	17	52	44	28	19	29	32	14	29	24	20	28	60	787	40	57	54	46	0	0	41	31	12	34	30
14439	3 Oct 25	09:35:00	1	0	11	0	CT	0	1	64	55	75	55	60	51	82	54	55	73	53	53	55	44	73	51	44	44	47	77	301	62	77	71	70	22	6	55	56	37	52	49
14439	3 Oct 25	09:35:00	1	0	11	0	Pn	0	1	12	15	1	12	11	15	15	10	1	15	1	6	6	12	1	15	5	1	10	11	6	15	8	3	1	1	1	5	15	9	13	14
14440	3 Oct 25	09:36:00	1	0	11	0	MT	0	1	33	42	37	29	22	22	62	23	27	19	16	33	27	26	17	18	38	22	31	36	581	53	37	43	44	4	0	32	5	25	37	37
14440	3 Oct 25	09:36:00	1	0	11	0	CT	0	1	58	55	74	48	47	63	78	40	47	51	43	59	65	43	53	59	63	51	48	62	243	71	74	60	68	34	3	59	43	49	63	58
14440	3 Oct 25	09:36:00	1	0	11	0	Pn	0	1	13	15	10	1	5	3	15	15	10	14	13	1	1	6	14	15	15	15	13	3	6	12	13	14	9	1	1	1	10	12	4	15
14441	3 Oct 25	09:37:00	1	0	11	0	MT	0	1	29	17	19	32	24	30	45	28	53	23	24	42	38	23	29	32	13	19	34	48	515	31	31	15	38	26	4	21	22	17	22	38
14441	3 Oct 25	09:37:00	1	0	11	0	CT	0	1	60	53	61	51	54	52	73	43	58	51	44	67	68	44	74	59	48	52	64	67	218	49	49	40	67	59	32	52	54	38	61	52
14441	3 Oct 25	09:37:00	1	0	11	0	Pn	0	1	12	12	1	11	15	13	10	9	15	7	13	15	15	15	3	11	14	4	15	15	6	9	10	15	15	11	1	8	14	15	10	9
14442	3 Oct 25	09:38:00	1	0	11	0	MT	0	1	33	29	47	10	34	30	55	18	8	37	34	28	32	56	20	38	20	17	63	58	360	26	37	16	41	10	33	17	15	9	51	43
14442	3 Oct 25	09:38:00	1	0	11	0	CT	0	1	64	58	77	39	57	58	73	40	17	66	56	58	70	58	75	58	57	51	77	78	143	53	60	49	70	31	64	47	41	26	68	55
14442	3 Oct 25	09:38:00	1	0	11	0	Pn	0	1	15	15	10	15	15	15	11	13	15	4	11	15	15	5	15	1	6	15	8	13	12	15	1	15	6	1	12	11	15	12	15	6
14443	3 Oct 25	09:39:00	1	0	11	0	MT	0	1	39	48	41	18	17	9	45	27	56	29	24	28	32	36	30	14	44	6	53	51	567	25	40	53	46	0	11	10	12	17	39	47
14443	3 Oct 25	09:39:00	1	0	11	0	CT	0	1	61	57	72	57	55	44	71	52	68	54	35	54	73	48	78	46	77	36	66	72	197	44	59	70	69	44	19	50	41	37	57	63
14443	3 Oct 25	09:39:00	1	0	11	0	Pn	0	1	2	13	5	15	2	14	8	6	15	15	15	15	5	1	1	15	6	15	15	12	12	8	5	12	10	1	1	15	15	15	4	15
14444	3 Oct 25	09:40:00	1	0	11	0	MT	0	1	44	28	36	20	20	13	63	27	52	35	28	28	38	18	17	38	27	6	26	30	662	29	45	49	39	30	0	11	6	25	40	14
14444	3 Oct 25	09:40:00	1	0	11	0	CT	0	1	74	60	68	57	48	49	77	53	63	56	55	58	79	38	56	53	61	35	51	48	212	49	66	65	61	58	7	48	29	39	55	32
14444	3 Oct 25	09:40:00	1	0	11	0	Pn	0	1	12	1	13	1	14	15	11	15	11	8	15	15	1	15	12	5	5	15	13	14	6	7	8	1	7	11	1	10	15	12	6	1
14445	3 Oct 25	09:41:00	1	0	11	0	MT	0	1	29	13	40	14	15	20	70	26	32	33	26	22	26	14	14	56	16	10	40	29	680	22	57	41	32	16	22	11	20	28	41	42
14445	3 Oct 25	09:41:00	1	0	11	0	CT	0	1	59	66	82	45	47	55	86	48	33	55	42	45	53	48	56	70	51	39	62	51	196	35	75	60	59	41	52	52	46	51	58	54
14445	3 Oct 25	09:41:00	1	0	11	0	Pn	0	1	1	14	15	15	1	1	15	13	15	13	1	9	7	15	4	1	15	15	9	15	5	1	7	14	3	1	1	15	1	12	15	15
14446	3 Oct 25	09:42:00	1	0	11	0	MT	0	1	16	33	22	28	24	14	68	13	33	26	28	20	39	20	23	37	12	10	49	55	499	36	34	28	30	18	30	12	14	12	41	54
14446	3 Oct 25	09:42:00	1	0	11	0	CT	0	1	47	57	62	52	51	42	88	48	34	46	45	46	78	36	65	47	42	39	64	64	160	59	49	51	59	48	56	42	42	49	56	64
14446	3 Oct 25	09:42:00	1	0	11	0	Pn	0	1	13	11	15	15	15	15	13	4	10	15	1	1	10	1	11	4	15	15	14	14	5	9	1	14	1	15	13	15	15	12	2	1
14447	3 Oct 25	09:43:00	1	0	11	0	MT	0	1	32	45	42	29	0	13	67	25	51	25	22	11	23	22	22	44	16	8	37	43	448	32	59	21	30	22	22	27	0	13	40	36
14447	3 Oct 25	09:43:00	1	0	11	0	CT	0	1	56	62	68	55	39	48	84	46	54	52	51	21	51	42	80	64	51	54	61	62	160	42	75	51	65	48	53	46	39	49	55	50
14447	3 Oct 25	09:43:00	1	0	11	0	Pn	0	1	1	14	15	10	15	12	6	15	15	12	13	12	15	15	5	10	15	15	15	1	6	1	4	1	3	1	3	14	15	11	4	1
14448	3 Oct 25	09:44:00	1	0	11	0	MT	0	1	33	47	37	27	4	17	65	27	28	36	29	31	24	10	24	23	17	14	39	49	490	17	39	42	39	4	37	29	28	24	39	53
14448	3 Oct 25	09:44:00	1	0	11	0	CT	0	1	59	50	69	57	36	45	84	43	40	64	54	61	72	54	63	52	49	35	54	67	162	31	73	66	65	33	52	53	50	35	65	62
14448	3 Oct 25	09:44:00	1	0	11	0	Pn	0	1	2	3	6	11	15	15	15	14	15	14	12	15	13	15	5	15	4	1	12	8	4	8	15	15	14	1	14	15	15	15	15	8
14449	3 Oct 25	09:45:00	1	0	11	0	MT	0	1	31	43	19	20	14	17	65	13	56	51	27	42	33	23	20	30	11	15	47	57	826	21	42	58	31	18	21	33	14	12	28	22
14449	3 Oct 25	09:45:00	1	0	11	0	CT	0	1	51	55	65	46	45	51	82	43	56	70	53	75	74	33	61	53	37	33	68	68	246	41	61	81	58	46	41	56	40	44	53	41
14449	3 Oct 25	09:45:00	1	0	11	0	Pn	0	1	15	12	15	9	1	2	6	13	15	1	13	1	8	10	11	11	15	10	9	7	1	15	1	13	13	15	1	10	1	15	15	6
14450	3 Oct 25	09:46:00	1	0	11	0	MT	0	1	32	32	31	22	33	12	57	30	56	44	26	42	21	29	34	32	24	19	43	61	391	20	32	67	40	20	0	23	14	8	42	34
14450	3 Oct 25	09:46:00	1	0	11	0	CT	0	1	57	59	68	45	57	34	70	56	52	64	50	68	51	58	74	59	55	49	56	75	140	44	61	82	66	46	3	53	40	45	62	50
14450	3 Oct 25	09:46:00	1	0	11	0	Pn	0	1	11	10	12	15	6	12	15	13	15	5	15	15	15	1	13	15	15	1	6	2	15	15	5	2	1	1	1	15	15	11	1	6
14451	3 Oct 25	09:47:00	1	0	11	0	MT	0	1	24	33	23	32	20	19	70	30	56	50	32	25	34	19	16	12	6	14	33	38	472	29	52	47	42	0	8	8	0	15	38	45
14451	3 Oct 25	09:47:00	1	0	11	0	CT	0	1	47	57	65	59	48	56	92	54	61	73	55	51	66	47	78	49	47	48	61	60	204	42	68	67	74	32	21	41	25	27	51	61
14451	3 Oct 25	09:47:00	1	0	11	0	Pn	0	1	15	3	15	1	8	15	1	15	15	15	11	12	7	14	1	15	15	15	13	12	4	10	1	11	15	1	1	15	15	6	3	1
14452	3 Oct 25	09:48:00	1	0	11	0	MT	0	1	14	34	25	27	26	18	39	28	42	28	29	38	30	28	13	22	13	8	45	53	730	19	49	55	35	22	10	4	17	12	34	21
