1826	21 Jun 25	17:03:00	1	0	53	0	Pn	0	1	1	14	5	9	11	13	9	15	10	3	5	14	1	1	1	12	1	8	1	13	1	4	6	2	1	13	9	14	1	15	8	13
1827	21 Jun 25	17:04:00	1	0	53	0	MT	0	1	42	6	3	74	44	26	6	0	0	21	18	0	0	0	0	0	0	17	87	54	0	13	0	22	9	0	1	0	0	8	5	22
1827	21 Jun 25	17:04:00	1	0	53	0	CT	0	1	60	39	2	48	62	47	14	1	0	45	25	0	0	21	0	0	0	30	99	63	0	48	0	36	12	8	4	0	0	10	13	32
1827	21 Jun 25	17:04:00	1	0	53	0	Pn	0	1	15	10	8	15	7	15	3	15	10	10	15	14	1	1	1	12	1	11	4	11	1	1	6	8	10	13	8	14	1	7	3	11
1828	21 Jun 25	17:05:00	1	0	53	0	MT	0	1	27	11	0	70	22	56	2	0	3	27	14	0	0	14	0	0	0	10	80	62	0	14	0	21	18	11	0	0	0	0	4	4
1828	21 Jun 25	17:05:00	1	0	53	0	CT	0	1	42	38	0	38	27	64	26	0	15	47	25	0	0	40	0	0	0	20	94	68	0	41	2	40	31	19	0	0	0	1	28	14
1828	21 Jun 25	17:05:00	1	0	53	0	Pn	0	1	14	13	8	1	1	15	1	15	13	11	1	14	1	9	1	12	1	1	2	1	1	15	6	15	2	2	8	14	1	7	3	15
1829	21 Jun 25	17:06:00	1	0	53	0	MT	0	1	29	12	0	10	14	28	17	0	7	10	18	0	0	17	0	0	0	37	54	42	0	21	0	32	5	29	6	0	0	6	12	13
1829	21 Jun 25	17:06:00	1	0	53	0	CT	0	1	56	25	0	29	26	46	42	0	36	34	30	1	0	48	0	0	0	67	71	65	0	51	1	42	12	45	14	0	0	11	27	15
1829	21 Jun 25	17:06:00	1	0	53	0	Pn	0	1	15	1	8	11	15	15	12	15	10	1	11	14	1	14	1	12	1	8	8	15	1	12	6	11	5	1	2	14	1	1	15	2
1830	21 Jun 25	17:07:00	1	0	53	0	MT	0	1	28	13	0	32	36	26	0	0	1	0	10	0	0	15	0	0	0	39	49	42	0	10	0	24	13	18	1	0	0	0	4	9
1830	21 Jun 25	17:07:00	1	0	53	0	CT	0	1	51	25	0	52	51	47	11	3	7	7	12	1	0	36	0	0	0	57	70	64	0	38	1	33	33	32	9	0	0	0	37	22
1830	21 Jun 25	17:07:00	1	0	53	0	Pn	0	1	15	14	8	15	15	1	12	15	9	1	1	14	1	1	1	12	1	15	15	1	1	8	6	15	10	11	1	14	1	1	11	9
1831	21 Jun 25	17:08:00	1	0	53	0	MT	0	1	0	21	0	14	14	28	0	0	1	0	19	0	0	3	0	0	0	28	60	28	0	21	0	42	15	30	14	0	0	7	6	8
1831	21 Jun 25	17:08:00	1	0	53	0	CT	0	1	13	41	0	39	25	53	5	0	5	0	26	0	0	24	0	0	0	45	84	46	0	44	2	46	25	45	42	1	0	14	35	17
1831	21 Jun 25	17:08:00	1	0	53	0	Pn	0	1	15	7	8	1	1	1	12	15	8	1	10	14	1	4	1	12	1	15	11	1	1	15	6	1	1	9	15	14	1	8	5	13
1832	21 Jun 25	17:09:00	1	0	53	0	MT	0	1	33	22	0	13	9	13	2	0	5	0	21	0	0	17	0	0	0	32	80	82	0	0	0	12	0	25	17	0	0	18	1	15
1832	21 Jun 25	17:09:00	1	0	53	0	CT	0	1	46	43	0	1	19	17	7	5	8	0	24	0	0	45	0	0	4	59	94	97	0	11	8	9	7	36	33	0	0	21	3	24
1832	21 Jun 25	17:09:00	1	0	53	0	Pn	0	1	10	1	8	14	10	14	14	15	3	1	15	14	1	15	1	12	1	11	15	3	1	15	6	1	1	12	2	14	1	4	4	4
1833	21 Jun 25	17:10:00	1	0	53	0	MT	0	1	20	17	0	52	19	43	5	0	2	0	14	0	0	14	0	0	0	31	46	51	0	5	0	27	14	25	1	0	0	3	2	0
1833	21 Jun 25	17:10:00	1	0	53	0	CT	0	1	48	40	0	8	38	57	10	1	19	0	17	0	0	34	0	0	0	49	74	67	0	30	1	48	21	32	18	0	0	11	10	1
1833	21 Jun 25	17:10:00	1	0	53	0	Pn	0	1	8	12	8	14	1	1	11	15	1	1	1	14	1	1	1	12	1	8	1	8	1	10	6	2	15	15	1	14	1	1	2	4
1834	21 Jun 25	17:11:00	1	0	53	0	MT	0	1	7	19	0	0	0	36	8	0	11	0	14	12	0	9	14	0	0	33	28	63	0	31	0	1	3	14	7	0	0	18	1	11
1834	21 Jun 25	17:11:00	1	0	53	0	CT	0	1	27	26	0	0	0	44	26	2	22	11	30	22	0	25	19	0	0	45	50	80	0	56	4	6	33	34	15	1	0	26	8	15
1834	21 Jun 25	17:11:00	1	0	53	0	Pn	0	1	1	5	8	14	1	9	11	15	12	1	15	8	1	4	15	12	1	1	1	1	1	3	6	1	12	1	8	14	1	11	1	15
1835	21 Jun 25	17:12:00	1	0	53	0	MT	0	1	14	17	0	39	34	48	10	0	3	8	12	24	0	7	23	0	0	30	20	56	0	18	0	22	10	14	12	0	0	10	0	14
1835	21 Jun 25	17:12:00	1	0	53	0	CT	0	1	35	25	0	15	45	54	36	3	15	28	27	37	0	27	42	0	0	62	36	67	0	53	6	42	11	40	31	0	0	14	0	24
1835	21 Jun 25	17:12:00	1	0	53	0	Pn	0	1	15	14	8	1	1	1	1	15	9	9	3	12	1	1	10	12	1	9	9	1	1	15	6	7	2	15	10	14	1	1	1	1
1836	21 Jun 25	17:13:00	1	0	53	0	MT	0	1	2	4	0	26	42	13	0	0	0	20	2	27	0	14	19	0	0	20	20	80	0	0	13	26	1	24	0	0	0	19	0	28
1836	21 Jun 25	17:13:00	1	0	53	0	CT	0	1	15	10	0	13	60	20	30	0	1	43	2	38	0	39	34	0	0	43	32	64	0	27	54	47	11	42	2	0	0	27	0	42
1836	21 Jun 25	17:13:00	1	0	53	0	Pn	0	1	13	12	8	1	15	14	1	15	9	1	1	13	1	15	1	12	1	1	1	1	1	15	1	9	1	11	10	14	1	10	1	1
1837	21 Jun 25	17:14:00	1	0	53	0	MT	0	1	6	10	0	26	28	43	0	0	0	0	5	12	0	23	35	0	11	20	66	50	0	14	2	22	0	16	0	0	0	18	0	14
1837	21 Jun 25	17:14:00	1	0	53	0	CT	0	1	18	17	0	5	36	55	19	0	0	5	6	20	0	49	46	0	32	42	79	68	0	48	17	26	1	28	1	1	0	37	0	28
1837	21 Jun 25	17:14:00	1	0	53	0	Pn	0	1	7	2	8	1	15	1	1	15	9	1	6	1	1	6	8	12	12	9	11	7	1	1	3	15	1	3	10	14	1	10	1	15
1838	21 Jun 25	17:15:00	1	0	53	0	MT	0	1	6	1	0	0	42	30	0	0	1	0	13	17	0	11	21	0	28	8	52	44	0	12	0	22	0	10	0	0	0	15	13	2
1838	21 Jun 25	17:15:00	1	0	53	0	CT	0	1	11	14	0	6	49	50	10	3	7	0	25	31	0	32	31	0	48	12	75	60	0	34	12	35	0	11	0	0	0	27	42	8
1838	21 Jun 25	17:15:00	1	0	53	0	Pn	0	1	1	1	8	1	1	3	1	15	8	1	11	12	1	1	1	12	12	1	1	11	1	13	3	9	1	11	10	14	1	5	14	13
1839	21 Jun 25	17:16:00	1	0	53	0	MT	0	1	0	0	0	0	14	40	0	0	0	0	27	11	0	16	13	0	13	30	49	46	0	2	22	14	0	22	0	0	0	4	12	1
1839	21 Jun 25	17:16:00	1	0	53	0	CT	0	1	0	0	0	3	22	59	7	3	1	4	36	19	0	29	26	0	35	48	68	55	0	23	49	18	2	38	0	1	0	7	45	11
1839	21 Jun 25	17:16:00	1	0	53	0	Pn	0	1	1	1	8	1	15	15	1	15	8	1	12	1	1	11	14	12	5	3	12	1	1	15	5	7	1	5	10	14	1	1	4	12
1840	21 Jun 25	17:17:00	1	0	53	0	MT	0	1	0	6	0	3	14	56	0	0	5	0	9	26	0	13	15	0	13	33	43	62	0	26	4	17	13	15	5	0	0	14	3	0
1840	21 Jun 25	17:17:00	1	0	53	0	CT	0	1	0	2	0	10	26	76	3	2	12	7	14	21	0	33	21	0	27	55	60	81	0	59	20	21	19	32	19	0	0	27	13	8
1840	21 Jun 25	17:17:00	1	0	53	0	Pn	0	1	1	1	8	4	1	15	1	15	7	1	3	1	1	4	1	12	10	4	15	3	1	13	1	12	14	10	15	14	1	15	1	12
1841	21 Jun 25	17:18:00	1	0	53	0	MT	0	1	0	0	0	23	20	42	0	0	0	14	2	14	0	11	0	0	17	3	70	80	0	2	4	12	5	23	12	0	0	25	11	2
1841	21 Jun 25	17:18:00	1	0	53	0	CT	0	1	0	6	0	44	33	54	2	0	2	24	3	35	0	38	0	0	37	12	88	65	0	34	23	17	24	34	25	0	0	29	36	9
1841	21 Jun 25	17:18:00	1	0	53	0	Pn	0	1	1	1	8	13	13	1	1	15	7	15	1	15	1	5	1	12	3	1	1	15	1	15	1	6	11	15	3	14	1	12	12	10
1842	21 Jun 25	17:19:00	1	0	53	0	MT	0	1	0	0	0	35	30	14	0	0	2	7	0	6	0	22	0	0	13	26	48	42	0	14	9	1	10	28	14	0	0	31	5	9
1842	21 Jun 25	17:19:00	1	0	53	0	CT	0	1	10	0	0	57	43	30	22	1	4	43	0	8	0	43	0	0	24	37	63	56	0	34	32	6	28	41	46	1	0	43	47	23
1842	21 Jun 25	17:19:00	1	0	53	0	Pn	0	1	1	1	8	10	15	15	1	15	5	8	1	9	1	15	1	12	12	1	9	1	1	1	10	5	1	15	11	14	1	15	13	1
1843	21 Jun 25	17:20:00	1	0	53	0	MT	0	1	19	0	0	37	8	42	0	0	1	17	0	5	0	20	0	0	12	31	41	35	0	16	15	0	18	15	10	0	0	14	7	20
1843	21 Jun 25	17:20:00	1	0	53	0	CT	0	1	45	0	0	57	22	58	2	3	4	39	0	1	0	46	0	0	22	44	56	51	0	40	61	1	44	37	33	0	0	34	38	34
1843	21 Jun 25	17:20:00	1	0	53	0	Pn	0	1	10	1	8	1	15	1	1	15	4	11	1	14	1	7	1	12	6	10	6	8	1	3	1	5	11	12	1	14	1	1	6	9
1844	21 Jun 25	17:21:00	1	0	53	0	MT	0	1	26	0	0	49	14	42	0	0	3	12	0	0	0	16	0	0	2	19	42	59	0	16	4	1	10	38	0	0	0	17	10	20
1844	21 Jun 25	17:21:00	1	0	53	0	CT	0	1	42	0	0	65	20	54	5	1	15	41	0	0	0	48	0	0	23	41	62	68	0	42	21	4	16	53	23	0	0	29	23	32
1844	21 Jun 25	17:21:00	1	0	53	0	Pn	0	1	12	1	8	6	1	15	1	15	1	7	1	14	1	11	1	12	4	1	10	1	1	15	5	4	1	12	1	14	1	12	6	15
1845	21 Jun 25	17:22:00	1	0	53	0	MT	0	1	4	0	0	68	28	42	0	0	0	20	0	0	0	19	0	0	15	21	0	42	0	10	0	19	0	5	0	0	0	23	9	7
1845	21 Jun 25	17:22:00	1	0	53	0	CT	0	1	16	0	0	45	43	56	1	1	3	38	0	0	0	38	0	0	34	58	0	65	0	41	3	26	0	38	13	0	0	36	43	17
1845	21 Jun 25	17:22:00	1	0	53	0	Pn	0	1	8	1	8	2	1	1	1	15	1	15	1	14	1	10	1	12	13	12	10	15	1	15	5	13	1	13	1	14	1	11	15	8
1846	21 Jun 25	17:23:00	1	0	53	0	MT	0	1	7	0	0	35	36	8	0	0	0	5	0	0	0	16	0	0	30	25	9	41	0	0	0	12	11	18	0	0	0	10	11	21
1846	21 Jun 25	17:23:00	1	0	53	0	CT	0	1	16	1	0	59	45	40	4	4	5	40	0	0	0	43	0	0	59	48	19	49	0	26	12	37	31	36	8	0	0	19	39	34
1846	21 Jun 25	17:23:00	1	0	53	0	Pn	0	1	1	1	8	7	9	9	1	15	1	10	1	14	1	4	1	12	15	15	1	2	1	15	5	1	12	7	1	14	1	1	4	15
1847	21 Jun 25	17:24:00	1	0	53	0	MT	0	1	0	0	0	34	44	33	0	0	0	22	0	0	0	3	0	0	27	25	31	40	0	31	0	28	17	22	0	0	0	28	3	7
1847	21 Jun 25	17:24:00	1	0	53	0	CT	0	1	0	5	0	48	57	41	5	0	4	37	1	0	0	24	0	0	41	49	59	33	0	58	2	37	38	33	2	0	0	36	7	25
1847	21 Jun 25	17:24:00	1	0	53	0	Pn	0	1	1	1	8	1	4	14	1	15	1	14	1	14	1	1	1	12	14	12	4	15	1	12	5	1	11	1	1	14	1	1	1	8
1848	21 Jun 25	17:25:00	1	0	53	0	MT	0	1	0	0	0	19	4	26	0	0	0	13	25	0	0	7	0	0	33	21	39	43	0	5	0	0	18	25	0	0	0	0	6	21
1848	21 Jun 25	17:25:00	1	0	53	0	CT	0	1	0	0	0	38	9	29	5	0	8	38	28	0	0	36	0	0	48	30	71	55	0	35	1	0	39	38	5	1	0	9	22	31
1848	21 Jun 25	17:25:00	1	0	53	0	Pn	0	1	1	1	8	10	1	12	1	15	1	15	4	14	1	8	1	12	15	1	15	1	1	15	5	1	1	4	1	14	1	1	7	15
1849	21 Jun 25	17:26:00	1	0	53	0	MT	0	1	0	0	0	45	50	49	0	0	0	14	3	0	0	17	0	0	14	13	41	70	0	8	0	23	0	17	0	0	0	8	10	8
1849	21 Jun 25	17:26:00	1	0	53	0	CT	0	1	0	4	0	62	63	50	0	1	7	40	5	0	0	47	0	0	30	23	61	79	0	37	0	35	7	36	10	0	0	12	39	14
1849	21 Jun 25	17:26:00	1	0	53	0	Pn	0	1	1	1	8	9	15	15	1	15	1	1	1	14	1	15	1	12	1	14	2	15	1	15	5	6	1	15	1	14	1	9	13	7
1850	21 Jun 25	17:27:00	1	0	53	0	MT	0	1	0	0	0	48	27	32	0	9	0	0	14	18	0	17	0	0	0	15	50	54	0	18	0	23	0	14	0	0	0	0	12	20
1850	21 Jun 25	17:27:00	1	0	53	0	CT	0	1	5	0	0	75	36	55	2	18	4	16	20	6	0	50	0	0	3	43	85	68	0	48	0	33	0	44	10	0	0	0	46	23
1850	21 Jun 25	17:27:00	1	0	53	0	Pn	0	1	1	1	8	1	14	11	1	6	1	1	15	14	1	2	1	12	1	1	8	13	1	1	5	11	1	1	1	14	1	9	1	15
1851	21 Jun 25	17:28:00	1	0	53	0	MT	0	1	0	0	0	24	31	51	0	13	0	0	7	0	0	1	0	2	0	28	63	44	0	0	0	37	0	20	23	0	0	0	13	2
1851	21 Jun 25	17:28:00	1	0	53	0	CT	0	1	0	4	0	57	50	65	4	35	5	6	22	0	0	17	0	4	1	39	78	71	0	10	2	47	0	39	51	1	0	0	10	5
1851	21 Jun 25	17:28:00	1	0	53	0	Pn	0	1	1	1	8	15	13	14	1	13	1	1	8	14	1	1	1	14	1	1	1	1	1	1	5	2	1	15	10	14	1	9	2	13
1852	21 Jun 25	17:29:00	1	0	53	0	MT	0	1	0	0	0	52	37	31	0	12	0	0	0	0	0	6	0	15	0	10	56	42	0	14	0	43	0	23	9	0	0	0	1	26
1852	21 Jun 25	17:29:00	1	0	53	0	CT	0	1	0	0	0	39	58	39	5	35	1	3	0	0	0	28	0	28	1	14	72	54	0	34	3	53	6	52	33	0	0	0	13	41
1852	21 Jun 25	17:29:00	1	0	53	0	Pn	0	1	1	1	8	13	12	9	1	1	1	1	8	14	1	7	1	1	1	11	1	15	1	15	5	15	1	10	1	14	1	9	1	15
1853	21 Jun 25	17:30:00	1	0	53	0	MT	0	1	0	0	3	13	25	20	0	14	0	14	7	0	0	10	0	28	0	18	56	42	0	0	0	50	23	13	0	0	0	0	0	3
1853	21 Jun 25	17:30:00	1	0	53	0	CT	0	1	0	0	1	56	34	41	3	50	2	36	9	0	0	41	0	43	0	34	76	65	0	29	1	34	33	35	14	1	0	0	1	8
1853	21 Jun 25	17:30:00	1	0	53	0	Pn	0	1	1	1	5	12	15	1	1	15	1	15	1	14	1	13	1	1	1	15	1	1	1	15	5	15	3	7	1	14	1	9	1	12
1854	21 Jun 25	17:31:00	1	0	53	0	MT	0	1	0	0	0	24	0	34	0	14	0	13	0	0	0	15	0	30	0	14	70	41	0	13	0	12	3	20	0	0	0	0	0	21
1854	21 Jun 25	17:31:00	1	0	53	0	CT	0	1	2	0	0	39	1	53	27	42	3	35	0	1	0	46	0	41	0	29	86	51	0	47	0	18	21	44	9	0	0	0	1	26
1854	21 Jun 25	17:31:00	1	0	53	0	Pn	0	1	1	1	5	14	15	7	1	1	1	2	1	14	1	8	1	3	1	1	15	10	1	14	5	3	1	15	1	14	1	9	1	11
1855	21 Jun 25	17:32:00	1	0	53	0	MT	0	1	28	0	0	15	0	35	0	14	0	0	0	13	0	7	0	40	0	28	51	79	0	1	0	0	0	23	0	0	0	0	11	32
1855	21 Jun 25	17:32:00	1	0	53	0	CT	0	1	47	3	0	57	0	57	4	47	5	1	0	24	0	25	0	58	0	42	67	78	0	26	4	0	23	43	16	0	0	1	25	48
1855	21 Jun 25	17:32:00	1	0	53	0	Pn	0	1	1	1	5	15	15	14	1	15	1	2	1	1	1	1	1	15	1	1	6	15	1	15	5	3	1	10	1	14	1	9	12	15
1856	21 Jun 25	17:33:00	1	0	53	0	MT	0	1	13	0	0	42	14	52	0	0	0	0	2	26	0	0	0	14	0	14	71	70	0	4	0	0	5	12	0	0	0	0	3	12
1856	21 Jun 25	17:33:00	1	0	53	0	CT	0	1	28	0	0	56	26	63	6	14	0	0	6	9	0	8	0	17	0	31	85	78	0	35	1	0	6	36	13	0	0	0	27	33
1856	21 Jun 25	17:33:00	1	0	53	0	Pn	0	1	14	1	5	1	1	10	1	15	1	2	3	1	1	1	1	1	1	15	9	1	1	15	5	3	6	8	1	14	1	9	15	3
1857	21 Jun 25	17:34:00	1	0	53	0	MT	0	1	1	0	0	41	56	49	0	0	0	0	15	28	0	6	0	0	0	19	50	62	0	4	0	0	7	17	0	0	0	0	11	0
1857	21 Jun 25	17:34:00	1	0	53	0	CT	0	1	21	0	0	55	78	66	5	4	3	0	32	39	0	33	0	1	0	36	83	77	0	37	6	0	9	25	5	1	0	0	34	0
1857	21 Jun 25	17:34:00	1	0	53	0	Pn	0	1	15	1	5	14	1	3	1	15	1	2	12	1	1	1	1	1	1	6	15	7	1	15	5	3	13	11	1	14	1	9	4	3
1858	21 Jun 25	17:35:00	1	0	53	0	MT	0	1	9	0	0	55	17	58	0	0	0	0	11	20	0	3	7	0	0	36	56	72	0	14	14	0	2	15	0	0	0	0	3	0
1858	21 Jun 25	17:35:00	1	0	53	0	CT	0	1	22	0	2	49	35	70	0	0	3	3	14	35	0	26	14	0	0	57	76	68	0	48	47	0	24	39	17	0	0	0	12	0
1858	21 Jun 25	17:35:00	1	0	53	0	Pn	0	1	12	1	5	15	12	1	1	15	1	2	1	9	1	4	8	1	1	14	15	5	1	13	15	3	15	4	1	14	1	9	1	3
1859	21 Jun 25	17:36:00	1	0	53	0	MT	0	1	29	0	15	3	39	37	0	0	0	0	0	50	0	23	21	0	0	29	28	32	0	22	10	0	14	17	27	0	0	0	9	20
1859	21 Jun 25	17:36:00	1	0	53	0	CT	0	1	36	0	21	36	49	43	0	8	2	3	0	39	0	47	41	1	1	56	42	52	0	51	56	0	35	27	46	0	0	0	38	36
1859	21 Jun 25	17:36:00	1	0	53	0	Pn	0	1	11	1	12	12	1	10	1	15	1	2	1	9	1	13	1	1	1	11	15	1	1	1	15	3	1	15	2	14	1	9	10	11
1860	21 Jun 25	17:37:00	1	0	53	0	MT	0	1	5	0	44	54	28	61	0	0	0	0	22	8	0	17	12	0	0	4	0	44	0	12	20	26	0	12	1	0	0	0	9	10
1860	21 Jun 25	17:37:00	1	0	53	0	CT	0	1	8	0	71	49	39	72	1	0	3	3	29	14	0	47	53	0	0	34	0	58	0	43	45	36	6	43	38	0	0	0	25	14
1860	21 Jun 25	17:37:00	1	0	53	0	Pn	0	1	6	1	2	12	1	15	1	15	1	2	7	1	1	6	13	1	1	15	15	13	1	3	7	5	1	7	1	14	1	9	1	1
1861	21 Jun 25	17:38:00	1	0	53	0	MT	0	1	5	0	19	46	28	18	0	0	0	0	6	40	0	12	29	14	0	17	28	44	0	9	8	28	0	14	11	0	0	0	6	17
1861	21 Jun 25	17:38:00	1	0	53	0	CT	0	1	8	0	33	65	43	38	0	1	4	0	9	47	0	12	52	22	0	39	34	57	0	28	31	37	0	33	39	0	0	0	21	39
1861	21 Jun 25	17:38:00	1	0	53	0	Pn	0	1	1	1	11	8	1	1	1	15	1	2	1	13	1	8	14	15	1	2	15	1	1	2	15	13	1	15	8	14	1	9	7	12
1862	21 Jun 25	17:39:00	1	0	53	0	MT	0	1	0	0	24	61	28	14	0	0	0	0	18	16	0	9	17	0	0	33	97	39	0	5	13	36	4	27	0	0	0	0	8	14
1862	21 Jun 25	17:39:00	1	0	53	0	CT	0	1	0	0	45	57	38	24	1	0	1	1	42	36	0	16	27	2	0	48	104	49	0	35	50	48	8	36	14	0	0	0	24	24
1862	21 Jun 25	17:39:00	1	0	53	0	Pn	0	1	1	1	15	15	1	15	1	15	1	2	11	1	1	3	3	15	1	1	2	8	1	5	12	9	5	14	8	14	1	9	15	4
1863	21 Jun 25	17:40:00	1	0	53	0	MT	0	1	0	14	29	78	28	53	0	0	0	0	10	0	0	12	5	7	0	27	49	73	0	20	13	28	9	9	0	0	0	6	5	21
1863	21 Jun 25	17:40:00	1	0	53	0	CT	0	1	0	23	48	62	38	62	5	0	0	3	13	8	0	32	10	10	4	54	61	75	0	55	37	37	11	48	18	0	0	10	41	32
1863	21 Jun 25	17:40:00	1	0	53	0	Pn	0	1	1	15	12	15	1	12	1	15	1	2	1	1	1	15	8	12	1	6	9	13	1	9	3	9	14	7	8	14	1	15	10	5
1864	21 Jun 25	17:41:00	1	0	53	0	MT	0	1	0	10	14	64	28	20	0	0	0	0	0	14	0	17	19	26	28	14	36	44	0	6	3	20	15	20	2	0	0	14	7	31
1864	21 Jun 25	17:41:00	1	0	53	0	CT	0	1	0	32	37	60	40	33	1	0	0	0	1	29	0	41	36	41	35	26	55	64	0	40	30	38	34	34	17	0	0	22	33	41
1864	21 Jun 25	17:41:00	1	0	53	0	Pn	0	1	1	13	8	1	1	4	1	15	1	2	1	15	1	12	3	10	1	10	1	1	1	15	6	1	1	15	10	14	1	1	3	2
1865	21 Jun 25	17:42:00	1	0	53	0	MT	0	1	3	10	21	45	28	34	0	3	0	0	0	4	0	9	19	4	20	20	72	54	0	4	0	28	0	24	0	0	0	0	2	23
1865	21 Jun 25	17:42:00	1	0	53	0	CT	0	1	10	27	34	52	36	47	1	9	5	0	2	21	0	42	29	7	37	35	91	44	0	35	1	39	7	49	2	0	0	2	26	37
1865	21 Jun 25	17:42:00	1	0	53	0	Pn	0	1	4	13	15	14	1	10	1	12	1	2	1	11	1	3	12	14	9	6	13	1	1	15	6	1	1	11	10	14	1	1	1	7
1866	21 Jun 25	17:43:00	1	0	53	0	MT	0	1	11	16	9	43	33	37	0	17	0	0	0	8	0	2	11	0	8	21	82	42	0	14	0	0	0	4	0	0	0	14	0	19
1866	21 Jun 25	17:43:00	1	0	53	0	CT	0	1	24	33	18	65	59	54	0	32	6	0	1	4	0	17	19	0	12	36	97	55	0	48	0	8	0	23	3	0	0	26	4	26
1866	21 Jun 25	17:43:00	1	0	53	0	Pn	0	1	15	5	6	1	6	15	1	1	1	2	1	9	1	1	1	14	1	13	15	15	1	1	6	1	1	15	10	14	1	15	1	14
1867	21 Jun 25	17:44:00	1	0	53	0	MT	0	1	14	17	0	23	37	20	18	10	0	0	0	5	0	6	0	15	0	23	65	42	0	14	0	0	0	27	0	0	0	13	0	18
1867	21 Jun 25	17:44:00	1	0	53	0	CT	0	1	23	44	0	48	55	26	46	54	1	0	0	1	0	19	1	24	1	39	73	55	0	49	1	0	0	42	2	0	0	15	5	29
1867	21 Jun 25	17:44:00	1	0	53	0	Pn	0	1	1	8	6	10	15	1	11	11	1	2	1	14	1	7	1	1	1	12	6	1	1	3	6	1	1	14	10	14	1	2	1	4
1868	21 Jun 25	17:45:00	1	0	53	0	MT	0	1	0	26	3	25	42	28	21	4	0	0	0	0	0	14	0	45	0	17	56	30	0	13	0	0	0	1	7	0	0	10	0	21
1868	21 Jun 25	17:45:00	1	0	53	0	CT	0	1	5	49	5	62	52	42	45	23	1	0	0	0	0	34	1	57	0	28	72	35	0	36	0	0	1	47	13	0	0	20	4	30
1868	21 Jun 25	17:45:00	1	0	53	0	Pn	0	1	1	10	3	13	1	1	2	15	1	2	1	14	1	1	1	12	1	1	6	3	1	12	6	1	1	15	11	14	1	10	1	9
1869	21 Jun 25	17:46:00	1	0	53	0	MT	0	1	20	18	2	21	12	34	1	0	0	16	0	0	0	0	0	11	0	30	32	54	0	11	0	0	0	8	10	0	0	0	0	6
1869	21 Jun 25	17:46:00	1	0	53	0	CT	0	1	41	28	7	40	19	52	35	16	10	41	0	1	0	24	1	20	1	50	52	69	0	36	1	0	2	17	30	0	0	0	0	34
1869	21 Jun 25	17:46:00	1	0	53	0	Pn	0	1	9	10	1	10	13	1	1	15	1	12	1	14	1	1	1	1	1	3	2	1	1	15	6	1	1	7	1	14	1	10	1	15
1870	21 Jun 25	17:47:00	1	0	53	0	MT	0	1	6	40	0	19	19	12	0	0	0	11	0	13	0	4	0	18	14	27	57	34	0	14	0	0	0	20	0	0	0	0	0	2
1870	21 Jun 25	17:47:00	1	0	53	0	CT	0	1	19	44	4	32	29	37	28	2	1	31	0	11	0	14	0	29	25	48	74	53	0	43	1	0	0	43	23	1	0	0	1	5
1870	21 Jun 25	17:47:00	1	0	53	0	Pn	0	1	3	2	1	1	4	13	1	15	1	1	1	1	1	1	1	11	15	4	1	1	1	1	6	1	1	15	1	14	1	10	1	13
1871	21 Jun 25	17:48:00	1	0	53	0	MT	0	1	10	34	0	23	31	25	0	0	0	19	0	18	0	9	0	30	30	32	47	56	0	37	10	0	0	14	29	0	0	0	0	0
1871	21 Jun 25	17:48:00	1	0	53	0	CT	0	1	23	31	2	61	41	45	10	0	3	38	0	28	0	36	0	45	45	44	62	65	0	36	26	0	0	29	54	0	0	0	1	0
1871	21 Jun 25	17:48:00	1	0	53	0	Pn	0	1	9	12	1	6	1	4	1	15	1	10	1	11	1	10	1	9	13	14	10	1	1	12	6	1	1	1	8	14	1	10	1	13
1872	21 Jun 25	17:49:00	1	0	53	0	MT	0	1	20	8	0	22	22	31	17	0	0	9	0	36	0	9	0	21	16	29	59	30	0	3	0	0	0	16	21	0	0	0	0	12
1872	21 Jun 25	17:49:00	1	0	53	0	CT	0	1	36	48	0	34	36	47	38	1	2	18	0	13	0	34	0	28	34	53	77	60	0	21	3	0	0	50	49	0	0	0	0	19
1872	21 Jun 25	17:49:00	1	0	53	0	Pn	0	1	1	14	1	12	11	1	12	15	1	1	1	1	1	15	1	14	1	15	7	3	1	15	6	1	1	13	1	14	1	10	1	1
1873	21 Jun 25	17:50:00	1	0	53	0	MT	0	1	24	5	0	29	38	42	0	0	0	14	0	14	0	13	0	0	0	9	67	63	0	2	0	0	0	9	0	0	0	5	14	28
1873	21 Jun 25	17:50:00	1	0	53	0	CT	0	1	38	36	0	61	61	63	7	2	3	26	0	22	0	38	0	0	2	26	80	78	0	33	0	0	0	39	29	1	0	9	42	34
1873	21 Jun 25	17:50:00	1	0	53	0	Pn	0	1	5	15	1	15	1	15	12	15	1	15	1	15	1	8	1	14	1	6	6	10	1	13	6	1	1	4	1	14	1	15	15	1
1874	21 Jun 25	17:51:00	1	0	53	0	MT	0	1	21	14	0	14	28	42	0	2	0	24	14	5	0	7	0	0	4	19	79	47	0	2	0	0	0	25	18	0	0	26	10	28
1874	21 Jun 25	17:51:00	1	0	53	0	CT	0	1	35	38	0	30	40	51	0	9	3	43	26	7	0	28	1	0	9	26	96	63	0	13	1	0	0	44	41	0	0	31	27	40
1874	21 Jun 25	17:51:00	1	0	53	0	Pn	0	1	12	1	1	1	1	1	12	13	1	1	15	14	1	1	1	14	5	15	1	1	1	15	6	1	1	7	11	14	1	15	5	1
