4328	26 Sep 25	09:04:00	1	0	7	0	CT	0	0	57	53	35	22	38	30	36	37	13	22	0	0	64	47	37	11	0	3	64	0	41	15	43	0	56	20	37	23	18	0	0	0
4328	26 Sep 25	09:04:00	1	0	7	0	Pn	0	0	5	1	9	8	1	8	1	15	9	9	4	4	13	8	1	1	10	3	15	1	12	10	1	3	13	1	15	9	1	8	2	6
4329	26 Sep 25	09:05:00	1	0	7	0	MT	0	0	8	8	17	0	0	21	28	36	33	8	0	0	33	21	0	6	0	2	60	0	25	0	16	0	19	6	20	8	11	0	0	0
4329	26 Sep 25	09:05:00	1	0	7	0	CT	0	0	31	37	47	15	10	38	56	61	42	16	0	0	53	64	0	28	0	9	69	0	40	0	43	0	50	33	52	22	37	0	0	0
4329	26 Sep 25	09:05:00	1	0	7	0	Pn	0	0	1	9	14	8	1	1	1	7	14	1	4	4	2	1	1	7	10	5	15	1	15	10	13	3	4	7	15	1	8	8	2	6
4330	26 Sep 25	09:06:00	1	0	7	0	MT	0	0	0	17	13	0	0	20	14	34	19	16	0	0	52	28	18	8	2	2	28	0	28	0	0	0	22	15	12	18	13	0	0	0
4330	26 Sep 25	09:06:00	1	0	7	0	CT	0	0	44	58	30	10	7	32	38	52	30	33	1	0	68	65	26	21	3	8	45	0	39	1	30	1	60	42	47	29	39	0	0	0
4330	26 Sep 25	09:06:00	1	0	7	0	Pn	0	0	1	4	3	8	1	15	15	1	5	13	4	4	6	1	1	15	12	7	15	1	15	10	13	3	8	8	13	15	5	8	2	6
4331	26 Sep 25	09:07:00	1	0	7	0	MT	0	1	5	24	0	16	14	50	24	28	28	16	0	6	37	28	21	14	17	12	42	0	28	62	38	3	24	30	20	16	4	0	0	0
4331	26 Sep 25	09:07:00	1	0	7	0	CT	0	1	34	58	0	46	40	69	50	44	40	39	4	37	62	57	47	35	39	37	63	0	49	75	66	19	65	43	64	42	6	0	0	0
4331	26 Sep 25	09:07:00	1	0	7	0	Pn	0	1	2	8	3	12	15	15	11	1	1	1	4	10	5	1	12	1	15	15	1	1	15	14	11	2	10	14	1	11	1	8	2	6
4332	26 Sep 25	09:08:00	1	0	7	0	MT	0	1	33	26	3	22	14	28	35	32	28	21	9	18	49	38	33	18	13	10	37	0	28	29	17	43	14	48	23	24	23	0	0	0
4332	26 Sep 25	09:08:00	1	0	7	0	CT	0	1	67	59	36	57	45	64	55	54	40	50	22	37	68	67	64	41	53	54	52	0	56	53	48	51	60	73	55	42	55	0	0	0
4332	26 Sep 25	09:08:00	1	0	7	0	Pn	0	1	15	10	6	6	11	9	12	5	1	8	7	10	2	11	15	11	2	9	12	1	15	15	14	15	10	10	12	15	12	8	2	6
4333	26 Sep 25	09:09:00	1	0	7	0	MT	0	1	35	37	3	39	18	32	25	34	25	23	24	25	55	46	40	20	22	17	37	28	26	56	24	60	29	43	28	22	40	0	0	0
4333	26 Sep 25	09:09:00	1	0	7	0	CT	0	1	72	61	3	56	46	54	49	44	38	56	52	47	70	69	66	37	65	51	56	34	58	78	38	73	63	66	58	57	56	0	0	0
4333	26 Sep 25	09:09:00	1	0	7	0	Pn	0	1	8	1	3	13	1	1	15	7	12	13	7	13	3	5	11	1	8	10	5	1	13	15	6	15	15	1	14	5	12	8	2	6
4334	26 Sep 25	09:10:00	1	0	7	0	MT	0	1	43	45	12	26	26	18	50	36	34	29	12	46	59	38	50	0	34	27	40	6	30	41	47	56	23	38	23	32	36	0	0	0
4334	26 Sep 25	09:10:00	1	0	7	0	CT	0	1	73	77	26	49	48	49	66	54	50	64	39	70	79	68	82	0	62	50	58	7	54	65	64	74	68	59	48	51	52	0	0	0
4334	26 Sep 25	09:10:00	1	0	7	0	Pn	0	1	1	14	15	15	3	11	5	15	6	12	11	7	10	5	15	1	2	13	9	1	15	2	15	15	8	11	9	1	10	8	2	6
4335	26 Sep 25	09:11:00	1	0	7	0	MT	0	1	46	29	11	34	22	28	38	27	37	53	18	35	57	38	45	14	23	20	27	0	30	57	46	38	17	40	32	28	50	0	0	0
4335	26 Sep 25	09:11:00	1	0	7	0	CT	0	1	75	66	71	55	50	57	54	38	51	84	47	60	71	70	71	32	53	42	51	0	47	78	67	61	60	61	68	56	65	0	0	0
4335	26 Sep 25	09:11:00	1	0	7	0	Pn	0	1	15	15	4	15	9	11	15	14	1	15	1	14	15	7	6	15	1	5	12	1	13	1	5	5	13	7	11	1	6	8	2	6
4336	26 Sep 25	09:12:00	1	0	7	0	MT	0	1	19	20	22	32	32	22	32	28	32	52	15	26	58	46	51	23	20	21	33	0	26	45	38	34	25	32	32	28	40	0	0	0
4336	26 Sep 25	09:12:00	1	0	7	0	CT	0	1	55	67	69	51	64	60	56	52	43	71	62	38	73	72	73	39	40	54	62	0	47	63	62	52	61	55	57	51	59	0	0	0
4336	26 Sep 25	09:12:00	1	0	7	0	Pn	0	1	6	1	12	11	15	1	13	14	15	11	4	12	13	7	15	10	15	10	11	1	15	12	15	3	14	13	15	1	14	8	2	6
4337	26 Sep 25	09:13:00	1	0	7	0	MT	0	1	25	28	12	24	12	14	30	29	56	59	24	27	58	42	50	10	21	16	56	0	28	38	28	36	15	29	32	47	31	0	0	0
4337	26 Sep 25	09:13:00	1	0	7	0	CT	0	1	71	69	60	45	58	48	53	43	72	71	57	47	75	72	70	38	48	40	78	0	49	69	48	56	56	57	70	52	47	0	0	0
4337	26 Sep 25	09:13:00	1	0	7	0	Pn	0	1	15	1	6	15	15	15	15	15	15	14	8	15	1	9	7	10	8	12	11	1	15	2	15	11	1	12	15	10	15	8	2	6
4338	26 Sep 25	09:14:00	1	0	7	0	MT	0	1	35	32	3	27	22	10	34	34	40	33	13	30	36	34	52	26	30	3	41	28	30	35	28	32	28	42	28	31	26	0	0	0
4338	26 Sep 25	09:14:00	1	0	7	0	CT	0	1	61	71	22	46	62	48	58	55	64	65	45	45	62	67	79	51	54	28	69	45	57	62	50	58	66	66	58	42	54	0	0	0
4338	26 Sep 25	09:14:00	1	0	7	0	Pn	0	1	8	1	3	14	15	15	9	9	1	9	15	13	13	9	15	4	10	15	6	1	13	7	15	15	11	4	5	1	1	8	2	6
4339	26 Sep 25	09:15:00	1	0	7	0	MT	0	1	21	34	12	12	25	30	50	50	43	34	27	16	52	49	36	38	30	21	41	0	26	22	27	32	24	47	31	46	29	0	0	0
4339	26 Sep 25	09:15:00	1	0	7	0	CT	0	1	57	69	38	49	60	53	72	78	57	57	58	38	72	68	68	59	63	36	64	0	51	51	46	55	59	62	51	63	43	0	0	0
4339	26 Sep 25	09:15:00	1	0	7	0	Pn	0	1	15	3	9	4	4	13	15	15	12	15	2	1	15	10	15	14	12	8	1	1	15	1	14	10	15	7	6	15	6	8	2	6
4340	26 Sep 25	09:16:00	1	0	7	0	MT	0	1	17	44	6	17	20	22	30	28	31	30	15	28	52	39	42	11	9	21	30	0	28	28	18	24	16	34	27	18	35	0	0	0
4340	26 Sep 25	09:16:00	1	0	7	0	CT	0	1	57	76	40	32	54	57	54	59	56	59	48	51	74	71	78	44	38	44	51	0	48	55	42	49	57	57	64	45	48	0	0	0
4340	26 Sep 25	09:16:00	1	0	7	0	Pn	0	1	4	15	3	15	10	1	13	15	15	13	15	1	7	9	15	15	15	15	3	1	15	1	10	15	15	1	11	1	9	8	2	6
4341	26 Sep 25	09:17:00	1	0	7	0	MT	0	1	29	41	9	42	35	14	52	42	56	42	7	28	52	29	45	28	28	12	54	28	38	42	20	36	20	28	30	39	36	0	0	0
4341	26 Sep 25	09:17:00	1	0	7	0	CT	0	1	66	72	55	67	63	45	72	63	68	60	47	51	66	58	77	49	55	44	69	34	47	64	45	53	58	51	64	51	49	0	0	0
4341	26 Sep 25	09:17:00	1	0	7	0	Pn	0	1	1	10	12	1	1	15	13	1	11	3	8	1	13	12	4	15	15	15	1	1	5	15	12	7	15	1	9	12	1	8	2	6
4342	26 Sep 25	09:18:00	1	0	7	0	MT	0	1	27	37	7	16	14	0	61	40	32	44	20	35	63	44	31	28	16	31	54	27	37	36	27	46	38	28	34	35	38	0	0	0
4342	26 Sep 25	09:18:00	1	0	7	0	CT	0	1	57	64	56	42	38	40	78	56	58	64	46	56	86	63	64	57	43	48	66	40	59	68	60	60	73	43	58	46	55	0	0	0
4342	26 Sep 25	09:18:00	1	0	7	0	Pn	0	1	6	1	5	13	15	15	12	13	15	15	14	8	2	10	1	15	15	8	3	2	7	15	11	15	7	1	15	15	15	8	2	6
4343	26 Sep 25	09:19:00	1	0	7	0	MT	0	1	23	16	2	12	8	5	55	30	42	33	10	35	53	32	52	37	2	13	26	21	37	28	14	28	20	28	28	30	22	0	0	0
4343	26 Sep 25	09:19:00	1	0	7	0	CT	0	1	45	58	19	33	54	51	68	50	64	63	44	59	72	65	79	63	28	48	54	47	56	59	39	61	48	58	59	54	45	0	0	0
4343	26 Sep 25	09:19:00	1	0	7	0	Pn	0	1	11	13	3	1	7	10	13	15	1	10	6	15	15	14	13	6	13	15	1	13	15	15	11	15	3	1	15	13	3	8	2	6
4344	26 Sep 25	09:20:00	1	0	7	0	MT	0	1	27	40	15	16	32	13	56	42	41	33	19	19	42	41	36	33	2	9	56	12	42	39	23	33	33	28	29	34	30	0	0	0
4344	26 Sep 25	09:20:00	1	0	7	0	CT	0	1	61	70	69	39	56	47	70	53	56	63	43	37	61	72	64	59	20	36	78	14	58	67	52	47	72	57	64	53	49	0	0	0
4344	26 Sep 25	09:20:00	1	0	7	0	Pn	0	1	12	1	8	13	15	15	13	1	10	15	1	6	1	1	9	1	15	6	1	1	1	4	14	10	10	1	12	9	1	8	2	6
4345	26 Sep 25	09:21:00	1	0	7	0	MT	0	1	31	0	14	20	28	28	40	28	33	42	14	30	37	10	25	32	8	11	32	0	38	22	42	29	25	28	26	56	29	0	0	0
4345	26 Sep 25	09:21:00	1	0	7	0	CT	0	1	65	49	56	39	57	56	51	45	53	68	38	52	57	29	56	56	30	40	58	0	54	44	66	49	71	50	58	49	54	0	0	0
4345	26 Sep 25	09:21:00	1	0	7	0	Pn	0	1	13	1	12	15	15	15	1	1	15	1	15	8	14	11	12	1	15	3	5	1	11	10	2	15	13	1	12	15	12	8	2	6
4346	26 Sep 25	09:22:00	1	0	7	0	MT	0	1	28	28	14	14	8	0	44	28	28	33	11	30	59	36	50	18	0	23	52	0	32	34	33	28	32	28	29	26	36	0	0	0
4346	26 Sep 25	09:22:00	1	0	7	0	CT	0	1	64	76	51	49	38	47	65	54	47	65	50	54	72	66	66	46	13	53	77	0	46	61	56	46	59	67	66	44	53	0	0	0
4346	26 Sep 25	09:22:00	1	0	7	0	Pn	0	1	15	1	8	1	13	15	13	1	15	6	10	10	1	15	8	11	15	10	1	1	15	2	5	15	15	5	1	13	8	8	2	6
4347	26 Sep 25	09:23:00	1	0	7	0	MT	0	1	28	42	13	21	26	28	40	28	34	45	22	30	53	38	22	30	0	31	49	40	35	15	45	31	32	28	33	33	26	0	0	0
4347	26 Sep 25	09:23:00	1	0	7	0	CT	0	1	64	75	46	47	40	52	62	58	50	66	41	48	78	70	63	50	13	64	78	55	51	43	61	49	72	61	61	60	51	0	0	0
4347	26 Sep 25	09:23:00	1	0	7	0	Pn	0	1	15	15	13	8	15	15	1	1	15	7	14	8	12	15	10	9	15	15	12	13	8	15	8	12	11	1	4	4	4	8	2	6
4348	26 Sep 25	09:24:00	1	0	7	0	MT	0	1	14	37	24	18	20	0	28	28	33	45	7	34	26	31	43	28	6	16	50	36	44	36	35	55	10	42	27	31	13	0	0	0
4348	26 Sep 25	09:24:00	1	0	7	0	CT	0	1	50	74	51	46	52	35	47	44	51	71	44	53	58	71	60	54	25	64	62	62	58	66	49	79	58	60	53	47	26	0	0	0
4348	26 Sep 25	09:24:00	1	0	7	0	Pn	0	1	1	10	11	12	1	15	1	1	10	12	15	14	12	12	15	9	15	7	12	11	10	7	1	13	15	11	5	5	5	8	2	6
4349	26 Sep 25	09:25:00	1	0	7	0	MT	0	1	6	24	12	12	18	8	47	38	38	35	28	19	41	34	47	20	12	20	55	18	33	44	42	19	21	32	27	70	31	0	0	0
4349	26 Sep 25	09:25:00	1	0	7	0	CT	0	1	43	48	59	52	59	53	64	57	52	54	55	37	65	69	64	50	50	41	77	43	54	62	71	34	62	62	63	65	55	0	0	0
4349	26 Sep 25	09:25:00	1	0	7	0	Pn	0	1	7	12	3	6	15	11	10	11	4	11	15	5	3	10	4	13	9	15	11	1	15	13	15	8	12	15	14	9	4	8	2	6
4350	26 Sep 25	09:26:00	1	0	7	0	MT	0	1	25	31	3	16	32	24	58	18	39	27	25	27	47	35	25	16	22	8	44	0	49	44	35	21	23	42	23	36	23	0	0	0
4350	26 Sep 25	09:26:00	1	0	7	0	CT	0	1	61	62	36	41	55	60	83	45	54	54	48	51	68	64	57	44	53	40	75	0	55	62	51	32	69	59	61	47	40	0	0	0
4350	26 Sep 25	09:26:00	1	0	7	0	Pn	0	1	4	15	6	12	15	9	8	1	15	12	12	4	8	11	7	1	15	11	3	1	10	1	8	1	1	5	15	1	15	8	2	6
4351	26 Sep 25	09:27:00	1	0	7	0	MT	0	1	27	14	16	22	14	12	29	42	31	52	5	33	57	27	41	10	4	16	44	0	19	42	33	28	13	18	32	26	30	0	0	0
4351	26 Sep 25	09:27:00	1	0	7	0	CT	0	1	52	67	63	42	49	38	48	61	52	80	39	47	74	66	72	52	37	58	58	0	44	67	54	55	54	48	57	41	48	0	0	0
4351	26 Sep 25	09:27:00	1	0	7	0	Pn	0	1	15	1	8	6	13	15	7	15	8	12	13	9	15	12	12	11	15	15	15	1	1	15	7	1	2	15	15	3	3	8	2	6
4352	26 Sep 25	09:28:00	1	0	7	0	MT	0	1	12	0	10	37	2	0	48	34	35	35	11	27	30	35	35	14	6	13	50	28	35	40	36	28	24	29	32	40	2	0	0	0
4352	26 Sep 25	09:28:00	1	0	7	0	CT	0	1	48	47	31	61	49	36	72	49	54	54	46	54	56	64	68	60	20	59	84	30	56	67	55	66	62	58	67	45	17	0	0	0
4352	26 Sep 25	09:28:00	1	0	7	0	Pn	0	1	3	1	8	15	15	15	15	9	15	13	12	8	15	15	11	9	15	10	9	1	8	3	15	1	8	8	11	9	1	8	2	6
4353	26 Sep 25	09:29:00	1	0	7	0	MT	0	1	28	28	10	9	8	0	49	44	28	12	14	42	29	26	38	22	6	17	48	28	21	34	28	42	17	15	26	30	19	0	0	0
4353	26 Sep 25	09:29:00	1	0	7	0	CT	0	1	60	66	51	37	36	27	69	66	50	51	47	61	56	55	67	56	42	49	71	36	40	61	58	66	55	37	60	44	42	0	0	0
4353	26 Sep 25	09:29:00	1	0	7	0	Pn	0	1	3	1	14	14	15	15	8	9	3	15	14	8	6	1	7	15	13	11	1	1	1	5	15	15	1	9	1	1	10	8	2	6
4354	26 Sep 25	09:30:00	1	0	7	0	MT	0	1	20	26	11	23	0	0	56	36	43	31	9	35	46	28	52	22	2	14	58	0	42	38	42	33	12	21	24	20	26	0	0	0
4354	26 Sep 25	09:30:00	1	0	7	0	CT	0	1	53	66	57	42	44	31	66	54	60	46	37	54	76	49	74	60	14	49	80	0	53	70	62	55	49	56	54	48	52	0	0	0
4354	26 Sep 25	09:30:00	1	0	7	0	Pn	0	1	15	3	5	1	15	15	2	13	12	12	15	1	2	11	15	1	15	15	3	1	15	15	1	10	1	4	9	9	2	8	2	6
4355	26 Sep 25	09:31:00	1	0	7	0	MT	0	1	23	30	2	0	21	4	43	40	27	29	4	28	47	22	32	24	7	21	56	0	39	42	22	51	26	36	21	36	20	0	0	0
4355	26 Sep 25	09:31:00	1	0	7	0	CT	0	1	68	70	21	25	56	35	66	55	47	65	31	47	60	54	64	44	25	49	66	0	59	66	48	70	54	59	56	44	37	0	0	0
4355	26 Sep 25	09:31:00	1	0	7	0	Pn	0	1	4	1	3	1	8	11	15	1	13	15	15	1	5	1	15	15	14	10	3	1	4	1	15	15	15	6	10	1	6	8	2	6
4356	26 Sep 25	09:32:00	1	0	7	0	MT	0	1	35	31	0	0	27	26	28	28	22	34	15	37	44	28	41	18	1	5	40	28	31	20	13	32	27	40	19	28	21	0	0	0
4356	26 Sep 25	09:32:00	1	0	7	0	CT	0	1	72	57	10	17	59	53	58	46	46	59	46	55	65	60	69	46	30	38	63	33	47	49	50	52	68	56	60	51	43	0	0	0
4356	26 Sep 25	09:32:00	1	0	7	0	Pn	0	1	1	4	3	1	1	15	15	1	15	15	6	10	13	1	12	1	15	15	15	1	1	9	12	11	2	12	1	1	5	8	2	6
4357	26 Sep 25	09:33:00	1	0	7	0	MT	0	1	3	29	4	17	18	14	32	32	46	33	16	22	37	42	35	0	8	0	56	0	42	36	18	38	13	15	20	30	28	0	0	0
4357	26 Sep 25	09:33:00	1	0	7	0	CT	0	1	40	68	20	44	31	51	72	51	57	53	56	40	59	67	72	32	34	14	79	0	62	56	45	56	50	27	61	47	43	0	0	0
4357	26 Sep 25	09:33:00	1	0	7	0	Pn	0	1	4	1	3	12	15	1	15	1	5	10	2	4	4	7	5	1	7	15	15	1	15	1	8	1	3	5	15	3	1	8	2	6
4358	26 Sep 25	09:34:00	1	0	7	0	MT	0	1	33	25	0	25	28	14	53	28	24	36	15	31	47	27	48	17	6	13	49	0	33	28	30	38	11	35	33	36	30	0	0	0
4358	26 Sep 25	09:34:00	1	0	7	0	CT	0	1	66	57	0	49	48	64	71	41	35	53	49	46	67	64	84	47	31	50	65	0	42	53	53	55	48	64	65	51	52	0	0	0
4358	26 Sep 25	09:34:00	1	0	7	0	Pn	0	1	5	4	3	15	15	15	12	1	1	12	15	7	15	8	15	14	1	8	8	1	10	1	10	11	2	6	14	15	15	8	2	6
4359	26 Sep 25	09:35:00	1	0	7	0	MT	0	1	22	3	12	24	32	28	45	39	42	27	14	28	49	23	32	15	9	17	45	0	25	42	47	18	27	28	29	22	32	0	0	0
4359	26 Sep 25	09:35:00	1	0	7	0	CT	0	1	59	49	61	41	61	53	67	58	58	44	47	56	74	45	73	50	51	47	64	0	42	67	67	41	66	45	67	49	49	0	0	0
4359	26 Sep 25	09:35:00	1	0	7	0	Pn	0	1	15	1	11	1	15	15	1	8	15	13	1	7	4	13	15	1	10	9	5	1	13	15	1	1	13	12	11	1	15	8	2	6
4360	26 Sep 25	09:36:00	1	0	7	0	MT	0	1	25	0	12	28	19	4	46	49	35	34	14	22	31	26	36	28	7	22	46	28	26	28	37	28	17	31	21	0	22	0	0	0
4360	26 Sep 25	09:36:00	1	0	7	0	CT	0	1	76	49	64	61	41	35	72	66	50	56	46	36	49	54	76	44	27	47	67	37	43	48	54	57	63	60	65	29	47	0	0	0
4360	26 Sep 25	09:36:00	1	0	7	0	Pn	0	1	12	1	15	1	6	11	15	15	12	15	15	1	1	15	1	1	13	15	15	1	15	15	10	1	8	15	2	1	15	8	2	6
4361	26 Sep 25	09:37:00	1	0	7	0	MT	0	1	23	18	3	16	32	21	56	42	44	34	25	20	42	30	32	17	26	4	57	9	36	46	47	42	21	32	27	42	25	0	0	0
4361	26 Sep 25	09:37:00	1	0	7	0	CT	0	1	62	56	33	51	54	47	79	56	59	57	49	35	62	61	63	49	51	37	85	11	50	58	67	73	68	62	56	45	46	0	0	0
4361	26 Sep 25	09:37:00	1	0	7	0	Pn	0	1	15	15	12	13	10	12	15	1	6	9	12	9	11	13	1	12	15	15	12	10	15	15	1	15	15	11	15	15	4	8	2	6
4362	26 Sep 25	09:38:00	1	0	7	0	MT	0	1	22	33	7	12	22	3	34	56	21	40	23	29	54	34	42	11	16	18	62	19	32	37	38	42	18	31	30	28	27	0	0	0
4362	26 Sep 25	09:38:00	1	0	7	0	CT	0	1	58	70	58	41	31	46	53	67	45	57	50	55	71	62	70	44	36	51	80	30	62	61	54	63	49	51	56	54	46	0	0	0
4362	26 Sep 25	09:38:00	1	0	7	0	Pn	0	1	1	10	11	1	14	15	9	1	15	11	7	8	15	15	15	1	11	1	14	1	11	6	1	1	1	8	13	15	9	8	2	6
4363	26 Sep 25	09:39:00	1	0	7	0	MT	0	1	32	23	8	28	5	6	50	24	31	32	30	21	39	30	40	22	9	12	57	28	24	42	28	28	25	35	39	32	27	0	0	0
4363	26 Sep 25	09:39:00	1	0	7	0	CT	0	1	73	49	41	54	38	39	69	41	55	61	59	34	56	65	74	51	39	39	79	33	46	67	55	61	60	52	70	46	47	0	0	0
4363	26 Sep 25	09:39:00	1	0	7	0	Pn	0	1	1	15	3	1	11	15	15	11	12	7	9	15	6	1	11	15	12	9	15	1	15	10	1	1	14	1	4	15	4	8	2	6
4364	26 Sep 25	09:40:00	1	0	7	0	MT	0	1	18	23	7	21	32	7	62	46	39	46	20	20	50	49	50	14	8	13	54	7	42	39	28	28	27	0	32	32	29	0	0	0
4364	26 Sep 25	09:40:00	1	0	7	0	CT	0	1	51	63	42	54	58	50	81	67	62	65	48	38	67	77	70	52	33	55	67	12	56	67	42	57	77	32	67	59	54	0	0	0
4364	26 Sep 25	09:40:00	1	0	7	0	Pn	0	1	1	10	6	8	15	12	15	1	15	3	1	7	8	8	11	1	14	14	13	8	1	9	1	1	5	1	10	15	11	8	2	6
4365	26 Sep 25	09:41:00	1	0	7	0	MT	0	1	27	19	8	7	14	7	28	33	20	34	14	30	49	44	42	14	12	5	53	21	42	32	42	17	19	28	27	18	29	0	0	0
4365	26 Sep 25	09:41:00	1	0	7	0	CT	0	1	72	60	39	42	37	48	46	54	41	42	31	49	66	69	78	45	32	19	72	42	57	61	58	39	56	49	54	54	54	0	0	0
4365	26 Sep 25	09:41:00	1	0	7	0	Pn	0	1	6	1	8	1	1	15	15	6	7	9	15	9	15	6	5	15	12	15	10	1	15	5	15	12	8	1	15	13	12	8	2	6
4366	26 Sep 25	09:42:00	1	0	7	0	MT	0	1	32	32	15	14	17	0	64	34	42	33	10	20	54	41	36	14	21	0	45	28	27	42	41	39	27	28	26	40	36	0	0	0
4366	26 Sep 25	09:42:00	1	0	7	0	CT	0	1	65	53	57	46	43	39	76	52	59	57	43	43	72	79	65	45	58	19	66	39	44	62	61	56	79	55	64	53	56	0	0	0
4366	26 Sep 25	09:42:00	1	0	7	0	Pn	0	1	6	1	3	15	12	15	15	12	9	2	13	1	7	15	1	1	13	15	1	1	6	11	2	1	9	1	9	1	10	8	2	6
4367	26 Sep 25	09:43:00	1	0	7	0	MT	0	1	29	27	14	9	27	4	40	44	36	43	13	28	45	30	24	14	23	8	36	24	49	28	17	42	12	35	21	28	27	0	0	0
4367	26 Sep 25	09:43:00	1	0	7	0	CT	0	1	58	58	41	37	47	48	60	62	53	71	52	52	65	69	62	43	57	40	56	31	62	51	41	65	52	63	49	49	42	0	0	0
4367	26 Sep 25	09:43:00	1	0	7	0	Pn	0	1	9	6	5	12	13	15	15	2	1	1	6	1	10	15	5	15	12	15	9	1	3	11	13	15	1	4	14	1	1	8	2	6
4368	26 Sep 25	09:44:00	1	0	7	0	MT	0	1	36	26	2	17	29	14	53	43	37	14	19	33	55	35	34	19	14	14	60	8	36	34	30	44	26	25	34	14	20	0	0	0
4368	26 Sep 25	09:44:00	1	0	7	0	CT	0	1	63	76	14	54	55	49	64	71	51	40	38	53	70	62	55	54	49	58	75	9	59	65	47	68	55	44	55	29	31	0	0	0
4368	26 Sep 25	09:44:00	1	0	7	0	Pn	0	1	7	8	3	15	12	1	12	15	4	15	15	6	3	8	3	2	14	15	9	9	9	5	13	3	1	1	14	15	7	8	2	6
4369	26 Sep 25	09:45:00	1	0	7	0	MT	0	1	30	21	6	30	17	14	42	56	43	36	14	23	30	29	43	15	23	8	55	20	38	32	20	39	29	22	15	28	29	0	0	0
4369	26 Sep 25	09:45:00	1	0	7	0	CT	0	1	75	55	20	48	50	49	62	80	51	64	43	46	45	65	68	41	46	36	69	21	56	71	54	68	57	52	54	55	46	0	0	0
4369	26 Sep 25	09:45:00	1	0	7	0	Pn	0	1	1	15	5	13	1	15	10	15	15	15	1	1	1	7	12	15	3	15	8	1	15	1	5	14	12	15	1	15	10	8	2	6
4370	26 Sep 25	09:46:00	1	0	7	0	MT	0	1	36	42	2	7	36	4	37	42	29	27	16	21	28	46	35	14	20	4	49	0	33	32	24	56	23	23	24	18	15	0	0	0
4370	26 Sep 25	09:46:00	1	0	7	0	CT	0	1	77	78	17	38	49	45	73	56	50	59	36	45	45	72	72	43	48	42	71	0	53	67	55	90	59	40	65	49	25	0	0	0
4370	26 Sep 25	09:46:00	1	0	7	0	Pn	0	1	15	1	3	12	1	15	1	1	12	14	13	8	15	9	15	1	15	15	1	1	10	5	1	14	11	10	15	5	1	8	2	6
4371	26 Sep 25	09:47:00	1	0	7	0	MT	0	1	22	28	0	11	42	8	42	28	45	29	13	25	18	39	14	28	29	10	56	21	33	27	34	29	35	30	20	24	5	0	0	0
4371	26 Sep 25	09:47:00	1	0	7	0	CT	0	1	71	60	2	27	56	37	60	52	61	53	50	43	49	68	48	48	54	40	78	22	48	51	59	59	68	53	53	41	26	0	0	0
4371	26 Sep 25	09:47:00	1	0	7	0	Pn	0	1	13	1	3	1	15	15	15	1	1	15	12	11	1	10	1	1	14	15	1	8	5	4	7	15	14	12	1	1	6	8	2	6
4372	26 Sep 25	09:48:00	1	0	7	0	MT	0	1	24	29	6	14	13	7	46	40	42	28	13	42	43	29	32	14	3	23	37	7	32	39	35	33	23	22	22	20	31	0	0	0
