36742	18 Oct 25	21:18:00	1	0	11	0	CT	0	0	55	15	77	60	86	70	50	54	38	80	58	34	112	30	62	38	40	64	49	110	0	15	27	0	30	0	54	64	46	29	0	0
36742	18 Oct 25	21:18:00	1	0	11	0	Pn	0	0	14	9	15	1	1	10	15	15	1	6	1	15	15	10	1	1	1	1	15	15	6	13	1	8	5	6	1	15	1	3	1	8
36743	18 Oct 25	21:19:00	1	0	11	0	MT	0	0	1	8	40	11	70	61	4	48	14	47	36	14	100	39	28	5	0	28	28	338	0	16	14	0	28	23	66	55	25	2	0	0
36743	18 Oct 25	21:19:00	1	0	11	0	CT	0	0	31	8	48	39	88	68	50	70	37	58	65	36	112	49	32	12	22	49	40	88	0	32	25	0	49	26	81	66	39	21	0	0
36743	18 Oct 25	21:19:00	1	0	11	0	Pn	0	0	15	1	3	12	15	15	15	15	15	15	1	1	3	1	1	6	1	1	15	15	6	1	15	8	5	11	11	14	4	1	1	8
36744	18 Oct 25	21:20:00	1	0	11	0	MT	0	0	0	56	58	17	65	42	14	6	20	70	38	27	82	28	28	5	0	44	23	205	0	28	34	0	34	66	54	21	25	26	0	0
36744	18 Oct 25	21:20:00	1	0	11	0	CT	0	0	17	62	68	29	79	55	54	46	37	81	61	48	96	32	39	11	20	59	31	85	0	35	58	0	54	66	70	42	36	47	0	0
36744	18 Oct 25	21:20:00	1	0	11	0	Pn	0	0	15	1	1	1	4	1	1	15	7	1	11	2	1	1	1	11	1	13	10	4	6	1	15	8	3	7	9	1	7	3	1	8
36745	18 Oct 25	21:21:00	1	0	11	0	MT	0	0	23	42	61	46	71	54	21	7	36	55	31	15	70	28	17	15	36	46	24	212	0	4	17	0	26	73	36	56	36	2	0	0
36745	18 Oct 25	21:21:00	1	0	11	0	CT	0	0	45	58	72	63	86	62	55	32	47	64	58	29	81	29	20	23	54	64	33	97	0	11	28	0	52	74	62	79	51	21	0	0
36745	18 Oct 25	21:21:00	1	0	11	0	Pn	0	0	2	15	6	11	13	3	8	12	15	2	10	15	15	1	12	4	3	1	6	14	6	1	4	8	1	12	13	1	5	1	1	8
36746	18 Oct 25	21:22:00	1	0	11	0	MT	0	0	12	59	43	74	28	42	35	25	24	53	33	18	78	46	30	3	16	37	17	233	0	28	41	0	51	63	40	67	46	28	0	0
36746	18 Oct 25	21:22:00	1	0	11	0	CT	0	0	39	65	57	88	56	48	51	45	42	65	58	24	91	53	36	15	30	44	32	92	0	38	63	0	68	64	64	85	55	49	0	0
36746	18 Oct 25	21:22:00	1	0	11	0	Pn	0	0	12	12	9	9	13	13	1	15	11	1	15	5	9	11	10	1	1	10	7	5	6	1	13	8	6	11	1	12	15	1	1	8
36747	18 Oct 25	21:23:00	1	0	11	0	MT	0	0	3	43	63	62	58	46	28	50	32	45	14	24	19	54	33	0	38	19	0	4	0	32	12	0	47	80	42	35	34	40	0	0
36747	18 Oct 25	21:23:00	1	0	11	0	CT	0	0	30	43	79	89	73	63	50	64	34	58	50	50	30	57	48	8	49	27	13	1	0	58	19	0	74	79	63	51	40	57	0	0
36747	18 Oct 25	21:23:00	1	0	11	0	Pn	0	0	15	5	2	15	15	3	1	15	15	12	1	1	2	13	13	1	11	1	7	1	6	1	1	8	15	15	15	15	15	13	1	8
36748	18 Oct 25	21:24:00	1	0	11	0	MT	0	0	8	44	43	70	68	58	14	32	4	39	24	0	62	31	21	10	28	56	0	108	0	5	19	0	28	42	49	70	27	29	0	0
36748	18 Oct 25	21:24:00	1	0	11	0	CT	0	0	25	51	54	88	82	66	46	53	16	61	46	2	77	42	38	15	40	66	1	51	0	10	39	0	58	53	78	89	32	55	0	0
36748	18 Oct 25	21:24:00	1	0	11	0	Pn	0	0	15	9	15	1	3	1	15	11	11	1	5	1	6	10	6	1	11	1	7	15	6	6	10	8	15	1	8	1	14	14	1	8
36749	18 Oct 25	21:25:00	1	0	11	0	MT	0	0	9	22	56	64	61	63	0	38	24	42	32	28	51	33	23	3	25	42	18	142	0	47	9	0	12	51	56	56	15	40	0	0
36749	18 Oct 25	21:25:00	1	0	11	0	CT	0	0	37	28	70	70	90	71	35	57	32	62	58	43	75	37	36	4	37	53	35	36	0	63	33	0	50	70	72	75	35	49	0	0
36749	18 Oct 25	21:25:00	1	0	11	0	Pn	0	0	10	15	15	9	6	8	15	13	15	15	1	1	1	5	1	4	8	15	15	15	6	3	1	8	15	6	8	1	1	4	1	8
36750	18 Oct 25	21:26:00	1	0	11	0	MT	0	0	12	56	33	43	69	63	0	33	23	56	28	14	74	21	5	19	0	42	38	64	0	27	28	0	28	35	56	33	40	51	0	0
36750	18 Oct 25	21:26:00	1	0	11	0	CT	0	0	31	57	52	71	88	72	48	51	48	73	52	33	103	29	15	36	7	57	49	25	0	39	55	0	50	47	70	52	62	60	0	0
36750	18 Oct 25	21:26:00	1	0	11	0	Pn	0	0	12	15	10	6	11	15	15	12	10	15	1	15	11	12	6	13	8	1	5	3	6	4	1	8	15	3	8	6	15	9	1	8
36751	18 Oct 25	21:27:00	1	0	11	0	MT	0	0	37	18	12	49	65	52	28	39	25	46	28	14	52	11	0	10	8	56	0	64	0	3	2	0	6	26	20	51	43	50	0	0
36751	18 Oct 25	21:27:00	1	0	11	0	CT	0	0	53	65	48	71	78	60	43	49	38	53	67	26	72	22	0	24	10	69	59	28	0	5	8	0	28	40	42	71	50	65	0	0
36751	18 Oct 25	21:27:00	1	0	11	0	Pn	0	0	13	5	4	13	2	5	15	1	1	5	1	1	15	1	6	7	4	1	5	15	6	1	3	8	9	1	2	1	4	15	1	8
36752	18 Oct 25	21:28:00	1	0	11	0	MT	0	0	32	52	35	54	57	52	7	56	14	37	28	40	76	28	4	3	8	28	53	48	0	28	8	0	44	42	57	48	53	55	0	0
36752	18 Oct 25	21:28:00	1	0	11	0	CT	0	0	58	53	47	65	67	67	44	74	43	55	43	59	89	35	19	5	17	38	69	23	0	49	22	0	63	42	69	66	66	69	0	0
36752	18 Oct 25	21:28:00	1	0	11	0	Pn	0	0	15	1	11	15	1	1	12	1	15	14	1	13	7	1	10	4	6	1	12	15	6	1	1	8	15	15	1	15	1	14	1	8
36753	18 Oct 25	21:29:00	1	0	11	0	MT	0	0	23	28	0	61	76	75	3	42	34	40	0	16	36	7	8	3	0	56	34	29	0	28	17	0	79	39	50	22	54	29	0	0
36753	18 Oct 25	21:29:00	1	0	11	0	CT	0	0	41	35	36	78	92	82	48	62	34	52	22	28	46	22	22	4	3	65	45	24	0	39	30	0	88	44	73	37	63	49	0	0
36753	18 Oct 25	21:29:00	1	0	11	0	Pn	0	0	10	1	11	10	15	10	15	15	15	4	1	1	15	8	12	1	6	1	6	12	6	1	12	8	12	4	7	9	1	15	1	8
36754	18 Oct 25	21:30:00	1	0	11	0	MT	0	0	24	56	18	65	84	51	14	24	10	34	28	0	70	35	32	10	2	28	2	75	0	6	25	0	81	42	62	17	26	45	0	0
36754	18 Oct 25	21:30:00	1	0	11	0	CT	0	0	50	58	34	85	102	70	38	34	37	46	61	0	90	43	45	16	13	40	8	23	0	8	44	0	97	41	71	39	42	63	0	0
36754	18 Oct 25	21:30:00	1	0	11	0	Pn	0	0	6	1	1	1	15	15	1	3	15	4	1	1	1	15	8	11	8	1	4	15	6	7	15	8	15	12	1	2	3	10	1	8
36755	18 Oct 25	21:31:00	1	0	11	0	MT	0	0	70	42	39	32	59	53	6	54	52	53	28	28	84	10	38	12	16	38	39	290	0	26	28	0	38	31	56	49	12	36	0	0
36755	18 Oct 25	21:31:00	1	0	11	0	CT	0	0	77	58	49	49	74	61	18	69	44	69	60	38	101	22	50	27	31	51	53	128	0	38	50	0	68	41	70	63	49	48	0	0
36755	18 Oct 25	21:31:00	1	0	11	0	Pn	0	0	6	15	12	1	12	12	7	1	15	1	1	1	1	5	4	1	4	11	15	4	6	15	15	8	5	15	1	1	11	2	1	8
36756	18 Oct 25	21:32:00	1	0	11	0	MT	0	0	27	42	45	56	65	59	8	28	74	55	11	28	17	22	25	12	57	42	7	245	0	24	14	0	46	31	34	42	56	15	0	0
36756	18 Oct 25	21:32:00	1	0	11	0	CT	0	0	44	49	63	83	78	66	48	35	43	68	37	46	42	30	31	17	71	56	46	97	0	48	31	0	68	49	57	58	68	28	0	0
36756	18 Oct 25	21:32:00	1	0	11	0	Pn	0	0	15	1	1	1	3	15	15	1	11	2	12	1	12	11	1	7	15	5	12	13	6	1	1	8	15	12	7	15	9	15	1	8
36757	18 Oct 25	21:33:00	1	0	11	0	MT	0	0	14	48	56	28	44	52	0	44	22	51	17	26	55	46	14	6	56	32	9	208	0	28	9	0	39	25	22	41	49	42	0	0
36757	18 Oct 25	21:33:00	1	0	11	0	CT	0	0	26	54	66	36	67	63	39	59	29	70	60	33	68	40	20	10	66	47	16	67	0	43	18	0	65	39	37	68	59	61	0	0
36757	18 Oct 25	21:33:00	1	0	11	0	Pn	0	0	15	9	1	1	15	1	15	13	5	9	1	3	13	3	15	1	1	1	3	7	6	1	10	8	4	15	1	2	10	1	1	8
36758	18 Oct 25	21:34:00	1	0	11	0	MT	0	0	8	12	8	66	11	70	12	29	18	34	24	16	54	17	17	9	62	5	18	118	0	14	19	0	29	42	67	43	37	28	0	0
36758	18 Oct 25	21:34:00	1	0	11	0	CT	0	0	31	10	10	81	26	86	42	50	42	69	44	34	71	24	33	15	75	28	38	48	0	27	34	0	46	52	78	67	48	35	0	0
36758	18 Oct 25	21:34:00	1	0	11	0	Pn	0	0	7	5	9	11	4	15	3	12	15	15	5	15	15	12	4	10	11	6	9	5	6	15	1	8	3	1	12	15	1	1	1	8
36759	18 Oct 25	21:35:00	1	0	11	0	MT	0	0	23	0	34	60	67	4	16	29	16	42	4	26	84	3	0	19	32	22	22	0	0	14	9	0	16	42	30	42	40	28	0	0
36759	18 Oct 25	21:35:00	1	0	11	0	CT	0	0	40	19	45	82	81	28	34	58	35	58	37	39	98	49	12	25	39	35	42	16	0	33	15	0	51	39	52	57	49	37	0	0
36759	18 Oct 25	21:35:00	1	0	11	0	Pn	0	0	8	5	15	15	1	11	15	15	11	1	1	13	15	15	4	13	7	4	15	5	6	1	6	8	15	15	14	1	3	1	1	8
36760	18 Oct 25	21:36:00	1	0	11	0	MT	0	0	24	28	4	56	52	8	28	14	37	28	22	16	56	19	4	12	11	43	10	18	0	18	23	0	40	4	49	46	49	42	0	0
36760	18 Oct 25	21:36:00	1	0	11	0	CT	0	0	38	37	38	74	72	18	58	34	43	38	35	32	83	24	7	30	32	54	14	27	0	30	39	0	61	10	65	61	59	55	0	0
36760	18 Oct 25	21:36:00	1	0	11	0	Pn	0	0	6	5	11	15	5	3	15	1	7	1	7	1	15	6	8	1	8	15	5	15	6	11	1	8	3	11	7	15	12	15	1	8
36761	18 Oct 25	21:37:00	1	0	11	0	MT	0	0	32	38	6	56	60	6	2	42	29	56	6	32	42	9	0	6	11	27	3	0	0	10	18	0	28	49	36	56	51	23	0	0
36761	18 Oct 25	21:37:00	1	0	11	0	CT	0	0	38	47	10	73	77	12	41	56	35	64	11	49	49	18	0	14	22	40	8	11	0	18	35	0	41	55	56	70	64	43	0	0
36761	18 Oct 25	21:37:00	1	0	11	0	Pn	0	0	10	15	5	15	1	1	13	15	6	1	1	1	1	15	8	1	9	14	2	15	6	1	11	8	3	12	15	15	15	10	1	8
36762	18 Oct 25	21:38:00	1	0	11	0	MT	0	0	16	34	50	30	67	12	26	31	10	56	23	27	51	20	0	11	16	29	21	0	0	16	13	0	44	11	58	51	40	22	0	0
36762	18 Oct 25	21:38:00	1	0	11	0	CT	0	0	39	55	66	49	75	15	51	54	22	68	42	37	64	26	0	17	40	35	43	15	0	23	48	0	72	62	73	71	53	33	0	0
36762	18 Oct 25	21:38:00	1	0	11	0	Pn	0	0	8	9	7	13	14	13	15	12	6	1	6	2	6	7	8	12	1	15	7	15	6	13	2	8	15	7	13	10	1	4	1	8
36763	18 Oct 25	21:39:00	1	0	11	0	MT	0	0	15	38	48	59	71	16	14	5	9	55	5	29	61	48	2	17	50	37	0	28	0	14	1	0	39	33	43	47	26	36	0	0
36763	18 Oct 25	21:39:00	1	0	11	0	CT	0	0	27	39	54	81	85	23	33	29	37	61	15	44	77	35	4	26	67	53	10	38	0	21	8	0	61	38	53	61	43	46	0	0
36763	18 Oct 25	21:39:00	1	0	11	0	Pn	0	0	15	3	15	10	1	1	1	15	15	2	1	1	1	1	10	1	1	6	7	15	6	3	1	8	4	2	4	1	13	12	1	8
36764	18 Oct 25	21:40:00	1	0	11	0	MT	0	0	23	15	21	36	68	57	14	11	9	57	0	14	30	8	0	19	58	9	22	5	0	26	6	0	41	19	7	41	30	42	0	0
36764	18 Oct 25	21:40:00	1	0	11	0	CT	0	0	52	37	32	51	81	64	42	45	25	70	5	28	42	21	0	22	67	24	43	18	0	39	21	0	62	27	20	51	51	57	0	0
36764	18 Oct 25	21:40:00	1	0	11	0	Pn	0	0	10	12	8	12	15	10	15	12	6	1	1	15	3	2	10	12	13	1	13	10	6	1	7	8	11	11	11	14	15	4	1	8
36765	18 Oct 25	21:41:00	1	0	11	0	MT	0	0	17	31	0	39	77	47	0	25	32	30	23	14	68	37	0	17	56	28	8	29	0	14	22	0	40	55	39	26	28	45	0	0
36765	18 Oct 25	21:41:00	1	0	11	0	CT	0	0	44	32	0	57	87	48	45	61	43	44	61	22	84	34	0	25	69	37	34	37	0	34	48	0	57	64	66	45	36	60	0	0
36765	18 Oct 25	21:41:00	1	0	11	0	Pn	0	0	15	9	8	1	8	1	15	15	2	5	6	1	15	7	10	1	13	1	9	5	6	15	1	8	11	12	8	12	15	15	1	8
36766	18 Oct 25	21:42:00	1	0	11	0	MT	0	0	6	36	0	56	77	68	8	31	39	50	5	28	44	47	5	4	36	50	12	42	0	14	0	0	24	37	35	52	23	30	0	0
36766	18 Oct 25	21:42:00	1	0	11	0	CT	0	0	15	42	2	68	92	78	56	59	43	63	17	51	58	38	8	10	51	59	20	38	0	24	8	0	47	38	41	68	44	49	0	0
36766	18 Oct 25	21:42:00	1	0	11	0	Pn	0	0	15	1	8	1	1	15	15	12	11	11	1	1	3	4	15	5	13	11	15	1	6	1	1	8	15	3	1	8	10	13	1	8
36767	18 Oct 25	21:43:00	1	0	11	0	MT	0	0	15	31	0	3	58	56	19	33	4	60	28	28	24	39	14	6	60	56	4	28	0	6	17	0	28	40	45	29	19	32	0	0
36767	18 Oct 25	21:43:00	1	0	11	0	CT	0	0	39	43	1	28	71	64	41	61	31	68	53	39	44	44	40	12	70	62	39	39	0	8	41	0	52	50	57	42	46	42	0	0
36767	18 Oct 25	21:43:00	1	0	11	0	Pn	0	0	4	4	8	4	3	11	2	15	15	1	1	1	3	15	1	1	1	11	11	1	6	1	12	8	15	15	12	9	1	9	1	8
36768	18 Oct 25	21:44:00	1	0	11	0	MT	0	0	19	29	26	41	68	32	19	10	28	18	0	17	58	42	6	18	18	38	4	14	0	17	15	0	34	19	29	8	19	41	0	0
36768	18 Oct 25	21:44:00	1	0	11	0	CT	0	0	44	37	45	48	85	45	39	41	42	32	6	25	78	52	21	27	35	43	11	31	0	23	30	0	52	27	51	17	27	53	0	0
36768	18 Oct 25	21:44:00	1	0	11	0	Pn	0	0	9	5	12	1	15	15	15	15	15	11	1	12	1	1	7	11	1	1	7	15	6	14	1	8	9	6	11	7	10	6	1	8
36769	18 Oct 25	21:45:00	1	0	11	0	MT	0	0	7	56	43	30	45	35	0	32	17	41	32	13	28	14	0	10	53	28	20	0	0	15	14	0	28	37	31	11	35	37	0	0
36769	18 Oct 25	21:45:00	1	0	11	0	CT	0	0	26	51	63	44	63	40	49	51	30	49	52	19	50	52	4	15	64	31	45	13	0	28	38	0	45	53	38	25	43	52	0	0
36769	18 Oct 25	21:45:00	1	0	11	0	Pn	0	0	14	5	1	3	6	8	15	11	4	4	5	3	1	15	7	1	8	1	15	15	6	1	15	8	9	15	8	12	1	15	1	8
36770	18 Oct 25	21:46:00	1	0	11	0	MT	0	0	13	27	56	26	61	63	0	37	18	53	23	21	62	28	5	0	22	56	9	14	0	4	18	0	22	37	35	46	30	9	0	0
36770	18 Oct 25	21:46:00	1	0	11	0	CT	0	0	65	33	68	48	79	71	32	61	41	60	53	49	83	38	22	5	38	64	41	23	0	7	40	0	45	43	47	51	58	46	0	0
36770	18 Oct 25	21:46:00	1	0	11	0	Pn	0	0	15	4	1	1	1	1	15	4	8	1	2	6	7	15	6	1	10	1	12	1	6	5	1	8	15	6	1	8	5	6	1	8
36771	18 Oct 25	21:47:00	1	0	11	0	MT	0	0	4	42	65	46	3	70	14	42	17	56	23	23	36	23	2	12	13	36	3	14	0	24	0	0	14	19	14	62	47	29	0	0
36771	18 Oct 25	21:47:00	1	0	11	0	CT	0	0	18	47	76	63	22	83	36	60	25	61	52	43	66	25	18	15	38	49	35	31	0	55	4	0	29	23	47	70	58	43	0	0
36771	18 Oct 25	21:47:00	1	0	11	0	Pn	0	0	15	12	10	15	4	15	1	12	11	1	15	11	15	10	8	1	9	9	15	15	6	1	1	8	1	15	15	14	2	5	1	8
36772	18 Oct 25	21:48:00	1	0	11	0	MT	0	0	7	0	47	45	15	46	24	31	22	28	18	28	33	5	9	11	14	20	6	14	0	28	0	0	42	20	28	32	27	60	0	0
36772	18 Oct 25	21:48:00	1	0	11	0	CT	0	0	17	39	54	57	38	59	58	46	47	40	47	34	54	22	23	16	36	41	33	20	0	48	0	0	56	19	40	48	42	71	0	0
36772	18 Oct 25	21:48:00	1	0	11	0	Pn	0	0	8	12	1	10	11	1	5	15	11	1	1	15	10	15	5	12	1	1	15	1	6	1	1	8	15	7	15	12	1	1	1	8
36773	18 Oct 25	21:49:00	1	0	11	0	MT	0	0	2	8	42	37	56	72	18	34	18	22	0	17	74	23	4	9	32	48	13	14	0	0	17	0	26	22	41	54	38	42	0	0
36773	18 Oct 25	21:49:00	1	0	11	0	CT	0	0	30	20	53	52	76	85	32	54	39	27	16	41	84	20	16	34	47	62	23	31	0	1	36	0	36	18	73	67	48	53	0	0
36773	18 Oct 25	21:49:00	1	0	11	0	Pn	0	0	6	10	15	1	15	13	15	9	1	7	1	4	10	10	1	3	1	9	6	15	6	1	12	8	13	1	2	10	1	15	1	8
36774	18 Oct 25	21:50:00	1	0	11	0	MT	0	0	9	28	45	34	56	68	0	28	14	46	27	25	19	26	14	2	40	50	0	3	0	23	11	0	30	42	29	63	50	45	0	0
36774	18 Oct 25	21:50:00	1	0	11	0	CT	0	0	20	38	57	50	70	77	45	44	31	69	58	50	38	40	21	25	49	60	2	19	0	44	27	0	42	54	50	76	66	55	0	0
36774	18 Oct 25	21:50:00	1	0	11	0	Pn	0	0	15	10	4	1	15	1	15	9	15	13	2	1	1	8	1	1	11	15	6	12	6	10	1	8	15	15	1	1	1	4	1	8
36775	18 Oct 25	21:51:00	1	0	11	0	MT	0	0	23	29	10	72	55	38	0	43	24	55	1	14	56	21	33	27	52	28	0	25	0	9	0	0	30	32	42	50	42	57	0	0
36775	18 Oct 25	21:51:00	1	0	11	0	CT	0	0	55	35	43	84	75	48	37	65	28	69	23	26	70	30	45	41	64	58	0	32	0	12	0	0	62	44	59	62	54	71	0	0
36775	18 Oct 25	21:51:00	1	0	11	0	Pn	0	0	14	9	14	13	14	7	15	12	11	12	1	15	1	1	2	10	15	15	6	15	6	1	1	8	13	11	15	1	11	1	1	8
36776	18 Oct 25	21:52:00	1	0	11	0	MT	0	0	7	28	49	54	29	64	0	53	9	31	20	21	54	16	29	20	23	42	15	0	0	0	0	0	14	9	39	42	36	64	0	0
36776	18 Oct 25	21:52:00	1	0	11	0	CT	0	0	15	55	65	65	51	76	37	65	16	56	51	29	71	24	35	26	32	57	34	17	0	1	0	0	41	6	66	65	48	74	0	0
36776	18 Oct 25	21:52:00	1	0	11	0	Pn	0	0	11	9	7	15	15	15	15	15	10	15	13	8	3	13	9	12	10	1	15	15	6	1	1	8	3	2	4	15	11	9	1	8
36777	18 Oct 25	21:53:00	1	0	11	0	MT	0	0	3	36	49	36	52	69	20	21	23	24	12	24	25	16	52	17	46	22	11	0	0	11	5	0	12	39	20	56	22	48	0	0
36777	18 Oct 25	21:53:00	1	0	11	0	CT	0	0	25	43	58	66	61	74	43	48	53	31	36	41	44	28	65	28	62	37	38	14	0	27	20	0	54	47	40	66	29	68	0	0
36777	18 Oct 25	21:53:00	1	0	11	0	Pn	0	0	12	1	2	13	11	2	1	8	15	11	1	8	6	1	11	1	4	7	4	15	6	12	6	8	15	11	12	15	5	1	1	8
36778	18 Oct 25	21:54:00	1	0	11	0	MT	0	0	2	17	28	54	12	65	28	49	28	45	22	21	57	14	31	17	25	34	19	0	0	17	15	0	7	2	33	32	55	45	0	0
36778	18 Oct 25	21:54:00	1	0	11	0	CT	0	0	12	21	52	63	21	74	45	64	28	60	61	29	75	25	43	23	39	48	29	32	0	41	43	0	18	13	43	48	63	66	0	0
36778	18 Oct 25	21:54:00	1	0	11	0	Pn	0	0	10	12	2	15	5	9	1	1	15	10	15	15	5	15	14	12	1	1	13	15	6	1	9	8	8	13	7	11	2	12	1	8
36779	18 Oct 25	21:55:00	1	0	11	0	MT	0	0	8	25	15	24	19	51	18	40	4	33	13	14	54	10	57	11	31	4	9	0	0	9	12	0	21	33	36	52	41	48	0	0
36779	18 Oct 25	21:55:00	1	0	11	0	CT	0	0	14	39	29	54	44	63	52	54	21	50	50	46	69	23	67	27	52	20	31	11	0	18	43	0	36	45	49	65	57	65	0	0
36779	18 Oct 25	21:55:00	1	0	11	0	Pn	0	0	12	15	15	11	8	4	11	13	11	15	2	1	7	5	15	1	10	5	10	15	6	10	1	8	15	12	3	15	15	10	1	8
36780	18 Oct 25	21:56:00	1	0	11	0	MT	0	0	18	28	17	46	22	45	40	28	24	54	12	27	48	0	35	20	18	10	14	0	0	27	7	0	14	28	12	18	38	33	0	0
36780	18 Oct 25	21:56:00	1	0	11	0	CT	0	0	46	40	31	63	41	66	53	52	42	60	42	44	66	12	47	30	31	17	35	27	0	34	43	0	44	30	42	26	57	37	0	0
36780	18 Oct 25	21:56:00	1	0	11	0	Pn	0	0	8	15	12	1	6	15	3	13	15	13	12	2	15	5	8	15	10	1	10	15	6	1	8	8	1	12	15	1	5	15	1	8
36781	18 Oct 25	21:57:00	1	0	11	0	MT	0	0	31	18	49	56	6	70	29	16	20	2	12	9	30	4	21	26	23	12	6	0	0	14	18	0	28	39	20	52	27	38	0	0
36781	18 Oct 25	21:57:00	1	0	11	0	CT	0	0	47	38	60	82	32	79	43	33	26	31	46	13	41	4	26	35	31	18	26	20	0	24	44	0	46	38	33	65	36	52	0	0
36781	18 Oct 25	21:57:00	1	0	11	0	Pn	0	0	15	5	11	1	12	1	4	5	7	15	6	9	13	1	15	13	1	1	4	15	6	15	4	8	1	1	7	9	12	5	1	8
36782	18 Oct 25	21:58:00	1	0	11	0	MT	0	0	31	24	0	28	18	60	22	32	36	37	9	20	89	14	28	16	8	32	15	21	0	17	1	0	38	44	34	50	25	30	0	0
36782	18 Oct 25	21:58:00	1	0	11	0	CT	0	0	45	39	0	41	29	70	43	51	47	54	38	39	95	26	46	26	18	41	23	22	0	43	25	0	63	51	41	59	32	36	0	0
36782	18 Oct 25	21:58:00	1	0	11	0	Pn	0	0	12	1	11	1	12	1	4	1	15	4	1	1	12	11	15	1	3	1	13	8	6	4	3	8	9	13	13	15	15	3	1	8
36783	18 Oct 25	21:59:00	1	0	11	0	MT	0	0	7	20	0	56	25	42	23	21	4	0	0	27	122	8	36	28	26	7	12	7	0	29	2	0	43	37	32	51	38	30	0	0
36783	18 Oct 25	21:59:00	1	0	11	0	CT	0	0	25	45	0	64	55	58	45	42	7	30	6	41	132	26	44	35	41	9	17	18	0	43	22	0	71	42	48	70	48	39	0	0
36783	18 Oct 25	21:59:00	1	0	11	0	Pn	0	0	11	9	11	1	15	15	15	8	11	4	1	2	2	11	1	1	1	8	5	15	6	1	1	8	6	4	13	10	5	1	1	8
36784	18 Oct 25	22:00:00	1	0	11	0	MT	0	0	4	28	0	19	30	61	4	27	24	17	11	10	90	1	0	4	28	35	18	0	0	22	0	0	41	0	28	60	18	44	0	0
36784	18 Oct 25	22:00:00	1	0	11	0	CT	0	0	33	48	0	41	39	75	31	43	42	51	43	28	113	10	4	6	41	46	28	12	0	43	0	0	69	20	57	72	23	59	0	0
36784	18 Oct 25	22:00:00	1	0	11	0	Pn	0	0	15	9	11	10	13	10	11	9	15	15	12	2	6	10	1	5	1	15	15	15	6	7	1	8	9	4	13	14	15	13	1	8
36785	18 Oct 25	22:01:00	1	0	11	0	MT	0	0	6	25	0	65	44	51	35	10	6	42	16	11	90	25	0	24	49	42	12	4	0	9	25	0	20	3	19	32	51	34	0	0
36785	18 Oct 25	22:01:00	1	0	11	0	CT	0	0	17	38	0	82	51	69	47	34	31	52	52	23	104	33	0	37	62	52	21	21	0	19	60	0	30	29	31	53	62	41	0	0
36785	18 Oct 25	22:01:00	1	0	11	0	Pn	0	0	15	12	11	1	1	15	4	3	9	1	2	1	12	13	1	1	8	1	3	15	6	4	4	8	1	1	4	12	14	7	1	8
36786	18 Oct 25	22:02:00	1	0	11	0	MT	0	0	0	39	0	28	34	37	31	59	18	53	1	5	45	40	0	17	49	56	25	4	0	29	3	0	42	18	25	50	38	34	0	0
36786	18 Oct 25	22:02:00	1	0	11	0	CT	0	0	15	45	10	47	53	62	48	69	30	64	16	17	73	45	0	29	62	72	38	24	0	48	24	0	58	36	40	58	52	47	0	0
36786	18 Oct 25	22:02:00	1	0	11	0	Pn	0	0	15	1	11	1	7	6	1	8	11	4	1	6	1	1	1	12	1	1	4	11	6	1	1	8	15	1	1	12	6	1	1	8
36787	18 Oct 25	22:03:00	1	0	11	0	MT	0	0	13	17	0	14	46	5	34	22	14	50	21	20	105	0	0	47	10	36	6	6	0	0	9	0	7	15	26	31	23	20	0	0
36787	18 Oct 25	22:03:00	1	0	11	0	CT	0	0	31	24	4	34	56	42	55	54	30	56	39	52	113	5	0	54	16	41	16	9	0	11	21	0	23	21	49	48	31	26	0	0
36787	18 Oct 25	22:03:00	1	0	11	0	Pn	0	0	8	12	11	15	5	1	1	6	5	10	8	4	8	1	1	1	11	9	4	5	6	1	2	8	8	6	1	15	11	9	1	8
36788	18 Oct 25	22:04:00	1	0	11	0	MT	0	0	16	39	24	19	32	67	20	19	0	54	7	3	91	18	0	2	46	20	23	4	0	21	5	0	22	49	30	56	44	1	0	0
36788	18 Oct 25	22:04:00	1	0	11	0	CT	0	0	28	38	30	33	35	79	52	38	7	62	32	14	105	24	0	5	60	50	49	7	0	62	32	0	40	47	39	62	56	16	0	0
36788	18 Oct 25	22:04:00	1	0	11	0	Pn	0	0	12	1	15	2	1	8	15	15	5	12	1	1	1	11	1	3	1	1	15	1	6	8	5	8	12	1	1	15	1	8	1	8
36789	18 Oct 25	22:05:00	1	0	11	0	MT	0	0	13	20	67	29	42	56	0	36	28	5	6	5	13	18	0	1	13	34	8	14	0	13	29	0	25	48	3	20	28	58	0	0
36789	18 Oct 25	22:05:00	1	0	11	0	CT	0	0	23	46	75	40	47	68	40	45	23	11	23	36	21	27	0	1	20	48	16	28	0	34	57	0	46	39	14	42	33	70	0	0
36789	18 Oct 25	22:05:00	1	0	11	0	Pn	0	0	15	9	4	1	15	4	15	7	15	7	7	6	14	1	1	4	14	7	13	15	6	1	4	8	15	7	4	7	1	6	1	8
36790	18 Oct 25	22:06:00	1	0	11	0	MT	0	0	10	0	31	25	69	69	0	42	5	0	19	4	61	16	0	17	43	47	12	7	0	20	3	0	14	0	3	21	41	46	0	0
36790	18 Oct 25	22:06:00	1	0	11	0	CT	0	0	27	22	53	55	77	82	41	48	21	38	49	30	76	27	0	17	58	66	25	26	0	26	25	0	31	0	20	35	45	57	0	0
