14424	3 Oct 25	09:20:00	1	0	6	0	CT	0	1	72	59	27	28	69	60	31	21	37	91	36	95	38	41	63	42	59	41	70	64	58	74	66	26	58	66	65	60	82	0	54	70
14424	3 Oct 25	09:20:00	1	0	6	0	Pn	0	1	14	10	7	15	5	15	7	1	1	10	15	14	12	12	12	13	12	3	15	15	12	15	15	15	12	1	11	3	15	1	12	4
14425	3 Oct 25	09:21:00	1	0	6	0	MT	0	1	176	36	36	28	194	42	40	0	38	55	20	34	78	11	95	5	94	24	156	24	93	28	89	20	121	31	105	24	156	0	23	55
14425	3 Oct 25	09:21:00	1	0	6	0	CT	0	1	81	42	23	48	69	50	41	3	36	70	21	46	48	35	75	32	42	46	63	48	49	41	61	26	52	49	52	54	68	0	46	68
14425	3 Oct 25	09:21:00	1	0	6	0	Pn	0	1	4	2	15	15	7	1	7	1	11	15	7	10	12	15	11	12	12	13	15	1	11	15	4	3	15	8	12	7	5	1	11	5
14426	3 Oct 25	09:22:00	1	0	6	0	MT	0	1	144	10	28	42	174	28	36	18	32	28	8	43	124	40	222	9	214	49	128	30	95	46	165	12	101	33	87	24	172	0	106	88
14426	3 Oct 25	09:22:00	1	0	6	0	CT	0	1	66	28	28	67	67	43	39	33	42	44	17	59	37	62	56	50	64	68	59	52	35	62	61	31	69	54	63	47	71	0	57	102
14426	3 Oct 25	09:22:00	1	0	6	0	Pn	0	1	12	10	15	1	13	1	7	15	15	15	15	13	12	7	7	7	12	10	1	15	12	15	7	15	14	15	11	13	1	1	1	1
14427	3 Oct 25	09:23:00	1	0	6	0	MT	0	1	184	40	56	49	150	70	36	22	40	59	56	22	42	57	114	6	84	50	119	0	106	58	176	28	133	18	83	26	150	0	159	44
14427	3 Oct 25	09:23:00	1	0	6	0	CT	0	1	53	57	40	74	64	83	37	45	50	79	37	37	34	76	54	25	53	54	58	23	59	71	69	38	48	38	66	71	72	0	62	59
14427	3 Oct 25	09:23:00	1	0	6	0	Pn	0	1	12	12	15	12	13	3	15	9	15	14	15	11	12	14	11	1	4	12	12	15	12	13	1	15	13	1	12	11	15	1	12	13
14428	3 Oct 25	09:24:00	1	0	6	0	MT	0	1	162	40	28	33	288	68	0	20	34	57	62	4	141	46	233	0	196	12	144	30	234	42	317	6	105	42	71	37	108	0	147	36
14428	3 Oct 25	09:24:00	1	0	6	0	CT	0	1	75	57	26	62	75	80	18	42	43	81	48	24	70	62	65	19	48	35	67	59	98	69	72	29	65	54	72	58	73	0	63	69
14428	3 Oct 25	09:24:00	1	0	6	0	Pn	0	1	12	6	15	13	13	7	15	1	15	15	15	15	7	8	12	1	5	6	14	1	12	15	12	9	12	15	11	6	15	1	1	15
14429	3 Oct 25	09:25:00	1	0	6	0	MT	0	1	110	25	42	46	135	73	28	36	52	35	37	61	148	42	93	10	122	31	63	24	7	48	143	32	151	28	278	27	154	0	308	70
14429	3 Oct 25	09:25:00	1	0	6	0	CT	0	1	69	53	28	68	55	84	34	52	39	51	24	74	54	64	71	36	62	47	51	51	19	63	66	45	83	58	76	58	70	0	52	83
14429	3 Oct 25	09:25:00	1	0	6	0	Pn	0	1	2	15	1	7	4	6	15	9	5	14	6	14	3	12	15	3	15	3	15	13	15	1	15	11	15	15	7	9	15	1	1	1
14430	3 Oct 25	09:26:00	1	0	6	0	MT	0	1	119	20	14	36	259	35	28	22	37	78	75	29	139	31	117	12	142	25	53	46	116	52	86	18	145	70	103	32	179	0	252	53
14430	3 Oct 25	09:26:00	1	0	6	0	CT	0	1	56	33	14	48	65	41	26	53	49	102	52	50	43	52	57	44	55	45	52	68	68	62	48	16	61	84	65	59	84	0	60	68
14430	3 Oct 25	09:26:00	1	0	6	0	Pn	0	1	5	1	15	15	7	3	15	15	6	8	15	15	12	1	12	11	5	10	12	15	11	13	7	1	12	1	12	11	12	1	1	12
14431	3 Oct 25	09:27:00	1	0	6	0	MT	0	1	188	42	28	33	186	52	14	32	13	67	56	20	94	28	185	8	230	37	62	18	120	36	155	13	133	46	91	31	163	0	132	11
14431	3 Oct 25	09:27:00	1	0	6	0	CT	0	1	72	57	24	58	70	70	26	53	24	92	45	38	39	34	72	51	49	49	48	51	71	63	56	14	56	73	82	71	77	0	68	31
14431	3 Oct 25	09:27:00	1	0	6	0	Pn	0	1	15	15	15	10	7	9	1	15	15	15	15	3	12	1	11	11	1	3	12	15	1	13	12	14	15	11	15	6	15	1	5	15
14432	3 Oct 25	09:28:00	1	0	6	0	MT	0	1	58	53	20	32	178	44	14	8	56	90	84	68	108	40	133	5	170	15	71	18	118	44	95	41	193	64	40	40	100	0	120	47
14432	3 Oct 25	09:28:00	1	0	6	0	CT	0	1	54	74	27	59	67	56	19	38	47	105	57	81	48	46	62	41	40	22	57	46	61	60	63	38	78	77	61	65	68	0	62	68
14432	3 Oct 25	09:28:00	1	0	6	0	Pn	0	1	15	12	7	14	13	3	15	15	15	15	15	15	12	13	14	6	1	2	1	1	11	1	1	15	14	3	15	10	13	1	11	2
14433	3 Oct 25	09:29:00	1	0	6	0	MT	0	1	189	46	8	5	148	48	48	14	14	84	28	41	208	59	234	16	237	13	202	18	94	44	193	24	116	41	84	27	62	0	163	43
14433	3 Oct 25	09:29:00	1	0	6	0	CT	0	1	77	66	10	33	60	65	41	34	34	108	34	49	129	67	69	50	48	37	65	38	50	62	73	27	64	56	69	61	56	0	63	62
14433	3 Oct 25	09:29:00	1	0	6	0	Pn	0	1	12	4	15	15	11	15	1	1	13	15	15	2	6	10	12	12	12	15	15	15	11	13	12	1	6	8	5	9	11	1	12	15
14434	3 Oct 25	09:30:00	1	0	6	0	MT	0	1	184	47	32	14	215	56	14	14	30	32	84	97	416	31	168	6	106	104	114	14	206	44	102	2	97	49	115	16	254	0	95	18
14434	3 Oct 25	09:30:00	1	0	6	0	CT	0	1	81	64	26	29	71	68	34	29	36	55	54	108	167	51	59	36	52	45	61	38	72	58	46	3	54	66	34	59	70	0	67	46
14434	3 Oct 25	09:30:00	1	0	6	0	Pn	0	1	4	15	15	1	12	15	15	7	15	15	15	15	6	13	14	12	12	3	1	15	1	15	12	3	12	1	12	9	11	1	6	11
14435	3 Oct 25	09:31:00	1	0	6	0	MT	0	1	183	28	20	42	327	46	14	20	30	28	28	57	512	32	137	4	202	31	140	20	153	73	152	34	167	28	0	32	134	0	379	40
14435	3 Oct 25	09:31:00	1	0	6	0	CT	0	1	91	53	20	56	72	60	29	40	33	49	27	67	203	47	77	43	68	49	75	43	53	86	60	30	74	44	22	64	74	0	54	66
14435	3 Oct 25	09:31:00	1	0	6	0	Pn	0	1	11	15	7	15	13	1	1	1	13	15	15	8	6	9	15	8	2	6	15	7	12	5	12	9	15	1	12	15	15	1	1	9
14436	3 Oct 25	09:32:00	1	0	6	0	MT	0	1	144	26	28	42	116	76	14	0	56	58	56	62	347	61	132	17	227	16	100	54	47	39	173	42	154	40	0	28	142	0	364	24
14436	3 Oct 25	09:32:00	1	0	6	0	CT	0	1	71	62	28	78	54	88	28	15	51	78	36	77	131	76	66	36	54	47	68	66	37	56	74	39	81	65	22	56	69	0	66	37
14436	3 Oct 25	09:32:00	1	0	6	0	Pn	0	1	1	1	7	1	11	3	15	1	13	13	15	8	5	14	15	13	1	12	13	7	11	15	15	1	5	13	12	5	3	1	15	13
14437	3 Oct 25	09:33:00	1	0	6	0	MT	0	1	122	17	8	48	132	65	30	18	34	52	70	30	358	26	147	2	110	21	187	38	79	52	152	50	245	30	0	16	238	0	87	54
14437	3 Oct 25	09:33:00	1	0	6	0	CT	0	1	59	26	10	59	54	80	19	46	40	68	43	53	185	40	62	45	58	54	68	69	59	69	65	43	88	45	21	53	65	0	57	69
14437	3 Oct 25	09:33:00	1	0	6	0	Pn	0	1	15	12	15	9	13	8	1	11	15	9	1	10	12	12	12	11	11	15	2	11	12	15	5	11	12	15	12	9	15	1	14	15
14438	3 Oct 25	09:34:00	1	0	6	0	MT	0	1	183	25	56	40	229	55	14	24	49	78	58	19	86	31	81	5	245	24	95	30	55	56	66	32	127	34	55	28	94	0	156	28
14438	3 Oct 25	09:34:00	1	0	6	0	CT	0	1	67	37	35	69	67	69	19	43	41	93	34	26	25	44	61	43	62	32	57	52	42	83	47	39	67	48	25	61	68	0	55	50
14438	3 Oct 25	09:34:00	1	0	6	0	Pn	0	1	12	15	15	1	12	13	15	15	11	3	3	1	12	15	15	14	12	15	13	15	11	15	5	1	15	9	1	11	1	1	12	15
14439	3 Oct 25	09:35:00	1	0	6	0	MT	0	1	109	38	22	18	199	62	20	32	42	75	40	28	78	47	87	5	215	9	161	34	130	30	159	28	157	64	135	12	226	0	355	10
14439	3 Oct 25	09:35:00	1	0	6	0	CT	0	1	65	56	19	47	61	69	31	58	32	97	33	37	33	57	69	27	57	34	66	64	59	58	68	25	87	85	57	33	81	0	68	36
14439	3 Oct 25	09:35:00	1	0	6	0	Pn	0	1	11	1	15	15	7	15	7	1	11	8	15	1	12	6	12	15	7	6	12	15	11	13	12	1	12	1	6	1	11	1	1	15
14440	3 Oct 25	09:36:00	1	0	6	0	MT	0	1	69	42	56	28	107	22	28	28	29	81	76	51	65	40	149	9	122	37	73	34	156	54	27	12	126	68	85	20	220	0	242	8
14440	3 Oct 25	09:36:00	1	0	6	0	CT	0	1	55	62	38	55	51	38	32	51	39	108	48	64	31	50	58	38	56	56	45	69	65	69	32	11	56	82	56	53	71	0	37	33
14440	3 Oct 25	09:36:00	1	0	6	0	Pn	0	1	12	15	15	15	12	15	7	1	6	13	7	10	1	8	7	12	15	13	11	15	13	15	11	13	12	13	5	15	15	1	1	15
14441	3 Oct 25	09:37:00	1	0	6	0	MT	0	1	154	41	48	28	202	18	28	24	29	58	36	69	119	42	90	11	129	6	172	28	90	58	160	28	127	67	131	24	145	0	254	6
14441	3 Oct 25	09:37:00	1	0	6	0	CT	0	1	68	54	34	43	68	41	20	45	35	78	27	79	43	46	69	36	63	41	63	45	59	77	70	25	71	83	32	51	63	0	48	38
14441	3 Oct 25	09:37:00	1	0	6	0	Pn	0	1	14	2	7	15	4	15	15	15	15	15	15	7	6	10	13	1	4	15	1	15	15	13	1	13	3	6	12	1	12	1	7	15
14442	3 Oct 25	09:38:00	1	0	6	0	MT	0	1	143	42	36	14	169	42	20	8	36	28	84	62	163	51	135	0	237	24	123	15	163	37	68	9	159	24	83	22	125	0	112	0
14442	3 Oct 25	09:38:00	1	0	6	0	CT	0	1	65	52	21	24	58	59	25	32	48	42	52	72	65	64	64	17	66	30	59	38	76	46	51	16	75	38	40	48	71	0	63	33
14442	3 Oct 25	09:38:00	1	0	6	0	Pn	0	1	15	14	15	1	11	1	7	15	15	15	15	1	13	1	2	1	15	15	6	14	12	12	15	12	12	10	15	15	11	1	1	15
14443	3 Oct 25	09:39:00	1	0	6	0	MT	0	1	118	34	36	19	181	36	50	34	64	32	56	67	101	42	79	0	173	100	64	47	104	56	118	53	84	55	66	18	172	0	226	70
14443	3 Oct 25	09:39:00	1	0	6	0	CT	0	1	63	52	21	38	70	51	30	50	40	55	42	77	51	59	49	27	69	39	47	74	64	69	54	53	51	65	75	54	69	0	52	80
14443	3 Oct 25	09:39:00	1	0	6	0	Pn	0	1	11	10	7	10	12	9	1	15	15	15	15	12	12	15	11	1	14	15	12	15	4	2	11	15	12	11	15	15	15	1	3	1
14444	3 Oct 25	09:40:00	1	0	6	0	MT	0	1	89	26	26	59	101	52	42	32	30	68	56	47	108	28	86	4	109	44	55	12	89	40	186	44	75	52	139	34	68	0	184	24
14444	3 Oct 25	09:40:00	1	0	6	0	CT	0	1	64	32	23	76	53	61	32	57	33	93	36	60	53	59	67	36	60	31	57	42	58	56	63	40	46	68	49	54	64	0	59	45
14444	3 Oct 25	09:40:00	1	0	6	0	Pn	0	1	4	12	1	13	13	15	15	15	15	7	15	15	12	15	11	5	15	3	15	15	15	8	7	3	15	15	12	15	15	1	15	15
14445	3 Oct 25	09:41:00	1	0	6	0	MT	0	1	166	35	14	26	237	44	56	38	78	42	76	8	120	46	153	10	132	16	47	24	170	77	119	40	222	79	64	24	91	0	112	56
14445	3 Oct 25	09:41:00	1	0	6	0	CT	0	1	73	52	21	42	72	58	39	55	53	66	51	21	56	64	44	46	63	32	23	45	78	88	46	49	100	88	27	50	65	0	62	66
14445	3 Oct 25	09:41:00	1	0	6	0	Pn	0	1	12	13	15	15	12	9	15	15	1	9	7	15	12	1	12	15	11	15	12	1	15	15	12	15	3	10	12	9	12	1	15	15
14446	3 Oct 25	09:42:00	1	0	6	0	MT	0	1	132	30	40	43	107	50	0	22	64	95	64	34	54	45	128	7	213	30	85	14	103	55	64	42	151	61	161	26	72	0	78	31
14446	3 Oct 25	09:42:00	1	0	6	0	CT	0	1	68	49	32	61	50	63	18	46	39	109	39	43	35	58	38	36	67	47	35	40	52	70	37	43	82	78	51	50	58	0	45	57
14446	3 Oct 25	09:42:00	1	0	6	0	Pn	0	1	14	11	15	8	11	7	15	13	15	14	15	9	12	12	12	8	12	3	15	15	12	6	12	1	12	15	15	11	12	1	15	12
14447	3 Oct 25	09:43:00	1	0	6	0	MT	0	1	150	39	18	28	142	48	16	18	30	77	56	62	100	56	115	13	206	2	100	25	53	65	98	21	115	59	56	20	180	0	118	44
14447	3 Oct 25	09:43:00	1	0	6	0	CT	0	1	62	57	11	60	53	61	33	44	37	101	36	69	56	76	53	42	62	11	39	56	44	80	63	31	71	72	70	55	58	0	63	57
14447	3 Oct 25	09:43:00	1	0	6	0	Pn	0	1	12	12	15	8	7	15	3	1	11	1	15	15	6	8	7	13	2	5	1	14	1	15	12	12	11	12	13	11	4	1	15	2
14448	3 Oct 25	09:44:00	1	0	6	0	MT	0	1	199	51	28	25	215	63	12	0	44	46	42	42	227	56	193	3	201	10	32	15	64	34	72	27	18	72	50	32	117	0	84	38
14448	3 Oct 25	09:44:00	1	0	6	0	CT	0	1	88	69	21	54	73	75	20	2	27	66	34	53	72	70	61	42	67	26	35	22	44	59	54	26	27	87	70	63	68	0	59	55
14448	3 Oct 25	09:44:00	1	0	6	0	Pn	0	1	15	13	15	11	6	8	15	1	1	15	1	1	13	10	12	10	1	15	1	1	15	1	14	13	1	6	15	11	1	1	15	10
14449	3 Oct 25	09:45:00	1	0	6	0	MT	0	1	60	44	20	28	149	47	0	12	59	98	0	34	100	58	340	7	184	0	27	40	81	54	235	40	71	42	140	22	72	0	85	47
14449	3 Oct 25	09:45:00	1	0	6	0	CT	0	1	62	56	16	44	68	60	14	28	44	115	12	42	56	70	64	37	74	27	32	58	67	69	84	43	62	58	64	61	43	0	38	58
14449	3 Oct 25	09:45:00	1	0	6	0	Pn	0	1	11	1	7	1	3	13	15	13	6	1	1	7	1	8	2	11	1	15	2	3	14	3	15	1	4	10	11	1	15	1	4	1
14450	3 Oct 25	09:46:00	1	0	6	0	MT	0	1	134	45	44	14	150	45	28	30	45	81	0	62	175	28	136	8	89	28	47	32	58	43	99	28	76	40	51	9	143	0	94	42
14450	3 Oct 25	09:46:00	1	0	6	0	CT	0	1	59	61	25	36	59	60	32	51	42	104	12	77	88	39	34	36	31	44	38	46	45	56	51	31	52	56	74	28	61	0	52	58
14450	3 Oct 25	09:46:00	1	0	6	0	Pn	0	1	5	12	7	15	11	4	15	15	15	10	1	13	15	8	12	11	12	15	1	3	12	12	12	1	14	4	12	4	6	1	12	15
14451	3 Oct 25	09:47:00	1	0	6	0	MT	0	1	161	20	12	10	230	61	8	10	24	61	0	61	125	51	149	9	187	35	100	48	86	57	160	41	165	39	184	38	200	0	52	42
14451	3 Oct 25	09:47:00	1	0	6	0	CT	0	1	63	46	17	35	62	73	15	48	32	82	12	72	58	60	49	45	59	51	53	76	54	76	62	43	59	58	54	51	74	0	37	58
14451	3 Oct 25	09:47:00	1	0	6	0	Pn	0	1	12	8	7	15	13	9	7	15	11	15	1	12	14	3	13	6	15	12	1	11	14	15	12	14	11	15	6	14	12	1	12	1
14452	3 Oct 25	09:48:00	1	0	6	0	MT	0	1	174	27	22	28	131	67	8	24	36	45	4	67	168	40	215	14	199	15	69	34	54	77	62	41	181	70	118	24	60	0	316	40
