1360	21 Jun 25	09:17:00	1	0	52	0	CT	0	1	70	44	51	83	60	94	46	55	53	51	55	56	64	76	51	27	52	62	19	42	0	0	0	38	44	45	28	32	34	69	58	84
1360	21 Jun 25	09:17:00	1	0	52	0	Pn	0	1	13	4	15	4	5	15	1	15	4	12	10	7	15	5	1	14	1	15	1	1	1	1	1	10	15	15	14	15	15	15	15	15
1361	21 Jun 25	09:18:00	1	0	52	0	MT	0	1	39	31	27	38	32	56	14	28	3	25	23	6	16	36	27	24	42	32	47	47	0	0	0	23	27	2	14	28	28	28	21	38
1361	21 Jun 25	09:18:00	1	0	52	0	CT	0	1	60	59	53	61	56	75	56	43	41	50	48	54	46	79	54	54	62	50	58	64	0	0	0	36	41	36	48	44	54	46	39	69
1361	21 Jun 25	09:18:00	1	0	52	0	Pn	0	1	2	6	14	4	1	15	15	15	1	15	15	1	5	1	8	12	15	15	14	10	1	1	1	15	10	13	6	15	15	15	8	15
1362	21 Jun 25	09:19:00	1	0	52	0	MT	0	1	19	25	15	42	42	30	35	12	5	36	27	14	17	40	25	17	32	30	21	37	0	0	0	28	9	9	15	31	24	45	23	28
1362	21 Jun 25	09:19:00	1	0	52	0	CT	0	1	44	46	58	59	59	55	58	44	45	47	46	42	62	75	49	42	57	46	38	57	0	0	0	44	25	46	78	44	48	61	58	77
1362	21 Jun 25	09:19:00	1	0	52	0	Pn	0	1	11	9	1	12	15	13	8	3	6	1	14	15	12	5	11	1	11	13	1	1	1	1	1	15	1	8	11	12	11	4	13	15
1363	21 Jun 25	09:20:00	1	0	52	0	MT	0	1	24	27	20	31	41	82	26	24	20	11	21	15	31	30	16	14	38	42	42	30	0	0	0	28	17	13	4	28	12	24	16	70
1363	21 Jun 25	09:20:00	1	0	52	0	CT	0	1	43	55	51	55	63	93	68	57	57	61	52	31	61	65	45	40	57	58	56	45	0	0	0	53	34	50	37	62	48	38	46	88
1363	21 Jun 25	09:20:00	1	0	52	0	Pn	0	1	15	10	9	15	2	15	14	15	4	12	7	6	15	3	15	15	1	9	15	3	1	1	1	15	12	13	15	12	15	2	1	1
1364	21 Jun 25	09:21:00	1	0	52	0	MT	0	1	26	37	29	42	46	84	1	0	17	35	16	13	14	44	28	28	17	50	34	35	0	0	0	18	11	13	11	16	19	40	12	32
1364	21 Jun 25	09:21:00	1	0	52	0	CT	0	1	56	53	52	58	61	96	45	38	49	51	54	45	40	71	48	57	49	64	52	52	0	0	0	43	25	49	47	33	48	55	26	48
1364	21 Jun 25	09:21:00	1	0	52	0	Pn	0	1	13	1	8	1	12	15	15	15	15	1	7	11	1	11	1	15	12	15	9	6	1	1	1	5	1	4	10	6	2	12	13	1
1365	21 Jun 25	09:22:00	1	0	52	0	MT	0	1	14	25	31	38	30	70	32	31	12	28	20	13	14	45	28	28	51	42	36	40	0	0	0	15	8	3	23	23	22	45	35	35
1365	21 Jun 25	09:22:00	1	0	52	0	CT	0	1	39	52	61	56	52	87	66	61	53	59	44	38	57	73	62	55	67	66	49	59	0	0	0	38	26	42	55	39	49	64	52	58
1365	21 Jun 25	09:22:00	1	0	52	0	Pn	0	1	15	4	9	7	10	1	15	14	7	1	15	8	15	6	1	15	13	1	1	12	1	1	1	10	9	1	15	1	8	1	14	8
1366	21 Jun 25	09:23:00	1	0	52	0	MT	0	1	20	23	28	38	48	72	12	1	25	31	16	13	30	23	28	17	20	28	42	66	0	0	0	22	2	6	26	14	24	42	27	35
1366	21 Jun 25	09:23:00	1	0	52	0	CT	0	1	36	49	57	67	56	92	57	44	58	48	42	38	63	61	42	46	46	46	56	79	0	0	0	39	17	24	45	32	56	57	39	68
1366	21 Jun 25	09:23:00	1	0	52	0	Pn	0	1	1	9	15	13	12	13	15	15	6	14	3	9	13	11	1	12	1	1	15	2	1	1	1	14	11	7	13	15	12	15	13	15
1367	21 Jun 25	09:24:00	1	0	52	0	MT	0	1	14	22	9	40	59	57	30	12	19	15	26	17	27	29	42	29	19	35	31	29	0	0	0	22	17	7	15	28	11	25	32	42
1367	21 Jun 25	09:24:00	1	0	52	0	CT	0	1	44	44	43	74	71	75	53	43	56	45	54	30	51	74	67	46	60	51	59	47	0	0	0	44	44	39	35	51	27	32	53	67
1367	21 Jun 25	09:24:00	1	0	52	0	Pn	0	1	15	15	14	1	15	12	13	15	11	1	1	10	12	10	15	11	10	8	12	1	1	1	1	8	2	14	2	15	1	12	13	1
1368	21 Jun 25	09:25:00	1	0	52	0	MT	0	1	28	20	27	42	42	81	30	23	4	20	22	5	11	44	26	24	33	39	34	55	0	0	0	21	16	8	13	14	41	33	21	28
1368	21 Jun 25	09:25:00	1	0	52	0	CT	0	1	50	49	53	72	59	95	58	50	46	50	54	44	51	80	42	56	54	55	52	73	0	0	0	43	43	41	44	37	60	58	45	60
1368	21 Jun 25	09:25:00	1	0	52	0	Pn	0	1	15	1	1	15	1	15	11	6	15	9	7	15	15	14	13	15	15	15	6	2	1	1	1	1	6	8	13	1	14	13	10	1
1369	21 Jun 25	09:26:00	1	0	52	0	MT	0	1	31	35	22	28	45	74	24	23	9	22	20	3	32	23	14	24	30	32	25	29	0	0	0	25	15	12	4	31	7	40	22	55
1369	21 Jun 25	09:26:00	1	0	52	0	CT	0	1	51	57	56	62	68	96	59	52	51	47	47	47	65	59	40	52	56	54	37	45	0	0	0	41	32	45	40	50	32	50	38	76
1369	21 Jun 25	09:26:00	1	0	52	0	Pn	0	1	12	8	7	15	12	1	15	13	10	15	15	12	15	1	13	1	13	11	9	1	1	1	1	4	1	14	13	4	9	1	14	2
1370	21 Jun 25	09:27:00	1	0	52	0	MT	0	1	23	35	20	53	51	56	34	16	18	14	14	10	14	42	33	21	18	38	22	42	0	0	0	28	3	4	12	25	29	34	21	41
1370	21 Jun 25	09:27:00	1	0	52	0	CT	0	1	43	53	48	76	63	76	67	43	52	41	56	33	58	70	63	48	45	56	35	56	0	0	0	46	25	32	42	39	59	55	31	52
1370	21 Jun 25	09:27:00	1	0	52	0	Pn	0	1	13	15	15	12	13	1	15	1	4	1	1	2	1	15	12	14	7	1	15	15	1	1	1	4	4	12	1	1	8	1	7	13
1371	21 Jun 25	09:28:00	1	0	52	0	MT	0	1	26	27	23	35	36	59	0	24	19	28	19	15	21	36	13	15	36	31	41	39	0	0	0	17	4	11	41	14	21	33	28	38
1371	21 Jun 25	09:28:00	1	0	52	0	CT	0	1	40	58	46	69	53	71	35	63	56	44	51	40	51	57	41	54	55	54	51	59	0	0	0	45	13	39	51	28	42	53	47	69
1371	21 Jun 25	09:28:00	1	0	52	0	Pn	0	1	11	14	10	15	9	4	15	5	13	1	10	11	8	15	15	1	15	4	2	4	1	1	1	15	8	1	14	15	15	6	1	7
1372	21 Jun 25	09:29:00	1	0	52	0	MT	0	1	30	29	23	27	22	66	14	33	20	27	25	10	33	36	18	36	28	31	35	24	0	0	0	28	1	11	6	28	28	37	14	34
1372	21 Jun 25	09:29:00	1	0	52	0	CT	0	1	59	46	56	67	44	83	36	53	55	56	55	44	71	68	49	54	43	48	62	33	0	0	0	45	23	44	36	45	42	54	37	73
1372	21 Jun 25	09:29:00	1	0	52	0	Pn	0	1	13	15	1	14	15	14	1	4	15	2	13	1	3	15	1	3	15	1	7	8	1	1	1	15	9	12	10	15	15	15	15	1
1373	21 Jun 25	09:30:00	1	0	52	0	MT	0	1	6	26	25	43	54	61	16	31	17	29	20	12	26	42	28	18	28	42	26	49	0	0	0	21	9	3	9	20	20	28	14	43
1373	21 Jun 25	09:30:00	1	0	52	0	CT	0	1	38	42	46	80	68	78	42	57	44	46	59	31	52	69	51	31	47	57	41	65	0	0	0	37	30	32	39	40	44	39	21	62
1373	21 Jun 25	09:30:00	1	0	52	0	Pn	0	1	15	7	10	1	13	15	13	1	10	1	3	13	15	11	1	9	1	15	1	15	1	1	1	8	12	15	1	7	1	15	1	12
1374	21 Jun 25	09:31:00	1	0	52	0	MT	0	1	14	24	29	28	54	70	18	18	19	27	26	4	42	30	30	18	42	63	30	42	0	0	0	14	14	7	14	11	25	50	0	42
1374	21 Jun 25	09:31:00	1	0	52	0	CT	0	1	33	44	46	47	68	90	46	53	53	51	49	37	72	63	49	43	74	79	44	64	0	0	0	31	43	28	36	40	52	64	7	62
1374	21 Jun 25	09:31:00	1	0	52	0	Pn	0	1	1	3	15	1	11	1	3	15	7	2	1	13	13	1	3	11	15	8	3	1	1	1	1	8	10	8	15	12	4	9	1	4
1375	21 Jun 25	09:32:00	1	0	52	0	MT	0	1	14	24	14	54	46	56	36	7	17	17	19	11	19	40	20	4	33	49	26	28	0	0	0	19	12	11	4	24	31	44	20	25
1375	21 Jun 25	09:32:00	1	0	52	0	CT	0	1	28	44	47	68	65	80	60	46	47	40	58	44	38	68	54	35	62	63	56	52	0	0	0	46	53	45	41	34	53	63	52	63
1375	21 Jun 25	09:32:00	1	0	52	0	Pn	0	1	15	15	1	3	1	1	7	12	10	13	10	2	8	7	13	15	12	15	1	1	1	1	1	15	8	5	11	14	1	9	15	7
1376	21 Jun 25	09:33:00	1	0	52	0	MT	0	1	27	28	18	44	41	56	16	39	9	26	23	9	12	38	26	12	23	28	35	28	0	0	0	14	7	13	24	32	19	36	30	43
1376	21 Jun 25	09:33:00	1	0	52	0	CT	0	1	48	60	36	59	53	73	45	63	33	38	45	34	52	76	46	37	54	62	51	48	0	0	0	38	24	30	50	58	51	53	47	63
1376	21 Jun 25	09:33:00	1	0	52	0	Pn	0	1	14	15	11	15	14	1	11	1	15	15	15	9	10	13	15	15	1	15	8	1	1	1	1	1	1	12	15	12	10	1	1	10
1377	21 Jun 25	09:34:00	1	0	52	0	MT	0	1	9	20	10	56	31	74	32	14	10	25	16	6	12	37	42	35	18	58	41	33	0	0	0	27	13	3	7	11	26	28	24	35
1377	21 Jun 25	09:34:00	1	0	52	0	CT	0	1	41	52	37	78	48	84	61	37	39	46	41	36	49	75	61	54	51	68	62	53	0	0	0	47	33	40	32	52	46	51	51	58
1377	21 Jun 25	09:34:00	1	0	52	0	Pn	0	1	15	7	1	15	13	15	15	15	11	12	3	15	4	4	1	8	11	11	13	6	1	1	1	2	14	15	8	1	12	1	15	13
1378	21 Jun 25	09:35:00	1	0	52	0	MT	0	1	14	18	23	40	56	84	20	24	10	17	12	17	22	30	56	21	26	51	53	51	0	0	0	26	8	14	23	0	23	34	30	40
1378	21 Jun 25	09:35:00	1	0	52	0	CT	0	1	44	40	50	70	69	94	51	55	49	52	48	38	57	65	77	51	59	66	68	64	0	0	0	39	35	36	53	6	50	45	53	80
1378	21 Jun 25	09:35:00	1	0	52	0	Pn	0	1	1	15	12	3	13	15	7	7	1	1	15	10	4	2	1	15	13	6	14	1	1	1	1	4	8	1	13	1	13	1	13	1
1379	21 Jun 25	09:36:00	1	0	52	0	MT	0	1	28	19	25	47	39	56	13	20	22	20	10	12	21	29	28	21	16	46	15	32	0	0	0	21	16	10	21	16	33	20	37	32
1379	21 Jun 25	09:36:00	1	0	52	0	CT	0	1	58	43	45	70	52	67	46	57	73	42	58	27	50	58	51	44	40	55	31	50	0	0	0	39	40	25	42	32	59	55	52	53
1379	21 Jun 25	09:36:00	1	0	52	0	Pn	0	1	1	6	15	12	2	15	10	15	15	9	5	8	11	11	1	8	15	6	1	1	1	1	1	15	12	11	6	13	12	15	8	1
1380	21 Jun 25	09:37:00	1	0	52	0	MT	0	1	14	32	28	25	46	91	16	41	7	22	21	13	10	47	28	11	22	47	0	28	0	0	0	27	12	5	17	19	17	22	7	40
1380	21 Jun 25	09:37:00	1	0	52	0	CT	0	1	40	52	51	45	61	108	50	54	42	53	51	19	42	81	66	39	50	74	14	41	0	0	0	41	35	42	36	55	46	51	24	71
1380	21 Jun 25	09:37:00	1	0	52	0	Pn	0	1	15	10	1	15	12	8	8	14	8	15	12	11	1	4	1	11	15	15	1	1	1	1	1	14	6	10	13	8	7	9	1	13
1381	21 Jun 25	09:38:00	1	0	52	0	MT	0	1	6	28	19	35	25	61	7	15	22	28	25	13	18	39	22	48	28	55	47	42	0	0	0	23	21	9	32	13	12	39	14	30
1381	21 Jun 25	09:38:00	1	0	52	0	CT	0	1	37	54	46	60	51	75	35	41	53	49	52	48	58	73	44	71	44	77	61	57	0	0	0	36	47	40	52	50	45	50	46	55
1381	21 Jun 25	09:38:00	1	0	52	0	Pn	0	1	9	10	10	8	15	3	15	1	10	15	15	6	15	15	7	1	15	10	14	15	1	1	1	9	1	1	13	9	11	14	15	15
1382	21 Jun 25	09:39:00	1	0	52	0	MT	0	1	19	21	27	24	28	74	18	9	25	26	28	17	19	28	37	37	27	41	29	33	0	0	0	20	0	11	22	27	24	29	32	41
1382	21 Jun 25	09:39:00	1	0	52	0	CT	0	1	39	38	63	55	53	93	49	39	69	60	51	39	71	53	63	70	51	55	46	48	0	0	0	39	16	48	45	50	79	55	59	66
1382	21 Jun 25	09:39:00	1	0	52	0	Pn	0	1	12	3	11	12	15	13	1	10	13	13	15	13	4	15	10	10	14	7	15	10	1	1	1	1	1	12	11	10	15	15	15	2
1383	21 Jun 25	09:40:00	1	0	52	0	MT	0	1	11	28	24	46	38	40	31	26	19	24	13	9	18	34	32	13	11	53	19	22	0	0	0	20	0	4	7	9	31	14	14	43
1383	21 Jun 25	09:40:00	1	0	52	0	CT	0	1	34	50	63	79	52	58	61	48	57	60	59	60	55	77	55	62	39	66	33	43	0	0	0	40	18	38	30	32	54	45	28	73
1383	21 Jun 25	09:40:00	1	0	52	0	Pn	0	1	7	3	15	8	5	1	6	4	6	9	2	8	8	15	12	11	11	12	6	14	1	1	1	9	1	12	12	1	12	1	1	15
1384	21 Jun 25	09:41:00	1	0	52	0	MT	0	1	20	39	5	35	60	80	15	25	19	34	18	17	32	34	38	32	32	46	51	57	0	0	0	19	0	14	22	27	28	16	28	42
1384	21 Jun 25	09:41:00	1	0	52	0	CT	0	1	40	65	30	60	80	90	44	46	53	56	62	32	58	67	63	59	53	64	60	70	0	0	0	35	16	51	39	53	47	48	45	63
1384	21 Jun 25	09:41:00	1	0	52	0	Pn	0	1	15	14	10	15	1	5	13	1	15	1	12	11	12	9	12	15	7	10	1	15	1	1	1	12	1	6	12	12	12	13	1	1
1385	21 Jun 25	09:42:00	1	0	52	0	MT	0	1	36	29	18	28	48	78	26	21	6	26	33	9	17	36	34	15	26	53	42	4	0	0	0	17	0	12	21	25	30	40	17	46
1385	21 Jun 25	09:42:00	1	0	52	0	CT	0	1	49	40	56	45	59	100	64	41	42	48	51	34	55	63	61	38	52	72	61	34	0	0	0	39	31	31	50	41	54	59	45	65
1385	21 Jun 25	09:42:00	1	0	52	0	Pn	0	1	7	15	6	15	9	11	15	8	9	15	7	10	1	1	12	6	9	13	15	15	1	1	1	1	1	8	11	15	10	1	12	11
1386	21 Jun 25	09:43:00	1	0	52	0	MT	0	1	20	30	21	32	47	80	22	33	22	28	20	9	33	22	17	19	24	30	34	42	0	0	0	18	0	8	10	28	23	39	39	43
1386	21 Jun 25	09:43:00	1	0	52	0	CT	0	1	44	63	45	58	67	93	54	65	60	56	47	37	64	62	55	55	40	50	55	59	0	0	0	35	27	37	36	51	47	53	64	60
1386	21 Jun 25	09:43:00	1	0	52	0	Pn	0	1	15	13	13	15	12	15	15	1	1	15	15	1	8	13	15	15	13	15	9	1	1	1	1	11	1	12	15	15	15	12	1	6
1387	21 Jun 25	09:44:00	1	0	52	0	MT	0	1	4	26	22	59	52	37	5	14	16	23	14	8	21	28	28	28	26	38	22	34	0	0	0	26	0	11	23	24	30	17	42	51
1387	21 Jun 25	09:44:00	1	0	52	0	CT	0	1	31	44	50	76	61	63	36	48	45	45	47	48	57	74	50	61	45	50	42	52	0	0	0	38	30	32	47	46	58	35	63	75
1387	21 Jun 25	09:44:00	1	0	52	0	Pn	0	1	15	15	1	12	8	6	10	15	13	10	1	9	1	1	1	15	13	15	15	7	1	1	1	13	1	1	10	1	13	1	15	15
1388	21 Jun 25	09:45:00	1	0	52	0	MT	0	1	27	22	25	28	21	74	24	18	27	19	26	18	4	33	36	7	26	28	35	42	0	0	0	25	10	7	17	25	29	12	21	28
1388	21 Jun 25	09:45:00	1	0	52	0	CT	0	1	48	42	45	52	56	89	54	49	68	54	45	36	32	59	60	30	52	40	49	66	0	0	0	40	28	27	41	45	53	44	32	59
1388	21 Jun 25	09:45:00	1	0	52	0	Pn	0	1	14	1	10	12	1	14	12	1	12	1	3	3	1	8	1	8	15	15	8	13	1	1	1	14	1	8	3	4	12	13	4	15
1389	21 Jun 25	09:46:00	1	0	52	0	MT	0	1	10	22	20	32	42	84	25	14	9	19	28	11	28	39	33	31	17	17	35	54	0	0	0	11	3	4	13	19	11	23	25	37
1389	21 Jun 25	09:46:00	1	0	52	0	CT	0	1	55	41	47	49	55	96	75	35	47	48	54	37	55	65	59	47	38	26	48	65	0	0	0	35	22	32	32	37	39	37	42	63
1389	21 Jun 25	09:46:00	1	0	52	0	Pn	0	1	6	15	12	14	15	14	9	1	15	10	3	12	1	1	6	11	4	4	1	15	1	1	1	13	4	12	12	13	1	12	1	6
1390	21 Jun 25	09:47:00	1	0	52	0	MT	0	1	26	14	21	45	14	62	20	13	0	21	16	8	0	39	23	26	25	46	28	56	0	0	0	16	11	3	25	40	17	27	31	47
1390	21 Jun 25	09:47:00	1	0	52	0	CT	0	1	46	36	44	71	19	77	44	39	33	50	64	32	33	68	49	54	58	58	43	69	0	0	0	42	24	29	49	53	44	55	40	65
1390	21 Jun 25	09:47:00	1	0	52	0	Pn	0	1	8	1	7	3	1	14	1	14	15	13	15	10	1	12	1	13	1	8	1	15	1	1	1	1	1	15	1	1	12	11	10	15
1391	21 Jun 25	09:48:00	1	0	52	0	MT	0	1	21	40	23	32	36	60	14	15	3	11	14	16	14	28	28	16	40	63	46	38	0	0	0	17	16	8	10	28	25	32	33	28
