1358	21 Jun 25	09:15:00	1	0	54	0	MT	0	1	22	41	18	28	25	78	24	28	32	27	29	17	0	0	32	14	17	56	74	43	20	21	17	24	20	18	0	0	0	21	18	20
1358	21 Jun 25	09:15:00	1	0	54	0	CT	0	1	54	61	39	61	45	96	53	59	63	58	43	50	0	0	53	30	61	73	86	77	47	56	47	54	52	46	0	0	0	43	48	50
1358	21 Jun 25	09:15:00	1	0	54	0	Pn	0	1	15	11	11	15	15	1	14	12	13	11	15	13	1	1	12	1	12	15	13	13	15	1	1	10	14	12	1	14	1	10	13	13
1359	21 Jun 25	09:16:00	1	0	54	0	MT	0	1	7	29	26	56	18	79	13	26	29	26	30	26	0	0	39	14	25	42	74	34	28	20	14	19	15	34	0	0	0	19	24	12
1359	21 Jun 25	09:16:00	1	0	54	0	CT	0	1	28	60	57	75	46	90	38	53	56	57	50	46	0	0	62	43	42	65	87	59	57	50	49	37	43	51	0	0	0	45	41	35
1359	21 Jun 25	09:16:00	1	0	54	0	Pn	0	1	8	10	13	15	1	10	1	10	14	15	13	15	1	1	1	15	15	1	15	11	15	15	15	1	1	6	1	14	1	3	15	1
1360	21 Jun 25	09:17:00	1	0	54	0	MT	0	1	26	23	26	67	37	47	19	12	15	29	26	31	0	0	41	11	14	42	58	52	22	38	42	50	19	29	0	0	0	16	17	39
1360	21 Jun 25	09:17:00	1	0	54	0	CT	0	1	50	43	52	80	60	76	45	38	41	52	38	51	0	0	66	33	52	64	73	73	49	51	70	57	59	43	0	0	0	40	35	56
1360	21 Jun 25	09:17:00	1	0	54	0	Pn	0	1	10	15	15	4	8	11	10	12	1	12	15	12	1	1	14	8	1	15	12	15	15	13	15	15	10	1	1	14	1	11	2	12
1361	21 Jun 25	09:18:00	1	0	54	0	MT	0	1	25	42	20	45	10	56	5	28	18	25	28	30	0	0	35	21	28	42	74	34	8	32	16	46	23	40	0	0	0	21	15	25
1361	21 Jun 25	09:18:00	1	0	54	0	CT	0	1	51	51	48	66	50	88	47	58	49	44	49	58	0	0	61	40	52	71	93	61	40	60	59	64	54	60	0	0	0	46	46	46
1361	21 Jun 25	09:18:00	1	0	54	0	Pn	0	1	13	1	7	15	12	15	15	12	15	1	1	10	1	1	7	15	1	1	1	13	15	15	3	5	15	13	1	14	1	4	15	15
1362	21 Jun 25	09:19:00	1	0	54	0	MT	0	1	33	42	22	28	0	31	14	32	28	21	36	31	0	0	26	24	14	42	68	36	14	42	26	41	14	16	0	0	0	16	16	18
1362	21 Jun 25	09:19:00	1	0	54	0	CT	0	1	52	71	40	66	20	47	46	58	50	40	46	52	0	0	64	30	65	62	81	65	45	72	63	57	33	49	0	0	0	38	39	39
1362	21 Jun 25	09:19:00	1	0	54	0	Pn	0	1	8	15	1	15	12	12	1	6	15	8	15	1	1	1	5	15	15	15	13	9	7	1	1	10	1	1	1	14	1	14	3	1
1363	21 Jun 25	09:20:00	1	0	54	0	MT	0	1	30	33	0	36	26	47	15	17	30	24	34	28	0	0	38	18	18	58	58	50	20	33	56	44	17	27	0	0	0	9	19	22
1363	21 Jun 25	09:20:00	1	0	54	0	CT	0	1	52	81	5	66	46	67	38	47	53	35	43	54	0	0	64	40	66	77	83	71	61	59	80	58	34	48	0	0	0	41	34	56
1363	21 Jun 25	09:20:00	1	0	54	0	Pn	0	1	6	10	1	11	12	1	12	7	13	14	15	5	1	1	15	15	5	13	15	15	15	12	1	8	12	2	1	14	1	15	8	15
1364	21 Jun 25	09:21:00	1	0	54	0	MT	0	1	33	37	14	56	25	56	17	22	34	25	36	25	0	0	25	3	10	45	87	28	4	72	28	41	24	15	0	0	0	20	13	25
1364	21 Jun 25	09:21:00	1	0	54	0	CT	0	1	55	62	34	75	54	68	54	56	56	42	50	53	0	0	55	39	48	67	97	61	43	80	55	52	48	47	0	0	0	41	52	48
1364	21 Jun 25	09:21:00	1	0	54	0	Pn	0	1	1	1	15	11	15	1	1	13	11	11	15	8	1	1	8	12	15	6	12	15	11	14	1	1	14	15	1	14	1	1	7	12
1365	21 Jun 25	09:22:00	1	0	54	0	MT	0	1	28	44	16	38	32	70	14	26	32	18	24	28	0	0	28	14	26	33	60	7	22	15	48	26	9	28	0	0	0	20	17	24
1365	21 Jun 25	09:22:00	1	0	54	0	CT	0	1	53	60	44	58	57	86	48	53	57	45	47	40	0	0	55	33	74	45	79	38	48	55	80	33	52	51	0	0	0	41	47	37
1365	21 Jun 25	09:22:00	1	0	54	0	Pn	0	1	14	13	3	1	15	1	15	15	15	1	15	14	1	1	8	10	1	11	8	8	15	1	13	3	7	15	1	14	1	9	6	8
1366	21 Jun 25	09:23:00	1	0	54	0	MT	0	1	16	26	15	42	18	76	9	14	28	39	19	20	0	0	24	23	14	45	77	55	0	18	36	30	20	28	0	0	0	21	19	20
1366	21 Jun 25	09:23:00	1	0	54	0	CT	0	1	51	64	44	59	49	98	42	40	51	54	47	48	0	0	34	41	37	71	92	76	24	49	63	64	47	42	0	0	0	54	51	38
1366	21 Jun 25	09:23:00	1	0	54	0	Pn	0	1	1	15	12	15	5	9	6	1	15	12	10	12	1	1	12	15	15	4	15	15	15	15	15	1	15	15	1	14	1	14	15	2
1367	21 Jun 25	09:24:00	1	0	54	0	MT	0	1	14	55	17	32	40	52	17	17	4	20	32	31	0	0	27	30	23	51	64	31	14	20	18	40	9	28	0	0	0	14	26	15
1367	21 Jun 25	09:24:00	1	0	54	0	CT	0	1	44	74	31	58	64	81	49	48	41	46	52	42	0	0	49	47	56	68	83	62	45	43	57	45	32	51	0	0	0	43	47	48
1367	21 Jun 25	09:24:00	1	0	54	0	Pn	0	1	15	14	1	15	3	13	15	8	15	4	14	15	1	1	7	13	10	1	13	12	1	11	1	15	6	15	1	14	1	8	13	15
1368	21 Jun 25	09:25:00	1	0	54	0	MT	0	1	16	29	14	51	31	62	3	21	33	24	31	21	0	0	32	21	30	46	59	33	14	27	26	32	22	33	0	0	0	24	29	18
1368	21 Jun 25	09:25:00	1	0	54	0	CT	0	1	38	53	39	68	51	80	24	55	50	38	53	45	0	0	62	41	49	69	83	64	48	57	55	48	44	52	0	0	0	45	46	47
1368	21 Jun 25	09:25:00	1	0	54	0	Pn	0	1	9	15	15	10	2	15	12	15	10	2	15	8	1	1	1	6	12	15	10	15	15	8	3	15	12	10	1	14	1	12	14	5
1369	21 Jun 25	09:26:00	1	0	54	0	MT	0	1	21	30	14	33	29	79	11	17	27	24	26	19	0	0	28	9	22	64	77	28	0	29	19	55	25	30	0	0	0	27	14	16
1369	21 Jun 25	09:26:00	1	0	54	0	CT	0	1	46	54	41	53	53	98	40	46	45	46	47	43	0	0	42	47	56	85	95	51	35	50	39	64	56	55	0	0	0	42	39	42
1369	21 Jun 25	09:26:00	1	0	54	0	Pn	0	1	14	13	1	15	1	10	1	10	15	6	1	7	1	1	1	15	6	11	13	15	15	9	12	14	15	8	1	14	1	13	2	9
1370	21 Jun 25	09:27:00	1	0	54	0	MT	0	1	8	26	14	42	22	68	0	11	23	22	3	22	0	0	23	14	29	80	38	42	4	12	41	43	14	21	0	0	0	15	3	32
1370	21 Jun 25	09:27:00	1	0	54	0	CT	0	1	30	60	33	56	44	80	13	47	48	44	6	54	0	0	42	34	57	92	55	59	34	50	58	56	43	41	0	0	0	47	47	50
1370	21 Jun 25	09:27:00	1	0	54	0	Pn	0	1	8	15	15	1	1	14	1	3	4	12	4	13	1	1	12	1	7	15	7	1	11	15	15	1	1	15	1	14	1	4	3	3
1371	21 Jun 25	09:28:00	1	0	54	0	MT	0	1	29	58	14	41	31	73	0	12	25	30	22	22	0	0	31	17	13	48	62	40	12	32	14	26	18	28	0	0	0	17	15	17
1371	21 Jun 25	09:28:00	1	0	54	0	CT	0	1	61	86	47	62	44	89	12	46	45	51	34	49	0	0	63	36	49	63	84	59	48	63	36	45	40	42	0	0	0	56	48	34
1371	21 Jun 25	09:28:00	1	0	54	0	Pn	0	1	7	13	1	14	4	3	1	15	1	14	10	1	1	1	15	12	10	1	1	13	15	11	1	9	11	15	1	14	1	15	12	10
1372	21 Jun 25	09:29:00	1	0	54	0	MT	0	1	25	30	28	31	15	78	13	20	14	32	29	28	0	0	18	9	35	51	23	30	18	42	31	45	21	31	0	0	0	21	28	25
1372	21 Jun 25	09:29:00	1	0	54	0	CT	0	1	48	54	44	45	43	90	42	53	41	52	53	50	0	0	44	39	62	73	57	65	62	62	49	57	46	53	0	0	0	49	52	51
1372	21 Jun 25	09:29:00	1	0	54	0	Pn	0	1	10	11	1	13	15	9	14	1	15	12	11	1	1	1	9	15	3	6	10	15	1	1	4	10	12	12	1	14	1	8	12	11
1373	21 Jun 25	09:30:00	1	0	54	0	MT	0	1	28	35	14	23	18	52	22	14	33	25	27	18	0	0	29	20	26	47	82	35	14	28	37	19	20	29	0	0	0	24	22	28
1373	21 Jun 25	09:30:00	1	0	54	0	CT	0	1	44	68	32	44	52	80	51	49	57	50	34	44	0	0	54	38	57	62	92	66	42	55	61	43	53	42	0	0	0	49	47	45
1373	21 Jun 25	09:30:00	1	0	54	0	Pn	0	1	10	12	15	8	1	1	8	15	10	1	10	11	1	1	8	1	5	15	12	12	15	5	13	1	4	11	1	14	1	4	14	11
1374	21 Jun 25	09:31:00	1	0	54	0	MT	0	1	28	25	14	51	22	56	19	14	5	25	21	27	0	0	35	20	18	46	53	39	14	21	28	28	18	26	0	0	0	13	15	13
1374	21 Jun 25	09:31:00	1	0	54	0	CT	0	1	52	57	44	68	52	66	48	49	37	46	35	48	0	0	71	34	40	67	81	56	44	52	54	38	60	60	0	0	0	49	54	36
1374	21 Jun 25	09:31:00	1	0	54	0	Pn	0	1	10	15	1	5	15	1	3	1	15	4	9	12	1	1	1	9	15	1	15	5	1	12	15	1	8	13	1	14	1	13	1	12
1375	21 Jun 25	09:32:00	1	0	54	0	MT	0	1	18	20	14	32	28	56	15	14	27	17	21	14	0	0	20	8	13	56	46	47	22	33	36	22	25	16	0	0	0	28	14	24
1375	21 Jun 25	09:32:00	1	0	54	0	CT	0	1	41	65	41	52	50	72	51	40	49	30	28	46	0	0	32	26	38	72	76	65	56	58	50	38	43	50	0	0	0	49	45	45
1375	21 Jun 25	09:32:00	1	0	54	0	Pn	0	1	6	1	15	1	15	1	12	15	14	15	14	4	1	1	9	1	10	1	1	12	15	15	1	5	11	1	1	14	1	13	15	8
1376	21 Jun 25	09:33:00	1	0	54	0	MT	0	1	24	35	16	42	14	79	17	4	14	28	21	25	0	0	36	13	30	59	41	49	16	22	21	28	6	19	0	0	0	25	12	23
1376	21 Jun 25	09:33:00	1	0	54	0	CT	0	1	43	49	47	71	47	94	49	23	38	45	38	53	0	0	52	25	60	77	55	80	52	57	55	35	39	44	0	0	0	45	40	39
1376	21 Jun 25	09:33:00	1	0	54	0	Pn	0	1	10	8	3	15	1	6	15	11	2	15	7	1	1	1	1	14	8	4	14	1	3	1	14	1	5	10	1	14	1	14	3	5
1377	21 Jun 25	09:34:00	1	0	54	0	MT	0	1	37	46	9	51	14	63	6	24	17	21	29	18	0	0	19	12	17	75	68	28	18	14	29	28	27	23	0	0	0	21	19	18
1377	21 Jun 25	09:34:00	1	0	54	0	CT	0	1	58	58	46	61	41	83	43	56	45	42	47	39	0	0	38	29	48	89	83	49	46	49	55	45	59	39	0	0	0	37	48	39
1377	21 Jun 25	09:34:00	1	0	54	0	Pn	0	1	1	4	12	10	15	3	15	5	13	8	8	15	1	1	10	10	5	7	4	1	15	15	5	1	6	15	1	14	1	7	10	15
1378	21 Jun 25	09:35:00	1	0	54	0	MT	0	1	21	45	17	33	41	59	8	24	30	21	35	26	0	0	36	7	28	34	59	38	22	14	27	21	22	28	0	0	0	14	23	17
1378	21 Jun 25	09:35:00	1	0	54	0	CT	0	1	51	68	40	60	57	77	39	55	53	38	50	59	0	0	62	36	59	64	78	51	60	40	52	38	39	49	0	0	0	55	42	28
1378	21 Jun 25	09:35:00	1	0	54	0	Pn	0	1	8	15	1	15	2	6	13	15	15	1	15	13	1	1	12	13	15	1	1	11	9	13	2	8	10	15	1	14	1	9	13	4
1379	21 Jun 25	09:36:00	1	0	54	0	MT	0	1	30	31	14	33	22	65	12	11	14	19	22	29	0	0	52	23	23	31	70	46	10	17	7	36	21	22	0	0	0	22	12	15
1379	21 Jun 25	09:36:00	1	0	54	0	CT	0	1	59	58	32	56	54	78	28	48	43	33	39	45	0	0	57	38	46	50	84	67	34	55	46	56	47	53	0	0	0	49	46	43
1379	21 Jun 25	09:36:00	1	0	54	0	Pn	0	1	6	12	15	10	8	15	1	12	1	14	15	14	1	1	14	6	10	4	15	1	15	4	1	8	1	9	1	14	1	15	1	11
1380	21 Jun 25	09:37:00	1	0	54	0	MT	0	1	19	51	0	39	39	60	0	27	18	24	8	29	0	0	21	20	23	46	63	24	0	27	28	34	14	13	0	0	0	27	13	24
1380	21 Jun 25	09:37:00	1	0	54	0	CT	0	1	45	64	34	58	59	69	11	55	44	48	31	54	0	0	45	36	57	58	79	55	46	57	49	48	50	30	0	0	0	45	69	56
1380	21 Jun 25	09:37:00	1	0	54	0	Pn	0	1	15	13	15	3	1	15	1	13	15	10	7	15	1	1	13	4	1	8	8	5	15	5	1	14	15	8	1	14	1	14	14	11
1381	21 Jun 25	09:38:00	1	0	54	0	MT	0	1	22	12	14	26	27	90	0	4	28	19	34	26	0	0	40	17	26	49	52	32	23	18	17	29	10	32	0	0	0	9	14	14
1381	21 Jun 25	09:38:00	1	0	54	0	CT	0	1	43	47	31	58	47	110	4	38	58	43	45	43	0	0	66	33	56	69	77	46	51	48	51	43	39	43	0	0	0	34	50	52
1381	21 Jun 25	09:38:00	1	0	54	0	Pn	0	1	9	9	1	1	2	15	1	15	15	1	11	13	1	1	1	15	7	15	12	1	10	15	12	15	15	4	1	14	1	7	2	15
1382	21 Jun 25	09:39:00	1	0	54	0	MT	0	1	15	49	0	42	21	64	0	22	28	19	39	25	0	0	26	11	22	32	62	47	15	31	25	26	14	22	0	0	0	20	36	28
1382	21 Jun 25	09:39:00	1	0	54	0	CT	0	1	44	66	2	63	37	84	1	51	54	41	55	49	0	0	52	42	41	54	75	74	57	68	55	32	38	40	0	0	0	40	49	58
1382	21 Jun 25	09:39:00	1	0	54	0	Pn	0	1	6	14	1	15	1	13	1	3	15	10	10	10	1	1	11	12	13	1	10	10	15	12	15	11	1	10	1	14	1	15	12	15
1383	21 Jun 25	09:40:00	1	0	54	0	MT	0	1	19	28	0	33	17	52	3	34	24	20	36	18	0	0	24	8	16	58	41	50	4	33	27	26	18	23	0	0	0	14	10	28
1383	21 Jun 25	09:40:00	1	0	54	0	CT	0	1	42	50	12	73	44	66	24	56	48	33	47	41	0	0	46	35	46	79	58	76	31	67	55	35	58	46	0	0	0	41	45	52
1383	21 Jun 25	09:40:00	1	0	54	0	Pn	0	1	15	14	1	10	12	13	4	13	1	2	14	2	1	1	15	12	9	3	11	2	15	7	14	11	11	15	1	14	1	1	8	15
1384	21 Jun 25	09:41:00	1	0	54	0	MT	0	1	14	17	0	50	27	69	11	67	14	27	29	15	0	0	30	6	24	54	56	24	16	10	11	36	25	28	0	0	0	18	23	14
1384	21 Jun 25	09:41:00	1	0	54	0	CT	0	1	33	35	2	70	51	81	38	57	54	46	40	58	0	0	43	39	57	72	70	62	49	36	39	50	50	54	0	0	0	48	44	38
1384	21 Jun 25	09:41:00	1	0	54	0	Pn	0	1	1	3	1	14	13	8	1	14	15	3	15	15	1	1	13	6	13	1	11	10	3	13	13	1	12	15	1	14	1	15	13	1
1385	21 Jun 25	09:42:00	1	0	54	0	MT	0	1	23	26	9	58	36	49	14	13	26	16	22	32	0	0	26	18	29	37	70	37	40	33	25	25	28	28	0	0	0	10	9	18
1385	21 Jun 25	09:42:00	1	0	54	0	CT	0	1	39	55	28	77	50	65	49	42	55	41	41	51	0	0	43	26	52	50	83	71	71	48	65	33	65	51	0	0	0	32	34	47
1385	21 Jun 25	09:42:00	1	0	54	0	Pn	0	1	6	1	10	12	7	15	15	3	9	15	3	15	1	1	15	14	12	10	1	15	7	14	6	2	12	15	1	14	1	5	4	15
1386	21 Jun 25	09:43:00	1	0	54	0	MT	0	1	21	40	9	31	14	74	14	16	14	23	25	28	0	0	17	12	25	51	56	42	16	25	23	41	17	20	0	0	0	18	19	19
1386	21 Jun 25	09:43:00	1	0	54	0	CT	0	1	55	59	40	60	27	91	45	42	56	43	49	52	0	0	35	31	53	76	68	62	48	65	38	53	46	50	0	0	0	41	45	36
1386	21 Jun 25	09:43:00	1	0	54	0	Pn	0	1	13	13	11	15	9	5	1	15	15	10	12	15	1	1	10	14	15	1	1	1	7	1	1	15	1	7	1	14	1	15	9	6
1387	21 Jun 25	09:44:00	1	0	54	0	MT	0	1	26	14	10	28	29	64	11	24	28	16	20	31	0	0	29	11	26	64	54	19	20	25	15	10	19	8	0	0	0	21	27	31
1387	21 Jun 25	09:44:00	1	0	54	0	CT	0	1	56	44	31	45	51	88	42	50	58	40	31	57	0	0	49	30	49	84	71	47	60	59	43	45	55	64	0	0	0	50	38	46
1387	21 Jun 25	09:44:00	1	0	54	0	Pn	0	1	15	3	1	15	12	1	12	11	15	12	4	12	1	1	9	15	13	15	1	10	15	12	10	15	10	15	1	14	1	8	8	3
1388	21 Jun 25	09:45:00	1	0	54	0	MT	0	1	28	16	22	55	23	42	10	7	2	28	41	30	0	0	24	10	12	42	84	27	28	35	17	6	23	14	0	0	0	15	26	22
1388	21 Jun 25	09:45:00	1	0	54	0	CT	0	1	40	50	43	77	41	61	39	39	47	45	56	41	0	0	49	42	42	62	97	48	48	63	52	48	50	43	0	0	0	45	47	53
1388	21 Jun 25	09:45:00	1	0	54	0	Pn	0	1	15	15	11	8	13	15	14	12	13	12	13	10	1	1	13	13	13	1	1	15	15	15	3	15	15	1	1	14	1	7	8	9
1389	21 Jun 25	09:46:00	1	0	54	0	MT	0	1	7	14	29	54	10	74	20	25	19	22	36	25	0	0	18	15	27	56	56	18	10	23	20	14	14	13	0	0	0	23	23	26
1389	21 Jun 25	09:46:00	1	0	54	0	CT	0	1	25	47	47	68	38	89	48	53	47	48	49	59	0	0	50	38	58	76	76	40	44	54	53	38	38	47	0	0	0	41	42	52
1389	21 Jun 25	09:46:00	1	0	54	0	Pn	0	1	8	1	10	10	15	1	6	15	4	10	15	13	1	1	1	4	10	1	1	1	15	6	15	15	1	14	1	14	1	12	11	11
1390	21 Jun 25	09:47:00	1	0	54	0	MT	0	1	33	21	22	67	28	76	11	0	25	23	9	14	0	0	26	15	7	40	67	37	11	37	28	32	17	20	0	0	0	11	33	26
1390	21 Jun 25	09:47:00	1	0	54	0	CT	0	1	61	49	40	81	44	91	39	45	53	45	33	45	0	0	61	41	36	63	84	63	52	61	53	50	42	45	0	0	0	36	51	41
1390	21 Jun 25	09:47:00	1	0	54	0	Pn	0	1	13	8	14	3	15	15	13	15	1	15	10	11	1	1	13	11	13	13	13	10	12	5	15	15	12	6	1	14	1	1	6	13
1391	21 Jun 25	09:48:00	1	0	54	0	MT	0	1	18	47	15	51	14	45	12	13	24	28	31	27	0	0	25	15	26	71	50	29	5	14	31	38	14	14	0	0	0	14	31	21
