4333	26 Sep 25	09:09:00	1	0	9	0	CT	0	1	69	64	68	85	10	48	51	64	60	99	74	67	67	69	74	74	60	0	88	60	59	79	48	64	58	59	66	57	65	64	0	0
4333	26 Sep 25	09:09:00	1	0	9	0	Pn	0	1	14	7	5	4	1	2	12	13	12	15	5	6	10	8	1	3	11	1	14	5	14	5	15	15	13	4	15	1	1	11	1	1
4334	26 Sep 25	09:10:00	1	0	9	0	MT	0	1	60	60	38	42	0	30	29	40	49	61	76	27	46	43	34	52	23	0	57	56	43	65	24	32	38	42	36	26	67	35	0	0
4334	26 Sep 25	09:10:00	1	0	9	0	CT	0	1	80	77	70	61	3	55	54	65	70	70	88	50	72	71	65	77	51	0	80	71	55	84	52	53	62	72	69	57	84	50	0	0
4334	26 Sep 25	09:10:00	1	0	9	0	Pn	0	1	14	1	1	12	1	10	7	15	11	8	7	13	4	3	7	3	4	1	15	13	7	14	15	11	1	4	7	1	6	14	1	1
4335	26 Sep 25	09:11:00	1	0	9	0	MT	0	1	51	47	70	35	0	35	63	40	48	52	55	9	39	55	49	46	31	0	89	45	47	49	33	41	50	51	47	39	54	40	0	0
4335	26 Sep 25	09:11:00	1	0	9	0	CT	0	1	79	69	85	73	2	50	85	65	71	67	75	42	72	76	69	78	60	0	106	61	71	64	55	67	72	73	64	59	69	61	0	0
4335	26 Sep 25	09:11:00	1	0	9	0	Pn	0	1	1	10	11	15	1	13	4	3	15	12	8	8	15	4	2	13	7	1	4	10	12	1	14	12	3	7	8	4	12	10	1	1
4336	26 Sep 25	09:12:00	1	0	9	0	MT	0	1	61	49	57	36	3	30	55	48	53	47	1	18	48	43	46	46	48	0	50	57	42	14	46	45	25	34	35	38	34	33	0	0
4336	26 Sep 25	09:12:00	1	0	9	0	CT	0	1	81	70	72	62	12	58	79	61	76	68	43	38	73	78	75	79	68	0	68	74	62	40	63	69	67	57	68	62	65	65	0	0
4336	26 Sep 25	09:12:00	1	0	9	0	Pn	0	1	12	3	8	1	4	11	11	13	12	9	9	12	1	15	10	15	15	1	14	15	4	15	8	1	12	1	15	4	10	11	1	1
4337	26 Sep 25	09:13:00	1	0	9	0	MT	0	1	39	44	76	43	27	22	80	62	75	48	4	6	52	58	43	18	41	0	71	61	59	28	40	56	44	43	55	27	39	29	0	0
4337	26 Sep 25	09:13:00	1	0	9	0	CT	0	1	62	65	83	66	36	48	92	82	89	59	36	38	70	83	66	53	68	0	94	90	69	45	62	78	79	65	64	55	60	54	0	0
4337	26 Sep 25	09:13:00	1	0	9	0	Pn	0	1	15	9	14	6	15	1	15	15	15	1	13	12	5	15	1	7	14	1	1	12	3	15	8	1	8	12	8	9	11	4	1	1
4338	26 Sep 25	09:14:00	1	0	9	0	MT	0	1	42	49	52	29	22	18	48	52	58	42	33	24	48	44	37	23	27	0	70	59	48	46	25	30	37	45	35	30	57	47	0	0
4338	26 Sep 25	09:14:00	1	0	9	0	CT	0	1	69	66	69	55	33	38	72	73	84	59	53	56	68	70	63	50	65	0	96	76	69	65	52	59	62	69	67	55	70	62	0	0
4338	26 Sep 25	09:14:00	1	0	9	0	Pn	0	1	1	10	10	15	1	11	13	13	15	15	12	2	15	13	10	8	1	1	15	15	15	1	15	11	15	1	5	1	10	1	1	1
4339	26 Sep 25	09:15:00	1	0	9	0	MT	0	1	27	41	42	6	20	26	65	54	50	40	17	23	52	33	47	39	18	0	72	63	61	44	31	51	42	44	30	27	40	42	0	0
4339	26 Sep 25	09:15:00	1	0	9	0	CT	0	1	63	65	64	49	22	43	86	70	78	55	38	34	75	65	70	63	44	0	89	89	86	63	57	68	71	69	54	54	57	64	0	0
4339	26 Sep 25	09:15:00	1	0	9	0	Pn	0	1	2	5	2	15	15	13	14	15	9	3	1	9	9	6	13	5	15	1	11	12	10	13	12	14	11	15	15	8	4	15	1	1
4340	26 Sep 25	09:16:00	1	0	9	0	MT	0	1	43	42	49	46	34	26	61	78	82	47	42	50	42	38	39	60	12	0	46	67	54	54	35	45	37	34	38	34	45	48	0	0
4340	26 Sep 25	09:16:00	1	0	9	0	CT	0	1	77	67	79	73	45	40	91	93	101	68	72	70	66	73	63	87	61	0	53	89	76	72	48	74	67	59	60	52	67	67	0	0
4340	26 Sep 25	09:16:00	1	0	9	0	Pn	0	1	1	15	7	9	13	15	15	9	15	8	15	13	7	6	12	15	15	1	1	3	12	1	1	15	10	15	15	6	11	1	1	1
4341	26 Sep 25	09:17:00	1	0	9	0	MT	0	1	54	42	70	36	16	20	38	56	74	46	46	39	34	31	42	51	10	0	0	42	73	40	31	56	34	45	40	29	41	26	0	0
4341	26 Sep 25	09:17:00	1	0	9	0	CT	0	1	79	62	88	65	23	39	65	77	96	61	71	63	60	71	66	68	42	0	5	67	93	59	47	80	69	69	53	72	56	45	0	0
4341	26 Sep 25	09:17:00	1	0	9	0	Pn	0	1	13	1	13	5	1	1	13	15	1	4	13	10	15	5	8	12	15	1	1	15	13	11	4	15	12	2	13	15	2	1	1	1
4342	26 Sep 25	09:18:00	1	0	9	0	MT	0	1	35	39	66	35	0	19	64	62	66	45	23	33	28	24	54	47	34	0	9	45	42	49	25	18	41	34	37	23	44	33	0	0
4342	26 Sep 25	09:18:00	1	0	9	0	CT	0	1	66	70	82	62	3	46	84	80	90	63	46	55	50	60	69	68	49	0	17	72	62	63	47	36	68	69	61	65	61	66	0	0
4342	26 Sep 25	09:18:00	1	0	9	0	Pn	0	1	8	4	15	8	1	10	15	15	11	15	12	9	1	15	6	3	3	1	6	12	1	4	1	15	15	8	10	14	8	4	1	1
4343	26 Sep 25	09:19:00	1	0	9	0	MT	0	1	27	41	47	26	25	32	48	72	48	34	11	49	41	46	37	16	2	0	56	25	49	46	34	52	26	29	37	25	32	15	0	0
4343	26 Sep 25	09:19:00	1	0	9	0	CT	0	1	59	66	68	47	31	61	73	96	80	44	42	71	59	77	59	55	8	0	72	51	72	64	64	76	67	58	65	52	58	28	0	0
4343	26 Sep 25	09:19:00	1	0	9	0	Pn	0	1	9	1	12	10	4	6	3	3	5	15	15	12	14	15	1	15	1	1	8	15	8	8	1	15	1	1	15	7	8	1	1	1
4344	26 Sep 25	09:20:00	1	0	9	0	MT	0	1	55	46	47	28	8	28	48	50	74	42	28	37	5	31	43	25	22	0	61	56	47	49	5	42	28	43	39	34	28	34	0	0
4344	26 Sep 25	09:20:00	1	0	9	0	CT	0	1	77	60	61	57	15	52	76	72	91	59	55	54	43	67	76	60	38	0	83	76	73	63	27	61	67	69	57	53	56	58	0	0
4344	26 Sep 25	09:20:00	1	0	9	0	Pn	0	1	2	11	1	10	6	10	15	9	15	1	15	1	15	12	6	6	11	1	1	15	13	15	6	7	1	12	4	1	8	9	1	1
4345	26 Sep 25	09:21:00	1	0	9	0	MT	0	1	49	39	49	40	38	25	56	62	56	42	28	13	24	33	30	34	27	0	78	31	75	42	11	48	52	35	36	34	54	29	0	0
4345	26 Sep 25	09:21:00	1	0	9	0	CT	0	1	74	59	74	59	52	43	79	78	82	58	57	30	49	59	58	67	52	0	95	48	97	63	43	74	68	65	64	54	63	52	0	0
4345	26 Sep 25	09:21:00	1	0	9	0	Pn	0	1	15	12	8	4	6	1	15	15	15	15	1	14	11	9	12	14	12	1	15	12	4	1	13	15	11	11	14	12	6	2	1	1
4346	26 Sep 25	09:22:00	1	0	9	0	MT	0	1	34	33	56	31	23	28	58	42	58	43	24	33	18	39	40	25	15	0	30	52	67	41	26	34	40	37	40	24	29	25	0	0
4346	26 Sep 25	09:22:00	1	0	9	0	CT	0	1	72	59	73	57	34	50	77	62	94	59	50	57	57	69	64	66	36	0	48	72	84	59	55	65	73	61	68	56	57	52	0	0
4346	26 Sep 25	09:22:00	1	0	9	0	Pn	0	1	11	1	8	15	1	13	13	15	13	8	15	3	9	12	12	15	1	1	13	12	15	14	15	15	15	8	4	7	3	3	1	1
4347	26 Sep 25	09:23:00	1	0	9	0	MT	0	1	57	44	52	14	24	21	55	84	82	49	30	37	33	25	35	16	0	0	86	41	92	57	33	57	31	33	44	28	24	42	0	0
4347	26 Sep 25	09:23:00	1	0	9	0	CT	0	1	73	63	71	38	45	53	74	102	101	61	58	51	53	64	63	48	7	0	99	76	108	74	57	80	63	61	64	51	49	65	0	0
4347	26 Sep 25	09:23:00	1	0	9	0	Pn	0	1	12	11	6	1	15	2	12	15	11	15	15	12	14	15	15	9	1	1	15	7	7	15	10	6	4	1	10	1	15	1	1	1
4348	26 Sep 25	09:24:00	1	0	9	0	MT	0	1	22	57	66	31	10	33	47	46	55	70	39	29	37	46	42	34	26	0	84	102	69	31	37	66	45	32	36	26	31	11	0	0
4348	26 Sep 25	09:24:00	1	0	9	0	CT	0	1	63	65	74	56	41	46	69	66	81	82	56	60	59	71	62	60	54	0	103	69	88	51	65	86	70	55	60	52	57	27	0	0
4348	26 Sep 25	09:24:00	1	0	9	0	Pn	0	1	6	8	8	12	13	5	15	1	10	1	2	9	13	13	7	7	11	1	15	9	8	12	5	4	13	1	6	13	10	8	1	1
4349	26 Sep 25	09:25:00	1	0	9	0	MT	0	1	30	45	42	37	18	38	66	70	65	65	26	42	36	37	45	31	29	0	61	36	60	43	52	39	54	35	5	26	31	28	0	0
4349	26 Sep 25	09:25:00	1	0	9	0	CT	0	1	62	66	70	58	36	59	84	93	94	81	44	65	65	72	63	55	61	0	83	59	83	63	72	74	66	64	20	64	58	57	0	0
4349	26 Sep 25	09:25:00	1	0	9	0	Pn	0	1	8	15	12	3	15	15	15	15	15	10	12	7	9	6	4	10	10	1	14	13	12	11	15	15	9	2	1	1	5	14	1	1
4350	26 Sep 25	09:26:00	1	0	9	0	MT	0	1	34	39	55	18	4	14	42	58	58	42	34	50	40	25	39	29	13	0	57	70	59	31	57	58	46	31	11	36	34	28	0	0
4350	26 Sep 25	09:26:00	1	0	9	0	CT	0	1	62	59	80	34	26	35	66	73	91	55	65	62	63	67	59	70	40	0	76	87	76	46	74	74	76	64	25	59	59	49	0	0
4350	26 Sep 25	09:26:00	1	0	9	0	Pn	0	1	10	12	15	13	15	1	1	9	13	12	10	1	15	11	15	13	13	1	15	11	15	8	4	1	5	13	8	15	9	10	1	1
4351	26 Sep 25	09:27:00	1	0	9	0	MT	0	1	31	27	64	39	56	28	49	62	75	64	49	14	40	32	49	19	46	0	70	54	70	35	21	51	35	34	31	21	31	36	0	0
4351	26 Sep 25	09:27:00	1	0	9	0	CT	0	1	73	62	74	63	56	43	65	77	88	73	75	25	59	76	72	44	60	0	85	78	91	53	35	76	71	57	44	56	59	54	0	0
4351	26 Sep 25	09:27:00	1	0	9	0	Pn	0	1	13	7	3	2	13	1	10	15	4	4	9	15	11	15	8	4	13	1	15	12	1	1	11	12	12	1	15	8	10	14	1	1
4352	26 Sep 25	09:28:00	1	0	9	0	MT	0	1	26	41	62	53	8	28	69	63	79	55	44	36	35	32	41	29	22	0	93	58	45	51	52	35	39	34	20	29	23	15	0	0
4352	26 Sep 25	09:28:00	1	0	9	0	CT	0	1	63	65	75	67	26	54	89	84	96	77	71	55	60	53	64	60	52	0	114	74	74	70	68	55	70	52	36	59	53	30	0	0
4352	26 Sep 25	09:28:00	1	0	9	0	Pn	0	1	15	4	15	15	13	1	15	8	15	11	5	13	4	7	3	15	15	1	12	15	12	10	15	15	7	1	1	15	15	1	1	1
4353	26 Sep 25	09:29:00	1	0	9	0	MT	0	1	31	45	47	32	12	18	61	36	42	66	32	45	37	35	24	24	11	0	61	36	66	65	64	26	38	0	32	26	25	32	0	0
4353	26 Sep 25	09:29:00	1	0	9	0	CT	0	1	61	65	74	57	12	38	74	50	76	75	59	63	63	71	49	49	36	0	83	72	79	74	79	57	70	6	43	63	60	57	0	0
4353	26 Sep 25	09:29:00	1	0	9	0	Pn	0	1	8	11	10	15	1	15	14	2	1	1	15	6	1	14	1	3	8	1	15	13	2	1	5	15	15	1	5	7	12	5	1	1
4354	26 Sep 25	09:30:00	1	0	9	0	MT	0	1	39	36	63	33	13	8	57	71	70	65	28	62	30	35	29	16	25	0	84	53	71	41	41	41	29	36	30	27	37	36	0	0
4354	26 Sep 25	09:30:00	1	0	9	0	CT	0	1	73	51	84	58	19	30	74	86	98	80	53	78	56	64	56	43	61	0	99	72	89	72	64	60	63	60	59	60	56	64	0	0
4354	26 Sep 25	09:30:00	1	0	9	0	Pn	0	1	15	15	15	4	14	11	15	15	11	10	15	12	15	7	4	15	11	1	15	12	15	14	12	12	8	1	15	8	15	7	1	1
4355	26 Sep 25	09:31:00	1	0	9	0	MT	0	1	34	40	58	38	20	24	56	82	88	33	16	46	14	30	40	24	18	0	72	57	56	29	7	25	39	12	28	28	16	48	0	0
4355	26 Sep 25	09:31:00	1	0	9	0	CT	0	1	70	63	78	54	38	52	73	96	107	53	50	55	51	67	58	63	26	0	90	74	78	52	13	58	83	23	45	58	54	59	0	0
4355	26 Sep 25	09:31:00	1	0	9	0	Pn	0	1	9	7	15	8	6	15	15	15	15	15	15	14	13	1	10	1	1	1	3	3	15	15	15	15	9	13	1	8	15	15	1	1
4356	26 Sep 25	09:32:00	1	0	9	0	MT	0	1	32	42	52	37	17	51	68	66	60	70	22	22	38	33	41	20	0	0	82	41	53	48	32	44	26	36	16	30	35	18	0	0
4356	26 Sep 25	09:32:00	1	0	9	0	CT	0	1	70	65	72	58	38	63	77	89	86	78	55	31	60	62	66	47	4	0	95	48	79	65	56	67	70	63	40	53	63	42	0	0
4356	26 Sep 25	09:32:00	1	0	9	0	Pn	0	1	15	9	1	1	15	10	11	15	11	1	15	8	15	10	7	13	1	1	1	10	12	7	15	15	11	13	13	14	12	1	1	1
4357	26 Sep 25	09:33:00	1	0	9	0	MT	0	1	36	37	40	8	8	18	83	56	46	53	33	29	30	42	44	5	0	0	56	52	45	36	26	67	34	41	24	36	21	7	0	0
4357	26 Sep 25	09:33:00	1	0	9	0	CT	0	1	65	59	60	23	30	41	96	77	80	63	65	54	54	66	69	40	7	0	63	67	69	51	54	90	60	68	43	66	60	10	0	0
4357	26 Sep 25	09:33:00	1	0	9	0	Pn	0	1	9	6	9	3	7	10	12	11	15	4	10	11	13	12	15	12	1	1	1	12	1	15	15	4	13	14	9	10	3	8	1	1
4358	26 Sep 25	09:34:00	1	0	9	0	MT	0	1	38	42	44	58	6	5	56	67	61	51	41	46	44	45	38	36	28	0	0	51	74	50	18	60	31	30	28	15	32	29	0	0
4358	26 Sep 25	09:34:00	1	0	9	0	CT	0	1	74	63	65	79	7	45	78	88	95	63	68	61	64	80	57	65	55	0	4	65	98	68	43	79	68	65	42	54	56	54	0	0
4358	26 Sep 25	09:34:00	1	0	9	0	Pn	0	1	13	10	7	13	1	15	6	8	10	1	15	1	11	15	7	2	15	1	1	13	15	9	13	4	4	12	7	9	11	1	1	1
4359	26 Sep 25	09:35:00	1	0	9	0	MT	0	1	28	51	53	35	18	30	65	86	71	42	24	50	28	31	34	53	16	0	0	64	36	48	29	36	40	43	34	30	40	23	0	0
4359	26 Sep 25	09:35:00	1	0	9	0	CT	0	1	56	65	71	66	31	55	87	108	89	50	60	70	62	78	69	70	41	0	1	78	50	65	52	54	71	58	45	67	56	36	0	0
4359	26 Sep 25	09:35:00	1	0	9	0	Pn	0	1	13	9	6	8	15	13	15	6	1	15	11	15	13	10	1	15	13	1	1	3	7	1	14	6	6	5	1	7	15	8	1	1
4360	26 Sep 25	09:36:00	1	0	9	0	MT	0	1	37	41	59	31	4	31	44	60	72	70	24	28	37	31	36	18	30	0	0	48	60	28	33	50	31	27	38	18	14	20	0	0
4360	26 Sep 25	09:36:00	1	0	9	0	CT	0	1	62	63	71	50	33	45	60	84	89	87	58	50	64	72	56	52	49	0	5	62	73	48	56	73	64	54	63	63	45	42	0	0
4360	26 Sep 25	09:36:00	1	0	9	0	Pn	0	1	4	8	9	5	15	10	11	2	13	1	15	15	8	1	15	3	9	1	1	3	3	1	11	2	11	8	1	15	1	6	1	1
4361	26 Sep 25	09:37:00	1	0	9	0	MT	0	1	30	24	66	24	14	24	66	72	68	48	56	39	31	46	37	64	8	0	54	19	72	28	40	29	27	13	14	26	36	19	0	0
4361	26 Sep 25	09:37:00	1	0	9	0	CT	0	1	61	58	81	49	18	43	87	86	91	64	78	45	54	74	60	81	13	0	73	34	87	49	52	40	69	29	23	55	55	57	0	0
4361	26 Sep 25	09:37:00	1	0	9	0	Pn	0	1	8	12	1	15	1	6	1	4	9	9	15	4	13	13	8	3	1	1	15	8	15	1	15	1	12	1	1	15	13	13	1	1
4362	26 Sep 25	09:38:00	1	0	9	0	MT	0	1	44	42	54	30	8	37	56	64	54	44	20	31	20	40	36	30	0	0	64	179	63	42	31	56	35	20	25	18	33	16	0	0
4362	26 Sep 25	09:38:00	1	0	9	0	CT	0	1	61	57	72	58	13	53	76	83	88	60	50	46	59	74	59	50	6	0	84	74	84	54	55	74	71	30	39	63	60	25	0	0
4362	26 Sep 25	09:38:00	1	0	9	0	Pn	0	1	4	8	15	1	9	15	15	12	11	9	15	1	5	13	6	1	1	1	13	3	8	15	12	1	9	9	4	15	10	1	1	1
4363	26 Sep 25	09:39:00	1	0	9	0	MT	0	1	35	37	44	42	28	4	84	45	66	44	24	39	48	37	49	24	0	0	42	380	77	34	52	40	33	30	38	26	26	28	0	0
4363	26 Sep 25	09:39:00	1	0	9	0	CT	0	1	71	70	66	55	29	48	95	60	88	57	54	58	68	63	69	42	1	0	68	88	100	58	66	68	61	46	60	52	55	50	0	0
4363	26 Sep 25	09:39:00	1	0	9	0	Pn	0	1	11	1	1	1	15	15	15	1	15	15	9	12	15	8	1	13	1	1	15	1	15	15	14	13	12	3	14	9	12	1	1	1
4364	26 Sep 25	09:40:00	1	0	9	0	MT	0	1	35	28	41	37	39	14	45	42	48	46	43	25	32	44	41	31	0	0	78	50	56	47	35	53	39	44	30	22	29	4	0	0
4364	26 Sep 25	09:40:00	1	0	9	0	CT	0	1	71	57	69	45	45	44	67	61	75	66	61	38	63	70	61	47	15	0	92	54	84	60	63	72	63	60	46	52	54	16	0	0
4364	26 Sep 25	09:40:00	1	0	9	0	Pn	0	1	12	15	14	10	4	1	4	15	15	1	12	9	15	8	10	12	1	1	9	13	15	6	15	10	1	9	8	15	1	1	1	1
4365	26 Sep 25	09:41:00	1	0	9	0	MT	0	1	28	19	41	31	3	23	47	81	62	48	24	36	30	47	31	29	25	0	37	107	79	51	14	55	40	28	44	13	30	40	0	0
4365	26 Sep 25	09:41:00	1	0	9	0	CT	0	1	69	52	68	46	5	49	63	101	92	61	48	50	56	77	60	49	53	0	49	96	99	67	27	74	72	66	62	57	59	55	0	0
4365	26 Sep 25	09:41:00	1	0	9	0	Pn	0	1	6	14	15	13	1	6	15	12	9	9	6	11	7	11	13	1	10	1	12	14	10	1	1	9	1	9	10	6	11	1	1	1
4366	26 Sep 25	09:42:00	1	0	9	0	MT	0	1	35	40	69	32	0	33	46	66	60	64	53	38	34	24	33	50	15	0	81	45	47	42	20	56	35	30	29	26	22	24	0	0
4366	26 Sep 25	09:42:00	1	0	9	0	CT	0	1	64	57	84	54	5	55	67	86	89	81	74	59	63	67	58	79	36	0	98	59	76	55	36	71	64	73	59	50	44	40	0	0
4366	26 Sep 25	09:42:00	1	0	9	0	Pn	0	1	15	2	4	7	1	1	1	8	9	1	15	1	11	13	14	13	1	1	15	3	1	15	15	9	4	15	11	8	13	15	1	1
4367	26 Sep 25	09:43:00	1	0	9	0	MT	0	1	36	22	49	36	13	0	53	105	78	70	32	31	37	26	32	39	0	0	78	54	50	54	28	42	47	28	35	30	20	18	0	0
4367	26 Sep 25	09:43:00	1	0	9	0	CT	0	1	62	49	74	55	26	14	70	124	93	90	49	50	61	62	63	68	2	0	99	74	65	70	39	58	74	58	63	53	47	53	0	0
4367	26 Sep 25	09:43:00	1	0	9	0	Pn	0	1	13	8	7	15	14	1	14	15	15	15	15	4	12	11	14	8	1	1	1	9	15	3	15	7	13	1	12	4	1	1	1	1
4368	26 Sep 25	09:44:00	1	0	9	0	MT	0	1	23	35	54	25	28	0	52	56	77	56	44	52	23	30	18	17	7	0	76	52	60	48	61	55	26	6	27	20	25	42	0	0
4368	26 Sep 25	09:44:00	1	0	9	0	CT	0	1	68	59	72	65	44	13	73	75	100	71	73	66	53	58	49	52	19	0	92	71	81	59	81	59	66	12	54	54	61	64	0	0
4368	26 Sep 25	09:44:00	1	0	9	0	Pn	0	1	12	9	15	6	14	1	2	15	4	15	15	2	5	9	12	15	8	1	15	3	11	5	10	8	9	1	15	14	2	11	1	1
4369	26 Sep 25	09:45:00	1	0	9	0	MT	0	1	24	28	65	53	17	15	44	66	79	62	40	48	36	41	38	14	6	0	58	60	52	44	51	65	36	30	35	26	36	14	0	0
4369	26 Sep 25	09:45:00	1	0	9	0	CT	0	1	58	61	82	66	48	30	51	88	101	78	65	58	63	65	57	38	21	0	76	81	74	57	63	75	75	51	63	54	59	32	0	0
4369	26 Sep 25	09:45:00	1	0	9	0	Pn	0	1	14	1	10	1	3	10	12	15	15	9	15	2	15	12	2	5	14	1	1	5	15	1	15	1	3	1	6	10	2	1	1	1
4370	26 Sep 25	09:46:00	1	0	9	0	MT	0	1	20	37	41	32	34	27	35	84	84	38	40	36	31	37	43	38	19	0	78	46	56	28	28	54	44	18	27	27	36	8	0	0
4370	26 Sep 25	09:46:00	1	0	9	0	CT	0	1	59	64	64	51	47	55	62	102	112	42	68	46	54	63	75	63	58	0	91	64	79	46	40	78	71	27	57	63	56	18	0	0
4370	26 Sep 25	09:46:00	1	0	9	0	Pn	0	1	10	10	15	1	1	1	15	15	15	3	15	12	12	9	15	5	15	1	15	3	15	1	15	7	13	15	1	1	12	1	1	1
4371	26 Sep 25	09:47:00	1	0	9	0	MT	0	1	37	31	40	28	14	16	36	70	77	40	44	41	38	36	43	34	17	0	60	30	65	45	48	65	43	28	22	20	36	6	0	0
4371	26 Sep 25	09:47:00	1	0	9	0	CT	0	1	66	52	79	56	23	48	66	93	105	54	59	63	60	62	65	59	48	0	83	19	83	55	73	85	68	66	38	68	63	12	0	0
4371	26 Sep 25	09:47:00	1	0	9	0	Pn	0	1	15	11	15	1	15	13	15	1	4	15	11	15	10	13	8	1	14	1	15	1	6	12	15	4	6	5	13	13	8	7	1	1
4372	26 Sep 25	09:48:00	1	0	9	0	MT	0	1	31	31	42	12	32	14	32	70	75	42	14	56	29	34	39	24	15	0	79	194	68	43	33	59	34	23	28	13	32	34	0	0
